ir,resp,pr,spo2,spo2_real,rrInterval
459720,20023,75,100,100,79
460002,20024,75,100,100,79
460266,20025,75,100,100,79
460508,20016,75,100,100,79
460817,20019,75,100,100,79
461153,20019,75,100,100,79
461460,20019,75,100,100,79
461743,20014,75,100,100,79
461975,20020,75,100,100,79
462049,20026,75,100,100,79
461976,20023,75,100,100,79
461779,20023,75,100,100,79
461461,20028,75,100,100,79
461066,20021,75,100,100,79
460672,20015,75,100,100,79
460312,20019,75,100,100,79
460020,20018,75,100,100,79
459829,20020,75,100,100,79
459740,20025,75,100,100,79
459731,20017,75,100,100,79
459813,20025,75,100,100,79
459985,20025,75,100,100,79
460163,20026,75,100,100,79
460421,20010,75,100,100,79
460708,20021,75,100,100,79
460985,20018,75,100,100,79
461288,20021,75,100,100,79
461576,20029,75,100,100,79
461866,20024,75,100,100,79
462147,20024,75,100,100,79
462404,20022,75,100,100,79
462643,20022,75,100,100,79
462860,20018,75,100,100,79
463040,20029,75,100,100,79
463188,20026,75,100,100,79
463308,20011,75,100,100,79
463428,20022,75,100,100,79
463533,20025,75,100,100,79
463617,20022,75,100,100,79
463688,20021,75,100,100,79
463754,20021,75,100,100,79
463814,20013,75,100,100,79
463850,20024,75,100,100,79
463935,20020,75,100,100,79
464017,20026,75,100,100,79
464056,20021,75,100,100,79
464143,20020,75,100,100,79
464270,20016,75,100,100,79
464369,20024,75,100,100,79
464483,20021,75,100,100,79
464655,20014,75,100,100,79
464812,20022,75,100,100,79
464963,20024,75,100,100,79
465150,20019,75,100,100,79
465349,20020,75,100,100,79
465556,20018,75,100,100,79
465742,20013,75,100,100,79
465912,20020,75,100,100,79
466111,20017,75,100,100,79
466272,20018,75,100,100,79
466394,20008,75,100,100,79
466425,20015,75,100,100,79
466304,20012,75,100,100,79
465960,20018,75,100,100,79
465327,20012,75,100,100,79
464332,20011,75,100,100,79
463078,20020,75,100,100,79
461688,20018,75,100,100,79
460280,20021,75,100,100,79
459063,20025,75,100,100,79
458117,20024,75,100,100,79
457478,20026,75,100,100,79
457111,20024,75,100,100,79
456967,20020,75,100,100,79
456986,20018,75,100,100,79
457183,20025,75,100,100,79
457462,20024,75,100,100,79
457732,20022,75,100,100,79
458044,20022,75,100,100,79
458339,20026,75,100,100,79
458607,20016,75,100,100,79
458859,20028,75,100,100,79
459104,20022,75,100,100,79
459372,20025,75,100,100,79
459671,20020,75,100,100,79
459974,20029,75,100,100,79
460277,20025,75,100,100,79
460551,20023,75,100,100,80
460720,20023,75,100,100,80
460751,20032,75,100,100,80
460708,20026,75,100,100,80
460501,20023,75,100,100,80
460179,20028,75,100,100,80
459844,20020,75,100,100,80
459505,20014,75,100,100,80
459199,20025,75,100,100,80
458988,20022,75,100,100,80
458881,20019,75,100,100,80
458855,20021,75,100,100,80
458906,20016,75,100,100,80
459023,20018,75,100,100,80
459237,20020,75,100,100,80
459458,20017,75,100,100,80
459746,20019,75,100,100,80
460011,20025,75,100,100,80
460281,20019,75,100,100,80
460631,20013,75,100,100,80
460894,20022,75,100,100,80
461161,20019,75,100,100,80
461459,20014,75,100,100,80
461669,20018,75,100,100,80
461893,20018,75,100,100,80
462113,20019,75,100,100,80
462298,20019,75,100,100,80
462467,20018,75,100,100,80
462641,20016,75,100,100,80
462772,20023,75,100,100,80
462863,20016,75,100,100,80
462979,20017,75,100,100,80
463015,20021,75,100,100,80
463072,20023,75,100,100,80
463143,20006,75,100,100,80
463157,20019,75,100,100,80
463225,20021,75,100,100,80
463331,20007,75,100,100,80
463385,20014,75,100,100,80
463453,20010,75,100,100,80
463589,20013,75,100,100,80
463705,20014,75,100,100,80
463833,20019,75,100,100,80
463982,20015,75,100,100,80
464102,20022,75,100,100,80
464290,20014,75,100,100,80
464471,20013,75,100,100,80
464626,20019,75,100,100,80
464775,20010,75,100,100,80
464964,20016,75,100,100,80
465160,20018,75,100,100,80
465325,20010,75,100,100,80
465527,20017,75,100,100,80
465697,20023,75,100,100,80
465838,20008,75,100,100,80
465935,20015,75,100,100,80
465912,20019,75,100,100,80
465712,20023,75,100,100,80
465223,20011,75,100,100,80
464429,20015,75,100,100,80
463297,20010,75,100,100,80
461940,20012,75,100,100,80
460544,20018,75,100,100,80
459240,20016,75,100,100,80
458173,20008,75,100,100,80
457386,20015,75,100,100,80
456861,20011,75,100,100,80
456616,20011,75,100,100,80
456590,20021,75,100,100,80
456688,20019,75,100,100,80
456906,20020,75,100,100,80
457202,20015,75,100,100,80
457508,20012,75,100,100,80
457836,20015,75,100,100,80
458121,20005,75,100,100,80
458384,20014,75,100,100,80
458669,20015,75,100,100,80
458919,20012,75,100,100,80
459186,20013,75,100,100,80
459492,20017,75,100,100,80
459782,20016,75,100,100,80
460070,20023,75,100,100,80
460342,20022,74,100,100,82
460479,20021,74,100,100,82
460509,20012,74,100,100,82
460374,20021,74,100,100,82
460129,20017,74,100,100,82
459815,20017,74,100,100,82
459464,20021,74,100,100,82
459136,20016,74,100,100,82
458857,20016,74,100,100,82
458704,20020,74,100,100,82
458602,20015,74,100,100,82
458634,20012,74,100,100,82
458751,20012,74,100,100,82
458885,20011,74,100,100,82
459076,20021,74,100,100,82
459316,20020,74,100,100,82
459610,20010,74,100,100,82
459872,20005,74,100,100,82
460204,20019,74,100,100,82
460526,20021,74,100,100,82
460792,20004,74,100,100,82
461065,20017,74,100,100,82
461296,20015,74,100,100,82
461553,19997,74,100,100,82
461772,20012,74,100,100,82
461967,20010,74,100,100,82
462128,20016,74,100,100,82
462285,20015,74,100,100,82
462429,20010,74,100,100,82
462528,20008,74,100,100,82
462636,20020,74,100,100,82
462707,20017,74,100,100,82
462818,19999,74,100,100,82
462892,20015,74,100,100,82
462940,20017,74,100,100,82
463019,20002,74,100,100,82
463054,20018,74,100,100,82
463107,20016,74,100,100,82
463174,20016,74,100,100,82
463252,20020,74,100,100,82
463352,20018,74,100,100,82
463459,20015,74,100,100,82
463591,20014,74,100,100,82
463729,20016,74,100,100,82
463921,20006,74,100,100,82
464114,20017,74,100,100,82
464287,20019,74,100,100,82
464501,20019,74,100,100,82
464736,20014,74,100,100,82
464949,20007,74,100,100,82
465166,20011,74,100,100,82
465365,20022,74,100,100,82
465572,20019,74,100,100,82
465747,20014,74,100,100,82
465907,20021,74,100,100,82
466053,20019,74,100,100,82
466037,20014,74,100,100,82
465918,20018,74,100,100,82
465591,20015,74,100,100,82
464914,20012,74,100,100,82
463916,20017,74,100,100,82
462658,20015,74,100,100,82
461247,20013,74,100,100,82
459847,20020,74,100,100,82
458651,20014,74,100,100,82
457747,20020,74,100,100,82
457113,20012,74,100,100,82
456739,20020,74,100,100,82
456602,20018,74,100,100,82
456647,20018,74,100,100,82
456859,20011,74,100,100,82
457143,20019,74,100,100,82
457410,20018,74,100,100,82
457723,20013,74,100,100,82
458039,20023,74,100,100,82
458301,20020,74,100,100,82
458575,20019,74,100,100,82
458838,20024,74,100,100,82
459073,20014,74,100,100,82
459353,20013,74,100,100,82
459647,20018,74,100,100,82
459929,20014,74,100,100,82
460228,20024,74,100,100,82
460445,20024,74,100,100,82
460505,20018,74,100,100,82
460447,20012,74,100,100,82
460294,20020,74,100,100,82
460011,20017,74,100,100,82
459685,20020,74,100,100,82
459391,20019,74,100,100,82
459092,20018,74,100,100,82
458904,20018,74,100,100,82
458805,20023,74,100,100,82
458768,20020,74,100,100,82
458831,20010,74,100,100,82
458981,20021,74,100,100,82
459166,20013,74,100,100,82
459402,20013,74,100,100,82
459684,20020,74,100,100,82
459937,20011,74,100,100,82
460257,20011,74,100,100,82
460571,20010,74,100,100,82
460843,20013,74,100,100,82
461122,20000,74,100,100,82
461412,20017,74,100,100,82
461670,20016,74,100,100,82
461846,20015,74,100,100,82
462089,20020,74,100,100,82
462298,20015,74,100,100,82
462423,20014,74,100,100,82
462574,20017,74,100,100,82
462728,20021,74,100,100,82
462825,20015,74,100,100,82
462884,20020,74,100,100,82
462988,20017,74,100,100,82
463079,20015,74,100,100,82
463121,20021,74,100,100,82
463184,20022,74,100,100,82
463303,20008,74,100,100,82
463353,20021,74,100,100,82
463413,20020,74,100,100,82
463536,20019,74,100,100,82
463661,20017,74,100,100,82
463799,20014,74,100,100,82
463918,20027,74,100,100,82
464082,20012,74,100,100,82
464288,20014,74,100,100,82
464456,20016,74,100,100,82
464650,20017,74,100,100,82
464896,20013,74,100,100,82
465109,20011,74,100,100,82
465316,20025,74,100,100,82
465548,20023,74,100,100,82
465760,20017,74,100,100,82
465969,20020,74,100,100,82
466138,20017,74,100,100,82
466279,20020,74,100,100,82
466345,20027,74,100,100,82
466229,20019,74,100,100,82
465869,20021,74,100,100,82
465234,20024,74,100,100,82
464265,20022,74,100,100,82
463020,20025,74,100,100,82
461628,20021,74,100,100,82
460221,20033,74,100,100,82
459061,20013,74,100,100,82
458166,20022,74,100,100,82
457539,20019,74,100,100,82
457207,20027,74,100,100,82
457112,20020,74,100,100,82
457193,20020,74,100,100,82
457377,20019,74,100,100,82
457658,20016,74,100,100,82
457963,20009,74,100,100,82
458284,20017,74,100,100,82
458609,20018,74,100,100,82
458899,20016,74,100,100,82
459182,20022,74,100,100,82
459470,20016,74,100,100,82
459765,20015,74,100,100,82
460057,20020,74,100,100,82
460381,20012,74,100,100,82
460706,20014,74,100,100,82
460989,20016,74,100,100,81
461201,20013,74,100,100,81
461255,20023,74,100,100,81
461232,20018,74,100,100,81
461018,20013,74,100,100,81
460678,20015,74,100,100,81
460381,20019,74,100,100,81
460053,20018,74,100,100,81
459743,20020,74,100,100,81
459551,20027,74,100,100,81
459453,20022,74,100,100,81
459415,20016,74,100,100,81
459511,20024,74,100,100,81
459650,20021,74,100,100,81
459849,20012,74,100,100,81
460090,20016,74,100,100,81
460338,20024,74,100,100,81
460660,20024,74,100,100,81
460944,20027,74,100,100,81
461218,20025,74,100,100,81
461553,20011,74,100,100,81
461861,20020,74,100,100,81
462126,20031,74,100,100,81
462389,20008,74,100,100,81
462612,20026,74,100,100,81
462856,20016,74,100,100,81
463054,20013,74,100,100,81
463206,20021,74,100,100,81
463379,20022,74,100,100,81
463512,20017,74,100,100,81
463604,20022,74,100,100,81
463694,20023,74,100,100,81
463798,20025,74,100,100,81
463880,20021,74,100,100,81
463943,20022,74,100,100,81
464007,20019,74,100,100,81
464085,20025,74,100,100,81
464145,20027,74,100,100,81
464195,20020,74,100,100,81
464285,20028,74,100,100,81
464357,20024,74,100,100,81
464458,20022,74,100,100,81
464587,20031,74,100,100,81
464719,20028,74,100,100,81
464867,20032,74,100,100,81
465058,20031,74,100,100,81
465266,20023,74,100,100,81
465418,20027,74,100,100,81
465623,20026,74,100,100,81
465859,20022,74,100,100,81
466071,20018,74,100,100,81
466282,20028,74,100,100,81
466509,20023,74,100,100,81
466724,20016,74,100,100,81
466923,20031,74,100,100,81
467108,20023,74,100,100,81
467259,20022,74,100,100,81
467319,20031,74,100,100,81
467255,20027,74,100,100,81
466953,20026,74,100,100,81
466336,20024,74,100,100,81
465387,20022,74,100,100,81
464082,20030,74,100,100,81
462628,20026,74,100,100,81
461163,20023,74,100,100,81
459884,20030,74,100,100,81
458899,20022,74,100,100,81
458212,20022,74,100,100,81
457816,20027,74,100,100,81
457646,20028,74,100,100,81
457701,20027,74,100,100,81
457893,20027,74,100,100,81
458152,20030,74,100,100,81
458459,20019,74,100,100,81
458802,20026,74,100,100,81
459134,20028,74,100,100,81
459423,20027,74,100,100,81
459752,20031,74,100,100,81
460062,20025,74,100,100,81
460321,20025,74,100,100,81
460639,20027,74,100,100,81
460971,20024,74,100,100,81
461262,20027,74,100,100,81
461577,20029,74,100,100,83
461805,20022,74,100,100,83
461914,20025,74,100,100,83
461871,20017,74,100,100,83
461735,20024,74,100,100,83
461502,20023,74,100,100,83
461114,20031,74,100,100,83
460793,20025,74,100,100,83
460493,20020,74,100,100,83
460209,20029,74,100,100,83
460108,20027,74,100,100,83
460068,20016,74,100,100,83
460103,20030,74,100,100,83
460272,20023,74,100,100,83
460471,20009,74,100,100,83
460701,20021,74,100,100,83
460971,20020,74,100,100,83
461266,20021,74,100,100,83
461575,20026,74,100,100,83
461887,20020,74,100,100,83
462191,20015,74,100,100,83
462517,20023,74,100,100,83
462799,20015,74,100,100,83
463069,20012,74,100,100,83
463338,20021,74,100,100,83
463554,20022,74,100,100,83
463753,20022,74,100,100,83
463932,20027,74,100,100,83
464066,20021,74,100,100,83
464185,20022,74,100,100,83
464312,20021,74,100,100,83
464392,20022,74,100,100,83
464469,20021,74,100,100,83
464577,20022,74,100,100,83
464649,20021,74,100,100,83
464706,20022,74,100,100,83
464773,20023,74,100,100,83
464862,20019,74,100,100,83
464926,20009,74,100,100,83
464990,20015,74,100,100,83
465079,20013,74,100,100,83
465190,20013,74,100,100,83
465348,20018,74,100,100,83
465479,20018,74,100,100,83
465644,20019,74,100,100,83
465825,20016,74,100,100,83
465984,20013,74,100,100,83
466206,20016,74,100,100,83
466402,20026,74,100,100,83
466586,20017,74,100,100,83
466819,20012,74,100,100,83
467030,20019,74,100,100,83
467267,20014,74,100,100,83
467500,20021,74,100,100,83
467684,20016,74,100,100,83
467871,20020,74,100,100,83
468027,20017,74,100,100,83
468129,20031,74,100,100,83
468162,20015,74,100,100,83
468009,20027,74,100,100,83
467606,20029,74,100,100,83
466882,20027,74,100,100,83
465783,20025,74,100,100,83
464421,20024,74,100,100,83
462924,20023,74,100,100,83
461491,20024,74,100,100,83
460326,20022,74,100,100,83
459453,20021,74,100,100,83
458857,20028,74,100,100,83
458601,20021,74,100,100,83
458553,20021,74,100,100,83
458645,20025,74,100,100,83
458907,20026,74,100,100,83
459228,20014,74,100,100,83
459550,20022,74,100,100,83
459926,20020,74,100,100,83
460319,20019,74,100,100,83
460617,20025,74,100,100,83
460927,20023,74,100,100,83
461241,20015,74,100,100,83
461540,20024,74,100,100,83
461843,20024,74,100,100,83
462157,20018,74,100,100,83
462472,20026,74,100,100,83
462794,20016,73,100,100,84
463011,20021,73,100,100,84
463058,20023,73,100,100,84
463013,20020,73,100,100,84
462839,20015,73,100,100,84
462528,20028,73,100,100,84
462203,20024,73,100,100,84
461864,20023,73,100,100,84
461542,20037,73,100,100,84
461304,20026,73,100,100,84
461148,20023,73,100,100,84
461112,20035,73,100,100,84
461174,20026,73,100,100,84
461297,20023,73,100,100,84
461503,20030,73,100,100,84
461744,20015,73,100,100,84
462027,20014,73,100,100,84
462328,20027,73,100,100,84
462651,20027,73,100,100,84
463003,20027,73,100,100,84
463299,20026,73,100,100,84
463633,20026,73,100,100,84
463930,20017,73,100,100,84
464202,20023,73,100,100,84
464454,20021,73,100,100,84
464695,20016,73,100,100,84
464926,20029,73,100,100,84
465114,20018,73,100,100,84
465296,20025,73,100,100,84
465446,20024,73,100,100,84
465591,20023,73,100,100,84
465706,20028,73,100,100,84
465807,20029,73,100,100,84
465914,20027,73,100,100,84
466014,20026,73,100,100,84
466095,20031,73,100,100,84
466178,20034,73,100,100,84
466288,20026,73,100,100,84
466358,20030,73,100,100,84
466419,20035,73,100,100,84
466537,20026,73,100,100,84
466680,20037,73,100,100,84
466800,20031,73,100,100,84
466976,20037,73,100,100,84
467165,20038,73,100,100,84
467335,20027,73,100,100,84
467548,20033,73,100,100,84
467777,20027,73,100,100,84
468010,20024,73,100,100,84
468236,20025,73,100,100,84
468473,20026,73,100,100,84
468704,20019,73,100,100,84
468940,20023,73,100,100,84
469153,20023,73,100,100,84
469378,20022,73,100,100,84
469611,20031,73,100,100,84
469784,20031,73,100,100,84
469918,20023,73,100,100,84
469959,20029,73,100,100,84
469800,20023,73,100,100,84
469355,20028,73,100,100,84
468625,20031,73,100,100,84
467556,20031,73,100,100,84
466116,20030,73,100,100,84
464610,20024,73,100,100,84
463213,20024,73,100,100,84
462024,20026,73,100,100,84
461152,20023,73,100,100,84
460578,20021,73,100,100,84
460341,20022,73,100,100,84
460324,20030,73,100,100,84
460451,20029,73,100,100,84
460734,20020,73,100,100,84
461093,20028,73,100,100,84
461470,20027,73,100,100,84
461874,20024,73,100,100,84
462255,20028,73,100,100,84
462601,20024,73,100,100,84
462942,20021,73,100,100,84
463248,20031,73,100,100,84
463558,20033,73,100,100,84
463880,20016,73,100,100,84
464209,20028,73,100,100,84
464528,20025,73,100,100,84
464815,20029,73,100,100,84
465036,20031,73,100,100,84
465148,20035,73,100,100,84
465054,20015,73,100,100,84
464887,20030,73,100,100,84
464634,20020,73,100,100,84
464255,20015,73,100,100,84
463930,20031,73,100,100,84
463621,20022,73,100,100,84
463440,20017,73,100,100,84
463277,20026,73,100,100,84
463237,20032,73,100,100,84
463326,20027,73,100,100,84
463434,20020,73,100,100,84
463664,20025,73,100,100,84
463927,20024,73,100,100,84
464221,20022,73,100,100,84
464540,20021,73,100,100,84
464882,20021,73,100,100,84
465211,20026,73,100,100,84
465535,20028,73,100,100,84
465888,20016,73,100,100,84
466188,20031,73,100,100,84
466434,20018,73,100,100,84
466709,20012,73,100,100,84
466924,20019,73,100,100,84
467125,20017,73,100,100,84
467328,20023,73,100,100,84
467484,20018,73,100,100,84
467649,20016,73,100,100,84
467776,20020,73,100,100,84
467878,20021,73,100,100,84
467972,20018,73,100,100,84
468078,20027,73,100,100,84
468157,20022,73,100,100,84
468216,20022,73,100,100,84
468301,20010,73,100,100,84
468367,20019,73,100,100,84
468450,20015,73,100,100,84
468513,20012,73,100,100,84
468594,20021,73,100,100,84
468712,20020,73,100,100,84
468809,20022,73,100,100,84
468982,20020,73,100,100,84
469132,20016,73,100,100,84
469267,20020,73,100,100,84
469487,20015,73,100,100,84
469657,20017,73,100,100,84
469853,20017,73,100,100,84
470080,20012,73,100,100,84
470303,20013,73,100,100,84
470556,20018,73,100,100,84
470772,20015,73,100,100,84
471005,20010,73,100,100,84
471211,20014,73,100,100,84
471373,20021,73,100,100,84
471555,20012,73,100,100,84
471660,20015,73,100,100,84
471545,20014,73,100,100,84
471211,20017,73,100,100,84
470640,20025,73,100,100,84
469652,20018,73,100,100,84
468352,20009,73,100,100,84
466895,20013,73,100,100,84
465444,20014,73,100,100,84
464163,20016,73,100,100,84
463165,20022,73,100,100,84
462500,20017,73,100,100,84
462138,20013,73,100,100,84
462025,20017,73,100,100,84
462040,20020,73,100,100,84
462279,20017,73,100,100,84
462578,20024,73,100,100,84
462909,20015,73,100,100,84
463312,20011,73,100,100,84
463664,20016,73,100,100,84
464023,20016,73,100,100,84
464341,20011,73,100,100,84
464669,20019,73,100,100,84
464950,20017,73,100,100,84
465212,20012,73,100,100,84
465575,20016,73,100,100,84
465899,20019,73,100,100,84
466211,20016,73,100,100,83
466476,20019,73,100,100,83
466582,20009,73,100,100,83
