ir,resp,pr,spo2,spo2_real,rrInterval
422873,20321,93,97,98,74
424946,20328,93,97,98,74
427052,20327,93,97,98,74
429209,20323,93,97,98,74
431557,20327,93,97,98,74
434112,20323,93,97,98,74
436913,20318,93,97,98,74
439819,20325,92,97,98,69
442712,20315,92,97,98,69
445349,20311,92,97,98,69
447555,20317,92,97,98,69
449230,20300,92,97,98,69
450288,20303,92,97,98,69
450807,20305,92,97,98,69
450854,20304,92,97,98,69
450523,20296,92,97,98,69
449990,20305,92,97,98,69
449367,20297,92,97,98,69
448831,20291,92,97,98,69
448495,20293,92,97,98,69
448397,20288,92,97,98,69
448684,20281,92,97,98,69
449270,20289,92,97,98,69
450271,20281,92,97,98,69
451527,20277,92,97,98,69
453103,20278,92,97,98,69
454883,20275,92,97,98,69
456908,20272,92,97,98,69
458971,20273,92,97,98,69
461182,20264,92,97,98,69
463411,20261,92,97,98,69
465707,20274,92,97,98,69
467939,20271,92,97,98,69
470145,20267,92,97,98,69
472274,20265,92,97,98,69
474264,20271,92,97,98,69
476125,20264,92,97,98,69
477898,20272,92,97,98,69
479529,20265,92,97,98,69
481069,20268,92,97,98,69
482637,20265,92,97,98,69
484143,20263,92,97,98,69
485643,20257,92,97,98,69
487177,20258,92,97,98,69
488819,20247,92,97,98,69
490497,20249,92,97,98,69
492240,20253,92,97,98,69
494029,20251,92,97,98,69
495704,20251,92,97,98,69
496687,20251,92,97,98,69
496187,20249,92,97,98,69
493198,20251,92,97,98,69
487123,20260,92,97,98,69
477806,20256,92,97,98,69
465498,20252,92,97,98,69
451791,20255,92,97,98,69
439316,20247,92,97,98,69
429704,20252,92,97,98,69
422671,20248,92,97,98,69
417796,20249,92,97,98,69
414556,20247,92,97,98,69
412765,20245,92,97,98,69
412100,20242,92,97,98,69
412433,20250,92,97,98,69
413484,20253,92,97,98,69
415035,20250,92,97,98,69
416908,20251,92,97,98,69
418982,20243,92,97,98,69
421052,20244,92,97,98,69
423082,20242,92,97,98,69
425049,20245,92,97,98,69
427011,20246,92,97,98,69
428954,20245,92,97,98,69
431093,20238,92,97,98,69
433500,20238,92,97,98,69
436213,20233,92,97,98,69
439180,20224,92,98,98,69
442282,20221,92,98,98,69
445283,20222,92,98,98,69
448060,20211,92,98,98,69
450400,20215,92,98,98,69
452246,20219,92,98,98,69
453578,20217,92,98,98,69
454437,20220,92,98,98,69
454837,20228,92,98,98,69
454926,20228,92,98,98,69
454791,20227,92,98,98,69
454503,20231,92,98,98,69
454300,20239,92,98,98,69
454266,20230,92,98,98,69
454462,20238,92,98,98,69
455039,20231,92,98,98,69
455840,20224,92,98,98,69
456931,20231,92,98,98,69
458315,20219,92,98,98,69
459887,20215,92,98,98,69
461612,20222,92,98,98,69
463564,20214,92,98,98,69
465596,20206,92,98,98,69
467714,20212,92,98,98,69
469881,20215,92,98,98,69
472006,20211,92,98,98,69
474121,20220,92,98,98,69
476187,20211,92,98,98,69
478142,20198,92,98,98,69
480094,20214,92,98,98,69
481985,20204,92,98,98,69
483770,20206,92,98,98,69
485512,20208,92,98,98,69
487192,20195,92,98,98,69
488829,20197,92,98,98,69
490403,20203,92,98,98,69
491839,20191,92,98,98,69
493227,20195,92,98,98,69
494587,20196,92,98,98,69
495911,20189,92,98,98,69
497141,20182,92,98,98,69
498398,20173,92,98,98,69
499693,20174,92,98,98,69
501003,20171,92,98,98,69
502370,20180,92,98,98,69
503881,20174,92,98,98,69
505472,20185,92,98,98,69
507124,20193,92,98,98,69
508534,20185,92,98,98,69
508898,20199,92,98,98,69
507374,20200,92,98,98,69
502881,20213,92,98,98,69
494675,20212,92,98,98,69
482993,20206,92,98,98,69
468368,20216,92,98,98,69
452851,20217,92,98,98,69
439227,20209,92,98,98,69
428783,20207,92,98,98,69
421327,20210,92,98,98,69
416123,20205,92,98,98,69
412710,20195,92,98,98,69
410816,20188,92,98,98,69
410190,20183,92,98,98,69
410522,20177,92,98,98,69
411602,20184,92,98,98,69
413109,20172,92,98,98,69
414884,20174,92,98,98,69
416862,20171,92,98,98,69
418799,20160,92,98,98,69
420774,20160,92,98,98,69
422723,20154,92,98,98,69
424678,20144,92,98,98,69
426733,20140,92,98,98,69
428993,20137,92,98,98,69
431559,20122,92,98,98,69
434426,20108,92,98,98,69
437583,20103,90,98,99,76
440872,20094,90,98,99,76
444129,20080,90,98,99,76
447111,20081,90,98,99,76
449676,20066,90,98,99,76
451786,20051,90,98,99,76
453366,20050,90,98,99,76
454488,20034,90,98,99,76
455074,20020,90,98,99,76
455298,20018,90,98,99,76
455225,19997,90,98,99,76
455002,19987,90,98,99,76
454824,19980,90,98,99,76
454755,19970,90,98,99,76
454933,19948,90,98,99,76
455466,19951,90,98,99,76
456358,19937,90,98,99,76
457535,19931,90,98,99,76
459064,19929,90,98,99,76
460850,19913,90,98,99,76
462859,19909,90,98,99,76
465064,19910,90,98,99,76
467368,19905,90,98,99,76
469805,19899,90,98,99,76
472317,19899,90,98,99,76
474920,19885,90,98,99,76
477532,19887,90,98,99,76
480144,19887,90,98,99,76
482719,19879,90,98,99,76
485266,19876,90,98,99,76
487766,19872,90,98,99,76
490175,19863,90,98,99,76
492570,19867,90,98,99,76
494816,19865,90,98,99,76
496984,19854,90,98,99,76
499140,19854,90,98,99,76
501136,19855,90,98,99,76
503082,19851,90,98,99,76
504924,19858,90,98,99,76
506652,19860,90,98,99,76
508298,19854,90,98,99,76
509781,19851,90,98,99,76
511241,19846,90,98,99,76
512589,19845,90,98,99,76
513875,19851,90,98,99,76
515110,19841,90,98,99,76
516360,19848,90,98,99,76
517636,19850,90,98,99,76
518870,19847,90,98,99,76
520165,19846,90,98,99,76
521561,19855,90,98,99,76
523030,19863,90,98,99,76
524489,19867,90,98,99,76
525836,19869,90,98,99,76
526564,19864,90,98,99,76
525811,19864,90,98,99,76
522472,19866,90,98,99,76
515629,19865,90,98,99,76
504918,19874,90,98,99,76
490639,19875,90,98,99,76
474148,19870,90,98,99,76
458189,19874,90,98,99,76
445275,19880,90,98,99,76
435965,19874,90,98,99,76
429581,19874,90,98,99,76
425290,19878,90,98,99,76
422639,19870,90,98,99,76
421431,19865,90,98,99,76
421358,19879,90,98,99,76
422166,19880,90,98,99,76
423626,19874,90,98,99,76
425515,19883,90,98,99,76
427642,19882,90,98,99,76
429837,19871,90,98,99,76
432084,19875,90,98,99,76
434323,19874,90,98,99,76
436496,19879,90,98,99,76
438678,19886,90,98,99,76
441002,19875,90,98,99,76
443521,19865,90,98,99,76
446191,19874,90,98,99,76
449120,19861,89,98,98,81
452183,19840,89,98,98,81
455155,19843,89,98,98,81
457832,19835,89,98,98,81
460162,19835,89,98,98,81
461983,19836,89,98,98,81
463173,19835,89,98,98,81
463807,19833,89,98,98,81
463943,19837,89,98,98,81
463600,19827,89,98,98,81
462960,19831,89,98,98,81
462206,19834,89,98,98,81
461502,19829,89,98,98,81
460931,19839,89,98,98,81
460720,19841,89,98,98,81
460829,19838,89,98,98,81
461349,19840,89,98,98,81
462139,19839,89,98,98,81
463331,19829,89,98,98,81
464722,19824,89,98,98,81
466386,19828,89,98,98,81
468166,19825,89,98,98,81
470117,19825,89,98,98,81
472167,19828,89,98,98,81
474258,19825,89,98,98,81
476454,19825,89,98,98,81
478628,19831,89,98,98,81
480789,19837,89,98,98,81
483014,19844,89,98,98,81
485078,19842,89,98,98,81
487106,19846,89,98,98,81
489069,19854,89,98,98,81
490895,19850,89,98,98,81
492659,19858,89,98,98,81
494380,19869,89,98,98,81
496013,19864,89,98,98,81
497600,19870,89,98,98,81
499200,19879,89,98,98,81
500814,19882,89,98,98,81
502458,19886,89,98,98,81
504207,19894,89,98,98,81
506011,19893,89,98,98,81
507810,19896,89,98,98,81
509748,19901,89,98,98,81
511705,19898,89,98,98,81
513503,19884,89,98,98,81
514767,19883,89,98,98,81
514791,19876,89,98,98,81
512514,19874,89,98,98,81
507269,19874,89,98,98,81
498520,19876,89,98,98,81
486466,19872,89,98,98,81
472174,19877,89,98,98,81
458129,19877,89,98,98,81
446412,19870,89,98,98,81
437809,19879,89,98,98,81
431725,19879,89,98,98,81
427702,19876,89,98,98,81
425265,19900,89,98,98,81
424160,19895,89,98,98,81
424206,19900,89,98,98,81
425107,19912,89,98,98,81
426710,19923,89,98,98,81
428843,19923,89,98,98,81
431295,19935,89,98,98,81
433887,19938,89,98,98,81
436587,19937,89,98,98,81
439273,19948,89,98,98,81
441972,19951,89,98,98,81
444715,19950,89,98,98,81
447559,19959,89,98,98,81
450543,19963,89,98,98,81
453690,19969,89,98,98,81
456889,19983,87,98,98,73
460067,19985,87,98,98,73
462944,20003,87,98,98,73
465376,20020,87,98,98,73
467243,20034,87,98,98,73
468416,20051,87,98,98,73
468951,20079,87,98,98,73
468795,20090,87,98,98,73
468151,20103,87,98,98,73
467134,20115,87,98,98,73
466023,20130,87,98,98,73
464849,20140,87,98,98,73
463842,20160,87,98,98,73
463168,20168,87,98,98,73
462900,20176,87,98,98,73
462934,20187,87,98,98,73
463412,20192,87,98,98,73
464226,20201,87,98,98,73
465350,20210,87,98,98,73
466668,20210,87,98,98,73
468238,20219,87,98,98,73
469942,20218,87,98,98,73
471828,20230,87,98,98,73
473741,20239,87,98,98,73
475679,20241,87,98,98,73
477637,20246,87,98,98,73
479569,20251,87,98,98,73
481442,20251,87,98,98,73
483260,20252,87,98,98,73
485041,20256,87,98,98,73
486768,20255,87,98,98,73
488478,20257,87,98,98,73
490208,20269,87,98,98,73
491926,20266,87,98,98,73
493737,20270,87,98,98,73
495553,20275,87,98,98,73
497429,20275,87,98,98,73
499367,20272,87,98,98,73
501358,20271,87,98,98,73
503311,20268,87,98,98,73
505225,20263,87,98,98,73
506890,20265,87,98,98,73
507582,20257,87,98,98,73
506492,20266,87,98,98,73
502764,20272,87,98,98,73
495773,20275,87,98,98,73
485421,20280,87,98,98,73
472286,20292,87,98,98,73
458326,20291,87,98,98,73
445938,20282,87,98,98,73
436391,20301,87,98,98,73
429516,20299,87,98,98,73
424708,20298,87,98,98,73
421580,20303,87,98,98,73
419953,20299,87,98,98,73
419472,20296,87,98,98,73
419954,20315,87,98,98,73
421232,20306,87,98,98,73
423030,20310,87,98,98,73
425159,20315,87,98,98,73
427457,20319,87,98,98,73
429849,20315,87,98,98,73
432259,20330,87,98,98,73
434575,20330,87,98,98,73
439475,20332,87,98,98,73
442099,20333,87,98,98,73
444959,20332,87,98,98,73
448001,20334,86,98,98,68
451135,20328,86,98,98,68
454189,20331,86,98,98,68
456909,20334,86,98,98,68
459274,20337,86,98,98,68
461008,20341,86,98,98,68
462137,20351,86,98,98,68
462695,20339,86,98,98,68
462691,20338,86,98,98,68
462263,20344,86,98,98,68
461561,20326,86,98,98,68
460754,20331,86,98,98,68
459952,20328,86,98,98,68
459335,20334,86,98,98,68
458998,20337,86,98,98,68
458972,20354,86,98,98,68
459331,20344,86,98,98,68
460043,20353,86,98,98,68
461066,20361,86,98,98,68
462409,20351,86,98,98,68
463961,20352,86,98,98,68
465727,20338,86,98,98,68
467607,20332,86,98,98,68
469541,20337,86,98,98,68
471557,20325,86,98,98,68
473545,20323,86,98,98,68
475470,20323,86,98,98,68
477366,20314,86,98,98,68
479226,20313,86,98,98,68
481012,20310,86,98,98,68
482788,20305,86,98,98,68
484523,20302,86,98,98,68
486231,20312,86,98,98,68
488026,20302,86,98,98,68
489879,20299,86,98,98,68
491746,20304,86,98,98,68
493733,20311,86,98,98,68
495745,20309,86,98,98,68
497722,20322,86,98,98,68
499335,20328,86,98,98,68
499957,20329,86,98,98,68
498711,20335,86,98,98,68
494629,20337,86,98,98,68
487301,20338,86,98,98,68
476714,20345,86,98,98,68
463479,20344,86,98,98,68
449715,20325,86,98,98,68
437872,20335,86,98,98,68
428862,20340,86,98,98,68
422309,20322,86,98,98,68
417684,20337,86,98,98,68
414607,20327,86,98,98,68
412868,20324,86,98,98,68
412270,20334,86,98,98,68
412597,20332,86,98,98,68
413603,20326,86,98,98,68
415060,20332,86,98,98,68
416837,20323,86,98,98,68
418759,20317,86,98,98,68
420713,20318,86,98,98,68
422665,20315,86,98,98,68
424578,20307,86,98,98,68
426527,20312,86,98,98,68
428584,20305,86,98,98,68
430841,20300,86,98,98,68
433400,20306,86,98,98,68
436217,20299,85,98,98,66
439246,20295,85,98,98,66
442358,20285,85,98,98,66
445257,20278,85,98,98,66
447846,20273,85,98,98,66
449994,20276,85,98,98,66
451608,20268,85,98,98,66
452703,20272,85,98,98,66
453317,20271,85,98,98,66
453477,20269,85,98,98,66
453291,20259,85,98,98,66
452918,20262,85,98,98,66
452462,20263,85,98,98,66
452066,20262,85,98,98,66
451834,20265,85,98,98,66
451909,20261,85,98,98,66
452249,20249,85,98,98,66
452938,20253,85,98,98,66
453943,20248,85,98,98,66
455181,20245,85,98,98,66
456698,20246,85,98,98,66
458428,20252,85,98,98,66
460316,20255,85,98,98,66
462318,20256,85,98,98,66
464424,20263,85,98,98,66
466504,20269,85,98,98,66
468648,20267,85,98,98,66
470765,20273,85,98,98,66
472770,20276,85,98,98,66
474741,20271,85,98,98,66
476562,20268,85,98,98,66
478330,20268,85,98,98,66
480009,20256,85,98,98,66
481573,20257,85,98,98,66
483173,20254,85,98,98,66
484735,20254,85,98,98,66
486290,20244,85,98,98,66
487916,20247,85,98,98,66
489608,20242,85,98,98,66
491371,20247,85,98,98,66
493127,20257,85,98,98,66
494708,20255,85,98,98,66
495650,20258,85,98,98,66
495057,20260,85,98,98,66
492060,20255,85,98,98,66
485979,20265,85,98,98,66
476622,20267,85,98,98,66
464287,20264,85,98,98,66
450417,20258,85,98,98,66
437559,20268,85,98,98,66
427386,20257,85,98,98,66
419892,20251,85,98,98,66
414450,20256,85,98,98,66
410677,20239,85,98,98,66
408340,20238,85,98,98,66
407201,20242,85,98,98,66
407022,20237,85,98,98,66
407542,20230,85,98,98,66
408612,20236,85,98,98,66
409989,20222,85,98,98,66
411563,20212,85,98,98,66
413251,20224,85,98,98,66
414994,20217,85,98,98,66
416709,20208,85,98,98,66
418437,20212,85,98,98,66
420205,20201,85,98,98,66
422201,20197,85,98,98,66
424388,20207,85,98,98,66
426923,20200,85,98,98,66
429662,20193,84,98,98,69
432636,20193,84,98,98,69
435543,20186,84,98,98,69
438299,20182,84,98,98,69
440693,20185,84,98,98,69
442629,20173,84,98,98,69
444077,20176,84,98,98,69
445027,20175,84,98,98,69
445510,20169,84,98,98,69
445663,20164,84,98,98,69
445487,20164,84,98,98,69
445181,20159,84,98,98,69
444879,20162,84,98,98,69
444691,20166,84,98,98,69
444632,20156,84,98,98,69
444858,20156,84,98,98,69
445347,20160,84,98,98,69
446129,20167,84,98,98,69
447167,20156,84,98,98,69
448403,20153,84,98,98,69
449888,20147,84,98,98,69
451521,20154,84,98,98,69
453299,20143,84,98,98,69
455236,20141,84,98,98,69
457246,20144,84,98,98,69
459343,20139,84,98,98,69
461522,20141,84,98,98,69
463660,20147,84,98,98,69
465842,20145,84,98,98,69
467968,20139,84,98,98,69
470085,20141,84,98,98,69
472086,20131,84,98,98,69
474082,20133,84,98,98,69
475927,20142,84,98,98,69
477720,20132,84,98,98,69
479340,20129,84,98,98,69
480913,20131,84,98,98,69
482314,20118,84,98,98,69
483673,20113,84,98,98,69
484937,20115,84,98,98,69
486170,20105,84,98,98,69
487409,20107,84,98,98,69
488716,20105,84,98,98,69
490089,20098,84,98,98,69
491472,20095,84,98,98,69
492971,20101,84,98,98,69
494528,20101,84,98,98,69
495973,20093,84,98,98,69
496915,20109,84,98,98,69
496590,20101,84,98,98,69
494045,20105,84,98,98,69
488367,20121,84,98,98,69
479327,20111,84,98,98,69
467238,20110,84,98,98,69
453040,20121,84,98,98,69
439406,20111,84,98,98,69
428421,20107,84,98,98,69
420264,20113,84,98,98,69
414397,20103,84,98,98,69
410306,20096,84,98,98,69
407657,20104,84,98,98,69
406299,20104,84,98,98,69
405994,20087,84,98,98,69
406395,20101,84,98,98,69
407375,20091,84,98,98,69
408697,20082,84,98,98,69
410220,20083,84,98,98,69
411796,20079,84,98,98,69
413424,20070,84,98,98,69
415045,20070,84,98,98,69
416682,20064,84,98,98,69
418336,20064,84,98,98,69
420225,20067,84,98,98,69
422292,20061,84,98,98,69
424725,20063,84,98,98,69
427443,20066,84,98,99,75
430397,20060,84,98,99,75
433386,20058,84,98,99,75
436275,20045,84,98,99,75
438814,20034,84,98,99,75
440974,20024,84,98,99,75
442630,20028,84,98,99,75
443829,20013,84,98,99,75
444533,20013,84,98,99,75
444851,20011,84,98,99,75
444876,19999,84,98,99,75
444662,19997,84,98,99,75
444389,19985,84,98,99,75
444188,19975,84,98,99,75
444083,19975,84,98,99,75
444252,19968,84,98,99,75
444625,19961,84,98,99,75
445269,19959,84,98,99,75
446209,19947,84,98,99,75
447401,19940,84,98,99,75
448793,19940,84,98,99,75
450346,19930,84,98,99,75
452110,19924,84,98,99,75
454001,19920,84,98,99,75
455908,19917,84,98,99,75
457927,19906,84,98,99,75
460013,19907,84,98,99,75
462113,19896,84,98,99,75
464225,19895,84,98,99,75
466345,19894,84,98,99,75
468434,19888,84,98,99,75
470530,19889,84,98,99,75
472554,19888,84,98,99,75
474516,19881,84,98,99,75
476452,19883,84,98,99,75
478295,19890,84,98,99,75
480007,19887,84,98,99,75
481614,19880,84,98,99,75
483105,19884,84,98,99,75
484476,19879,84,98,99,75
485729,19869,84,98,99,75
486927,19874,84,98,99,75
488096,19872,84,98,99,75
489284,19864,84,98,99,75
490428,19876,84,98,99,75
491648,19871,84,98,99,75
492945,19868,84,98,99,75
494303,19877,84,98,99,75
495729,19872,84,98,99,75
497256,19866,84,98,99,75
498708,19881,84,98,99,75
499779,19876,84,98,99,75
499883,19866,84,98,99,75
498025,19872,84,98,99,75
493367,19870,84,98,99,75
485442,19857,84,98,99,75
474262,19866,84,98,99,75
460682,19861,84,98,99,75
446749,19861,84,98,99,75
434905,19876,84,98,99,75
425982,19868,84,98,99,75
419517,19862,84,98,99,75
414912,19866,84,98,99,75
411895,19868,84,98,99,75
410301,19863,84,98,99,75
409888,19870,84,98,99,75
410393,19865,84,98,99,75
411574,19869,84,98,99,75
413237,19874,84,98,99,75
415166,19874,84,98,99,75
417239,19869,84,98,99,75
419338,19875,84,98,99,75
421366,19870,84,98,99,75
423394,19869,84,98,99,75
425414,19871,84,98,99,75
427494,19867,84,98,99,75
429801,19872,84,98,99,75
432329,19877,84,98,99,75
435048,19869,83,98,98,78
437957,19871,83,98,98,78
440816,19869,83,98,98,78
443394,19864,83,98,98,78
445630,19871,83,98,98,78
447372,19863,83,98,98,78
448544,19865,83,98,98,78
449202,19866,83,98,98,78
449370,19856,83,98,98,78
449109,19850,83,98,98,78
448583,19856,83,98,98,78
448009,19851,83,98,98,78
447403,19854,83,98,98,78
446965,19854,83,98,98,78
446806,19857,83,98,98,78
446919,19857,83,98,98,78
447331,19864,83,98,98,78
448081,19861,83,98,98,78
449108,19861,83,98,98,78
450406,19858,83,98,98,78
451874,19853,83,98,98,78
453518,19850,83,98,98,78
455322,19845,83,98,98,78
457200,19838,83,98,98,78
459122,19832,83,98,98,78
461145,19837,83,98,98,78
463200,19827,83,98,98,78
465218,19825,83,98,98,78
467250,19839,83,98,98,78
469238,19831,83,98,98,78
471129,19829,83,98,98,78
472888,19841,83,98,98,78
474584,19838,83,98,98,78
476162,19830,83,98,98,78
477600,19843,83,98,98,78
479004,19839,83,98,98,78
480339,19831,83,98,98,78
481682,19846,83,98,98,78
483065,19840,83,98,98,78
484480,19845,83,98,98,78
485996,19855,83,98,98,78
487612,19852,83,98,98,78
489286,19848,83,98,98,78
491030,19852,83,98,98,78
492786,19858,83,98,98,78
494490,19845,83,98,98,78
495872,19853,83,98,98,78
496365,19851,83,98,98,78
495101,19852,83,98,98,78
491254,19860,83,98,98,78
484385,19855,83,98,98,78
474416,19864,83,98,98,78
461901,19879,83,98,98,78
448687,19873,83,98,98,78
437120,19881,83,98,98,78
428272,19886,83,98,98,78
421798,19883,83,98,98,78
417127,19888,83,98,98,78
414162,19893,83,98,98,78
412592,19891,83,98,98,78
412189,19898,83,98,98,78
412816,19906,83,98,98,78
414144,19900,83,98,98,78
415984,19903,83,98,98,78
418207,19908,83,98,98,78
420579,19902,83,98,98,78
423017,19913,83,98,98,78
425513,19912,83,98,98,78
427967,19913,83,98,98,78
430485,19923,83,98,98,78
433108,19918,83,98,98,78
435901,19924,83,98,98,78
438873,19924,83,98,98,78
441991,19928,83,98,98,73
445091,19925,83,98,98,73
447976,19929,83,98,98,73
450478,19923,83,98,98,73
452408,19927,83,98,98,73
453720,19929,83,98,98,73
454390,19923,83,98,98,73
454464,19933,83,98,98,73
454033,19937,83,98,98,73
453274,19932,83,98,98,73
452281,19935,83,98,98,73
451281,19936,83,98,98,73
450418,19930,83,98,98,73
449762,19925,83,98,98,73
449462,19930,83,98,98,73
449473,19922,83,98,98,73
449841,19925,83,98,98,73
450574,19927,83,98,98,73
451602,19929,83,98,98,73
452933,19929,83,98,98,73
454461,19949,83,98,98,73
456174,19943,83,98,98,73
458014,19947,83,98,98,73
459918,19965,83,98,98,73
461891,19964,83,98,98,73
463886,19979,83,98,98,73
465887,19996,83,98,98,73
467797,19990,83,98,98,73
469668,19991,83,98,98,73
471439,20004,83,98,98,73
473060,20011,83,98,98,73
474611,20020,83,98,98,73
476098,20031,83,98,98,73
477435,20039,83,98,98,73
478842,20043,83,98,98,73
480211,20057,83,98,98,73
481661,20064,83,98,98,73
483120,20068,83,98,98,73
484687,20087,83,98,98,73
486316,20087,83,98,98,73
488030,20095,83,98,98,73
489718,20099,83,98,98,73
491333,20098,83,98,98,73
492434,20102,83,98,98,73
492343,20113,83,98,98,73
490137,20117,83,98,98,73
485188,20130,83,98,98,73
477113,20141,83,98,98,73
466015,20142,83,98,98,73
452957,20149,83,98,98,73
440315,20157,83,98,98,73
429923,20154,83,98,98,73
422081,20157,83,98,98,73
416345,20163,83,98,98,73
412365,20159,83,98,98,73
409882,20165,83,98,98,73
408743,20180,83,98,98,73
408678,20180,83,98,98,73
409533,20188,83,98,98,73
411015,20188,83,98,98,73
412954,20179,83,98,98,73
415222,20192,83,98,98,73
417601,20191,83,98,98,73
420056,20193,83,98,98,73
422498,20194,83,98,98,73
424956,20194,83,98,98,73
427417,20204,83,98,98,73
430022,20201,83,98,98,73
