ir,resp,pr,spo2,spo2_real,rrInterval
447220,20109,73,96,95,81
447810,20107,73,96,95,81
448462,20112,73,96,95,81
449118,20107,73,96,95,81
449832,20114,73,96,95,81
450595,20120,73,96,95,81
451462,20109,73,96,95,81
452467,20107,73,96,95,81
453465,20110,73,96,95,81
454474,20108,73,96,95,81
455441,20104,73,96,95,81
455915,20113,73,96,95,81
455529,20107,73,96,95,81
453756,20104,73,96,95,81
450121,20111,73,96,95,81
444539,20104,73,96,95,81
436972,20098,73,96,95,81
428171,20110,73,96,95,81
419652,20099,73,96,95,81
412297,20098,73,96,95,81
406460,20108,73,96,95,81
402029,20110,73,96,95,81
398901,20104,73,96,95,81
396924,20110,73,96,95,81
395940,20100,73,96,95,81
395730,20102,73,96,95,81
396026,20107,73,96,95,81
396688,20107,73,96,95,81
397534,20102,73,96,95,81
398373,20105,73,96,95,81
399200,20100,73,96,95,81
400005,20098,73,96,95,81
400705,20104,73,96,95,81
401363,20101,73,96,95,81
402085,20105,73,96,95,81
402922,20102,73,96,95,81
403996,20101,73,96,95,81
405363,20094,73,96,95,81
407046,20102,73,96,95,81
409005,20096,73,96,95,81
411110,20096,73,96,95,81
413111,20104,73,96,95,81
414834,20097,73,96,95,81
416144,20100,73,96,95,81
416968,20102,73,96,95,81
417380,20100,73,96,95,81
417415,20102,73,96,95,81
417219,20107,73,96,95,81
416968,20104,73,96,95,81
416671,20107,73,96,95,81
416485,20100,73,96,95,81
416469,20100,73,96,95,81
416595,20108,73,96,95,81
416924,20109,73,96,95,81
417468,20105,73,96,95,81
418182,20110,73,96,95,81
419068,20102,73,96,95,81
420109,20107,73,96,95,81
421283,20116,73,96,95,81
422566,20112,73,96,95,81
423947,20107,73,96,95,81
425371,20115,73,96,95,81
426797,20112,73,96,95,81
428270,20115,73,96,95,81
429718,20113,73,96,95,81
431133,20111,73,96,95,81
432569,20108,73,96,95,81
433954,20105,73,96,95,81
435259,20103,73,96,95,81
436582,20106,73,96,95,81
437857,20106,73,96,95,81
439060,20110,73,96,95,81
440206,20108,73,96,95,81
441299,20115,73,96,95,81
442364,20105,73,96,95,81
443349,20106,73,96,95,81
444273,20106,73,96,95,81
445149,20107,73,96,95,81
445935,20103,73,96,95,81
446657,20104,73,96,95,81
447336,20108,73,96,95,81
447910,20105,73,96,95,81
448491,20107,73,96,95,81
449059,20105,73,96,95,81
449610,20091,73,96,95,81
450191,20106,73,96,95,81
450873,20103,73,96,95,81
451627,20101,73,96,95,81
452467,20110,73,96,95,81
453442,20105,73,96,95,81
454449,20103,73,96,95,81
455554,20111,73,96,95,81
456623,20101,73,96,95,81
457561,20101,73,96,95,81
458186,20107,73,96,95,81
457861,20097,73,96,95,81
456043,20101,73,96,95,81
452418,20105,73,96,95,81
446707,20102,73,96,95,81
438905,20104,73,96,95,81
429839,20102,73,96,95,81
421000,20102,73,96,95,81
413421,20103,73,96,95,81
407379,20111,73,96,95,81
402781,20108,73,96,95,81
399526,20104,73,96,95,81
397502,20107,73,96,95,81
396466,20097,73,96,95,81
396223,20097,73,96,95,81
396535,20099,73,96,95,81
397218,20104,73,96,95,81
398089,20107,73,96,95,81
399008,20112,73,96,95,81
399890,20108,73,96,95,81
400686,20115,73,96,95,81
401429,20111,73,96,95,81
402098,20110,73,96,95,81
402796,20113,73,96,95,81
403634,20112,73,96,95,81
404662,20109,73,96,95,81
406035,20115,73,96,95,81
407721,20116,73,96,95,81
409659,20112,73,95,95,83
411786,20107,73,95,95,83
413815,20111,73,95,95,83
415545,20113,73,95,95,83
416879,20117,73,95,95,83
417748,20112,73,95,95,83
418127,20112,73,95,95,83
418170,20112,73,95,95,83
417989,20110,73,95,95,83
417667,20111,73,95,95,83
417404,20110,73,95,95,83
417155,20112,73,95,95,83
417126,20105,73,95,95,83
417255,20117,73,95,95,83
417604,20114,73,95,95,83
418123,20106,73,95,95,83
418868,20112,73,95,95,83
419769,20108,73,95,95,83
420815,20103,73,95,95,83
422026,20107,73,95,95,83
423348,20113,73,95,95,83
424686,20103,73,95,95,83
426109,20111,73,95,95,83
427556,20107,73,95,95,83
429001,20105,73,95,95,83
430433,20116,73,95,95,83
431841,20109,73,95,95,83
433188,20105,73,95,95,83
434535,20116,73,95,95,83
435863,20115,73,95,95,83
437133,20099,73,95,95,83
438390,20108,73,95,95,83
439609,20102,73,95,95,83
440779,20107,73,95,95,83
441889,20114,73,95,95,83
442972,20113,73,95,95,83
443974,20104,73,95,95,83
444922,20109,73,95,95,83
445718,20100,73,95,95,83
446514,20105,73,95,95,83
447165,20107,73,95,95,83
447746,20100,73,95,95,83
448312,20104,73,95,95,83
448882,20111,73,95,95,83
449461,20108,73,95,95,83
450123,20104,73,95,95,83
450807,20107,73,95,95,83
451576,20108,73,95,95,83
452425,20107,73,95,95,83
453372,20116,73,95,95,83
454400,20119,73,95,95,83
455448,20115,73,95,95,83
456443,20116,73,95,95,83
457279,20115,73,95,95,83
457582,20114,73,95,95,83
456756,20115,73,95,95,83
454381,20115,73,95,95,83
450067,20110,73,95,95,83
443683,20106,73,95,95,83
435444,20104,73,95,95,83
426380,20109,73,95,95,83
417937,20106,73,95,95,83
410927,20103,73,95,95,83
405453,20108,73,95,95,83
401406,20107,73,95,95,83
398656,20115,73,95,95,83
396988,20118,73,95,95,83
396309,20117,73,95,95,83
396326,20114,73,95,95,83
396861,20119,73,95,95,83
397662,20115,73,95,95,83
398629,20111,73,95,95,83
399598,20115,73,95,95,83
400520,20117,73,95,95,83
401299,20117,73,95,95,83
402016,20120,73,95,95,83
402661,20121,73,95,95,83
403378,20119,73,95,95,83
404280,20117,73,95,95,83
405464,20114,73,95,95,83
406933,20104,73,95,95,83
408751,20117,74,95,95,81
410826,20110,74,95,95,81
412953,20113,74,95,95,81
414932,20117,74,95,95,81
416571,20112,74,95,95,81
417734,20105,74,95,95,81
418392,20116,74,95,95,81
418593,20110,74,95,95,81
418489,20102,74,95,95,81
418248,20112,74,95,95,81
417917,20112,74,95,95,81
417657,20108,74,95,95,81
417562,20115,74,95,95,81
417614,20111,74,95,95,81
417872,20106,74,95,95,81
418277,20114,74,95,95,81
418886,20111,74,95,95,81
419672,20108,74,95,95,81
420607,20114,74,95,95,81
421740,20111,74,95,95,81
422980,20108,74,95,95,81
424318,20114,74,95,95,81
425790,20115,74,95,95,81
427284,20111,74,95,95,81
428773,20109,74,95,95,81
430244,20105,74,95,95,81
431700,20104,74,95,95,81
433103,20107,74,95,95,81
434484,20104,74,95,95,81
435824,20102,74,95,95,81
437129,20107,74,95,95,81
438416,20107,74,95,95,81
439675,20103,74,95,95,81
440868,20112,74,95,95,81
442038,20106,74,95,95,81
443077,20115,74,95,95,81
444087,20118,74,95,95,81
445017,20113,74,95,95,81
445859,20110,74,95,95,81
446586,20112,74,95,95,81
447242,20108,74,95,95,81
447904,20110,74,95,95,81
448507,20113,74,95,95,81
449105,20119,74,95,95,81
449769,20120,74,95,95,81
450456,20114,74,95,95,81
451232,20113,74,95,95,81
452086,20109,74,95,95,81
453035,20116,74,95,95,81
454066,20116,74,95,95,81
455098,20113,74,95,95,81
456085,20111,74,95,95,81
456812,20108,74,95,95,81
456826,20111,74,95,95,81
455658,20113,74,95,95,81
452808,20106,74,95,95,81
447969,20107,74,95,95,81
441131,20105,74,95,95,81
432612,20109,74,95,95,81
423667,20106,74,95,95,81
415600,20104,74,95,95,81
408987,20107,74,95,95,81
403863,20115,74,95,95,81
400098,20111,74,95,95,81
397648,20107,74,95,95,81
396264,20113,74,95,95,81
395748,20112,74,95,95,81
395950,20103,74,95,95,81
396564,20118,74,95,95,81
397441,20111,74,95,95,81
398444,20106,74,95,95,81
399450,20114,74,95,95,81
400390,20109,74,95,95,81
401206,20106,74,95,95,81
401968,20114,74,95,95,81
402693,20114,74,95,95,81
403456,20104,74,95,95,81
404398,20107,74,95,95,81
405655,20107,74,95,95,81
407252,20107,74,95,95,81
409105,20115,74,95,94,80
411172,20114,74,95,94,80
413282,20111,74,95,94,80
415165,20119,74,95,94,80
416662,20116,74,95,94,80
417699,20112,74,95,94,80
418298,20114,74,95,94,80
418461,20110,74,95,94,80
418370,20111,74,95,94,80
418152,20118,74,95,94,80
417858,20112,74,95,94,80
417632,20110,74,95,94,80
417537,20120,74,95,94,80
417569,20116,74,95,94,80
417752,20115,74,95,94,80
418170,20117,74,95,94,80
418756,20111,74,95,94,80
419535,20112,74,95,94,80
420514,20117,74,95,94,80
421594,20113,74,95,94,80
422853,20106,74,95,94,80
424187,20114,74,95,94,80
425594,20106,74,95,94,80
427058,20113,74,95,94,80
428521,20113,74,95,94,80
429989,20110,74,95,94,80
431416,20119,74,95,94,80
432870,20110,74,95,94,80
434291,20110,74,95,94,80
435668,20115,74,95,94,80
437075,20118,74,95,94,80
438420,20106,74,95,94,80
439700,20113,74,95,94,80
440943,20109,74,95,94,80
442093,20108,74,95,94,80
443169,20120,74,95,94,80
444201,20109,74,95,94,80
445145,20108,74,95,94,80
445983,20114,74,95,94,80
446763,20106,74,95,94,80
447470,20104,74,95,94,80
448114,20110,74,95,94,80
448707,20109,74,95,94,80
449310,20111,74,95,94,80
449967,20111,74,95,94,80
450621,20106,74,95,94,80
451375,20105,74,95,94,80
452242,20109,74,95,94,80
453167,20108,74,95,94,80
454147,20104,74,95,94,80
455195,20109,74,95,94,80
456243,20109,74,95,94,80
457228,20097,74,95,94,80
457867,20100,74,95,94,80
457706,20100,74,95,94,80
456188,20095,74,95,94,80
452855,20108,74,95,94,80
447505,20102,74,95,94,80
440047,20099,74,95,94,80
431061,20108,74,95,94,80
421968,20102,74,95,94,80
414003,20102,74,95,94,80
407611,20104,74,95,94,80
402752,20097,74,95,94,80
399281,20097,74,95,94,80
397046,20100,74,95,94,80
395922,20102,74,95,94,80
395653,20099,74,95,94,80
396015,20106,74,95,94,80
396743,20107,74,95,94,80
397696,20104,74,95,94,80
398681,20106,74,95,94,80
399644,20101,74,95,94,80
400504,20107,74,95,94,80
401321,20106,74,95,94,80
402049,20104,74,95,94,80
402793,20107,74,95,94,80
403608,20113,74,95,94,80
404653,20107,74,95,94,80
405970,20106,74,95,94,80
407592,20109,74,95,94,80
409523,20101,74,95,94,81
411614,20098,74,95,94,81
413645,20099,74,95,94,81
415433,20103,74,95,94,81
416775,20101,74,95,94,81
417669,20104,74,95,94,81
418084,20104,74,95,94,81
418135,20108,74,95,94,81
417981,20107,74,95,94,81
417713,20106,74,95,94,81
417437,20112,74,95,94,81
417252,20112,74,95,94,81
417270,20115,74,95,94,81
417387,20113,74,95,94,81
417720,20104,74,95,94,81
418239,20105,74,95,94,81
418990,20114,74,95,94,81
419889,20107,74,95,94,81
420964,20109,74,95,94,81
422143,20113,74,95,94,81
423502,20104,74,95,94,81
424868,20103,74,95,94,81
426287,20111,74,95,94,81
427804,20111,74,95,94,81
429308,20114,74,95,94,81
430763,20118,74,95,94,81
432236,20117,74,95,94,81
433677,20110,74,95,94,81
435094,20115,74,95,94,81
436431,20113,74,95,94,81
437732,20112,74,95,94,81
439058,20110,74,95,94,81
440287,20105,74,95,94,81
441481,20101,74,95,94,81
442618,20105,74,95,94,81
443658,20109,74,95,94,81
444633,20104,74,95,94,81
445474,20105,74,95,94,81
446254,20110,74,95,94,81
446990,20107,74,95,94,81
447619,20120,74,95,94,81
448252,20114,74,95,94,81
448923,20107,74,95,94,81
449534,20115,74,95,94,81
450243,20112,74,95,94,81
451011,20106,74,95,94,81
451794,20113,74,95,94,81
452733,20107,74,95,94,81
453760,20109,74,95,94,81
454751,20115,74,95,94,81
455785,20110,74,95,94,81
456722,20105,74,95,94,81
457203,20106,74,95,94,81
456727,20101,74,95,94,81
454838,20101,74,95,94,81
451018,20105,74,95,94,81
445237,20104,74,95,94,81
437385,20100,74,95,94,81
428312,20103,74,95,94,81
419538,20098,74,95,94,81
412004,20097,74,95,94,81
406023,20108,74,95,94,81
401541,20110,74,95,94,81
398352,20110,74,95,94,81
396353,20110,74,95,94,81
395365,20105,74,95,94,81
395213,20109,74,95,94,81
395608,20109,74,95,94,81
396337,20109,74,95,94,81
397262,20109,74,95,94,81
398213,20117,74,95,94,81
399141,20108,74,95,94,81
399998,20109,74,95,94,81
400744,20113,74,95,94,81
401456,20111,74,95,94,81
402172,20114,74,95,94,81
403003,20118,74,95,94,81
404075,20118,74,95,94,81
405496,20114,74,95,94,81
407229,20110,74,94,94,79
409246,20117,74,94,94,79
411359,20125,74,94,94,79
413376,20116,74,94,94,79
415098,20119,74,94,94,79
416345,20123,74,94,94,79
417087,20117,74,94,94,79
417399,20117,74,94,94,79
417337,20121,74,94,94,79
417101,20116,74,94,94,79
416815,20115,74,94,94,79
416546,20116,74,94,94,79
416385,20120,74,94,94,79
416451,20120,74,94,94,79
416704,20131,74,94,94,79
417127,20133,74,94,94,79
417750,20132,74,94,94,79
418515,20135,74,94,94,79
419441,20124,74,94,94,79
420502,20118,74,94,94,79
421626,20138,74,94,94,79
422900,20128,74,94,94,79
424259,20119,74,94,94,79
425686,20127,74,94,94,79
427111,20125,74,94,94,79
428564,20116,74,94,94,79
430004,20131,74,94,94,79
431369,20127,74,94,94,79
432746,20130,74,94,94,79
434093,20138,74,94,94,79
435378,20139,74,94,94,79
436669,20140,74,94,94,79
437946,20129,74,94,94,79
439171,20124,74,94,94,79
440333,20134,74,94,94,79
441436,20134,74,94,94,79
442509,20139,74,94,94,79
443477,20130,74,94,94,79
444313,20129,74,94,94,79
445068,20134,74,94,94,79
445758,20135,74,94,94,79
446387,20129,74,94,94,79
446931,20121,74,94,94,79
447499,20132,74,94,94,79
448085,20124,74,94,94,79
448675,20118,74,94,94,79
449319,20116,74,94,94,79
450017,20129,74,94,94,79
450841,20117,74,94,94,79
451760,20128,74,94,94,79
452763,20129,74,94,94,79
453866,20126,74,94,94,79
454903,20125,74,94,94,79
455816,20127,74,94,94,79
456238,20118,74,94,94,79
455557,20120,74,94,94,79
453322,20111,74,94,94,79
449171,20114,74,94,94,79
442924,20112,74,94,94,79
434718,20114,74,94,94,79
425483,20111,74,94,94,79
416771,20111,74,94,94,79
409418,20110,74,94,94,79
403604,20116,74,94,94,79
399335,20120,74,94,94,79
396401,20116,74,94,94,79
394645,20123,74,94,94,79
393883,20123,74,94,94,79
393877,20117,74,94,94,79
394366,20116,74,94,94,79
395135,20121,74,94,94,79
396094,20111,74,94,94,79
397026,20116,74,94,94,79
397878,20118,74,94,94,79
398688,20112,74,94,94,79
399352,20119,74,94,94,79
399931,20122,74,94,94,79
400633,20120,74,94,94,79
401490,20122,74,94,94,79
402570,20127,74,94,94,79
404039,20121,74,94,94,79
405832,20115,74,94,94,81
407882,20127,74,94,94,81
409991,20120,74,94,94,81
411979,20116,74,94,94,81
413618,20123,74,94,94,81
414775,20116,74,94,94,81
415443,20109,74,94,94,81
415660,20117,74,94,94,81
415565,20114,74,94,94,81
415327,20114,74,94,94,81
415012,20122,74,94,94,81
414742,20114,74,94,94,81
414660,20105,74,94,94,81
414722,20118,74,94,94,81
414950,20112,74,94,94,81
415411,20114,74,94,94,81
416033,20115,74,94,94,81
416822,20115,74,94,94,81
417822,20123,74,94,94,81
418889,20115,74,94,94,81
420115,20117,74,94,94,81
421460,20114,74,94,94,81
422861,20122,74,94,94,81
424324,20119,74,94,94,81
425775,20119,74,94,94,81
427233,20119,74,94,94,81
428701,20110,74,94,94,81
430058,20112,74,94,94,81
431373,20122,74,94,94,81
432660,20117,74,94,94,81
433841,20115,74,94,94,81
434928,20119,74,94,94,81
435952,20115,74,94,94,81
436951,20115,74,94,94,81
437813,20112,74,94,94,81
438653,20108,74,94,94,81
439497,20108,74,94,94,81
440312,20109,74,94,94,81
441175,20109,74,94,94,81
442091,20115,74,94,94,81
443023,20109,74,94,94,81
443999,20114,74,94,94,81
445045,20118,74,94,94,81
446029,20116,74,94,94,81
446917,20113,74,94,94,81
447578,20113,74,94,94,81
447725,20113,74,94,94,81
446753,20109,74,94,94,81
444400,20116,74,94,94,81
440327,20117,74,94,94,81
434402,20126,74,94,94,81
426803,20126,74,94,94,81
418441,20111,74,94,94,81
410608,20112,74,94,94,81
403992,20120,74,94,94,81
398721,20110,74,94,94,81
394859,20112,74,94,94,81
392261,20118,74,94,94,81
390801,20120,74,94,94,81
390215,20115,74,94,94,81
390340,20117,74,94,94,81
390897,20118,74,94,94,81
391674,20125,74,94,94,81
392609,20124,74,94,94,81
393521,20118,74,94,94,81
394338,20115,74,94,94,81
395141,20119,74,94,94,81
395873,20112,74,94,94,81
396608,20102,74,94,94,81
397468,20110,74,94,94,81
398503,20112,74,94,94,81
399848,20110,74,94,94,81
401502,20114,74,94,94,81
403473,20113,74,94,93,73
405639,20111,74,94,93,73
407809,20121,74,94,93,73
409742,20114,74,94,93,73
411284,20114,74,94,93,73
412335,20115,74,94,93,73
412906,20114,74,94,93,73
413031,20117,74,94,93,73
412902,20119,74,94,93,73
412626,20118,74,94,93,73
412356,20110,74,94,93,73
412072,20115,74,94,93,73
411992,20109,74,94,93,73
412071,20115,74,94,93,73
412346,20117,74,94,93,73
412812,20114,74,94,93,73
413490,20118,74,94,93,73
414349,20118,74,94,93,73
415342,20112,74,94,93,73
416506,20116,74,94,93,73
417768,20112,74,94,93,73
419111,20112,74,94,93,73
420518,20110,74,94,93,73
421976,20113,74,94,93,73
423424,20110,74,94,93,73
424855,20108,74,94,93,73
426290,20118,74,94,93,73
427701,20112,74,94,93,73
429047,20114,74,94,93,73
430374,20114,74,94,93,73
431606,20113,74,94,93,73
432738,20117,74,94,93,73
433830,20107,74,94,93,73
434778,20116,74,94,93,73
435625,20118,74,94,93,73
436429,20114,74,94,93,73
437216,20116,74,94,93,73
437935,20118,74,94,93,73
438726,20112,74,94,93,73
439526,20110,74,94,93,73
440361,20118,74,94,93,73
441279,20120,74,94,93,73
442271,20111,74,94,93,73
443261,20123,74,94,93,73
444266,20120,74,94,93,73
445185,20114,74,94,93,73
445872,20123,74,94,93,73
445900,20120,74,94,93,73
444830,20121,74,94,93,73
442163,20123,74,94,93,73
437748,20121,74,94,93,73
431362,20117,74,94,93,73
423342,20121,74,94,93,73
414824,20117,74,94,93,73
407002,20117,74,94,93,73
400493,20124,74,94,93,73
395460,20124,74,94,93,73
391768,20113,74,94,93,73
389352,20121,74,94,93,73
388068,20116,74,94,93,73
387634,20109,74,94,93,73
387840,20118,74,94,93,73
388432,20111,74,94,93,73
389206,20111,74,94,93,73
390044,20117,74,94,93,73
390922,20117,74,94,93,73
391713,20113,74,94,93,73
392432,20123,74,94,93,73
393136,20118,74,94,93,73
393823,20111,74,94,93,73
394664,20112,74,94,93,73
395729,20107,74,94,93,73
397100,20106,74,94,93,73
398818,20123,74,94,93,73
400846,20112,74,94,93,74
403024,20102,74,94,93,74
405170,20108,74,94,93,74
407085,20113,74,94,93,74
408597,20110,74,94,93,74
409586,20112,74,94,93,74
410140,20116,74,94,93,74
410310,20114,74,94,93,74
410221,20113,74,94,93,74
410059,20111,74,94,93,74
409895,20109,74,94,93,74
409740,20115,74,94,93,74
409745,20117,74,94,93,74
409889,20114,74,94,93,74
410181,20122,74,94,93,74
410720,20123,74,94,93,74
411442,20123,74,94,93,74
412311,20119,74,94,93,74
413377,20113,74,94,93,74
414575,20116,74,94,93,74
415916,20117,74,94,93,74
417301,20114,74,94,93,74
418719,20120,74,94,93,74
420199,20114,74,94,93,74
421645,20112,74,94,93,74
423092,20113,74,94,93,74
424500,20111,74,94,93,74
425866,20120,74,94,93,74
427216,20122,74,94,93,74
428522,20117,74,94,93,74
429781,20117,74,94,93,74
430953,20125,74,94,93,74
432042,20121,74,94,93,74
433025,20121,74,94,93,74
433902,20122,74,94,93,74
434722,20119,74,94,93,74
435499,20118,74,94,93,74
436254,20121,74,94,93,74
437011,20113,74,94,93,74
437781,20114,74,94,93,74
438589,20122,74,94,93,74
439428,20118,74,94,93,74
440319,20117,74,94,93,74
441248,20118,74,94,93,74
442226,20113,74,94,93,74
443158,20110,74,94,93,74
444030,20120,74,94,93,74
444582,20122,74,94,93,74
444374,20115,74,94,93,74
442974,20117,74,94,93,74
439961,20111,74,94,93,74
435063,20109,74,94,93,74
428230,20120,74,94,93,74
419956,20116,74,94,93,74
411468,20110,74,94,93,74
403900,20120,74,94,93,74
397751,20119,74,94,93,74
393009,20110,74,94,93,74
389649,20120,74,94,93,74
387558,20112,74,94,93,74
386502,20109,74,94,93,74
386269,20114,74,94,93,74
386584,20109,74,94,93,74
387263,20110,74,94,93,74
388101,20116,74,94,93,74
388967,20118,74,94,93,74
389807,20116,74,94,93,74
390589,20114,74,94,93,74
391269,20109,74,94,93,74
391944,20112,74,94,93,74
392707,20113,74,94,93,74
393629,20113,74,94,93,74
394799,20113,74,94,93,74
396272,20119,74,94,93,74
398128,20108,74,94,93,74
400251,20113,75,93,93,75
402423,20121,75,93,93,75
404497,20114,75,93,93,75
406249,20114,75,93,93,75
407508,20120,75,93,93,75
408265,20116,75,93,93,75
408579,20111,75,93,93,75
408553,20109,75,93,93,75
408300,20106,75,93,93,75
408033,20115,75,93,93,75
407852,20109,75,93,93,75
407736,20111,75,93,93,75
407801,20111,75,93,93,75
408052,20112,75,93,93,75
408488,20111,75,93,93,75
409083,20115,75,93,93,75
409835,20108,75,93,93,75
410757,20110,75,93,93,75
411832,20113,75,93,93,75
413038,20108,75,93,93,75
414301,20110,75,93,93,75
415658,20114,75,93,93,75
417068,20109,75,93,93,75
418486,20109,75,93,93,75
419921,20120,75,93,93,75
421310,20116,75,93,93,75
422690,20118,75,93,93,75
424064,20118,75,93,93,75
425399,20109,75,93,93,75
426684,20108,75,93,93,75
427932,20114,75,93,93,75
429128,20111,75,93,93,75
430251,20109,75,93,93,75
431264,20117,75,93,93,75
432186,20114,75,93,93,75
433045,20105,75,93,93,75
433760,20115,75,93,93,75
434477,20107,75,93,93,75
435168,20100,75,93,93,75
435849,20116,75,93,93,75
436576,20113,75,93,93,75
437344,20106,75,93,93,75
438196,20108,75,93,93,75
439103,20104,75,93,93,75
440117,20100,75,93,93,75
441125,20107,75,93,93,75
442077,20103,75,93,93,75
442927,20103,75,93,93,75
443363,20108,75,93,93,75
442925,20106,75,93,93,75
441084,20101,75,93,93,75
437577,20106,75,93,93,75
432159,20105,75,93,93,75
424829,20108,75,93,93,75
416328,20113,75,93,93,75
408036,20114,75,93,93,75
