ir,resp,pr,spo2,spo2_real,rrInterval
580332,20085,70,96,97,97
580982,20087,70,96,97,97
581539,20083,70,96,97,97
582117,20088,70,96,97,97
582617,20083,70,96,97,97
583153,20079,70,96,97,97
583636,20083,70,96,97,97
584138,20088,70,96,97,97
584612,20092,70,96,97,97
585136,20088,70,96,97,97
585589,20091,70,96,97,97
586109,20090,70,96,97,97
586581,20074,70,96,97,97
587048,20082,70,96,97,97
587530,20083,70,96,97,97
588012,20076,70,96,97,97
588528,20086,70,96,97,97
589043,20082,70,96,97,97
589535,20082,70,96,97,97
590065,20086,70,96,97,97
590606,20082,70,96,97,97
591129,20081,70,96,97,97
591651,20083,70,96,97,97
592189,20080,70,96,97,97
592738,20074,70,96,97,97
593287,20075,70,96,97,97
593841,20075,70,96,97,97
594370,20071,70,96,97,97
594918,20064,70,96,97,97
595474,20060,70,96,97,97
596006,20050,70,96,97,97
596540,20043,70,96,97,97
597120,20040,70,96,97,97
597665,20044,70,96,97,97
598184,20048,70,96,97,97
598538,20044,70,96,97,97
598416,20037,70,96,97,97
597845,20034,70,96,97,97
596509,20027,70,96,97,97
594283,20023,70,96,97,97
591381,20022,70,96,97,97
588106,20010,70,96,97,97
584802,20004,70,96,97,97
581721,20000,70,96,97,97
578880,19995,70,96,97,97
576453,19983,70,96,97,97
574442,19975,70,96,97,97
572807,19956,70,96,97,97
571560,19956,70,96,97,97
570649,19942,70,96,97,97
570040,19943,70,96,97,97
569620,19937,70,96,97,97
569335,19939,70,96,97,97
569144,19937,70,96,97,97
568973,19945,70,96,97,97
568803,19941,70,96,97,97
568566,19942,70,96,97,97
568356,19939,70,96,97,97
568055,19942,70,96,97,97
567779,19937,70,96,97,97
567557,19944,70,96,97,97
567335,19932,70,96,97,97
567230,19935,70,96,97,97
567231,19928,70,96,97,97
567262,19935,70,96,97,97
567386,19923,69,96,98,94
567490,19927,69,96,98,94
567569,19913,69,96,98,94
567606,19913,69,96,98,94
567576,19905,69,96,98,94
567479,19901,69,96,98,94
567408,19890,69,96,98,94
567262,19893,69,96,98,94
567112,19877,69,96,98,94
566998,19882,69,96,98,94
566879,19886,69,96,98,94
566820,19889,69,96,98,94
566842,19879,69,96,98,94
566940,19892,69,96,98,94
567132,19887,69,96,98,94
567441,19892,69,96,98,94
567813,19891,69,96,98,94
568265,19898,69,96,98,94
568786,19884,69,96,98,94
569353,19892,69,96,98,94
569929,19879,69,96,98,94
570588,19886,69,96,98,94
571262,19881,69,96,98,94
571934,19884,69,96,98,94
572616,19871,69,96,98,94
573300,19881,69,96,98,94
573997,19875,69,96,98,94
574671,19879,69,96,98,94
575303,19870,69,96,98,94
575927,19880,69,96,98,94
576553,19872,69,96,98,94
577093,19885,69,96,98,94
577650,19876,69,96,98,94
578181,19881,69,96,98,94
578676,19877,69,96,98,94
579151,19887,69,96,98,94
579621,19876,69,96,98,94
580068,19886,69,96,98,94
580504,19877,69,96,98,94
580941,19881,69,96,98,94
581397,19875,69,96,98,94
581831,19877,69,96,98,94
582263,19865,69,96,98,94
582684,19874,69,96,98,94
583112,19862,69,96,98,94
583572,19874,69,96,98,94
584035,19864,69,96,98,94
584534,19866,69,96,98,94
585011,19857,69,96,98,94
585475,19868,69,96,98,94
585980,19864,69,96,98,94
586493,19872,69,96,98,94
586976,19868,69,96,98,94
587482,19876,69,96,98,94
587989,19865,69,96,98,94
588488,19882,69,96,98,94
589076,19880,69,96,98,94
589654,19898,69,96,98,94
590218,19889,69,96,98,94
590854,19907,69,96,98,94
591416,19909,69,96,98,94
591764,19915,69,96,98,94
591748,19907,69,96,98,94
591230,19917,69,96,98,94
590017,19905,69,96,98,94
587981,19910,69,96,98,94
585244,19904,69,96,98,94
582207,19915,69,96,98,94
579108,19911,69,96,98,94
576180,19918,69,96,98,94
573587,19912,69,96,98,94
571317,19924,69,96,98,94
569423,19919,69,96,98,94
567911,19926,69,96,98,94
566793,19919,69,96,98,94
565973,19933,69,96,98,94
565423,19925,69,96,98,94
565108,19933,69,96,98,94
564913,19939,69,96,98,94
564847,19947,69,96,98,94
564818,19941,69,96,98,94
564776,19960,69,96,98,94
564772,19953,69,96,98,94
564757,19970,69,96,98,94
564723,19972,69,96,98,94
564695,19980,69,96,98,94
564684,19975,69,96,98,94
564763,19996,69,96,98,94
564896,19986,69,96,98,94
565044,20001,69,96,98,94
565258,20001,69,96,98,94
565474,20008,69,96,97,91
565641,20005,69,96,97,91
565724,20024,69,96,97,91
565759,20013,69,96,97,91
565687,20022,69,96,97,91
565509,20020,69,96,97,91
565316,20027,69,96,97,91
565087,20025,69,96,97,91
564795,20046,69,96,97,91
564596,20040,69,96,97,91
564443,20051,69,96,97,91
564314,20047,69,96,97,91
564297,20057,69,96,97,91
564379,20052,69,96,97,91
564512,20073,69,96,97,91
564767,20060,69,96,97,91
565131,20066,69,96,97,91
565547,20069,69,96,97,91
566017,20081,69,96,97,91
566527,20076,69,96,97,91
567125,20087,69,96,97,91
567720,20085,69,96,97,91
568356,20098,69,96,97,91
569020,20100,69,96,97,91
569679,20105,69,96,97,91
570329,20101,69,96,97,91
570906,20112,69,96,97,91
571545,20103,69,96,97,91
572130,20113,69,96,97,91
572675,20111,69,96,97,91
573274,20120,69,96,97,91
573827,20116,69,96,97,91
574377,20116,69,96,97,91
574875,20108,69,96,97,91
575343,20126,69,96,97,91
575827,20117,69,96,97,91
576254,20127,69,96,97,91
576684,20129,69,96,97,91
577108,20136,69,96,97,91
577533,20136,69,96,97,91
577965,20151,69,96,97,91
578383,20144,69,96,97,91
578826,20154,69,96,97,91
579222,20148,69,96,97,91
579619,20151,69,96,97,91
580026,20153,69,96,97,91
580447,20165,69,96,97,91
580862,20159,69,96,97,91
581231,20166,69,96,97,91
581678,20164,69,96,97,91
582112,20171,69,96,97,91
582568,20173,69,96,97,91
583009,20191,69,96,97,91
583587,20191,69,96,97,91
584107,20204,69,96,97,91
584621,20206,69,96,97,91
584939,20218,69,96,97,91
585032,20213,69,96,97,91
584574,20226,69,96,97,91
583520,20230,69,96,97,91
581677,20226,69,96,97,91
579249,20227,69,96,97,91
576292,20228,69,96,97,91
573366,20224,69,96,97,91
570511,20234,69,96,97,91
567922,20235,69,96,97,91
565617,20241,69,96,97,91
563645,20237,69,96,97,91
562017,20243,69,96,97,91
560738,20239,69,96,97,91
559749,20248,69,96,97,91
559074,20242,69,96,97,91
558598,20246,69,96,97,91
558267,20249,69,96,97,91
558109,20250,69,96,97,91
557963,20244,69,96,97,91
557847,20258,69,96,97,91
557735,20256,69,96,97,91
557665,20262,69,96,97,91
557531,20258,69,96,97,91
557465,20260,69,96,97,91
557391,20255,69,96,97,91
557447,20264,69,96,97,91
557496,20246,69,96,97,91
557684,20257,69,96,97,91
557899,20247,69,96,97,91
558144,20244,69,97,99,86
558318,20240,69,97,99,86
558509,20235,69,97,99,86
558570,20220,69,97,99,86
558626,20225,69,97,99,86
558563,20217,69,97,99,86
558451,20220,69,97,99,86
558334,20207,69,97,99,86
558172,20212,69,97,99,86
558012,20209,69,97,99,86
557932,20206,69,97,99,86
557853,20205,69,97,99,86
557873,20208,69,97,99,86
557999,20199,69,97,99,86
558196,20207,69,97,99,86
558519,20203,69,97,99,86
558908,20210,69,97,99,86
559333,20204,69,97,99,86
559857,20213,69,97,99,86
560459,20209,69,97,99,86
561048,20210,69,97,99,86
561721,20201,69,97,99,86
562402,20210,69,97,99,86
563119,20207,69,97,99,86
563811,20206,69,97,99,86
564519,20206,69,97,99,86
565211,20205,69,97,99,86
565918,20197,69,97,99,86
566590,20201,69,97,99,86
567237,20192,69,97,99,86
567905,20201,69,97,99,86
568518,20189,69,97,99,86
569128,20192,69,97,99,86
569684,20186,69,97,99,86
570242,20187,69,97,99,86
570827,20188,69,97,99,86
571357,20185,69,97,99,86
571828,20185,69,97,99,86
572382,20186,69,97,99,86
572844,20177,69,97,99,86
573363,20181,69,97,99,86
573833,20177,69,97,99,86
574307,20170,69,97,99,86
574765,20169,69,97,99,86
575265,20176,69,97,99,86
575725,20161,69,97,99,86
576282,20167,69,97,99,86
576827,20159,69,97,99,86
577392,20157,69,97,99,86
577953,20163,69,97,99,86
578574,20162,69,97,99,86
579101,20150,69,97,99,86
579706,20154,69,97,99,86
580309,20147,69,97,99,86
580894,20146,69,97,99,86
581509,20146,69,97,99,86
582144,20140,69,97,99,86
582757,20129,69,97,99,86
583416,20125,69,97,99,86
584024,20114,69,97,99,86
584650,20112,69,97,99,86
585289,20112,69,97,99,86
585903,20105,69,97,99,86
586540,20100,69,97,99,86
587227,20105,69,97,99,86
587869,20108,69,97,99,86
588427,20111,69,97,99,86
588772,20114,69,97,99,86
588652,20124,69,97,99,86
587979,20124,69,97,99,86
586546,20124,69,97,99,86
584187,20127,69,97,99,86
581233,20120,69,97,99,86
578009,20125,69,97,99,86
574804,20119,69,97,99,86
571812,20120,69,97,99,86
569111,20121,69,97,99,86
566744,20116,69,97,99,86
564727,20111,69,97,99,86
563078,20117,69,97,99,86
561750,20111,69,97,99,86
560723,20114,69,97,99,86
559967,20110,69,97,99,86
559436,20108,69,97,99,86
559043,20110,69,97,99,86
558739,20113,69,97,99,86
558542,20105,69,97,99,86
558376,20112,69,97,99,86
558199,20107,69,97,99,86
558022,20106,69,97,99,86
557908,20105,69,97,99,86
557754,20106,69,97,99,86
557645,20103,69,97,99,86
557632,20106,69,97,99,86
557697,20099,69,97,99,86
557784,20101,69,97,99,86
557967,20094,69,97,99,86
558240,20099,69,97,99,86
558531,20098,68,97,99,98
558732,20096,68,97,99,98
558916,20084,68,97,99,98
559050,20084,68,97,99,98
559111,20083,68,97,99,98
559124,20085,68,97,99,98
559109,20079,68,97,99,98
559040,20083,68,97,99,98
558997,20075,68,97,99,98
558997,20084,68,97,99,98
559025,20080,68,97,99,98
559091,20078,68,97,99,98
559280,20072,68,97,99,98
559523,20082,68,97,99,98
559851,20070,68,97,99,98
560250,20081,68,97,99,98
560736,20080,68,97,99,98
561273,20085,68,97,99,98
561875,20072,68,97,99,98
562508,20090,68,97,99,98
563211,20080,68,97,99,98
563950,20084,68,97,99,98
564683,20080,68,97,99,98
565465,20088,68,97,99,98
566245,20074,68,97,99,98
566993,20093,68,97,99,98
567772,20076,68,97,99,98
568545,20083,68,97,99,98
569264,20079,68,97,99,98
569964,20084,68,97,99,98
570694,20074,68,97,99,98
571418,20086,68,97,99,98
572033,20078,68,97,99,98
572692,20084,68,97,99,98
573319,20078,68,97,99,98
573904,20084,68,97,99,98
574468,20074,68,97,99,98
575069,20083,68,97,99,98
575648,20073,68,97,99,98
576175,20077,68,97,99,98
576771,20069,68,97,99,98
577343,20077,68,97,99,98
577889,20062,68,97,99,98
578452,20077,68,97,99,98
579012,20069,68,97,99,98
579564,20077,68,97,99,98
580189,20069,68,97,99,98
580782,20078,68,97,99,98
581357,20066,68,97,99,98
582019,20075,68,97,99,98
582616,20064,68,97,99,98
583228,20071,68,97,99,98
583893,20062,68,97,99,98
584545,20067,68,97,99,98
585211,20052,68,97,99,98
585889,20058,68,97,99,98
586570,20048,68,97,99,98
587224,20043,68,97,99,98
587912,20019,68,97,99,98
588582,20020,68,97,99,98
589266,20006,68,97,99,98
589920,20000,68,97,99,98
590622,19991,68,97,99,98
591346,20000,68,97,99,98
592022,19987,68,97,99,98
592684,19996,68,97,99,98
593200,19990,68,97,99,98
593324,20004,68,97,99,98
592889,19994,68,97,99,98
591804,20008,68,97,99,98
589820,19999,68,97,99,98
587070,20002,68,97,99,98
583960,19988,68,97,99,98
580769,19989,68,97,99,98
577791,19987,68,97,99,98
575095,19987,68,97,99,98
572713,19974,68,97,99,98
570697,19979,68,97,99,98
569008,19967,68,97,99,98
567645,19969,68,97,99,98
566590,19953,68,97,99,98
565850,19958,68,97,99,98
565292,19940,68,97,99,98
564929,19954,68,97,99,98
564709,19943,68,97,99,98
564545,19954,68,97,99,98
564430,19947,68,97,99,98
564334,19953,68,97,99,98
564302,19940,68,97,99,98
564219,19952,68,97,99,98
564141,19950,68,97,99,98
564117,19956,68,97,99,98
564128,19945,68,97,99,98
564218,19957,68,97,99,98
564317,19949,68,97,99,98
564544,19958,68,97,99,98
564807,19955,68,97,99,98
565034,19963,68,97,98,97
565305,19949,68,97,98,97
565496,19962,68,97,98,97
565633,19945,68,97,98,97
565700,19942,68,97,98,97
565703,19936,68,97,98,97
565687,19943,68,97,98,97
565583,19923,68,97,98,97
565473,19937,68,97,98,97
565405,19926,68,97,98,97
565351,19941,68,97,98,97
565381,19936,68,97,98,97
565509,19944,68,97,98,97
565713,19941,68,97,98,97
565990,19949,68,97,98,97
566358,19935,68,97,98,97
566818,19943,68,97,98,97
567308,19932,68,97,98,97
567859,19940,68,97,98,97
568518,19931,68,97,98,97
569200,19950,68,97,98,97
569896,19936,68,97,98,97
570647,19951,68,97,98,97
571416,19936,68,97,98,97
572174,19944,68,97,98,97
572963,19935,68,97,98,97
573728,19942,68,97,98,97
574516,19934,68,97,98,97
575274,19949,68,97,98,97
576004,19934,68,97,98,97
576725,19940,68,97,98,97
577451,19931,68,97,98,97
578149,19938,68,97,98,97
578809,19923,68,97,98,97
579440,19925,68,97,98,97
580070,19919,68,97,98,97
580707,19920,68,97,98,97
581269,19910,68,97,98,97
581857,19919,68,97,98,97
582459,19910,68,97,98,97
583021,19923,68,97,98,97
583596,19916,68,97,98,97
584152,19923,68,97,98,97
584702,19921,68,97,98,97
585244,19925,68,97,98,97
585799,19915,68,97,98,97
586362,19921,68,97,98,97
586901,19907,68,97,98,97
587466,19913,68,97,98,97
588039,19903,68,97,98,97
588640,19909,68,97,98,97
589255,19899,68,97,98,97
589819,19909,68,97,98,97
590415,19904,68,97,98,97
591043,19905,68,97,98,97
591642,19909,68,97,98,97
592270,19917,68,97,98,97
592955,19914,68,97,98,97
593640,19931,68,97,98,97
594333,19924,68,97,98,97
595024,19927,68,97,98,97
595597,19929,68,97,98,97
595823,19939,68,97,98,97
595592,19935,68,97,98,97
594736,19941,68,97,98,97
593082,19939,68,97,98,97
590655,19948,68,97,98,97
587846,19950,68,97,98,97
584852,19956,68,97,98,97
582076,19954,68,97,98,97
579481,19968,68,97,98,97
577256,19966,68,97,98,97
575306,19975,68,97,98,97
573752,19982,68,97,98,97
572402,19990,68,97,98,97
571454,19982,68,97,98,97
570727,19996,68,97,98,97
570229,19998,68,97,98,97
569882,20007,68,97,98,97
569711,20015,68,97,98,97
569565,20024,68,97,98,97
569552,20023,68,97,98,97
569515,20035,68,97,98,97
569532,20028,68,97,98,97
569584,20046,68,97,98,97
569608,20042,68,97,98,97
569695,20056,68,97,98,97
569849,20051,68,97,98,97
570024,20064,68,97,98,97
570278,20064,68,97,98,97
570641,20072,68,97,98,97
570925,20069,68,97,98,97
571240,20071,67,97,99,92
571490,20065,67,97,99,92
571671,20067,67,97,99,92
571721,20063,67,97,99,92
571735,20065,67,97,99,92
571661,20066,67,97,99,92
571563,20072,67,97,99,92
571377,20071,67,97,99,92
571255,20075,67,97,99,92
571090,20071,67,97,99,92
571036,20081,67,97,99,92
570998,20078,67,97,99,92
571095,20085,67,97,99,92
571291,20081,67,97,99,92
571572,20088,67,97,99,92
571894,20083,67,97,99,92
572370,20092,67,97,99,92
572896,20093,67,97,99,92
573482,20098,67,97,99,92
574073,20106,67,97,99,92
574782,20105,67,97,99,92
575505,20100,67,97,99,92
576214,20107,67,97,99,92
576968,20101,67,97,99,92
577702,20109,67,97,99,92
578466,20105,67,97,99,92
579238,20111,67,97,99,92
579976,20112,67,97,99,92
580716,20118,67,97,99,92
581455,20114,67,97,99,92
582148,20123,67,97,99,92
582875,20128,67,97,99,92
583541,20135,67,97,99,92
584209,20128,67,97,99,92
584829,20141,67,97,99,92
585467,20139,67,97,99,92
586076,20145,67,97,99,92
586676,20154,67,97,99,92
587237,20150,67,97,99,92
587810,20159,67,97,99,92
588369,20167,67,97,99,92
588941,20163,67,97,99,92
589480,20167,67,97,99,92
589993,20169,67,97,99,92
590540,20176,67,97,99,92
591041,20174,67,97,99,92
591526,20188,67,97,99,92
592004,20179,67,97,99,92
592543,20179,67,97,99,92
593021,20186,67,97,99,92
593609,20197,67,97,99,92
594220,20204,67,97,99,92
594841,20219,67,97,99,92
595440,20218,67,97,99,92
596009,20221,67,97,99,92
596281,20231,67,97,99,92
596237,20238,67,97,99,92
595611,20238,67,97,99,92
594326,20241,67,97,99,92
592317,20235,67,97,99,92
589844,20248,67,97,99,92
587097,20247,67,97,99,92
584413,20250,67,97,99,92
581882,20247,67,97,99,92
579633,20241,67,97,99,92
577639,20238,67,97,99,92
575987,20240,67,97,99,92
574596,20239,67,97,99,92
573509,20235,67,97,99,92
572677,20233,67,97,99,92
572113,20235,67,97,99,92
571687,20233,67,97,99,92
571429,20236,67,97,99,92
571287,20244,67,97,99,92
571193,20237,67,97,99,92
571141,20228,67,97,99,92
571124,20231,67,97,99,92
571135,20231,67,97,99,92
571181,20228,67,97,99,92
571274,20218,67,97,99,92
571384,20219,67,97,99,92
571588,20212,67,97,99,92
571869,20214,67,97,99,92
572164,20212,67,97,99,92
572523,20213,67,97,99,92
572895,20210,67,98,99,85
573192,20208,67,98,99,85
573445,20203,67,98,99,85
573673,20194,67,98,99,85
573772,20191,67,98,99,85
573808,20194,67,98,99,85
573820,20192,67,98,99,85
573772,20183,67,98,99,85
573704,20187,67,98,99,85
573669,20186,67,98,99,85
573648,20184,67,98,99,85
573697,20185,67,98,99,85
573827,20184,67,98,99,85
574057,20192,67,98,99,85
574363,20194,67,98,99,85
574768,20188,67,98,99,85
575240,20196,67,98,99,85
575770,20194,67,98,99,85
576348,20196,67,98,99,85
577010,20192,67,98,99,85
577707,20192,67,98,99,85
578444,20189,67,98,99,85
579208,20181,67,98,99,85
579983,20183,67,98,99,85
580783,20179,67,98,99,85
581549,20176,67,98,99,85
582293,20180,67,98,99,85
583110,20177,67,98,99,85
583865,20179,67,98,99,85
584577,20179,67,98,99,85
585349,20178,67,98,99,85
586110,20172,67,98,99,85
586809,20171,67,98,99,85
587491,20167,67,98,99,85
588158,20159,67,98,99,85
588812,20163,67,98,99,85
589411,20164,67,98,99,85
590057,20154,67,98,99,85
590652,20162,67,98,99,85
591249,20152,67,98,99,85
591831,20154,67,98,99,85
592415,20152,67,98,99,85
592971,20155,67,98,99,85
593509,20151,67,98,99,85
594074,20157,67,98,99,85
594647,20150,67,98,99,85
595220,20155,67,98,99,85
595787,20146,67,98,99,85
596367,20148,67,98,99,85
596977,20139,67,98,99,85
597537,20142,67,98,99,85
598143,20132,67,98,99,85
598787,20132,67,98,99,85
599412,20127,67,98,99,85
600045,20124,67,98,99,85
600686,20116,67,98,99,85
601345,20113,67,98,99,85
601977,20101,67,98,99,85
602631,20105,67,98,99,85
603323,20097,67,98,99,85
604004,20109,67,98,99,85
604680,20106,67,98,99,85
605332,20116,67,98,99,85
605819,20112,67,98,99,85
605961,20123,67,98,99,85
605582,20115,67,98,99,85
604548,20126,67,98,99,85
602646,20121,67,98,99,85
600016,20134,67,98,99,85
597019,20121,67,98,99,85
593919,20130,67,98,99,85
590999,20123,67,98,99,85
588345,20130,67,98,99,85
585971,20122,67,98,99,85
583905,20113,67,98,99,85
582197,20106,67,98,99,85
580785,20112,67,98,99,85
579659,20099,67,98,99,85
578818,20112,67,98,99,85
578183,20101,67,98,99,85
577709,20107,67,98,99,85
577359,20102,67,98,99,85
577095,20116,67,98,99,85
576878,20107,67,98,99,85
576698,20112,67,98,99,85
576569,20100,67,98,99,85
576474,20106,67,98,99,85
576410,20096,67,98,99,85
576350,20103,67,98,99,85
576390,20090,67,98,99,85
576467,20094,67,98,99,85
576585,20089,67,98,99,85
576823,20105,67,98,99,85
577073,20087,67,98,99,85
577337,20095,66,98,99,94
577622,20090,66,98,99,94
577837,20095,66,98,99,94
578035,20087,66,98,99,94
578116,20091,66,98,99,94
578177,20073,66,98,99,94
578207,20093,66,98,99,94
578116,20076,66,98,99,94
578070,20078,66,98,99,94
578006,20079,66,98,99,94
577981,20083,66,98,99,94
578023,20071,66,98,99,94
578103,20081,66,98,99,94
578299,20067,66,98,99,94
578608,20078,66,98,99,94
578972,20081,66,98,99,94
579418,20087,66,98,99,94
579918,20078,66,98,99,94
580458,20094,66,98,99,94
581059,20082,66,98,99,94
581707,20090,66,98,99,94
582410,20086,66,98,99,94
583131,20096,66,98,99,94
583852,20082,66,98,99,94
584620,20094,66,98,99,94
585382,20083,66,98,99,94
586129,20089,66,98,99,94
586878,20086,66,98,99,94
587625,20090,66,98,99,94
588356,20081,66,98,99,94
589052,20088,66,98,99,94
589757,20076,66,98,99,94
590431,20083,66,98,99,94
591092,20076,66,98,99,94
591725,20087,66,98,99,94
592347,20073,66,98,99,94
592971,20090,66,98,99,94
593540,20075,66,98,99,94
594149,20081,66,98,99,94
594699,20072,66,98,99,94
595239,20082,66,98,99,94
595800,20076,66,98,99,94
596346,20079,66,98,99,94
596882,20079,66,98,99,94
597433,20091,66,98,99,94
597968,20077,66,98,99,94
598526,20086,66,98,99,94
599071,20076,66,98,99,94
599623,20083,66,98,99,94
600239,20078,66,98,99,94
600804,20089,66,98,99,94
601387,20081,66,98,99,94
602032,20089,66,98,99,94
602649,20078,66,98,99,94
603268,20090,66,98,99,94
603892,20079,66,98,99,94
604510,20083,66,98,99,94
605153,20073,66,98,99,94
605782,20075,66,98,99,94
606417,20064,66,98,99,94
607062,20067,66,98,99,94
607726,20058,66,98,99,94
608368,20068,66,98,99,94
609060,20065,66,98,99,94
609718,20078,66,98,99,94
610279,20077,66,98,99,94
610594,20090,66,98,99,94
610468,20082,66,98,99,94
609767,20088,66,98,99,94
608328,20086,66,98,99,94
606010,20089,66,98,99,94
603109,20083,66,98,99,94
600002,20090,66,98,99,94
596938,20081,66,98,99,94
594097,20090,66,98,99,94
591571,20076,66,98,99,94
589352,20082,66,98,99,94
587455,20076,66,98,99,94
585899,20075,66,98,99,94
584656,20067,66,98,99,94
583700,20075,66,98,99,94
582975,20064,66,98,99,94
582471,20069,66,98,99,94
582130,20065,66,98,99,94
581859,20065,66,98,99,94
581654,20063,66,98,99,94
581511,20069,66,98,99,94
