ir,resp,pr,spo2,spo2_real,rrInterval
492110,20390,62,99,100,110
492351,20391,62,99,100,110
492560,20404,62,99,100,110
492792,20408,62,99,100,110
493034,20409,62,99,100,110
493281,20420,62,99,100,110
493518,20417,62,99,100,110
493780,20413,62,99,100,110
494049,20419,62,99,100,110
494283,20419,62,99,100,110
494547,20409,62,99,100,110
494804,20413,62,99,100,110
495056,20404,62,99,100,110
495349,20406,62,99,100,110
495621,20411,62,99,100,110
495927,20408,62,99,100,110
496171,20408,62,99,100,110
496361,20422,62,99,100,110
496405,20421,62,99,100,110
496152,20423,62,99,100,110
495600,20427,62,99,100,110
494652,20422,62,99,100,110
493312,20419,62,99,100,110
491758,20420,62,99,100,110
490188,20416,62,99,100,110
488712,20424,62,99,100,110
487512,20427,62,99,100,110
486552,20423,62,99,100,110
485849,20415,62,99,100,110
485376,20417,62,99,100,110
485038,20411,62,99,100,110
484932,20407,62,99,100,110
484898,20415,62,99,100,110
484852,20403,62,99,100,110
484887,20410,62,99,100,110
484919,20403,62,99,100,110
484915,20405,62,99,100,110
484845,20415,62,99,100,110
484750,20405,62,99,100,110
484598,20402,62,99,100,110
484378,20397,62,99,100,110
484209,20399,62,99,100,110
484024,20395,62,99,100,110
483844,20399,62,99,100,110
483778,20390,62,99,100,110
483807,20395,62,99,100,110
483832,20397,62,99,100,110
483901,20390,62,99,98,98
483980,20387,62,99,98,98
484027,20394,62,99,98,98
484070,20376,62,99,98,98
484067,20368,62,99,98,98
484061,20368,62,99,98,98
483991,20359,62,99,98,98
483934,20342,62,99,98,98
483874,20340,62,99,98,98
483770,20329,62,99,98,98
483737,20330,62,99,98,98
483722,20317,62,99,98,98
483729,20307,62,99,98,98
483795,20310,62,99,98,98
483891,20308,62,99,98,98
484034,20295,62,99,98,98
484178,20291,62,99,98,98
484342,20289,62,99,98,98
484592,20287,62,99,98,98
484828,20272,62,99,98,98
485063,20279,62,99,98,98
485316,20268,62,99,98,98
485592,20257,62,99,98,98
485831,20264,62,99,98,98
486124,20253,62,99,98,98
486412,20241,62,99,98,98
486634,20241,62,99,98,98
486923,20227,62,99,98,98
487180,20218,62,99,98,98
487392,20214,62,99,98,98
487631,20203,62,99,98,98
487840,20192,62,99,98,98
488050,20184,62,99,98,98
488262,20170,62,99,98,98
488471,20159,62,99,98,98
488652,20154,62,99,98,98
488881,20138,62,99,98,98
489120,20117,62,99,98,98
489310,20116,62,99,98,98
489575,20106,62,99,98,98
489771,20092,62,99,98,98
489967,20084,62,99,98,98
490212,20073,62,99,98,98
490425,20071,62,99,98,98
490661,20061,62,99,98,98
490948,20043,62,99,98,98
491231,20041,62,99,98,98
491483,20040,62,99,98,98
491772,20026,62,99,98,98
492094,20010,62,99,98,98
492376,20001,62,99,98,98
492668,19980,62,99,98,98
493000,19953,62,99,98,98
493325,19936,62,99,98,98
493608,19906,62,99,98,98
493907,19885,62,99,98,98
494237,19861,62,99,98,98
494538,19829,62,99,98,98
494851,19800,62,99,98,98
495213,19771,62,99,98,98
495539,19733,62,99,98,98
495927,19708,62,99,98,98
496316,19676,62,99,98,98
496656,19650,62,99,98,98
497045,19630,62,99,98,98
497397,19611,62,99,98,98
497753,19601,62,99,98,98
498107,19586,62,99,98,98
498493,19573,62,99,98,98
498841,19563,62,99,98,98
499184,19554,62,99,98,98
499609,19545,62,99,98,98
499965,19540,62,99,98,98
500342,19540,62,99,98,98
500741,19544,62,99,98,98
501139,19547,62,99,98,98
501565,19550,62,99,98,98
501934,19550,62,99,98,98
502221,19550,62,99,98,98
502322,19554,62,99,98,98
502009,19561,62,99,98,98
501312,19557,62,99,98,98
500136,19557,62,99,98,98
498400,19561,62,99,98,98
496464,19558,62,99,98,98
494564,19564,62,99,98,98
492899,19566,62,99,98,98
491552,19567,62,99,98,98
490471,19571,62,99,98,98
489675,19567,62,99,98,98
489123,19561,62,99,98,98
488812,19571,62,99,98,98
488691,19568,62,99,98,98
488660,19564,62,99,98,98
488717,19571,62,99,98,98
488806,19574,62,99,98,98
488882,19571,62,99,98,98
488922,19580,62,99,98,98
488918,19583,62,99,98,98
488835,19580,62,99,98,98
488682,19590,62,99,98,98
488506,19592,62,99,98,98
488292,19583,62,99,98,98
488070,19597,62,99,98,98
487891,19593,62,99,98,98
487790,19590,62,99,98,98
487726,19600,62,99,98,98
487688,19590,61,99,99,107
487698,19594,61,99,99,107
487714,19596,61,99,99,107
487722,19598,61,99,99,107
487724,19590,61,99,99,107
487722,19596,61,99,99,107
487694,19590,61,99,99,107
487661,19587,61,99,99,107
487651,19597,61,99,99,107
487580,19594,61,99,99,107
487504,19596,61,99,99,107
487437,19604,61,99,99,107
487336,19608,61,99,99,107
487306,19612,61,99,99,107
487281,19621,61,99,99,107
487289,19624,61,99,99,107
487338,19634,61,99,99,107
487374,19651,61,99,99,107
487522,19655,61,99,99,107
487612,19668,61,99,99,107
487753,19680,61,99,99,107
487937,19677,61,99,99,107
488118,19694,61,99,99,107
488332,19690,61,99,99,107
488523,19696,61,99,99,107
488773,19707,61,99,99,107
488999,19705,61,99,99,107
489272,19717,61,99,99,107
489521,19726,61,99,99,107
489729,19729,61,99,99,107
490036,19741,61,99,99,107
490246,19759,61,99,99,107
490478,19774,61,99,99,107
490755,19790,61,99,99,107
490930,19798,61,99,99,107
491172,19810,61,99,99,107
491360,19822,61,99,99,107
491509,19839,61,99,99,107
491708,19851,61,99,99,107
491889,19870,61,99,99,107
492097,19877,61,99,99,107
492279,19892,61,99,99,107
492493,19908,61,99,99,107
492685,19925,61,99,99,107
492879,19936,61,99,99,107
493087,19962,61,99,99,107
493271,19992,61,99,99,107
493452,20014,61,99,99,107
493648,20042,61,99,99,107
493856,20064,61,99,99,107
494040,20075,61,99,99,107
494259,20074,61,99,99,107
494466,20098,61,99,99,107
494692,20120,61,99,99,107
494947,20138,61,99,99,107
495156,20162,61,99,99,107
495374,20175,61,99,99,107
495616,20192,61,99,99,107
495844,20219,61,99,99,107
496127,20241,61,99,99,107
496396,20256,61,99,99,107
496705,20281,61,99,99,107
497019,20294,61,99,99,107
497332,20302,61,99,99,107
497597,20324,61,99,99,107
497708,20328,61,99,99,107
497608,20333,61,99,99,107
497203,20362,61,99,99,107
496440,20368,61,99,99,107
495295,20377,61,99,99,107
493859,20396,61,99,99,107
492335,20402,61,99,99,107
490920,20411,61,99,99,107
489713,20423,61,99,99,107
488716,20417,61,99,99,107
487936,20420,61,99,99,107
487412,20424,61,99,99,107
487032,20425,61,99,99,107
486805,20428,61,99,99,107
486706,20427,61,99,99,107
486682,20427,61,99,99,107
486659,20437,61,99,99,107
486700,20440,61,99,99,107
486752,20446,61,99,99,107
486731,20443,61,99,99,107
486681,20446,61,99,99,107
486647,20439,61,99,99,107
486570,20437,61,99,99,107
486454,20443,61,99,99,107
486421,20440,61,99,99,107
486420,20438,61,99,99,107
486447,20433,61,99,99,107
486501,20431,61,99,99,107
486594,20436,61,99,99,107
486686,20433,61,99,97,94
486757,20428,61,99,97,94
486783,20429,61,99,97,94
486792,20429,61,99,97,94
486804,20425,61,99,97,94
486727,20423,61,99,97,94
486614,20420,61,99,97,94
486545,20419,61,99,97,94
486414,20421,61,99,97,94
486313,20414,61,99,97,94
486285,20416,61,99,97,94
486231,20421,61,99,97,94
486237,20418,61,99,97,94
486319,20410,61,99,97,94
486438,20412,61,99,97,94
486554,20413,61,99,97,94
486730,20413,61,99,97,94
486913,20417,61,99,97,94
487147,20417,61,99,97,94
487416,20417,61,99,97,94
487633,20417,61,99,97,94
487908,20413,61,99,97,94
488214,20413,61,99,97,94
488502,20414,61,99,97,94
488762,20420,61,99,97,94
489044,20414,61,99,97,94
489365,20415,61,99,97,94
489649,20410,61,99,97,94
489903,20401,61,99,97,94
490197,20408,61,99,97,94
490454,20402,61,99,97,94
490663,20395,61,99,97,94
490920,20400,61,99,97,94
491153,20384,61,99,97,94
491344,20381,61,99,97,94
491596,20382,61,99,97,94
491846,20377,61,99,97,94
492094,20366,61,99,97,94
492334,20373,61,99,97,94
492554,20363,61,99,97,94
492813,20359,61,99,97,94
493030,20361,61,99,97,94
493262,20355,61,99,97,94
493494,20347,61,99,97,94
493753,20357,61,99,97,94
494057,20358,61,99,97,94
494306,20352,61,99,97,94
494588,20354,61,99,97,94
494894,20344,61,99,97,94
495173,20341,61,99,97,94
495474,20346,61,99,97,94
495768,20345,61,99,97,94
496067,20349,61,99,97,94
496404,20345,61,99,97,94
496738,20347,61,99,97,94
497054,20344,61,99,97,94
497392,20345,61,99,97,94
497707,20334,61,99,97,94
498006,20333,61,99,97,94
498313,20329,61,99,97,94
498597,20313,61,99,97,94
498911,20315,61,99,97,94
499262,20314,61,99,97,94
499540,20307,61,99,97,94
499582,20294,61,99,97,94
499309,20289,61,99,97,94
498664,20281,61,99,97,94
497534,20278,61,99,97,94
495919,20265,61,99,97,94
494076,20245,61,99,97,94
492271,20232,61,99,97,94
490609,20211,61,99,97,94
489205,20192,61,99,97,94
488057,20173,61,99,97,94
487149,20148,61,99,97,94
486558,20134,61,99,97,94
486175,20118,61,99,97,94
485887,20098,61,99,97,94
485756,20082,61,99,97,94
485692,20068,61,99,97,94
485647,20054,61,99,97,94
485574,20020,61,99,97,94
485455,19993,61,99,97,94
485358,19960,61,99,97,94
485217,19938,61,99,97,94
485021,19911,61,99,97,94
484754,19880,61,99,97,94
484471,19861,61,99,97,94
484197,19842,61,99,97,94
483903,19811,61,99,97,94
483700,19795,61,99,97,94
483541,19782,61,99,97,94
483452,19768,61,99,97,94
483452,19757,61,98,97,93
483504,19750,61,98,97,93
483558,19744,61,98,97,93
483625,19733,61,98,97,93
483711,19727,61,98,97,93
483722,19712,61,98,97,93
483706,19693,61,98,97,93
483641,19687,61,98,97,93
483567,19669,61,98,97,93
483486,19659,61,98,97,93
483422,19657,61,98,97,93
483393,19654,61,98,97,93
483336,19632,61,98,97,93
483338,19639,61,98,97,93
483368,19623,61,98,97,93
483374,19620,61,98,97,93
483436,19625,61,98,97,93
483522,19616,61,98,97,93
483644,19615,61,98,97,93
483811,19625,61,98,97,93
484017,19619,61,98,97,93
484277,19614,61,98,97,93
484588,19616,61,98,97,93
484857,19608,61,98,97,93
485163,19612,61,98,97,93
485484,19615,61,98,97,93
485743,19607,61,98,97,93
486063,19607,61,98,97,93
486388,19609,61,98,97,93
486675,19604,61,98,97,93
486981,19611,61,98,97,93
487272,19619,61,98,97,93
487549,19608,61,98,97,93
487863,19609,61,98,97,93
488144,19614,61,98,97,93
488425,19607,61,98,97,93
488689,19608,61,98,97,93
488952,19612,61,98,97,93
489212,19611,61,98,97,93
489478,19616,61,98,97,93
489767,19619,61,98,97,93
490018,19628,61,98,97,93
490263,19628,61,98,97,93
490505,19626,61,98,97,93
490753,19629,61,98,97,93
491007,19637,61,98,97,93
491305,19630,61,98,97,93
491603,19636,61,98,97,93
491919,19640,61,98,97,93
492219,19641,61,98,97,93
492522,19642,61,98,97,93
492824,19646,61,98,97,93
493084,19650,61,98,97,93
493402,19661,61,98,97,93
493724,19667,61,98,97,93
494042,19673,61,98,97,93
494364,19680,61,98,97,93
494760,19694,61,98,97,93
495131,19693,61,98,97,93
495464,19700,61,98,97,93
495851,19716,61,98,97,93
496181,19736,61,98,97,93
496515,19741,61,98,97,93
496870,19758,61,98,97,93
497190,19766,61,98,97,93
497501,19786,61,98,97,93
497861,19810,61,98,97,93
498211,19837,61,98,97,93
498570,19857,61,98,97,93
498931,19880,61,98,97,93
499319,19898,61,98,97,93
499635,19925,61,98,97,93
499901,19956,61,98,97,93
500059,19975,61,98,97,93
499902,19999,61,98,97,93
499452,20029,61,98,97,93
498580,20049,61,98,97,93
497202,20070,61,98,97,93
495499,20089,61,98,97,93
493716,20120,61,98,97,93
492056,20153,61,98,97,93
490657,20194,61,98,97,93
489491,20228,61,98,97,93
488599,20265,61,98,97,93
487916,20301,61,98,97,93
487395,20329,61,98,97,93
487055,20353,61,98,97,93
486810,20378,61,98,97,93
486677,20390,61,98,97,93
486612,20408,61,98,97,93
486543,20427,61,98,97,93
486478,20443,61,98,97,93
486460,20449,61,98,97,93
486365,20464,61,98,97,93
486263,20463,61,98,97,93
486195,20464,61,98,97,93
486068,20475,61,98,97,93
485911,20473,61,98,97,93
485807,20478,61,98,97,93
485746,20485,61,98,97,93
485703,20480,61,98,97,93
485749,20479,61,98,97,93
485814,20480,61,98,97,93
485890,20480,61,98,98,103
486007,20473,61,98,98,103
486064,20469,61,98,98,103
486075,20457,61,98,98,103
486045,20461,61,98,98,103
485959,20454,61,98,98,103
485831,20440,61,98,98,103
485703,20433,61,98,98,103
485586,20423,61,98,98,103
485479,20424,61,98,98,103
485435,20427,61,98,98,103
485420,20414,61,98,98,103
485432,20410,61,98,98,103
485499,20411,61,98,98,103
485587,20411,61,98,98,103
485717,20407,61,98,98,103
485854,20413,61,98,98,103
486028,20412,61,98,98,103
486229,20415,61,98,98,103
486450,20413,61,98,98,103
486718,20410,61,98,98,103
486983,20406,61,98,98,103
487247,20409,61,98,98,103
487531,20409,61,98,98,103
487836,20408,61,98,98,103
488111,20409,61,98,98,103
488366,20405,61,98,98,103
488665,20406,61,98,98,103
488970,20408,61,98,98,103
489250,20402,61,98,98,103
489540,20397,61,98,98,103
489863,20399,61,98,98,103
490140,20390,61,98,98,103
490388,20388,61,98,98,103
490642,20392,61,98,98,103
490870,20391,61,98,98,103
491100,20384,61,98,98,103
491297,20382,61,98,98,103
491554,20381,61,98,98,103
491810,20381,61,98,98,103
492012,20385,61,98,98,103
492277,20371,61,98,98,103
492527,20370,61,98,98,103
492763,20368,61,98,98,103
493045,20368,61,98,98,103
493288,20361,61,98,98,103
493553,20365,61,98,98,103
493860,20351,61,98,98,103
494126,20339,61,98,98,103
494411,20342,61,98,98,103
494676,20334,61,98,98,103
494990,20324,61,98,98,103
495308,20328,61,98,98,103
495613,20325,61,98,98,103
495959,20315,61,98,98,103
496290,20320,61,98,98,103
496644,20305,61,98,98,103
496972,20298,61,98,98,103
497311,20293,61,98,98,103
497668,20285,61,98,98,103
497999,20277,61,98,98,103
498340,20279,61,98,98,103
498688,20282,61,98,98,103
498931,20275,61,98,98,103
498944,20277,61,98,98,103
498685,20269,61,98,98,103
498093,20263,61,98,98,103
497052,20259,61,98,98,103
495525,20247,61,98,98,103
493701,20237,61,98,98,103
491954,20235,61,98,98,103
490280,20216,61,98,98,103
488785,20202,61,98,98,103
487620,20193,61,98,98,103
486651,20176,61,98,98,103
485958,20165,61,98,98,103
485451,20156,61,98,98,103
485138,20137,61,98,98,103
484931,20120,61,98,98,103
484795,20106,61,98,98,103
484736,20094,61,98,98,103
484606,20094,61,98,98,103
484510,20089,61,98,98,103
484355,20081,61,98,98,103
484117,20083,61,98,98,103
483900,20078,61,98,98,103
483635,20078,61,98,98,103
483371,20078,61,98,98,103
483102,20074,61,98,98,103
482847,20070,61,98,98,103
482659,20071,61,98,98,103
482497,20058,61,98,98,103
482400,20054,61,98,98,103
482355,20048,61,98,98,103
482369,20040,61,98,96,94
482426,20025,61,98,96,94
482442,20014,61,98,96,94
482477,19992,61,98,96,94
482526,19973,61,98,96,94
482524,19954,61,98,96,94
482497,19931,61,98,96,94
482450,19913,61,98,96,94
482389,19895,61,98,96,94
482339,19872,61,98,96,94
482281,19852,61,98,96,94
482222,19835,61,98,96,94
482218,19824,61,98,96,94
482264,19813,61,98,96,94
482374,19803,61,98,96,94
482479,19791,61,98,96,94
482658,19776,61,98,96,94
482841,19780,61,98,96,94
483039,19774,61,98,96,94
483277,19761,61,98,96,94
483516,19763,61,98,96,94
483801,19755,61,98,96,94
484083,19742,61,98,96,94
484379,19746,61,98,96,94
484687,19734,61,98,96,94
485011,19723,61,98,96,94
485317,19731,61,98,96,94
485584,19719,61,98,96,94
485919,19715,61,98,96,94
486255,19723,61,98,96,94
486542,19713,61,98,96,94
486885,19703,61,98,96,94
487171,19707,61,98,96,94
487475,19697,61,98,96,94
487780,19684,61,98,96,94
488043,19690,61,98,96,94
488293,19684,61,98,96,94
488611,19675,61,98,96,94
488916,19679,61,98,96,94
489189,19672,61,98,96,94
489483,19674,61,98,96,94
489814,19672,61,98,96,94
490136,19670,61,98,96,94
490405,19672,61,98,96,94
490722,19669,61,98,96,94
491032,19665,61,98,96,94
491359,19668,61,98,96,94
491690,19669,61,98,96,94
492063,19665,61,98,96,94
492423,19666,61,98,96,94
492789,19665,61,98,96,94
493187,19664,61,98,96,94
493540,19668,61,98,96,94
493924,19670,61,98,96,94
494290,19659,61,98,96,94
494610,19664,61,98,96,94
495005,19662,61,98,96,94
495432,19662,61,98,96,94
495810,19657,61,98,96,94
496286,19656,61,98,96,94
496738,19650,61,98,96,94
497175,19656,61,98,96,94
497632,19657,61,98,96,94
498038,19658,61,98,96,94
498427,19663,61,98,96,94
498815,19664,61,98,96,94
499172,19662,61,98,96,94
499529,19675,61,98,96,94
499847,19682,61,98,96,94
500168,19683,61,98,96,94
500552,19692,61,98,96,94
500878,19698,61,98,96,94
501221,19706,61,98,96,94
501476,19720,61,98,96,94
501574,19724,61,98,96,94
501366,19730,61,98,96,94
500720,19741,61,98,96,94
499623,19753,61,98,96,94
498016,19766,61,98,96,94
496070,19779,61,98,96,94
494115,19802,61,98,96,94
492335,19818,61,98,96,94
490801,19838,61,98,96,94
489561,19857,61,98,96,94
488595,19877,61,98,96,94
487852,19910,61,98,96,94
487299,19928,61,98,96,94
486935,19951,61,98,96,94
486690,19979,61,98,96,94
486545,20002,61,98,96,94
486458,20021,61,98,96,94
486392,20049,61,98,96,94
486341,20065,61,98,96,94
486280,20079,61,98,96,94
486160,20096,61,98,96,94
486016,20107,61,98,96,94
485877,20122,61,98,96,94
485705,20146,61,98,96,94
485569,20166,61,98,96,94
485429,20173,61,98,96,94
485388,20193,61,98,96,94
485382,20215,61,98,96,94
485409,20228,61,98,96,94
485534,20250,61,98,96,94
485567,20256,61,98,98,104
485652,20267,61,98,98,104
485736,20281,61,98,98,104
485722,20286,61,98,98,104
485710,20294,61,98,98,104
485681,20305,61,98,98,104
485595,20314,61,98,98,104
485507,20324,61,98,98,104
485429,20333,61,98,98,104
485306,20335,61,98,98,104
485216,20343,61,98,98,104
485169,20358,61,98,98,104
485136,20356,61,98,98,104
485136,20359,61,98,98,104
485200,20372,61,98,98,104
485270,20367,61,98,98,104
485360,20365,61,98,98,104
485536,20373,61,98,98,104
485694,20378,61,98,98,104
485891,20383,61,98,98,104
486125,20384,61,98,98,104
486331,20383,61,98,98,104
486618,20388,61,98,98,104
486920,20389,61,98,98,104
487205,20386,61,98,98,104
487481,20396,61,98,98,104
487773,20398,61,98,98,104
488131,20394,61,98,98,104
488445,20400,61,98,98,104
488725,20396,61,98,98,104
489024,20397,61,98,98,104
489347,20401,61,98,98,104
489616,20396,61,98,98,104
489897,20395,61,98,98,104
490234,20396,61,98,98,104
490519,20394,61,98,98,104
490825,20397,61,98,98,104
491099,20394,61,98,98,104
491378,20400,61,98,98,104
491678,20393,61,98,98,104
491908,20395,61,98,98,104
492175,20395,61,98,98,104
492469,20386,61,98,98,104
492752,20390,61,98,98,104
493046,20381,61,98,98,104
493343,20377,61,98,98,104
493645,20374,61,98,98,104
493965,20375,61,98,98,104
494284,20359,61,98,98,104
494603,20363,61,98,98,104
494963,20351,61,98,98,104
495278,20332,61,98,98,104
495598,20337,61,98,98,104
495925,20335,61,98,98,104
496240,20320,61,98,98,104
496567,20330,61,98,98,104
496895,20323,61,98,98,104
497243,20320,61,98,98,104
497595,20322,61,98,98,104
497852,20325,61,98,98,104
497930,20324,61,98,98,104
497697,20329,61,98,98,104
497082,20324,61,98,98,104
495967,20319,61,98,98,104
494440,20322,61,98,98,104
492713,20320,61,98,98,104
490928,20312,61,98,98,104
489346,20322,61,98,98,104
487965,20312,61,98,98,104
486787,20306,61,98,98,104
485853,20310,61,98,98,104
485184,20303,61,98,98,104
484694,20297,61,98,98,104
484348,20295,61,98,98,104
484150,20290,61,98,98,104
484007,20291,61,98,98,104
483894,20280,61,98,98,104
483809,20281,61,98,98,104
483711,20277,61,98,98,104
483584,20280,61,98,98,104
483463,20274,61,98,98,104
483267,20277,61,98,98,104
483043,20279,61,98,98,104
482839,20281,61,98,98,104
482615,20274,61,98,98,104
482437,20271,61,98,98,104
482264,20268,61,98,98,104
482162,20267,61,98,98,104
482125,20271,61,98,98,104
482088,20263,61,98,98,104
482124,20258,61,98,98,90
482189,20251,61,98,98,90
482214,20250,61,98,98,90
482252,20241,61,98,98,90
482266,20223,61,98,98,90
482219,20212,61,98,98,90
482181,20200,61,98,98,90
482120,20187,61,98,98,90
481991,20172,61,98,98,90
481905,20158,61,98,98,90
481840,20142,61,98,98,90
481753,20135,61,98,98,90
481740,20129,61,98,98,90
481779,20115,61,98,98,90
481861,20095,61,98,98,90
482005,20090,61,98,98,90
482186,20085,61,98,98,90
482379,20079,61,98,98,90
