ir,resp,pr,spo2,spo2_real,rrInterval
360946,20123,77,98,99,75
361094,20113,77,98,99,75
361301,20110,77,98,99,75
361494,20114,77,98,99,75
361736,20105,77,98,99,75
361989,20107,77,98,99,75
362223,20107,77,98,99,75
362439,20104,77,98,99,75
362683,20107,77,98,99,75
362922,20117,77,98,99,75
363102,20116,77,98,99,75
363338,20112,77,98,99,75
363545,20117,77,98,99,75
363729,20116,77,98,99,75
363936,20112,77,98,99,75
364107,20115,77,98,99,75
364267,20113,77,98,99,75
364471,20114,77,98,99,75
364640,20113,77,98,99,75
364798,20115,77,98,99,75
364954,20115,77,98,99,75
365107,20117,77,98,99,75
365275,20115,77,98,99,75
365385,20115,77,98,99,75
365526,20121,77,98,99,75
365666,20115,77,98,99,75
365793,20113,77,98,99,75
365935,20116,77,98,99,75
366096,20117,77,98,99,75
366242,20116,77,98,99,75
366412,20121,77,98,99,75
366591,20109,77,98,99,75
366791,20115,77,98,99,75
367024,20110,77,98,99,75
367212,20117,77,98,99,75
367347,20118,77,98,99,75
367402,20112,77,98,99,75
367261,20111,77,98,99,75
366851,20106,77,98,99,75
366147,20106,77,98,99,75
365116,20104,77,98,99,75
363843,20112,77,98,99,75
362554,20113,77,98,99,75
361296,20112,77,98,99,75
360226,20109,77,98,99,75
359393,20104,77,98,99,75
358762,20106,77,98,99,75
358410,20105,77,98,99,75
358287,20112,77,98,99,75
358322,20106,77,98,99,75
358502,20111,77,98,99,75
358763,20112,77,98,99,75
359059,20107,77,98,99,75
359352,20110,77,98,99,75
359641,20110,77,98,99,75
359901,20109,77,98,99,75
360109,20113,77,98,99,75
360312,20107,77,98,99,75
360493,20108,77,98,99,75
360650,20116,77,98,99,75
360806,20117,77,98,99,75
360958,20108,77,98,99,75
361026,20115,78,98,100,75
360997,20112,78,98,100,75
360882,20110,78,98,100,75
360656,20119,78,98,100,75
360383,20113,78,98,100,75
360070,20104,78,98,100,75
359733,20115,78,98,100,75
359437,20106,78,98,100,75
359196,20107,78,98,100,75
358980,20116,78,98,100,75
358855,20110,78,98,100,75
358807,20114,78,98,100,75
358814,20119,78,98,100,75
358902,20111,78,98,100,75
359033,20111,78,98,100,75
359213,20119,78,98,100,75
359432,20116,78,98,100,75
359685,20114,78,98,100,75
359930,20116,78,98,100,75
360193,20111,78,98,100,75
360449,20104,78,98,100,75
360686,20111,78,98,100,75
360929,20108,78,98,100,75
361160,20108,78,98,100,75
361385,20109,78,98,100,75
361583,20106,78,98,100,75
361791,20104,78,98,100,75
361992,20113,78,98,100,75
362185,20104,78,98,100,75
362377,20109,78,98,100,75
362569,20112,78,98,100,75
362756,20108,78,98,100,75
362938,20107,78,98,100,75
363106,20115,78,98,100,75
363266,20106,78,98,100,75
363448,20104,78,98,100,75
363610,20112,78,98,100,75
363764,20114,78,98,100,75
363915,20111,78,98,100,75
364060,20111,78,98,100,75
364210,20119,78,98,100,75
364349,20114,78,98,100,75
364505,20115,78,98,100,75
364655,20115,78,98,100,75
364817,20117,78,98,100,75
365005,20110,78,98,100,75
365192,20110,78,98,100,75
365424,20118,78,98,100,75
365640,20114,78,98,100,75
365790,20116,78,98,100,75
365793,20113,78,98,100,75
365565,20110,78,98,100,75
365059,20109,78,98,100,75
364220,20122,78,98,100,75
363082,20111,78,98,100,75
361783,20111,78,98,100,75
360487,20118,78,98,100,75
359288,20116,78,98,100,75
358309,20112,78,98,100,75
357560,20117,78,98,100,75
357052,20110,78,98,100,75
356802,20110,78,98,100,75
356777,20115,78,98,100,75
356914,20109,78,98,100,75
357120,20101,78,98,100,75
357407,20112,78,98,100,75
357748,20113,78,98,100,75
358044,20103,78,98,100,75
358327,20115,78,98,100,75
358593,20111,78,98,100,75
358782,20103,78,98,100,75
358951,20112,78,98,100,75
359104,20107,78,98,100,75
359212,20106,78,98,100,75
359317,20112,78,98,100,75
359393,20113,78,99,100,75
359411,20097,78,99,100,75
359323,20111,78,99,100,75
359105,20106,78,99,100,75
358847,20102,78,99,100,75
358532,20106,78,99,100,75
358192,20113,78,99,100,75
357872,20106,78,99,100,75
357560,20114,78,99,100,75
357348,20116,78,99,100,75
357197,20114,78,99,100,75
357086,20117,78,99,100,75
357073,20122,78,99,100,75
357123,20122,78,99,100,75
357253,20125,78,99,100,75
357408,20118,78,99,100,75
357627,20124,78,99,100,75
357869,20119,78,99,100,75
358100,20118,78,99,100,75
358377,20118,78,99,100,75
358646,20119,78,99,100,75
358913,20121,78,99,100,75
359201,20121,78,99,100,75
359467,20122,78,99,100,75
359697,20117,78,99,100,75
359940,20116,78,99,100,75
360169,20114,78,99,100,75
360373,20111,78,99,100,75
360585,20114,78,99,100,75
360792,20113,78,99,100,75
361001,20113,78,99,100,75
361182,20117,78,99,100,75
361355,20109,78,99,100,75
361567,20116,78,99,100,75
361741,20111,78,99,100,75
361893,20111,78,99,100,75
362050,20107,78,99,100,75
362188,20114,78,99,100,75
362360,20112,78,99,100,75
362522,20110,78,99,100,75
362661,20111,78,99,100,75
362815,20108,78,99,100,75
362972,20098,78,99,100,75
363114,20108,78,99,100,75
363273,20113,78,99,100,75
363456,20107,78,99,100,75
363656,20121,78,99,100,75
363865,20117,78,99,100,75
364077,20115,78,99,100,75
364248,20118,78,99,100,75
364309,20112,78,99,100,75
364165,20106,78,99,100,75
363792,20114,78,99,100,75
363080,20107,78,99,100,75
362045,20107,78,99,100,75
360827,20116,78,99,100,75
359510,20107,78,99,100,75
358267,20103,78,99,100,75
357196,20115,78,99,100,75
356306,20114,78,99,100,75
355706,20103,78,99,100,75
355337,20111,78,99,100,75
355161,20109,78,99,100,75
355220,20109,78,99,100,75
355385,20116,78,99,100,75
355619,20113,78,99,100,75
355929,20111,78,99,100,75
356231,20121,78,99,100,75
356524,20118,78,99,100,75
356783,20114,78,99,100,75
357007,20121,78,99,100,75
357219,20114,78,99,100,75
357393,20119,78,99,100,75
357558,20123,78,99,100,75
357703,20118,78,99,100,75
357820,20121,78,99,100,75
357873,20121,79,99,99,76
357818,20119,79,99,99,76
357701,20107,79,99,99,76
357479,20115,79,99,99,76
357183,20119,79,99,99,76
356878,20116,79,99,99,76
356535,20118,79,99,99,76
356219,20115,79,99,99,76
355978,20117,79,99,99,76
355763,20112,79,99,99,76
355615,20114,79,99,99,76
355586,20118,79,99,99,76
355623,20114,79,99,99,76
355716,20113,79,99,99,76
355883,20115,79,99,99,76
356083,20122,79,99,99,76
356304,20114,79,99,99,76
356563,20119,79,99,99,76
356835,20109,79,99,99,76
357107,20115,79,99,99,76
357393,20119,79,99,99,76
357661,20112,79,99,99,76
357933,20115,79,99,99,76
358193,20117,79,99,99,76
358442,20115,79,99,99,76
358669,20114,79,99,99,76
358880,20119,79,99,99,76
359092,20112,79,99,99,76
359300,20112,79,99,99,76
359479,20117,79,99,99,76
359666,20117,79,99,99,76
359852,20114,79,99,99,76
360010,20121,79,99,99,76
360199,20117,79,99,99,76
360383,20110,79,99,99,76
360533,20112,79,99,99,76
360719,20109,79,99,99,76
360858,20111,79,99,99,76
361000,20113,79,99,99,76
361171,20105,79,99,99,76
361323,20102,79,99,99,76
361462,20110,79,99,99,76
361616,20111,79,99,99,76
361802,20110,79,99,99,76
362018,20112,79,99,99,76
362218,20111,79,99,99,76
362426,20103,79,99,99,76
362642,20115,79,99,99,76
362749,20107,79,99,99,76
362695,20098,79,99,99,76
362417,20108,79,99,99,76
361814,20110,79,99,99,76
360916,20103,79,99,99,76
359750,20111,79,99,99,76
358419,20109,79,99,99,76
357112,20108,79,99,99,76
355935,20117,79,99,99,76
354966,20112,79,99,99,76
354233,20112,79,99,99,76
353730,20108,79,99,99,76
353507,20103,79,99,99,76
353476,20099,79,99,99,76
353599,20110,79,99,99,76
353834,20105,79,99,99,76
354118,20096,79,99,99,76
354409,20104,79,99,99,76
354689,20101,79,99,99,76
354945,20102,79,99,99,76
355182,20108,79,99,99,76
355401,20104,79,99,99,76
355613,20097,79,99,99,76
355804,20105,79,99,99,76
355975,20099,79,99,99,76
356127,20103,79,99,99,76
356219,20109,79,99,100,74
356224,20103,79,99,100,74
356136,20105,79,99,100,74
355952,20111,79,99,100,74
355694,20110,79,99,100,74
355419,20108,79,99,100,74
355117,20111,79,99,100,74
354812,20107,79,99,100,74
354558,20110,79,99,100,74
354350,20109,79,99,100,74
354235,20105,79,99,100,74
354183,20109,79,99,100,74
354228,20105,79,99,100,74
354337,20108,79,99,100,74
354499,20112,79,99,100,74
354718,20108,79,99,100,74
354923,20107,79,99,100,74
355215,20111,79,99,100,74
355484,20111,79,99,100,74
355729,20107,79,99,100,74
356023,20112,79,99,100,74
356286,20108,79,99,100,74
356541,20110,79,99,100,74
356787,20108,79,99,100,74
357024,20113,79,99,100,74
357251,20103,79,99,100,74
357476,20107,79,99,100,74
357703,20107,79,99,100,74
357894,20107,79,99,100,74
358121,20108,79,99,100,74
358331,20103,79,99,100,74
358508,20104,79,99,100,74
358703,20110,79,99,100,74
358875,20108,79,99,100,74
359034,20105,79,99,100,74
359186,20110,79,99,100,74
359345,20108,79,99,100,74
359499,20106,79,99,100,74
359659,20114,79,99,100,74
359824,20110,79,99,100,74
359985,20105,79,99,100,74
360166,20115,79,99,100,74
360338,20108,79,99,100,74
360510,20106,79,99,100,74
360721,20109,79,99,100,74
360940,20101,79,99,100,74
361171,20105,79,99,100,74
361384,20114,79,99,100,74
361521,20108,79,99,100,74
361527,20103,79,99,100,74
361282,20107,79,99,100,74
360756,20107,79,99,100,74
359924,20105,79,99,100,74
358762,20109,79,99,100,74
357462,20104,79,99,100,74
356168,20105,79,99,100,74
354972,20109,79,99,100,74
353975,20108,79,99,100,74
353210,20109,79,99,100,74
352697,20108,79,99,100,74
352464,20113,79,99,100,74
352417,20108,79,99,100,74
352536,20112,79,99,100,74
352808,20111,79,99,100,74
353115,20112,79,99,100,74
353435,20119,79,99,100,74
353778,20110,79,99,100,74
354056,20112,79,99,100,74
354304,20117,79,99,100,74
354517,20119,79,99,100,74
354714,20119,79,99,100,74
354900,20117,79,99,100,74
355068,20110,79,99,100,74
355246,20117,79,99,100,74
355341,20117,79,99,99,74
355363,20119,79,99,99,74
355317,20116,79,99,99,74
355141,20109,79,99,99,74
354904,20106,79,99,99,74
354618,20112,79,99,99,74
354313,20107,79,99,99,74
354010,20109,79,99,99,74
353736,20112,79,99,99,74
353548,20109,79,99,99,74
353397,20111,79,99,99,74
353351,20113,79,99,99,74
353386,20108,79,99,99,74
353465,20110,79,99,99,74
353630,20114,79,99,99,74
353847,20107,79,99,99,74
354077,20104,79,99,99,74
354376,20111,79,99,99,74
354657,20099,79,99,99,74
354947,20104,79,99,99,74
355241,20111,79,99,99,74
355514,20110,79,99,99,74
355789,20109,79,99,99,74
356027,20112,79,99,99,74
356290,20110,79,99,99,74
356555,20112,79,99,99,74
356774,20118,79,99,99,74
357001,20112,79,99,99,74
357223,20103,79,99,99,74
357439,20112,79,99,99,74
357660,20112,79,99,99,74
357848,20106,79,99,99,74
358053,20114,79,99,99,74
358261,20107,79,99,99,74
358440,20097,79,99,99,74
358620,20111,79,99,99,74
358800,20108,79,99,99,74
358969,20107,79,99,99,74
359128,20113,79,99,99,74
359315,20118,79,99,99,74
359492,20109,79,99,99,74
359646,20114,79,99,99,74
359810,20114,79,99,99,74
359995,20109,79,99,99,74
360189,20114,79,99,99,74
360392,20114,79,99,99,74
360608,20114,79,99,99,74
360886,20122,79,99,99,74
361122,20120,79,99,99,74
361250,20117,79,99,99,74
361250,20117,79,99,99,74
361017,20118,79,99,99,74
360483,20107,79,99,99,74
359629,20119,79,99,99,74
358452,20112,79,99,99,74
357126,20117,79,99,99,74
355850,20114,79,99,99,74
354654,20109,79,99,99,74
353653,20114,79,99,99,74
352927,20116,79,99,99,74
352455,20112,79,99,99,74
352220,20115,79,99,99,74
352217,20121,79,99,99,74
352347,20117,79,99,99,74
352599,20125,79,99,99,74
352931,20116,79,99,99,74
353262,20115,79,99,99,74
353600,20122,79,99,99,74
353890,20118,79,99,99,74
354161,20116,79,99,99,74
354413,20122,79,99,99,74
354627,20118,79,99,99,74
354818,20118,79,99,99,74
355009,20124,79,99,99,74
355179,20117,79,99,99,74
355296,20115,80,99,99,75
355308,20119,80,99,99,75
355243,20114,80,99,99,75
355073,20115,80,99,99,75
354822,20121,80,99,99,75
354531,20119,80,99,99,75
354216,20118,80,99,99,75
353921,20122,80,99,99,75
353664,20116,80,99,99,75
353461,20116,80,99,99,75
353356,20119,80,99,99,75
353311,20110,80,99,99,75
353340,20103,80,99,99,75
353461,20114,80,99,99,75
353622,20112,80,99,99,75
353827,20110,80,99,99,75
354090,20114,80,99,99,75
354365,20109,80,99,99,75
354664,20105,80,99,99,75
354980,20112,80,99,99,75
355271,20109,80,99,99,75
355552,20103,80,99,99,75
355841,20116,80,99,99,75
356088,20109,80,99,99,75
356351,20105,80,99,99,75
356621,20112,80,99,99,75
356846,20108,80,99,99,75
357091,20105,80,99,99,75
357317,20115,80,99,99,75
357523,20110,80,99,99,75
357726,20110,80,99,99,75
357918,20118,80,99,99,75
358129,20111,80,99,99,75
358320,20109,80,99,99,75
358487,20117,80,99,99,75
358674,20111,80,99,99,75
358831,20117,80,99,99,75
358997,20117,80,99,99,75
359167,20114,80,99,99,75
359321,20106,80,99,99,75
359495,20117,80,99,99,75
359658,20112,80,99,99,75
359842,20109,80,99,99,75
360002,20109,80,99,99,75
360209,20103,80,99,99,75
360437,20102,80,99,99,75
360654,20111,80,99,99,75
360898,20110,80,99,99,75
361090,20106,80,99,99,75
361142,20110,80,99,99,75
361006,20107,80,99,99,75
360618,20105,80,99,99,75
359872,20112,80,99,99,75
358807,20109,80,99,99,75
357558,20111,80,99,99,75
356207,20105,80,99,99,75
354958,20105,80,99,99,75
353866,20112,80,99,99,75
353007,20105,80,99,99,75
352404,20103,80,99,99,75
352048,20114,80,99,99,75
351949,20106,80,99,99,75
352022,20105,80,99,99,75
352216,20113,80,99,99,75
352494,20108,80,99,99,75
352831,20104,80,99,99,75
353184,20105,80,99,99,75
353469,20107,80,99,99,75
353749,20104,80,99,99,75
354005,20112,80,99,99,75
354223,20102,80,99,99,75
354421,20104,80,99,99,75
354613,20105,80,99,99,75
354799,20102,80,99,99,75
354946,20105,80,99,99,75
355007,20109,80,99,100,75
354973,20107,80,99,100,75
354812,20105,80,99,100,75
354580,20103,80,99,100,75
354316,20102,80,99,100,75
353981,20096,80,99,100,75
353677,20104,80,99,100,75
353414,20104,80,99,100,75
353187,20093,80,99,100,75
353008,20105,80,99,100,75
352931,20100,80,99,100,75
352937,20094,80,99,100,75
352992,20111,80,99,100,75
353132,20107,80,99,100,75
353332,20105,80,99,100,75
353555,20110,80,99,100,75
353816,20098,80,99,100,75
354103,20103,80,99,100,75
354375,20108,80,99,100,75
354681,20101,80,99,100,75
354975,20091,80,99,100,75
355232,20099,80,99,100,75
355523,20101,80,99,100,75
355812,20096,80,99,100,75
356050,20103,80,99,100,75
356319,20100,80,99,100,75
356559,20098,80,99,100,75
356772,20104,80,99,100,75
357002,20099,80,99,100,75
357225,20100,80,99,100,75
357425,20107,80,99,100,75
357626,20098,80,99,100,75
357839,20100,80,99,100,75
358012,20102,80,99,100,75
358175,20105,80,99,100,75
358340,20103,80,99,100,75
358509,20101,80,99,100,75
358666,20099,80,99,100,75
358818,20097,80,99,100,75
358984,20101,80,99,100,75
359121,20096,80,99,100,75
359295,20098,80,99,100,75
359501,20098,80,99,100,75
359680,20100,80,99,100,75
359903,20103,80,99,100,75
360158,20101,80,99,100,75
360338,20106,80,99,100,75
360403,20110,80,99,100,75
360271,20104,80,99,100,75
359868,20100,80,99,100,75
359174,20104,80,99,100,75
358133,20102,80,99,100,75
356851,20103,80,99,100,75
355519,20106,80,99,100,75
354239,20109,80,99,100,75
353090,20106,80,99,100,75
352204,20117,80,99,100,75
351563,20109,80,99,100,75
351143,20110,80,99,100,75
351013,20111,80,99,100,75
351044,20109,80,99,100,75
351207,20108,80,99,100,75
351479,20110,80,99,100,75
351749,20105,80,99,100,75
352017,20098,80,99,100,75
352296,20108,80,99,100,75
352504,20105,80,99,100,75
352697,20100,80,99,100,75
352876,20107,80,99,100,75
353044,20101,80,99,100,75
353211,20096,80,99,100,75
353350,20107,80,99,100,75
353473,20105,80,99,100,75
353532,20104,80,99,100,73
353511,20110,80,99,100,73
353379,20107,80,99,100,73
353153,20100,80,99,100,73
352872,20104,80,99,100,73
352548,20105,80,99,100,73
352215,20104,80,99,100,73
351915,20113,80,99,100,73
351641,20114,80,99,100,73
351450,20097,80,99,100,73
351357,20109,80,99,100,73
351304,20105,80,99,100,73
351358,20106,80,99,100,73
351488,20108,80,99,100,73
351652,20109,80,99,100,73
351871,20108,80,99,100,73
352141,20116,80,99,100,73
352423,20113,80,99,100,73
352705,20112,80,99,100,73
353023,20116,80,99,100,73
353317,20106,80,99,100,73
353625,20103,80,99,100,73
353915,20105,80,99,100,73
354189,20108,80,99,100,73
354459,20111,80,99,100,73
354715,20114,80,99,100,73
354961,20102,80,99,100,73
355179,20103,80,99,100,73
355392,20115,80,99,100,73
355623,20111,80,99,100,73
355826,20115,80,99,100,73
356010,20119,80,99,100,73
356204,20114,80,99,100,73
356380,20114,80,99,100,73
356550,20117,80,99,100,73
356737,20110,80,99,100,73
356902,20115,80,99,100,73
357044,20115,80,99,100,73
357229,20116,80,99,100,73
357416,20111,80,99,100,73
357574,20113,80,99,100,73
357759,20113,80,99,100,73
357943,20116,80,99,100,73
358168,20115,80,99,100,73
358391,20099,80,99,100,73
358654,20112,80,99,100,73
358874,20110,80,99,100,73
358964,20109,80,99,100,73
358889,20111,80,99,100,73
358537,20106,80,99,100,73
357878,20107,80,99,100,73
356855,20111,80,99,100,73
355550,20109,80,99,100,73
354146,20112,80,99,100,73
352742,20111,80,99,100,73
351508,20106,80,99,100,73
350483,20109,80,99,100,73
349682,20112,80,99,100,73
349166,20114,80,99,100,73
348917,20110,80,99,100,73
348881,20115,80,99,100,73
348988,20108,80,99,100,73
349226,20103,80,99,100,73
349536,20117,80,99,100,73
349848,20115,80,99,100,73
350162,20103,80,99,100,73
350446,20109,80,99,100,73
350706,20115,80,99,100,73
350936,20099,80,99,100,73
351133,20115,80,99,100,73
351330,20117,80,99,100,73
351507,20107,80,99,100,73
351640,20115,80,99,100,73
351730,20105,80,99,100,73
351709,20100,80,99,100,73
351552,20108,80,99,100,73
351338,20110,80,99,100,73
351038,20110,80,99,100,73
350698,20115,80,99,100,73
350387,20111,80,99,100,73
350058,20113,80,99,100,73
349789,20119,80,99,100,73
349604,20112,80,99,100,73
349491,20111,80,99,100,73
349445,20111,80,99,100,73
349478,20108,80,99,100,73
349631,20110,80,99,100,73
349804,20115,80,99,100,73
350011,20108,80,99,100,73
350290,20103,80,99,100,73
350565,20110,80,99,100,73
350870,20104,80,99,100,73
351160,20111,80,99,100,73
351447,20113,80,99,100,73
351713,20104,80,99,100,73
351989,20107,80,99,100,73
352240,20110,80,99,100,73
352461,20111,80,99,100,73
352716,20109,80,99,100,73
352936,20115,80,99,100,73
353156,20110,80,99,100,73
353374,20111,80,99,100,73
353593,20114,80,99,100,73
353809,20106,80,99,100,73
354019,20115,80,99,100,73
354227,20108,80,99,100,73
354425,20109,80,99,100,73
354627,20113,80,99,100,73
354785,20106,80,99,100,73
354958,20109,80,99,100,73
355144,20113,80,99,100,73
355312,20106,80,99,100,73
355486,20108,80,99,100,73
355677,20111,80,99,100,73
355855,20106,80,99,100,73
356053,20115,80,99,100,73
356280,20114,80,99,100,73
356505,20108,80,99,100,73
356745,20111,80,99,100,73
357014,20111,80,99,100,73
357155,20103,80,99,100,73
357125,20106,80,99,100,73
356884,20111,80,99,100,73
356343,20105,80,99,100,73
355460,20103,80,99,100,73
354264,20112,80,99,100,73
352914,20110,80,99,100,73
351586,20105,80,99,100,73
350382,20113,80,99,100,73
349385,20113,80,99,100,73
348648,20109,80,99,100,73
348188,20116,80,99,100,73
347978,20105,80,99,100,73
348002,20099,80,99,100,73
348167,20113,80,99,100,73
348444,20103,80,99,100,73
348773,20103,80,99,100,73
349131,20110,80,99,100,73
349467,20105,80,99,100,73
349755,20107,80,99,100,73
350028,20112,80,99,100,73
350251,20105,80,99,100,73
350459,20106,80,99,100,73
350661,20113,80,99,100,73
350840,20104,80,99,100,73
350989,20109,80,99,100,73
351101,20113,80,99,100,73
351143,20108,80,99,100,73
351081,20109,80,99,100,73
350922,20115,80,99,100,73
350689,20106,80,99,100,73
350443,20106,80,99,100,73
350181,20112,80,99,100,73
349935,20113,80,99,100,73
349728,20113,80,99,100,73
349597,20113,80,99,100,73
349535,20115,80,99,100,73
349561,20109,80,99,100,73
349673,20112,80,99,100,73
349839,20109,80,99,100,73
350077,20112,80,99,100,73
350355,20115,80,99,100,73
350657,20110,80,99,100,73
350987,20111,80,99,100,73
351324,20107,80,99,100,73
351658,20104,80,99,100,73
351977,20106,80,99,100,73
352280,20110,80,99,100,73
352584,20111,80,99,100,73
352892,20113,80,99,100,73
353166,20111,80,99,100,73
353427,20110,80,99,100,73
353700,20113,80,99,100,73
353941,20114,80,99,100,73
354189,20108,80,99,100,73
354433,20113,80,99,100,73
354624,20107,80,99,100,73
354850,20109,80,99,100,73
355067,20111,80,99,100,73
355257,20111,80,99,100,73
355460,20111,80,99,100,73
355653,20116,80,99,100,73
355842,20105,80,99,100,73
356018,20108,80,99,100,73
356215,20117,80,99,100,73
356412,20110,80,99,100,73
356594,20107,80,99,100,73
356799,20108,80,99,100,73
357009,20111,80,99,100,73
357259,20107,80,99,100,73
357505,20112,80,99,100,73
357745,20108,80,99,100,73
357945,20104,80,99,100,73
358011,20108,80,99,100,73
357868,20102,80,99,100,73
357463,20100,80,99,100,73
356777,20110,80,99,100,73
355760,20109,80,99,100,73
354566,20107,80,99,100,73
