ir,resp,pr,spo2,spo2_real,rrInterval
509993,20068,78,98,99,63
505812,20064,78,98,99,63
501655,20062,78,98,99,63
497796,20066,78,98,99,63
494382,20060,78,98,99,63
491497,20056,78,98,99,63
489192,20065,78,98,99,63
487480,20055,78,98,99,63
486325,20057,78,98,99,63
485628,20062,78,98,99,63
485243,20058,78,98,99,63
485141,20062,78,98,99,63
485159,20065,78,98,99,63
485187,20063,78,98,99,63
485287,20047,78,98,99,63
485327,20054,78,98,99,63
485372,20052,78,98,99,63
485428,20044,78,98,99,63
485557,20051,78,98,99,63
485838,20048,78,98,99,63
486241,20040,78,98,99,63
486791,20052,78,98,99,63
487441,20055,78,98,99,63
488071,20049,78,98,99,63
488643,20057,79,98,99,72
489124,20064,79,98,99,72
489498,20036,79,98,99,72
489774,20060,79,98,99,72
489925,20053,79,98,99,72
490059,20044,79,98,99,72
490142,20053,79,98,99,72
490222,20053,79,98,99,72
490353,20053,79,98,99,72
490550,20061,79,98,99,72
490842,20057,79,98,99,72
491226,20054,79,98,99,72
491702,20073,79,98,99,72
492313,20066,79,98,99,72
493007,20067,79,98,99,72
493769,20072,79,98,99,72
494632,20064,79,98,99,72
495546,20068,79,98,99,72
496463,20068,79,98,99,72
497418,20066,79,98,99,72
498381,20065,79,98,99,72
499327,20069,79,98,99,72
500255,20062,79,98,99,72
501146,20056,79,98,99,72
502048,20068,79,98,99,72
502882,20064,79,98,99,72
503697,20066,79,98,99,72
504494,20066,79,98,99,72
505213,20066,79,98,99,72
505920,20055,79,98,99,72
506609,20067,79,98,99,72
507285,20064,79,98,99,72
507936,20061,79,98,99,72
508583,20063,79,98,99,72
509259,20062,79,98,99,72
509898,20061,79,98,99,72
510526,20063,79,98,99,72
511195,20065,79,98,99,72
511876,20064,79,98,99,72
512535,20066,79,98,99,72
513211,20063,79,98,99,72
513929,20064,79,98,99,72
514677,20068,79,98,99,72
515424,20064,79,98,99,72
516193,20066,79,98,99,72
516990,20062,79,98,99,72
517775,20062,79,98,99,72
518580,20067,79,98,99,72
519396,20061,79,98,99,72
520211,20066,79,98,99,72
521041,20064,79,98,99,72
521870,20058,79,98,99,72
522701,20056,79,98,99,72
523516,20061,79,98,99,72
524345,20053,79,98,99,72
525172,20047,79,98,99,72
525975,20047,79,98,99,72
526835,20040,79,98,99,72
527674,20045,79,98,99,72
528510,20046,79,98,99,72
529390,20046,79,98,99,72
530155,20056,79,98,99,72
530820,20056,79,98,99,72
531078,20051,79,98,99,72
530503,20049,79,98,99,72
529037,20062,79,98,99,72
526368,20054,79,98,99,72
522365,20058,79,98,99,72
517454,20065,79,98,99,72
512312,20059,79,98,99,72
507488,20054,79,98,99,72
503168,20063,79,98,99,72
499424,20058,79,98,99,72
496344,20052,79,98,99,72
493910,20059,79,98,99,72
492153,20052,79,98,99,72
490952,20046,79,98,99,72
490244,20060,79,98,99,72
489897,20059,79,98,99,72
489785,20051,79,98,99,72
489830,20060,79,98,99,72
489925,20055,79,98,99,72
490020,20051,79,98,99,72
490092,20064,79,98,99,72
490138,20058,79,98,99,72
490168,20048,79,98,99,72
490278,20054,79,98,99,72
490508,20054,79,98,99,72
490876,20049,79,98,99,72
491319,20056,79,98,99,72
491889,20050,79,98,99,72
492419,20056,79,98,99,72
492841,20051,79,98,98,92
493239,20051,79,98,98,92
493517,20049,79,98,98,92
493670,20051,79,98,98,92
493770,20048,79,98,98,92
493826,20048,79,98,98,92
493822,20048,79,98,98,92
493827,20050,79,98,98,92
493934,20050,79,98,98,92
494121,20047,79,98,98,92
494393,20050,79,98,98,92
494752,20043,79,98,98,92
495269,20055,79,98,98,92
495876,20053,79,98,98,92
496557,20051,79,98,98,92
497391,20050,79,98,98,92
498256,20052,79,98,98,92
499166,20053,79,98,98,92
500155,20057,79,98,98,92
501114,20053,79,98,98,92
502096,20052,79,98,98,92
503094,20054,79,98,98,92
504034,20050,79,98,98,92
504960,20054,79,98,98,92
505846,20054,79,98,98,92
506726,20039,79,98,98,92
507559,20049,79,98,98,92
508335,20046,79,98,98,92
509089,20045,79,98,98,92
509810,20048,79,98,98,92
510492,20044,79,98,98,92
511172,20038,79,98,98,92
511825,20044,79,98,98,92
512490,20040,79,98,98,92
513153,20040,79,98,98,92
513812,20040,79,98,98,92
514488,20034,79,98,98,92
515164,20038,79,98,98,92
515854,20043,79,98,98,92
516522,20036,79,98,98,92
517247,20032,79,98,98,92
517978,20036,79,98,98,92
518712,20034,79,98,98,92
519476,20030,79,98,98,92
520251,20035,79,98,98,92
521037,20030,79,98,98,92
521863,20030,79,98,98,92
522689,20038,79,98,98,92
523546,20030,79,98,98,92
524401,20030,79,98,98,92
525274,20036,79,98,98,92
526156,20033,79,98,98,92
527022,20023,79,98,98,92
527903,20027,79,98,98,92
528777,20025,79,98,98,92
529633,20016,79,98,98,92
530487,20023,79,98,98,92
531358,20023,79,98,98,92
532249,20013,79,98,98,92
533143,20031,79,98,98,92
534043,20026,79,98,98,92
534884,20022,79,98,98,92
535608,20025,79,98,98,92
535952,20022,79,98,98,92
535615,20025,79,98,98,92
534354,20018,79,98,98,92
531987,20019,79,98,98,92
528347,20010,79,98,98,92
523730,20010,79,98,98,92
518833,20005,79,98,98,92
514145,19997,79,98,98,92
509917,19997,79,98,98,92
506306,19986,79,98,98,92
503290,19977,79,98,98,92
500899,19977,79,98,98,92
499173,19967,79,98,98,92
497993,19973,79,98,98,92
497332,19969,79,98,98,92
497090,19973,79,98,98,92
497082,19955,79,98,98,92
497281,19962,79,98,98,92
497576,19951,79,98,98,92
497888,19950,79,98,98,92
498215,19950,79,98,98,92
498512,19945,79,98,98,92
498788,19947,79,98,98,92
499133,19947,79,98,98,92
499534,19937,79,98,98,92
499998,19935,79,98,98,92
500570,19932,79,98,98,92
501159,19931,79,98,98,92
501680,19931,79,98,98,92
502108,19933,79,98,98,92
502426,19931,79,98,98,92
502615,19923,79,98,98,92
502680,19926,79,98,98,92
502690,19920,79,98,98,92
502678,19924,79,98,98,92
502610,19919,79,98,98,92
502575,19919,79,98,98,92
502621,19927,79,98,98,92
502752,19916,79,98,98,92
503021,19921,79,98,98,92
503402,19925,79,98,98,92
503903,19921,79,98,98,92
504495,19920,79,98,98,92
505212,19926,79,98,98,92
506020,19919,79,98,98,92
506889,19920,79,98,98,92
507820,19925,79,98,98,92
508786,19921,79,98,98,92
509795,19924,79,98,98,92
510782,19920,79,98,98,92
511763,19927,79,98,98,92
512783,19925,79,98,98,92
513728,19930,79,98,98,92
514685,19926,79,98,98,92
515597,19919,79,98,98,92
516461,19925,79,98,98,92
517298,19926,79,98,98,92
518054,19911,79,98,98,92
518799,19917,79,98,98,92
519534,19924,79,98,98,92
520203,19904,79,98,98,92
520879,19920,79,98,98,92
521537,19911,79,98,98,92
522162,19914,79,98,98,92
522783,19919,79,98,98,92
523407,19913,79,98,98,92
524047,19901,79,98,98,92
524685,19909,79,98,98,92
525356,19908,79,98,98,92
526014,19909,79,98,98,92
526685,19916,79,98,98,92
527398,19915,79,98,98,92
528099,19920,79,98,98,92
528836,19925,79,98,98,92
529593,19924,79,98,98,92
530393,19916,79,98,98,92
531207,19924,79,98,98,92
531985,19918,79,98,98,92
532810,19914,79,98,98,92
533638,19921,79,98,98,92
534476,19923,79,98,98,92
535314,19913,79,98,98,92
536144,19923,79,98,98,92
537021,19924,79,98,98,92
537895,19922,79,98,98,92
538769,19932,79,98,98,92
539638,19924,79,98,98,92
540518,19923,79,98,98,92
541263,19940,79,98,98,92
541636,19934,79,98,98,92
541360,19931,79,98,98,92
540220,19937,79,98,98,92
537990,19940,79,98,98,92
534494,19943,79,98,98,92
530062,19950,79,98,98,92
525317,19951,79,98,98,92
520825,19958,79,98,98,92
516896,19964,79,98,98,92
513542,19964,79,98,98,92
510761,19961,79,98,98,92
508628,19969,79,98,98,92
507048,19967,79,98,98,92
506044,19971,79,98,98,92
505519,19975,79,98,98,92
505354,19970,79,98,98,92
505508,19967,79,98,98,92
505854,19974,79,98,98,92
506347,19974,79,98,98,92
506912,19979,79,98,98,92
507520,19976,79,98,98,92
508128,19978,79,98,98,92
508717,19979,79,98,98,92
509383,19977,79,98,98,92
510095,19976,79,98,98,92
510770,19985,79,98,98,92
511527,19980,79,98,98,92
512185,19980,79,98,98,92
512633,19986,80,98,98,88
512905,19987,80,98,98,88
512969,19989,80,98,98,88
512866,19997,80,98,98,88
512599,19992,80,98,98,88
512265,20002,80,98,98,88
511898,20007,80,98,98,88
511586,20005,80,98,98,88
511367,20010,80,98,98,88
511221,20016,80,98,98,88
511277,20019,80,98,98,88
511444,20013,80,98,98,88
511763,20030,80,98,98,88
512259,20022,80,98,98,88
512841,20019,80,98,98,88
513540,20031,80,98,98,88
514332,20033,80,98,98,88
515209,20032,80,98,98,88
516145,20037,80,98,98,88
517079,20044,80,98,98,88
518046,20046,80,98,98,88
519020,20050,80,98,98,88
519935,20047,80,98,98,88
520852,20037,80,98,98,88
521768,20054,80,98,98,88
522622,20054,80,98,98,88
523429,20038,80,98,98,88
524221,20052,80,98,98,88
524965,20054,80,98,98,88
525662,20048,80,98,98,88
526328,20054,80,98,98,88
526926,20051,80,98,98,88
527542,20048,80,98,98,88
528136,20054,80,98,98,88
528678,20048,80,98,98,88
529229,20049,80,98,98,88
529774,20056,80,98,98,88
530319,20059,80,98,98,88
530863,20055,80,98,98,88
531448,20063,80,98,98,88
532045,20062,80,98,98,88
532678,20062,80,98,98,88
533348,20074,80,98,98,88
534029,20062,80,98,98,88
534739,20066,80,98,98,88
535398,20064,80,98,98,88
535828,20057,80,98,98,88
535847,20057,80,98,98,88
535221,20063,80,98,98,88
533751,20065,80,98,98,88
531335,20057,80,98,98,88
528025,20069,80,98,98,88
524284,20066,80,98,98,88
520600,20064,80,98,98,88
517207,20070,80,98,98,88
514269,20071,80,98,98,88
511867,20072,80,98,98,88
510009,20081,80,98,98,88
508655,20080,80,98,98,88
507768,20071,80,98,98,88
507368,20082,80,98,98,88
507349,20073,80,98,98,88
507597,20076,80,98,98,88
508078,20079,80,98,98,88
508730,20067,80,98,98,88
509453,20069,80,98,98,88
510264,20071,80,98,98,88
511103,20060,80,98,98,88
512025,20072,80,98,98,88
512986,20061,80,98,98,88
513940,20059,80,98,98,88
514933,20058,80,98,98,88
515822,20058,80,98,98,88
516575,20050,80,98,98,88
517080,20060,80,98,98,74
517306,20055,80,98,98,74
517331,20054,80,98,98,74
517170,20059,80,98,98,74
516831,20054,80,98,98,74
516459,20056,80,98,98,74
516079,20060,80,98,98,74
515737,20059,80,98,98,74
515505,20055,80,98,98,74
515391,20060,80,98,98,74
515483,20049,80,98,98,74
515694,20054,80,98,98,74
516095,20057,80,98,98,74
516653,20056,80,98,98,74
517285,20053,80,98,98,74
518078,20053,80,98,98,74
518909,20051,80,98,98,74
519816,20050,80,98,98,74
520805,20059,80,98,98,74
521788,20054,80,98,98,74
522804,20047,80,98,98,74
523795,20057,80,98,98,74
524806,20052,80,98,98,74
525795,20053,80,98,98,74
526729,20059,80,98,98,74
527699,20054,80,98,98,74
528580,20047,80,98,98,74
529422,20057,80,98,98,74
530247,20051,80,98,98,74
531008,20040,80,98,98,74
531712,20055,80,98,98,74
532373,20042,80,98,98,74
533010,20042,80,98,98,74
533634,20048,80,98,98,74
534254,20040,80,98,98,74
534826,20033,80,98,98,74
535422,20045,80,98,98,74
536013,20045,80,98,98,74
536633,20043,80,98,98,74
537254,20043,80,98,98,74
537863,20048,80,98,98,74
538327,20043,80,98,98,74
538453,20046,80,98,98,74
538050,20050,80,98,98,74
536851,20052,80,98,98,74
534725,20057,80,98,98,74
531627,20053,80,98,98,74
527781,20049,80,98,98,74
523750,20055,80,98,98,74
519990,20052,80,98,98,74
516632,20051,80,98,98,74
513769,20057,80,98,98,74
511436,20050,80,98,98,74
509580,20052,80,98,98,74
508251,20060,80,98,98,74
507405,20050,80,98,98,74
506990,20059,80,98,98,74
506910,20059,80,98,98,74
507083,20060,80,98,98,74
507467,20053,80,98,98,74
507922,20063,80,98,98,74
508437,20054,80,98,98,74
508984,20053,80,98,98,74
509508,20056,80,98,98,74
510091,20050,80,98,98,74
510675,20046,80,98,98,74
511302,20053,80,98,98,74
512017,20044,80,98,98,74
512684,20048,80,98,98,74
513302,20045,80,98,98,74
513796,20042,80,98,98,70
514116,20047,80,98,98,70
514242,20043,80,98,98,70
514248,20045,80,98,98,70
514104,20049,80,98,98,70
513893,20047,80,98,98,70
513680,20050,80,98,98,70
513429,20055,80,98,98,70
513275,20054,80,98,98,70
513274,20049,80,98,98,70
513358,20056,80,98,98,70
513624,20049,80,98,98,70
513991,20048,80,98,98,70
514500,20052,80,98,98,70
515182,20050,80,98,98,70
515878,20054,80,98,98,70
516716,20060,80,98,98,70
517615,20053,80,98,98,70
518554,20049,80,98,98,70
519552,20063,80,98,98,70
520516,20055,80,98,98,70
521493,20055,80,98,98,70
522466,20061,80,98,98,70
523435,20059,80,98,98,70
524379,20063,80,98,98,70
525291,20052,80,98,98,70
526182,20050,80,98,98,70
527059,20057,80,98,98,70
527844,20058,80,98,98,70
528605,20063,80,98,98,70
529339,20051,80,98,98,70
530005,20059,80,98,98,70
530697,20055,80,98,98,70
531317,20049,80,98,98,70
531912,20053,80,98,98,70
532539,20044,80,98,98,70
533136,20038,80,98,98,70
533751,20054,80,98,98,70
534423,20050,80,98,98,70
535076,20048,80,98,98,70
535719,20048,80,98,98,70
536391,20047,80,98,98,70
536920,20050,80,98,98,70
537054,20039,80,98,98,70
536609,20054,80,98,98,70
535395,20055,80,98,98,70
533219,20063,80,98,98,70
530029,20060,80,98,98,70
526169,20057,80,98,98,70
522211,20061,80,98,98,70
518440,20052,80,98,98,70
515126,20062,80,98,98,70
512299,20065,80,98,98,70
509948,20059,80,98,98,70
508116,20062,80,98,98,70
506788,20065,80,98,98,70
505945,20054,80,98,98,70
505485,20061,80,98,98,70
505323,20072,80,98,98,70
505429,20067,80,98,98,70
505645,20062,80,98,98,70
505948,20063,80,98,98,70
506273,20060,80,98,98,70
506587,20058,80,98,98,70
506962,20057,80,98,98,70
507321,20056,80,98,98,70
507706,20051,80,98,98,70
508189,20057,80,98,98,70
508745,20049,80,98,98,70
509330,20047,80,98,98,70
509861,20052,80,98,98,70
510347,20042,80,98,98,71
510729,20051,80,98,98,71
510952,20050,80,98,98,71
511058,20051,80,98,98,71
511083,20051,80,98,98,71
511026,20045,80,98,98,71
510960,20049,80,98,98,71
510916,20041,80,98,98,71
510868,20045,80,98,98,71
510944,20045,80,98,98,71
511118,20052,80,98,98,71
511401,20047,80,98,98,71
511852,20044,80,98,98,71
512350,20050,80,98,98,71
512980,20050,80,98,98,71
513702,20042,80,98,98,71
514481,20050,80,98,98,71
515329,20041,80,98,98,71
516249,20046,80,98,98,71
517177,20042,80,98,98,71
518098,20042,80,98,98,71
519081,20041,80,98,98,71
520019,20041,80,98,98,71
520955,20040,80,98,98,71
521866,20045,80,98,98,71
522744,20051,80,98,98,71
523617,20039,80,98,98,71
524439,20043,80,98,98,71
525219,20043,80,98,98,71
525958,20039,80,98,98,71
526696,20035,80,98,98,71
527362,20042,80,98,98,71
528005,20041,80,98,98,71
528664,20034,80,98,98,71
529286,20041,80,98,98,71
529903,20033,80,98,98,71
530528,20029,80,98,98,71
531157,20038,80,98,98,71
531777,20032,80,98,98,71
532409,20023,80,98,98,71
533098,20032,80,98,98,71
533758,20029,80,98,98,71
534450,20024,80,98,98,71
535205,20034,80,98,98,71
535939,20027,80,98,98,71
536541,20023,80,98,98,71
536794,20029,80,98,98,71
536477,20029,80,98,98,71
535396,20033,80,98,98,71
533353,20044,80,98,98,71
530310,20040,80,98,98,71
526538,20037,80,98,98,71
522577,20042,80,98,98,71
518791,20038,80,98,98,71
515436,20038,80,98,98,71
512521,20045,80,98,98,71
510110,20035,80,98,98,71
508209,20040,80,98,98,71
506822,20043,80,98,98,71
505936,20039,80,98,98,71
505398,20038,80,98,98,71
505199,20037,80,98,98,71
505225,20036,80,98,98,71
505387,20038,80,98,98,71
505656,20034,80,98,98,71
505946,20033,80,98,98,71
506213,20028,80,98,98,71
506507,20033,80,98,98,71
506841,20030,80,98,98,71
507172,20031,80,98,98,71
507608,20036,80,98,98,71
508144,20030,80,98,98,71
508689,20034,80,98,98,71
509250,20035,80,98,98,71
509742,20029,80,98,98,74
510094,20033,80,98,98,74
510346,20036,80,98,98,74
510499,20033,80,98,98,74
510566,20036,80,98,98,74
510563,20035,80,98,98,74
510505,20030,80,98,98,74
510461,20038,80,98,98,74
510466,20030,80,98,98,74
510548,20036,80,98,98,74
510698,20034,80,98,98,74
510988,20035,80,98,98,74
511419,20036,80,98,98,74
511937,20043,80,98,98,74
512589,20036,80,98,98,74
513279,20039,80,98,98,74
514051,20038,80,98,98,74
514914,20030,80,98,98,74
515805,20034,80,98,98,74
516728,20040,80,98,98,74
517688,20040,80,98,98,74
518656,20036,80,98,98,74
519566,20043,80,98,98,74
520476,20038,80,98,98,74
521394,20037,80,98,98,74
522276,20038,80,98,98,74
523117,20033,80,98,98,74
523923,20027,80,98,98,74
524732,20039,80,98,98,74
525498,20029,80,98,98,74
526178,20031,80,98,98,74
526885,20042,80,98,98,74
527582,20036,80,98,98,74
528205,20033,80,98,98,74
528835,20032,80,98,98,74
529460,20027,80,98,98,74
530093,20028,80,98,98,74
530725,20038,80,98,98,74
531343,20035,80,98,98,74
532001,20028,80,98,98,74
532645,20040,80,98,98,74
533264,20027,80,98,98,74
533956,20022,80,98,98,74
534661,20032,80,98,98,74
535383,20031,80,98,98,74
536110,20033,80,98,98,74
536902,20033,80,98,98,74
537711,20034,80,98,98,74
538430,20032,80,98,98,74
539028,20040,80,98,98,74
539206,20036,80,98,98,74
538724,20034,80,98,98,74
537409,20045,80,98,98,74
535106,20037,80,98,98,74
531797,20040,80,98,98,74
527864,20044,80,98,98,74
523830,20039,80,98,98,74
520067,20036,80,98,98,74
516799,20030,80,98,98,74
513976,20030,80,98,98,74
511653,20025,80,98,98,74
509872,20029,80,98,98,74
508582,20032,80,98,98,74
507758,20035,80,98,98,74
507342,20030,80,98,98,74
507199,20037,80,98,98,74
507251,20031,80,98,98,74
507457,20034,80,98,98,74
507727,20032,80,98,98,74
508039,20030,80,98,98,74
508300,20040,80,98,98,74
508586,20037,80,98,98,74
508947,20034,80,98,98,74
509315,20034,80,98,98,74
509771,20023,80,98,98,74
510322,20026,80,98,98,74
510868,20036,80,98,98,74
511388,20031,80,98,98,74
511793,20024,80,98,98,78
512084,20031,80,98,98,78
512270,20029,80,98,98,78
512320,20033,80,98,98,78
512327,20025,80,98,98,78
512284,20028,80,98,98,78
512229,20036,80,98,98,78
512145,20030,80,98,98,78
512134,20035,80,98,98,78
512235,20035,80,98,98,78
512412,20033,80,98,98,78
512730,20029,80,98,98,78
513147,20029,80,98,98,78
513671,20031,80,98,98,78
514323,20031,80,98,98,78
515022,20041,80,98,98,78
515789,20032,80,98,98,78
516643,20031,80,98,98,78
517533,20028,80,98,98,78
518460,20026,80,98,98,78
519392,20022,80,98,98,78
520301,20025,80,98,98,78
521216,20024,80,98,98,78
522119,20017,80,98,98,78
522974,20023,80,98,98,78
523812,20010,80,98,98,78
524640,19998,80,98,98,78
525420,20000,80,98,98,78
526181,19995,80,98,98,78
526917,19991,80,98,98,78
527612,19993,80,98,98,78
528284,19982,80,98,98,78
528950,19969,80,98,98,78
529598,19978,80,98,98,78
530221,19967,80,98,98,78
530858,19954,80,98,98,78
531516,19960,80,98,98,78
532137,19958,80,98,98,78
532740,19949,80,98,98,78
533396,19953,80,98,98,78
534036,19944,80,98,98,78
534704,19941,80,98,98,78
535400,19944,80,98,98,78
536090,19945,80,98,98,78
536818,19941,80,98,98,78
537553,19940,80,98,98,78
538310,19930,80,98,98,78
539056,19923,80,98,98,78
539852,19920,80,98,98,78
540663,19913,80,98,98,78
541488,19917,80,98,98,78
542361,19921,80,98,98,78
543203,19914,80,98,98,78
544062,19909,80,98,98,78
544883,19919,80,98,98,78
545492,19917,80,98,98,78
545658,19920,80,98,98,78
545073,19929,80,98,98,78
543558,19927,80,98,98,78
540927,19928,80,98,98,78
537253,19922,80,98,98,78
532963,19922,80,98,98,78
528658,19911,80,98,98,78
524751,19920,80,98,98,78
521339,19910,80,98,98,78
518431,19909,80,98,98,78
516057,19912,80,98,98,78
514270,19899,80,98,98,78
512980,19902,80,98,98,78
512127,19909,80,98,98,78
511722,19908,80,98,98,78
511624,19908,80,98,98,78
511726,19909,80,98,98,78
511984,19908,80,98,98,78
512317,19911,80,98,98,78
512685,19905,80,98,98,78
513102,19908,80,98,98,78
513465,19918,80,98,98,78
513892,19906,80,98,98,78
514397,19908,80,98,98,78
514859,19912,80,98,98,78
515428,19913,80,98,98,78
515972,19905,80,98,98,78
516381,19911,80,98,98,78
516685,19906,80,98,98,84
516834,19905,80,98,98,84
516819,19909,80,98,98,84
516714,19905,80,98,98,84
516531,19910,80,98,98,84
516288,19917,80,98,98,84
516066,19911,80,98,98,84
515893,19913,80,98,98,84
515768,19920,80,98,98,84
515787,19919,80,98,98,84
515923,19917,80,98,98,84
516195,19927,80,98,98,84
516612,19917,80,98,98,84
517127,19924,80,98,98,84
517766,19933,80,98,98,84
518458,19926,80,98,98,84
519217,19921,80,98,98,84
520099,19930,80,98,98,84
520954,19922,80,98,98,84
521832,19924,80,98,98,84
522762,19924,80,98,98,84
523661,19927,80,98,98,84
524557,19920,80,98,98,84
525415,19934,80,98,98,84
526260,19930,80,98,98,84
527053,19924,80,98,98,84
527809,19936,80,98,98,84
528544,19936,80,98,98,84
529219,19930,80,98,98,84
529865,19938,80,98,98,84
530466,19935,80,98,98,84
531065,19935,80,98,98,84
531617,19946,80,98,98,84
532121,19943,80,98,98,84
532665,19935,80,98,98,84
533161,19945,80,98,98,84
533662,19940,80,98,98,84
534246,19940,80,98,98,84
534755,19952,80,98,98,84
535306,19949,80,98,98,84
535948,19953,80,98,98,84
536560,19959,80,98,98,84
537219,19955,80,98,98,84
537882,19949,80,98,98,84
538446,19957,80,98,98,84
538739,19958,80,98,98,84
538584,19957,80,98,98,84
537784,19959,80,98,98,84
536123,19959,80,98,98,84
533580,19959,80,98,98,84
530290,19968,80,98,98,84
526714,19963,80,98,98,84
523253,19970,80,98,98,84
520127,19976,80,98,98,84
517436,19971,80,98,98,84
