ir,resp,pr,spo2,spo2_real,rrInterval
594849,20090,55,98,98,104
594570,20085,55,98,98,104
594264,20084,55,98,98,104
593953,20092,55,98,98,104
593712,20097,55,98,98,104
593507,20097,55,98,98,104
593369,20092,55,98,98,104
593370,20093,55,98,98,104
593430,20097,55,98,98,104
593598,20092,55,98,98,104
593835,20093,55,98,98,104
594164,20098,55,98,98,104
594578,20092,55,98,98,104
595020,20095,55,98,98,104
595468,20100,55,98,98,104
595959,20099,55,98,98,104
596481,20092,55,98,98,104
597025,20099,55,98,98,104
597533,20095,55,98,98,104
598060,20100,55,98,98,104
598594,20102,55,98,98,104
599070,20099,55,98,98,104
599506,20095,55,98,98,104
599985,20105,55,98,98,104
600418,20101,55,98,98,104
600793,20101,55,98,98,104
601189,20110,55,98,98,104
601551,20103,55,98,98,104
601898,20104,55,98,98,104
602200,20112,55,98,98,104
602510,20109,55,98,98,104
602822,20104,55,98,98,104
603066,20109,55,98,98,104
603370,20104,55,98,98,104
603666,20106,55,98,98,104
603933,20107,55,98,98,104
604259,20109,55,98,98,104
604571,20106,55,98,98,104
604904,20125,55,98,98,104
605239,20117,55,98,98,104
605590,20114,55,98,98,104
605954,20124,55,98,98,104
606308,20119,55,98,98,104
606698,20121,55,98,98,104
607087,20134,55,98,98,104
607470,20131,55,98,98,104
607891,20138,55,98,98,104
608339,20133,55,98,98,104
608752,20141,55,98,98,104
609170,20148,55,98,98,104
609615,20158,55,98,98,104
610075,20161,55,98,98,104
610565,20167,55,98,98,104
611093,20179,55,98,98,104
611622,20178,55,98,98,104
612216,20183,55,98,98,104
612814,20192,55,98,98,104
613280,20192,55,98,98,104
613563,20197,55,98,98,104
613529,20204,55,98,98,104
612958,20208,55,98,98,104
611696,20204,55,98,98,104
609706,20213,55,98,98,104
607100,20208,55,98,98,104
604166,20211,55,98,98,104
601211,20212,55,98,98,104
598474,20214,55,98,98,104
596038,20216,55,98,98,104
593941,20214,55,98,98,104
592192,20219,55,98,98,104
590793,20225,55,98,98,104
589744,20216,55,98,98,104
589011,20216,55,98,98,104
588514,20222,55,98,98,104
588211,20222,55,98,98,104
588066,20217,55,98,98,104
587967,20219,55,98,98,104
587878,20214,55,98,98,104
587799,20219,55,98,98,104
587649,20226,55,98,98,104
587420,20219,55,98,98,104
587157,20220,55,98,98,104
586878,20222,55,98,98,104
586610,20213,55,98,98,104
586402,20215,55,98,98,104
586289,20217,55,98,98,104
586274,20214,55,98,98,104
586403,20210,55,98,98,104
586594,20221,55,98,99,95
586776,20213,55,98,99,95
586955,20216,55,98,99,95
587088,20198,55,98,99,95
587120,20211,55,98,99,95
587054,20196,55,98,99,95
586933,20207,55,98,99,95
586748,20199,55,98,99,95
586514,20186,55,98,99,95
586246,20205,55,98,99,95
586017,20197,55,98,99,95
585844,20196,55,98,99,95
585720,20201,55,98,99,95
585692,20194,55,98,99,95
585759,20192,55,98,99,95
585923,20202,55,98,99,95
586108,20193,55,98,99,95
586404,20186,55,98,99,95
586760,20200,55,98,99,95
587146,20194,55,98,99,95
587590,20188,55,98,99,95
588062,20203,55,98,99,95
588589,20197,55,98,99,95
589100,20193,55,98,99,95
589618,20190,55,98,99,95
590143,20194,55,98,99,95
590634,20188,55,98,99,95
591105,20193,55,98,99,95
591577,20184,55,98,99,95
592047,20175,55,98,99,95
592453,20182,55,98,99,95
592855,20179,55,98,99,95
593243,20177,55,98,99,95
593608,20184,55,98,99,95
593958,20182,55,98,99,95
594285,20180,55,98,99,95
594604,20181,55,98,99,95
594930,20182,55,98,99,95
595215,20178,55,98,99,95
595536,20180,55,98,99,95
595865,20177,55,98,99,95
596145,20181,55,98,99,95
596497,20186,55,98,99,95
596844,20174,55,98,99,95
597151,20181,55,98,99,95
597508,20183,55,98,99,95
597886,20167,55,98,99,95
598243,20170,55,98,99,95
598645,20180,55,98,99,95
599075,20167,55,98,99,95
599490,20170,55,98,99,95
599916,20167,55,98,99,95
600396,20170,55,98,99,95
600854,20171,55,98,99,95
601321,20163,55,98,99,95
601831,20164,55,98,99,95
602309,20170,55,98,99,95
602795,20158,55,98,99,95
603306,20156,55,98,99,95
603824,20167,55,98,99,95
604340,20160,55,98,99,95
604850,20163,55,98,99,95
605376,20161,55,98,99,95
605896,20153,55,98,99,95
606414,20159,55,98,99,95
606944,20155,55,98,99,95
607472,20153,55,98,99,95
607963,20154,55,98,99,95
608456,20157,55,98,99,95
608954,20152,55,98,99,95
609430,20149,55,98,99,95
609875,20147,55,98,99,95
610308,20152,55,98,99,95
610796,20144,55,98,99,95
611224,20152,55,98,99,95
611660,20148,55,98,99,95
612098,20130,55,98,99,95
612497,20142,55,98,99,95
612887,20131,55,98,99,95
613270,20121,55,98,99,95
613709,20131,55,98,99,95
614149,20126,55,98,99,95
614583,20123,55,98,99,95
615091,20125,55,98,99,95
615591,20122,55,98,99,95
615911,20119,55,98,99,95
615898,20139,55,98,99,95
615327,20134,55,98,99,95
614055,20134,55,98,99,95
611917,20142,55,98,99,95
608938,20138,55,98,99,95
605468,20135,55,98,99,95
601935,20144,55,98,99,95
598660,20145,55,98,99,95
595747,20145,55,98,99,95
593200,20140,55,98,99,95
591027,20137,55,98,99,95
589263,20136,55,98,99,95
587869,20139,55,98,99,95
586806,20134,55,98,99,95
586048,20136,55,98,99,95
585512,20136,55,98,99,95
585098,20130,55,98,99,95
584789,20125,55,98,99,95
584525,20133,55,98,99,95
584244,20133,55,98,99,95
583939,20130,55,98,99,95
583581,20133,55,98,99,95
583163,20126,55,98,99,95
582737,20127,55,98,99,95
582289,20132,55,98,99,95
581838,20124,55,98,99,95
581480,20123,55,98,99,95
581210,20127,55,98,99,95
581041,20124,55,98,99,95
581016,20127,55,98,99,95
581079,20124,55,98,98,116
581225,20122,55,98,98,116
581340,20127,55,98,98,116
581438,20122,55,98,98,116
581495,20116,55,98,98,116
581489,20120,55,98,98,116
581407,20116,55,98,98,116
581251,20110,55,98,98,116
581074,20110,55,98,98,116
580897,20109,55,98,98,116
580684,20109,55,98,98,116
580555,20110,55,98,98,116
580457,20105,55,98,98,116
580463,20100,55,98,98,116
580528,20110,55,98,98,116
580661,20107,55,98,98,116
580860,20101,55,98,98,116
581145,20109,55,98,98,116
581450,20106,55,98,98,116
581799,20110,55,98,98,116
582205,20113,55,98,98,116
582625,20114,55,98,98,116
583064,20106,55,98,98,116
583537,20111,55,98,98,116
584010,20113,55,98,98,116
584448,20105,55,98,98,116
584914,20107,55,98,98,116
585370,20115,55,98,98,116
585776,20103,55,98,98,116
586191,20109,55,98,98,116
586595,20109,55,98,98,116
586955,20098,55,98,98,116
587336,20103,55,98,98,116
587683,20099,55,98,98,116
588033,20090,55,98,98,116
588345,20103,55,98,98,116
588659,20104,55,98,98,116
588984,20089,55,98,98,116
589285,20100,55,98,98,116
589571,20096,55,98,98,116
589886,20093,55,98,98,116
590184,20096,55,98,98,116
590514,20093,55,98,98,116
590856,20101,55,98,98,116
591196,20100,55,98,98,116
591555,20095,55,98,98,116
591927,20095,55,98,98,116
592305,20095,55,98,98,116
592702,20093,55,98,98,116
593114,20095,55,98,98,116
593592,20097,55,98,98,116
594028,20090,55,98,98,116
594493,20092,55,98,98,116
595014,20093,55,98,98,116
595495,20087,55,98,98,116
595995,20085,55,98,98,116
596520,20088,55,98,98,116
597058,20082,55,98,98,116
597570,20087,55,98,98,116
598112,20085,55,98,98,116
598661,20087,55,98,98,116
599178,20086,55,98,98,116
599691,20090,55,98,98,116
600232,20086,55,98,98,116
600759,20087,55,98,98,116
601277,20094,55,98,98,116
601763,20090,55,98,98,116
602263,20095,55,98,98,116
602769,20086,55,98,98,116
603198,20080,55,98,98,116
603663,20083,55,98,98,116
604110,20081,55,98,98,116
604517,20080,55,98,98,116
604958,20084,55,98,98,116
605399,20078,55,98,98,116
605856,20075,55,98,98,116
606323,20077,55,98,98,116
606818,20080,55,98,98,116
607358,20081,55,98,98,116
607874,20085,55,98,98,116
608391,20081,55,98,98,116
608739,20086,55,98,98,116
608753,20096,55,98,98,116
608252,20091,55,98,98,116
607098,20092,55,98,98,116
605151,20096,55,98,98,116
602489,20099,55,98,98,116
599443,20093,55,98,98,116
596340,20098,55,98,98,116
593436,20096,55,98,98,116
590862,20088,55,98,98,116
588582,20096,55,98,98,116
586684,20094,55,98,98,116
585167,20092,55,98,98,116
584027,20102,55,98,98,116
583180,20096,55,98,98,116
582618,20088,55,98,98,116
582252,20097,55,98,98,116
582025,20091,55,98,98,116
581868,20086,55,98,98,116
581717,20095,55,98,98,116
581527,20095,55,98,98,116
581289,20089,55,98,98,116
581027,20094,55,98,98,116
580689,20088,55,98,98,116
580291,20088,55,98,98,116
579910,20092,55,98,98,116
579569,20097,55,98,98,116
579336,20094,55,98,98,116
579197,20093,55,98,98,116
579152,20093,55,98,98,116
579269,20087,55,98,98,116
579433,20091,55,98,98,112
579655,20088,55,98,98,112
579835,20091,55,98,98,112
579950,20097,55,98,98,112
579998,20096,55,98,98,112
579944,20086,55,98,98,112
579874,20085,55,98,98,112
579721,20080,55,98,98,112
579546,20080,55,98,98,112
579373,20083,55,98,98,112
579236,20073,55,98,98,112
579146,20067,55,98,98,112
579084,20073,55,98,98,112
579139,20067,55,98,98,112
579277,20061,55,98,98,112
579428,20065,55,98,98,112
579699,20055,55,98,98,112
580030,20052,55,98,98,112
580390,20059,55,98,98,112
580804,20052,55,98,98,112
581237,20052,55,98,98,112
581735,20050,55,98,98,112
582248,20051,55,98,98,112
582735,20053,55,98,98,112
583222,20049,55,98,98,112
583721,20046,55,98,98,112
584201,20049,55,98,98,112
584652,20050,55,98,98,112
585104,20045,55,98,98,112
585532,20048,55,98,98,112
585963,20039,55,98,98,112
586393,20040,55,98,98,112
586772,20045,55,98,98,112
587153,20039,55,98,98,112
587536,20035,55,98,98,112
587872,20039,55,98,98,112
588210,20036,55,98,98,112
588535,20037,55,98,98,112
588882,20034,55,98,98,112
589201,20028,55,98,98,112
589505,20019,55,98,98,112
589848,20028,55,98,98,112
590171,20023,55,98,98,112
590512,20014,55,98,98,112
590878,20026,55,98,98,112
591238,20022,55,98,98,112
591583,20014,55,98,98,112
591981,20023,55,98,98,112
592392,20016,55,98,98,112
592808,20005,55,98,98,112
593254,20020,55,98,98,112
593679,20012,55,98,98,112
594167,20004,55,98,98,112
594674,20016,55,98,98,112
595151,20013,55,98,98,112
595683,20009,55,98,98,112
596208,20013,55,98,98,112
596734,20004,55,98,98,112
597277,19999,55,98,98,112
597801,20007,55,98,98,112
598330,20004,55,98,98,112
598847,19995,55,98,98,112
599395,20002,55,98,98,112
599910,19994,55,98,98,112
600384,19982,55,98,98,112
600913,19994,55,98,98,112
601391,19990,55,98,98,112
601841,19991,55,98,98,112
602300,19995,55,98,98,112
602756,19988,55,98,98,112
603198,19990,55,98,98,112
603605,19993,55,98,98,112
604051,19991,55,98,98,112
604531,19992,55,98,98,112
605011,19997,55,98,98,112
605480,19995,55,98,98,112
606031,19992,55,98,98,112
606570,19995,55,98,98,112
607007,20000,55,98,98,112
607245,19993,55,98,98,112
607048,20002,55,98,98,112
606292,19997,55,98,98,112
604871,19998,55,98,98,112
602653,20000,55,98,98,112
599801,19996,55,98,98,112
596681,19993,55,98,98,112
593647,19994,55,98,98,112
590885,19994,55,98,98,112
588432,19996,55,98,98,112
586365,19987,55,98,98,112
584689,19992,55,98,98,112
583365,19986,55,98,98,112
582423,19984,55,98,98,112
581763,19987,55,98,98,112
581354,19985,55,98,98,112
581177,19986,55,98,98,112
581066,19980,55,98,98,112
580985,19986,55,98,98,112
580987,19981,55,98,98,112
580947,19986,55,98,98,112
580802,19987,55,98,98,112
580598,19984,55,98,98,112
580355,19982,55,98,98,112
580085,19987,55,98,98,112
579817,19981,55,98,98,112
579624,19977,55,98,98,112
579525,19983,55,98,98,112
579540,19978,55,98,98,112
579662,19980,55,98,98,112
579855,19986,55,98,99,109
580084,19982,55,98,99,109
580255,19977,55,98,99,109
580364,19984,55,98,99,109
580384,19979,55,98,99,109
580297,19976,55,98,99,109
580160,19986,55,98,99,109
579915,19985,55,98,99,109
579677,19979,55,98,99,109
579452,19980,55,98,99,109
579220,19982,55,98,99,109
579085,19977,55,98,99,109
579009,19987,55,98,99,109
579015,19978,55,98,99,109
579130,19983,55,98,99,109
579298,19984,55,98,99,109
579533,19983,55,98,99,109
579859,19983,55,98,99,109
580201,19983,55,98,99,109
580611,19981,55,98,99,109
581070,19985,55,98,99,109
581529,19989,55,98,99,109
582036,19988,55,98,99,109
582550,19992,55,98,99,109
583033,19997,55,98,99,109
583518,19989,55,98,99,109
584004,19994,55,98,99,109
584466,19995,55,98,99,109
584925,20000,55,98,99,109
585355,19994,55,98,99,109
585751,19999,55,98,99,109
586157,19996,55,98,99,109
586531,20003,55,98,99,109
586871,20010,55,98,99,109
587231,20011,55,98,99,109
587507,20012,55,98,99,109
587793,20014,55,98,99,109
588108,20012,55,98,99,109
588352,20015,55,98,99,109
588645,20019,55,98,99,109
588909,20018,55,98,99,109
589211,20021,55,98,99,109
589516,20024,55,98,99,109
589809,20027,55,98,99,109
590142,20036,55,98,99,109
590470,20035,55,98,99,109
590802,20031,55,98,99,109
591157,20034,55,98,99,109
591509,20037,55,98,99,109
591883,20037,55,98,99,109
592273,20045,55,98,99,109
592613,20040,55,98,99,109
592979,20047,55,98,99,109
593383,20053,55,98,99,109
593765,20048,55,98,99,109
594147,20060,55,98,99,109
594594,20063,55,98,99,109
595060,20066,55,98,99,109
595507,20070,55,98,99,109
596022,20083,55,98,99,109
596564,20075,55,98,99,109
597059,20080,55,98,99,109
597616,20085,55,98,99,109
598113,20088,55,98,99,109
598399,20087,55,98,99,109
598439,20095,55,98,99,109
598043,20088,55,98,99,109
597063,20085,55,98,99,109
595453,20097,55,98,99,109
593246,20094,55,98,99,109
590690,20086,55,98,99,109
588069,20094,55,98,99,109
585527,20093,55,98,99,109
583314,20086,55,98,99,109
581328,20098,55,98,99,109
579713,20100,55,98,99,109
578426,20088,55,98,99,109
577460,20105,55,98,99,109
576805,20092,55,98,99,109
576428,20092,55,98,99,109
576215,20101,55,98,99,109
576114,20099,55,98,99,109
576080,20098,55,98,99,109
576077,20103,55,98,99,109
576027,20107,55,98,99,109
575972,20101,55,98,99,109
575859,20109,55,98,99,109
575695,20106,55,98,99,109
575556,20106,55,98,99,109
575423,20108,55,98,99,109
575384,20107,55,98,99,109
575446,20115,55,98,99,109
575623,20119,55,98,99,109
575886,20114,55,98,99,109
576138,20114,55,98,99,94
576378,20124,55,98,99,94
576589,20118,55,98,99,94
576671,20122,55,98,99,94
576654,20128,55,98,99,94
576520,20127,55,98,99,94
576348,20132,55,98,99,94
576114,20136,55,98,99,94
575895,20125,55,98,99,94
575664,20131,55,98,99,94
575479,20141,55,98,99,94
575408,20137,55,98,99,94
575366,20144,55,98,99,94
575399,20146,55,98,99,94
575559,20145,55,98,99,94
575779,20146,55,98,99,94
576073,20159,55,98,99,94
576447,20157,55,98,99,94
576892,20167,55,98,99,94
577316,20162,55,98,99,94
577789,20167,55,98,99,94
578292,20173,55,98,99,94
578749,20166,55,98,99,94
579222,20175,55,98,99,94
579717,20176,55,98,99,94
580175,20176,55,98,99,94
580625,20177,55,98,99,94
581067,20185,55,98,99,94
581474,20184,55,98,99,94
581885,20184,55,98,99,94
582253,20188,55,98,99,94
582605,20189,55,98,99,94
582920,20180,55,98,99,94
583237,20193,55,98,99,94
583544,20188,55,98,99,94
583819,20192,55,98,99,94
584103,20196,55,98,99,94
584357,20192,55,98,99,94
584637,20191,55,98,99,94
584928,20201,55,98,99,94
585191,20187,55,98,99,94
585509,20193,55,98,99,94
585795,20197,55,98,99,94
586077,20196,55,98,99,94
586406,20192,55,98,99,94
586728,20206,55,98,99,94
587051,20206,55,98,99,94
587420,20196,55,98,99,94
587821,20211,55,98,99,94
588161,20208,55,98,99,94
588574,20204,55,98,99,94
589003,20207,55,98,99,94
589395,20203,55,98,99,94
589778,20201,55,98,99,94
590205,20209,55,98,99,94
590615,20201,55,98,99,94
591001,20193,55,98,99,94
591404,20204,55,98,99,94
591791,20203,55,98,99,94
592141,20189,55,98,99,94
592539,20203,55,98,99,94
592919,20203,55,98,99,94
593339,20190,55,98,99,94
593779,20199,55,98,99,94
594230,20196,55,98,99,94
594680,20196,55,98,99,94
595044,20204,55,98,99,94
595267,20207,55,98,99,94
595241,20201,55,98,99,94
594752,20203,55,98,99,94
593749,20203,55,98,99,94
592121,20197,55,98,99,94
589879,20202,55,98,99,94
587315,20194,55,98,99,94
584646,20191,55,98,99,94
582095,20200,55,98,99,94
579789,20204,55,98,99,94
577769,20205,55,98,99,94
576081,20202,55,98,99,94
574762,20200,55,98,99,94
573754,20199,55,98,99,94
572992,20197,55,98,99,94
572479,20196,55,98,99,94
572098,20198,55,98,99,94
571792,20201,55,98,99,94
571541,20194,55,98,99,94
571281,20206,55,98,99,94
570941,20195,55,98,99,94
570547,20197,55,98,99,94
570117,20201,55,98,99,94
569645,20195,55,98,99,94
569171,20195,55,98,99,94
568703,20198,55,98,99,94
568333,20195,55,98,99,94
568071,20184,55,98,99,94
567888,20187,55,98,99,94
567846,20192,55,98,99,94
567943,20194,55,98,99,94
568092,20197,55,98,99,94
568234,20185,55,98,98,99
568389,20193,55,98,98,99
568457,20190,55,98,98,99
568441,20187,55,98,98,99
568370,20189,55,98,98,99
568208,20186,55,98,98,99
568034,20179,55,98,98,99
567876,20177,55,98,98,99
567703,20172,55,98,98,99
567597,20176,55,98,98,99
567527,20165,55,98,98,99
567483,20178,55,98,98,99
567517,20170,55,98,98,99
567631,20162,55,98,98,99
567779,20167,55,98,98,99
567960,20164,55,98,98,99
568245,20160,55,98,98,99
568553,20165,55,98,98,99
568904,20163,55,98,98,99
569260,20154,55,98,98,99
569596,20163,55,98,98,99
569996,20160,55,98,98,99
570377,20156,55,98,98,99
570728,20160,55,98,98,99
571085,20154,55,98,98,99
571453,20152,55,98,98,99
571760,20159,55,98,98,99
572085,20158,55,98,98,99
572372,20148,55,98,98,99
572666,20157,55,98,98,99
572981,20156,55,98,98,99
573249,20157,55,98,98,99
573535,20156,55,98,98,99
573784,20152,55,98,98,99
574037,20150,55,98,98,99
574320,20158,55,98,98,99
574558,20151,55,98,98,99
574788,20139,55,98,98,99
575064,20146,55,98,98,99
575340,20143,55,98,98,99
575603,20141,55,98,98,99
575910,20142,55,98,98,99
576228,20142,55,98,98,99
576516,20132,55,98,98,99
576854,20144,55,98,98,99
577213,20139,55,98,98,99
577554,20139,55,98,98,99
577925,20142,55,98,98,99
578303,20139,55,98,98,99
578709,20135,55,98,98,99
579101,20136,55,98,98,99
579508,20127,55,98,98,99
579909,20128,55,98,98,99
580324,20126,55,98,98,99
580778,20131,55,98,98,99
581177,20135,55,98,98,99
581618,20125,55,98,98,99
582060,20128,55,98,98,99
582451,20131,55,98,98,99
582854,20125,55,98,98,99
583267,20125,55,98,98,99
583676,20128,55,98,98,99
584077,20132,55,98,98,99
584447,20124,55,98,98,99
584836,20127,55,98,98,99
585226,20125,55,98,98,99
585559,20110,55,98,98,99
585883,20122,55,98,98,99
586220,20116,55,98,98,99
586561,20110,55,98,98,99
586884,20114,55,98,98,99
587236,20114,55,98,98,99
587586,20110,55,98,98,99
588004,20118,55,98,98,99
588403,20112,55,98,98,99
588805,20099,55,98,98,99
589245,20104,55,98,98,99
589644,20099,55,98,98,99
589972,20089,55,98,98,99
590099,20093,55,98,98,99
589917,20089,55,98,98,99
589280,20085,55,98,98,99
588124,20094,55,98,98,99
586371,20088,55,98,98,99
584167,20090,55,98,98,99
581777,20091,55,98,98,99
579385,20089,55,98,98,99
577191,20091,55,98,98,99
575295,20093,55,98,98,99
573696,20087,55,98,98,99
572452,20089,55,98,98,99
571519,20090,55,98,98,99
570834,20090,55,98,98,99
570351,20084,55,98,98,99
569997,20088,55,98,98,99
569703,20082,55,98,98,99
569400,20089,55,98,98,99
569133,20088,55,98,98,99
568784,20080,55,98,98,99
568346,20083,55,98,98,99
567921,20089,55,98,98,99
567408,20078,55,98,98,99
566893,20080,55,98,98,99
566446,20087,55,98,98,99
566053,20082,55,98,98,99
565740,20083,55,98,98,99
565571,20087,55,98,98,99
565526,20077,55,98,98,99
565554,20081,55,98,98,99
565700,20091,55,98,98,99
565879,20090,55,98,98,99
566030,20083,55,98,99,111
566151,20085,55,98,99,111
566221,20084,55,98,99,111
566214,20086,55,98,99,111
566134,20088,55,98,99,111
566031,20081,55,98,99,111
565929,20083,55,98,99,111
565815,20087,55,98,99,111
565731,20085,55,98,99,111
565706,20079,55,98,99,111
565735,20089,55,98,99,111
565784,20086,55,98,99,111
565887,20091,55,98,99,111
566069,20082,55,98,99,111
566296,20084,55,98,99,111
566520,20090,55,98,99,111
566766,20087,55,98,99,111
567078,20090,55,98,99,111
567378,20094,55,98,99,111
567692,20090,55,98,99,111
