ir,resp,pr,spo2,spo2_real,rrInterval
406101,20111,79,100,100,75
406374,20113,79,100,100,75
406666,20122,79,100,100,75
406941,20114,79,100,100,75
407216,20111,79,100,100,75
407487,20126,79,100,100,75
407725,20115,79,100,100,75
407980,20110,79,100,100,75
408220,20115,79,100,100,75
408456,20117,79,100,100,75
408726,20108,79,100,100,75
408982,20112,79,100,100,75
409235,20107,79,100,100,75
409427,20107,79,100,100,75
409444,20112,79,100,100,75
409221,20109,79,100,100,75
408683,20098,79,100,100,75
407768,20117,79,100,100,75
406466,20108,79,100,100,75
404940,20109,79,100,100,75
403380,20112,79,100,100,75
401925,20107,79,100,100,75
400648,20107,79,100,100,75
399577,20109,79,100,100,75
398738,20106,79,100,100,75
398143,20109,79,100,100,75
397761,20106,79,100,100,75
397615,20105,79,100,100,75
397625,20103,79,100,100,75
397719,20110,79,100,100,75
397964,20098,79,100,100,75
398245,20100,79,100,100,75
398482,20111,79,100,100,75
398760,20108,79,100,100,75
399010,20104,79,100,100,75
399225,20101,79,100,100,75
399468,20095,79,100,100,75
399694,20102,79,100,100,75
399923,20103,79,100,100,75
400184,20099,79,100,100,75
400402,20101,79,100,100,75
400573,20107,79,99,99,77
400729,20103,79,99,99,77
400794,20103,79,99,99,77
400778,20104,79,99,99,77
400711,20097,79,99,99,77
400589,20100,79,99,99,77
400424,20103,79,99,99,77
400254,20102,79,99,99,77
400077,20104,79,99,99,77
399959,20101,79,99,99,77
399893,20103,79,99,99,77
399875,20103,79,99,99,77
399948,20100,79,99,99,77
400092,20103,79,99,99,77
400280,20107,79,99,99,77
400487,20104,79,99,99,77
400743,20118,79,99,99,77
401003,20110,79,99,99,77
401281,20110,79,99,99,77
401572,20104,79,99,99,77
401878,20120,79,99,99,77
402204,20102,79,99,99,77
402516,20097,79,99,99,77
402824,20107,79,99,99,77
403157,20106,79,99,99,77
403486,20100,79,99,99,77
403803,20108,79,99,99,77
404151,20104,79,99,99,77
404506,20107,79,99,99,77
404848,20107,79,99,99,77
405199,20104,79,99,99,77
405525,20101,79,99,99,77
405852,20116,79,99,99,77
406150,20113,79,99,99,77
406437,20102,79,99,99,77
406726,20112,79,99,99,77
406989,20111,79,99,99,77
407274,20098,79,99,99,77
407539,20107,79,99,99,77
407781,20098,79,99,99,77
408043,20107,79,99,99,77
408294,20110,79,99,99,77
408530,20108,79,99,99,77
408770,20103,79,99,99,77
409031,20124,79,99,99,77
409300,20109,79,99,99,77
409588,20108,79,99,99,77
409870,20108,79,99,99,77
410133,20114,79,99,99,77
410291,20106,79,99,99,77
410289,20116,79,99,99,77
410026,20112,79,99,99,77
409450,20111,79,99,99,77
408549,20109,79,99,99,77
407295,20110,79,99,99,77
405843,20109,79,99,99,77
404454,20104,79,99,99,77
403197,20102,79,99,99,77
402068,20108,79,99,99,77
401206,20105,79,99,99,77
400586,20106,79,99,99,77
400170,20103,79,99,99,77
399995,20108,79,99,99,77
399968,20103,79,99,99,77
400075,20108,79,99,99,77
400307,20104,79,99,99,77
400557,20106,79,99,99,77
400857,20108,79,99,99,77
401129,20111,79,99,99,77
401347,20106,79,99,99,77
401600,20109,79,99,99,77
401810,20103,79,99,99,77
402021,20114,79,99,99,77
402257,20111,79,99,99,77
402501,20106,79,99,99,77
402741,20105,79,99,99,77
402965,20115,79,99,100,76
403131,20105,79,99,100,76
403219,20106,79,99,100,76
403291,20109,79,99,100,76
403274,20109,79,99,100,76
403175,20108,79,99,100,76
403058,20110,79,99,100,76
402914,20109,79,99,100,76
402767,20111,79,99,100,76
402632,20113,79,99,100,76
402515,20116,79,99,100,76
402467,20112,79,99,100,76
402513,20115,79,99,100,76
402604,20112,79,99,100,76
402777,20106,79,99,100,76
402989,20109,79,99,100,76
403227,20108,79,99,100,76
403502,20102,79,99,100,76
403774,20116,79,99,100,76
404078,20106,79,99,100,76
404406,20096,79,99,100,76
404693,20109,79,99,100,76
404984,20105,79,99,100,76
405313,20100,79,99,100,76
405632,20111,79,99,100,76
405939,20108,79,99,100,76
406293,20104,79,99,100,76
406627,20108,79,99,100,76
406951,20114,79,99,100,76
407295,20104,79,99,100,76
407629,20114,79,99,100,76
407938,20105,79,99,100,76
408213,20108,79,99,100,76
408502,20111,79,99,100,76
408813,20108,79,99,100,76
409112,20111,79,99,100,76
409361,20110,79,99,100,76
409683,20106,79,99,100,76
409993,20105,79,99,100,76
410249,20113,79,99,100,76
410537,20119,79,99,100,76
410821,20115,79,99,100,76
411059,20117,79,99,100,76
411312,20108,79,99,100,76
411562,20107,79,99,100,76
411828,20110,79,99,100,76
412086,20108,79,99,100,76
412368,20112,79,99,100,76
412690,20114,79,99,100,76
412984,20111,79,99,100,76
413270,20110,79,99,100,76
413476,20110,79,99,100,76
413489,20108,79,99,100,76
413264,20110,79,99,100,76
412763,20119,79,99,100,76
411838,20112,79,99,100,76
410642,20116,79,99,100,76
409277,20116,79,99,100,76
407915,20112,79,99,100,76
406726,20114,79,99,100,76
405728,20114,79,99,100,76
404947,20105,79,99,100,76
404392,20108,79,99,100,76
404063,20108,79,99,100,76
403935,20118,79,99,100,76
403966,20118,79,99,100,76
404096,20108,79,99,100,76
404341,20111,79,99,100,76
404631,20112,79,99,100,76
404929,20109,79,99,100,76
405234,20114,79,99,100,76
405542,20118,79,99,100,76
405803,20116,79,99,100,76
406009,20119,79,99,100,76
406256,20120,79,99,100,76
406499,20115,79,99,100,76
406719,20114,79,99,100,76
406967,20112,79,99,100,76
407179,20109,79,99,100,78
407355,20105,79,99,100,78
407475,20115,79,99,100,78
407506,20107,79,99,100,78
407497,20109,79,99,100,78
407439,20111,79,99,100,78
407317,20111,79,99,100,78
407167,20106,79,99,100,78
407031,20112,79,99,100,78
406910,20115,79,99,100,78
406812,20107,79,99,100,78
406771,20112,79,99,100,78
406803,20108,79,99,100,78
406941,20101,79,99,100,78
407093,20107,79,99,100,78
407281,20104,79,99,100,78
407534,20110,79,99,100,78
407795,20111,79,99,100,78
408070,20100,79,99,100,78
408344,20109,79,99,100,78
408671,20116,79,99,100,78
408959,20109,79,99,100,78
409255,20111,79,99,100,78
409569,20115,79,99,100,78
409854,20108,79,99,100,78
410156,20107,79,99,100,78
410461,20113,79,99,100,78
410757,20111,79,99,100,78
411064,20107,79,99,100,78
411381,20116,79,99,100,78
411658,20116,79,99,100,78
411942,20117,79,99,100,78
412232,20118,79,99,100,78
412505,20113,79,99,100,78
412772,20113,79,99,100,78
413016,20116,79,99,100,78
413270,20113,79,99,100,78
413509,20111,79,99,100,78
413735,20115,79,99,100,78
413958,20112,79,99,100,78
414183,20105,79,99,100,78
414424,20114,79,99,100,78
414661,20111,79,99,100,78
414900,20114,79,99,100,78
415153,20119,79,99,100,78
415381,20116,79,99,100,78
415642,20125,79,99,100,78
415928,20116,79,99,100,78
416170,20114,79,99,100,78
416358,20117,79,99,100,78
416410,20103,79,99,100,78
416246,20113,79,99,100,78
415790,20109,79,99,100,78
414992,20108,79,99,100,78
413858,20113,79,99,100,78
412530,20111,79,99,100,78
411207,20113,79,99,100,78
410016,20110,79,99,100,78
408985,20113,79,99,100,78
408199,20117,79,99,100,78
407649,20114,79,99,100,78
407274,20124,79,99,100,78
407121,20119,79,99,100,78
407150,20123,79,99,100,78
407298,20121,79,99,100,78
407543,20112,79,99,100,78
407862,20113,79,99,100,78
408223,20128,79,99,100,78
408550,20119,79,99,100,78
408845,20116,79,99,100,78
409094,20122,79,99,100,78
409339,20115,79,99,100,78
409571,20118,79,99,100,78
409786,20119,79,99,100,78
410012,20114,79,99,100,78
410242,20106,79,99,100,78
410475,20114,79,99,100,76
410656,20112,79,99,100,76
410769,20108,79,99,100,76
410829,20111,79,99,100,76
410830,20108,79,99,100,76
410756,20113,79,99,100,76
410653,20118,79,99,100,76
410497,20113,79,99,100,76
410327,20114,79,99,100,76
410209,20121,79,99,100,76
410112,20119,79,99,100,76
410063,20114,79,99,100,76
410123,20117,79,99,100,76
410235,20117,79,99,100,76
410414,20118,79,99,100,76
410647,20122,79,99,100,76
410893,20120,79,99,100,76
411186,20117,79,99,100,76
411473,20123,79,99,100,76
411768,20120,79,99,100,76
412089,20116,79,99,100,76
412371,20118,79,99,100,76
412645,20117,79,99,100,76
412979,20118,79,99,100,76
413295,20116,79,99,100,76
413598,20120,79,99,100,76
413916,20116,79,99,100,76
414216,20117,79,99,100,76
414509,20110,79,99,100,76
414809,20108,79,99,100,76
415108,20109,79,99,100,76
415378,20112,79,99,100,76
415683,20108,79,99,100,76
415995,20113,79,99,100,76
416260,20114,79,99,100,76
416531,20113,79,99,100,76
416786,20114,79,99,100,76
417045,20102,79,99,100,76
417273,20108,79,99,100,76
417514,20109,79,99,100,76
417736,20101,79,99,100,76
417948,20112,79,99,100,76
418192,20105,79,99,100,76
418400,20106,79,99,100,76
418635,20111,79,99,100,76
418852,20109,79,99,100,76
419078,20107,79,99,100,76
419353,20113,79,99,100,76
419614,20107,79,99,100,76
419838,20107,79,99,100,76
420007,20110,79,99,100,76
420073,20108,79,99,100,76
419869,20106,79,99,100,76
419397,20117,79,99,100,76
418590,20114,79,99,100,76
417404,20117,79,99,100,76
416014,20114,79,99,100,76
414614,20109,79,99,100,76
413344,20102,79,99,100,76
412267,20110,79,99,100,76
411407,20112,79,99,100,76
410766,20117,79,99,100,76
410399,20121,79,99,100,76
410220,20116,79,99,100,76
410225,20110,79,99,100,76
410369,20122,79,99,100,76
410582,20118,79,99,100,76
410907,20110,79,99,100,76
411220,20120,79,99,100,76
411504,20110,79,99,100,76
411808,20106,79,99,100,76
412069,20118,79,99,100,76
412254,20111,79,99,100,76
412502,20102,79,99,100,76
412726,20116,79,99,100,76
412925,20107,79,99,100,76
413164,20108,79,99,100,76
413349,20109,78,99,100,77
413489,20109,78,99,100,77
413576,20107,78,99,100,77
413582,20111,78,99,100,77
413517,20106,78,99,100,77
413401,20111,78,99,100,77
413261,20112,78,99,100,77
413098,20108,78,99,100,77
412920,20106,78,99,100,77
412761,20105,78,99,100,77
412659,20108,78,99,100,77
412596,20104,78,99,100,77
412602,20106,78,99,100,77
412678,20102,78,99,100,77
412804,20096,78,99,100,77
413018,20104,78,99,100,77
413234,20103,78,99,100,77
413499,20098,78,99,100,77
413783,20102,78,99,100,77
414037,20103,78,99,100,77
414285,20105,78,99,100,77
414529,20110,78,99,100,77
414804,20101,78,99,100,77
415063,20106,78,99,100,77
415323,20106,78,99,100,77
415584,20103,78,99,100,77
415835,20100,78,99,100,77
416082,20103,78,99,100,77
416328,20106,78,99,100,77
416583,20104,78,99,100,77
416819,20101,78,99,100,77
417054,20103,78,99,100,77
417295,20117,78,99,100,77
417540,20103,78,99,100,77
417757,20106,78,99,100,77
417948,20106,78,99,100,77
418164,20115,78,99,100,77
418359,20106,78,99,100,77
418556,20116,78,99,100,77
418736,20103,78,99,100,77
418928,20102,78,99,100,77
419128,20111,78,99,100,77
419307,20105,78,99,100,77
419476,20110,78,99,100,77
419656,20108,78,99,100,77
419867,20107,78,99,100,77
420037,20108,78,99,100,77
420250,20109,78,99,100,77
420492,20115,78,99,100,77
420703,20102,78,99,100,77
420887,20109,78,99,100,77
420988,20110,78,99,100,77
420912,20104,78,99,100,77
420546,20105,78,99,100,77
419891,20102,78,99,100,77
418893,20096,78,99,100,77
417559,20106,78,99,100,77
416096,20097,78,99,100,77
414730,20097,78,99,100,77
413513,20108,78,99,100,77
412499,20116,78,99,100,77
411732,20099,78,99,100,77
411203,20110,78,99,100,77
410917,20106,78,99,100,77
410794,20103,78,99,100,77
410831,20114,78,99,100,77
411031,20109,78,99,100,77
411310,20101,78,99,100,77
411607,20111,78,99,100,77
411938,20115,78,99,100,77
412211,20104,78,99,100,77
412435,20109,78,99,100,77
412631,20107,78,99,100,77
412779,20102,78,99,100,77
412944,20106,78,99,100,77
413106,20096,78,99,100,77
413257,20105,78,99,100,77
413421,20110,78,99,100,77
413554,20102,78,99,100,78
413651,20105,78,99,100,78
413674,20104,78,99,100,78
413602,20103,78,99,100,78
413496,20105,78,99,100,78
413360,20111,78,99,100,78
413166,20114,78,99,100,78
412959,20101,78,99,100,78
412771,20109,78,99,100,78
412576,20104,78,99,100,78
412449,20101,78,99,100,78
412395,20102,78,99,100,78
412403,20104,78,99,100,78
412474,20102,78,99,100,78
412634,20109,78,99,100,78
412840,20108,78,99,100,78
413049,20106,78,99,100,78
413281,20106,78,99,100,78
413546,20112,78,99,100,78
413804,20117,78,99,100,78
414041,20112,78,99,100,78
414298,20107,78,99,100,78
414558,20119,78,99,100,78
414802,20109,78,99,100,78
415043,20107,78,99,100,78
415319,20111,78,99,100,78
415588,20114,78,99,100,78
415827,20108,78,99,100,78
416108,20117,78,99,100,78
416371,20111,78,99,100,78
416601,20114,78,99,100,78
416809,20109,78,99,100,78
417050,20117,78,99,100,78
417269,20116,78,99,100,78
417454,20123,78,99,100,78
417686,20107,78,99,100,78
417843,20111,78,99,100,78
418041,20120,78,99,100,78
418264,20118,78,99,100,78
418432,20115,78,99,100,78
418622,20118,78,99,100,78
418819,20112,78,99,100,78
418990,20109,78,99,100,78
419161,20116,78,99,100,78
419382,20115,78,99,100,78
419566,20108,78,99,100,78
419780,20115,78,99,100,78
420013,20113,78,99,100,78
420177,20110,78,99,100,78
420328,20114,78,99,100,78
420332,20125,78,99,100,78
420092,20112,78,99,100,78
419627,20121,78,99,100,78
418787,20114,78,99,100,78
417602,20110,78,99,100,78
416214,20116,78,99,100,78
414814,20107,78,99,100,78
413556,20114,78,99,100,78
412485,20112,78,99,100,78
411626,20110,78,99,100,78
411027,20114,78,99,100,78
410694,20110,78,99,100,78
410514,20111,78,99,100,78
410533,20110,78,99,100,78
410711,20121,78,99,100,78
410928,20112,78,99,100,78
411224,20111,78,99,100,78
411580,20113,78,99,100,78
411858,20112,78,99,100,78
412128,20116,78,99,100,78
412378,20111,78,99,100,78
412582,20110,78,99,100,78
412789,20110,78,99,100,78
412977,20110,78,99,100,78
413183,20104,78,99,100,78
413378,20104,78,99,100,78
413515,20109,77,99,100,76
413630,20109,77,99,100,76
413681,20110,77,99,100,76
413642,20113,77,99,100,76
413547,20109,77,99,100,76
413417,20111,77,99,100,76
413257,20107,77,99,100,76
413076,20109,77,99,100,76
412910,20118,77,99,100,76
412757,20108,77,99,100,76
412652,20108,77,99,100,76
412614,20114,77,99,100,76
412644,20107,77,99,100,76
412737,20112,77,99,100,76
412860,20111,77,99,100,76
413053,20108,77,99,100,76
413315,20105,77,99,100,76
413557,20118,77,99,100,76
413812,20103,77,99,100,76
414101,20108,77,99,100,76
414364,20108,77,99,100,76
414624,20106,77,99,100,76
414870,20108,77,99,100,76
415146,20110,77,99,100,76
415403,20107,77,99,100,76
415662,20107,77,99,100,76
415946,20109,77,99,100,76
416201,20111,77,99,100,76
416457,20100,77,99,100,76
416710,20108,77,99,100,76
416934,20113,77,99,100,76
417173,20105,77,99,100,76
417382,20115,77,99,100,76
417566,20106,77,99,100,76
417799,20103,77,99,100,76
417970,20111,77,99,100,76
418128,20103,77,99,100,76
418332,20098,77,99,100,76
418503,20106,77,99,100,76
418659,20104,77,99,100,76
418817,20096,77,99,100,76
418985,20112,77,99,100,76
419157,20101,77,99,100,76
419341,20101,77,99,100,76
419517,20112,77,99,100,76
419700,20110,77,99,100,76
419925,20102,77,99,100,76
420137,20105,77,99,100,76
420331,20106,77,99,100,76
420494,20112,77,99,100,76
420519,20113,77,99,100,76
420354,20109,77,99,100,76
419908,20103,77,99,100,76
419137,20106,77,99,100,76
418063,20106,77,99,100,76
416705,20107,77,99,100,76
415319,20109,77,99,100,76
414060,20109,77,99,100,76
412940,20108,77,99,100,76
412079,20109,77,99,100,76
411458,20110,77,99,100,76
411061,20111,77,99,100,76
410898,20105,77,99,100,76
410930,20107,77,99,100,76
411085,20103,77,99,100,76
411332,20113,77,99,100,76
411643,20103,77,99,100,76
411959,20104,77,99,100,76
412221,20110,77,99,100,76
412461,20107,77,99,100,76
412689,20102,77,99,100,76
412857,20109,77,99,100,76
412983,20106,77,99,100,76
413177,20115,77,99,100,76
413374,20097,77,99,100,76
413541,20103,77,99,100,76
413728,20106,77,99,100,76
413848,20103,77,99,100,76
413888,20098,77,99,100,76
413878,20108,77,99,100,76
413778,20103,77,99,100,76
413635,20110,77,99,100,76
413486,20101,77,99,100,76
413286,20102,77,99,100,76
413076,20105,77,99,100,76
412885,20108,77,99,100,76
412770,20105,77,99,100,76
412702,20106,77,99,100,76
412665,20108,77,99,100,76
412747,20105,77,99,100,76
412906,20101,77,99,100,76
413092,20109,77,99,100,76
413310,20106,77,99,100,76
413562,20102,77,99,100,76
413832,20107,77,99,100,76
414108,20101,77,99,100,76
414382,20101,77,99,100,76
414663,20113,77,99,100,76
414938,20102,77,99,100,76
415206,20108,77,99,100,76
415468,20114,77,99,100,76
415736,20106,77,99,100,76
415980,20098,77,99,100,76
416255,20118,77,99,100,76
416514,20109,77,99,100,76
416738,20101,77,99,100,76
416977,20104,77,99,100,76
417205,20106,77,99,100,76
417433,20102,77,99,100,76
417658,20117,77,99,100,76
417838,20109,77,99,100,76
418019,20107,77,99,100,76
418170,20115,77,99,100,76
418288,20115,77,99,100,76
418456,20104,77,99,100,76
418585,20111,77,99,100,76
418713,20104,77,99,100,76
418878,20115,77,99,100,76
419026,20117,77,99,100,76
419178,20109,77,99,100,76
419367,20108,77,99,100,76
419553,20122,77,99,100,76
419738,20107,77,99,100,76
419960,20120,77,99,100,76
420184,20113,77,99,100,76
420338,20111,77,99,100,76
420392,20110,77,99,100,76
420286,20111,77,99,100,76
419907,20109,77,99,100,76
419219,20111,77,99,100,76
418207,20113,77,99,100,76
416925,20120,77,99,100,76
415574,20110,77,99,100,76
414315,20114,77,99,100,76
413212,20110,77,99,100,76
412376,20112,77,99,100,76
411785,20118,77,99,100,76
411414,20112,77,99,100,76
411285,20113,77,99,100,76
411307,20110,77,99,100,76
411462,20110,77,99,100,76
411735,20113,77,99,100,76
412026,20109,77,99,100,76
412338,20108,77,99,100,76
412626,20110,77,99,100,76
412860,20102,77,99,100,76
413075,20104,77,99,100,76
413256,20104,77,99,100,76
413436,20104,77,99,100,76
413594,20104,77,99,100,76
413775,20107,77,99,100,76
413949,20107,77,99,100,76
414101,20096,77,100,100,76
414231,20095,77,100,100,76
414271,20099,77,100,100,76
414256,20105,77,100,100,76
414197,20112,77,100,100,76
414064,20104,77,100,100,76
413892,20101,77,100,100,76
413715,20113,77,100,100,76
413524,20106,77,100,100,76
413355,20107,77,100,100,76
413252,20110,77,100,100,76
413194,20104,77,100,100,76
413214,20105,77,100,100,76
413286,20112,77,100,100,76
413411,20107,77,100,100,76
413628,20105,77,100,100,76
413851,20113,77,100,100,76
414102,20121,77,100,100,76
414342,20104,77,100,100,76
414581,20110,77,100,100,76
414843,20111,77,100,100,76
415090,20104,77,100,100,76
415333,20114,77,100,100,76
415574,20111,77,100,100,76
415846,20106,77,100,100,76
416101,20119,77,100,100,76
416364,20106,77,100,100,76
416616,20108,77,100,100,76
416874,20111,77,100,100,76
417120,20110,77,100,100,76
417318,20109,77,100,100,76
417551,20110,77,100,100,76
417767,20109,77,100,100,76
417967,20107,77,100,100,76
418163,20108,77,100,100,76
418347,20108,77,100,100,76
418538,20113,77,100,100,76
418705,20116,77,100,100,76
418863,20108,77,100,100,76
419043,20113,77,100,100,76
419179,20117,77,100,100,76
