ir,resp,pr,spo2,spo2_real,rrInterval
479114,20562,68,93,92,89
478486,20557,68,93,92,89
478045,20552,68,93,92,89
477730,20551,68,93,92,89
477530,20550,68,93,92,89
477425,20539,68,93,92,89
477328,20546,68,93,92,89
477183,20536,68,93,92,89
477094,20534,68,93,92,89
476970,20536,68,93,92,89
476786,20535,68,93,92,89
476636,20529,68,93,92,89
476477,20528,68,93,92,89
476379,20516,68,93,92,89
476322,20513,68,93,92,89
476346,20512,68,93,92,89
476435,20505,68,93,92,89
476562,20496,68,93,92,89
476676,20490,68,93,100,80
476830,20488,68,93,100,80
476961,20472,68,93,100,80
476999,20468,68,93,100,80
477009,20450,68,93,100,80
476987,20440,68,93,100,80
476926,20441,68,93,100,80
476823,20427,68,93,100,80
476721,20417,68,93,100,80
476656,20422,68,93,100,80
476624,20409,68,93,100,80
476623,20400,68,93,100,80
476677,20402,68,93,100,80
476772,20395,68,93,100,80
476913,20380,68,93,100,80
477048,20374,68,93,100,80
477303,20361,68,93,100,80
477542,20356,68,93,100,80
477820,20350,68,93,100,80
478110,20337,68,93,100,80
478458,20326,68,93,100,80
478794,20329,68,93,100,80
479169,20317,68,93,100,80
479566,20317,68,93,100,80
479966,20311,68,93,100,80
480395,20305,68,93,100,80
480812,20295,68,93,100,80
481214,20293,68,93,100,80
481597,20279,68,93,100,80
481988,20271,68,93,100,80
482405,20271,68,93,100,80
482803,20261,68,93,100,80
483205,20255,68,93,100,80
483647,20245,68,93,100,80
484038,20238,68,93,100,80
484480,20232,68,93,100,80
484907,20216,68,93,100,80
485301,20210,68,93,100,80
485711,20206,68,93,100,80
486094,20185,68,93,100,80
486490,20173,68,93,100,80
486899,20169,68,93,100,80
487266,20161,68,93,100,80
487620,20154,68,93,100,80
488017,20147,68,93,100,80
488428,20138,68,93,100,80
488807,20131,68,93,100,80
489201,20118,68,93,100,80
489645,20105,68,93,100,80
490045,20097,68,93,100,80
490466,20095,68,93,100,80
490879,20092,68,93,100,80
491318,20081,68,93,100,80
491739,20065,68,93,100,80
492138,20041,68,93,100,80
492556,20030,68,93,100,80
492969,20026,68,93,100,80
493382,20008,68,93,100,80
493839,19993,68,93,100,80
494313,19990,68,93,100,80
494776,19979,68,93,100,80
495107,19963,68,93,100,80
495240,19952,68,93,100,80
494949,19934,68,93,100,80
494193,19920,68,93,100,80
492792,19906,68,93,100,80
490781,19891,68,93,100,80
488452,19868,68,93,100,80
486109,19850,68,93,100,80
483978,19830,68,93,100,80
482090,19805,68,93,100,80
480504,19806,68,93,100,80
479266,19784,68,93,100,80
478306,19771,68,93,100,80
477623,19761,68,93,100,80
477208,19746,68,93,100,80
476990,19734,68,93,100,80
476902,19735,68,93,100,80
476905,19720,68,93,100,80
476952,19703,68,93,100,80
476972,19699,68,93,100,80
476997,19688,68,93,100,80
476987,19677,68,93,100,80
476946,19675,68,93,100,80
476853,19662,68,93,100,80
476783,19656,68,93,100,80
476799,19657,68,93,100,80
476768,19647,68,93,100,80
476847,19652,68,93,100,80
476985,19647,68,93,100,80
477193,19647,68,93,100,80
477474,19648,68,93,95,91
477733,19643,68,93,95,91
477990,19632,68,93,95,91
478197,19628,68,93,95,91
478356,19621,68,93,95,91
478420,19607,68,93,95,91
478431,19601,68,93,95,91
478359,19589,68,93,95,91
478283,19586,68,93,95,91
478223,19582,68,93,95,91
478122,19573,68,93,95,91
478096,19563,68,93,95,91
478071,19567,68,93,95,91
478149,19560,68,93,95,91
478244,19562,68,93,95,91
478387,19566,68,93,95,91
478598,19556,68,93,95,91
478820,19550,68,93,95,91
479069,19554,68,93,95,91
479388,19544,68,93,95,91
479701,19542,68,93,95,91
480043,19546,68,93,95,91
480445,19543,68,93,95,91
480834,19542,68,93,95,91
481223,19545,68,93,95,91
481699,19545,68,93,95,91
482141,19549,68,93,95,91
482597,19558,68,93,95,91
483071,19552,68,93,95,91
483535,19553,68,93,95,91
483985,19565,68,93,95,91
484445,19562,68,93,95,91
484906,19560,68,93,95,91
485329,19554,68,93,95,91
485778,19555,68,93,95,91
486208,19546,68,93,95,91
486632,19557,68,93,95,91
487039,19548,68,93,95,91
487478,19556,68,93,95,91
487899,19563,68,93,95,91
488266,19557,68,93,95,91
488676,19555,68,93,95,91
489051,19565,68,93,95,91
489378,19555,68,93,95,91
489729,19552,68,93,95,91
490093,19572,68,93,95,91
490415,19573,68,93,95,91
490792,19575,68,93,95,91
491161,19593,68,93,95,91
491497,19597,68,93,95,91
491865,19605,68,93,95,91
492251,19624,68,93,95,91
492605,19630,68,93,95,91
493006,19637,68,93,95,91
493458,19651,68,93,95,91
493871,19656,68,93,95,91
494253,19664,68,93,95,91
494465,19667,68,93,95,91
494341,19663,68,93,95,91
493889,19665,68,93,95,91
492927,19670,68,93,95,91
491394,19670,68,93,95,91
489556,19673,68,93,95,91
487656,19676,68,93,95,91
485868,19677,68,93,95,91
484274,19687,68,93,95,91
482909,19690,68,93,95,91
481852,19695,68,93,95,91
480972,19700,68,93,95,91
480305,19715,68,93,95,91
479869,19713,68,93,95,91
479557,19724,68,93,95,91
479407,19735,68,93,95,91
479361,19746,68,93,95,91
479369,19762,68,93,95,91
479427,19764,68,93,95,91
479549,19773,68,93,95,91
479670,19788,68,93,95,91
479803,19800,68,93,95,91
479948,19813,68,93,95,91
480101,19833,68,93,95,91
480299,19837,68,93,95,91
480510,19853,68,93,95,91
480759,19868,68,93,95,91
481077,19882,68,93,95,91
481373,19900,68,93,95,91
481654,19917,67,93,95,86
481901,19938,67,93,95,86
482046,19961,67,93,95,86
482136,19985,67,93,95,86
482170,20009,67,93,95,86
482154,20040,67,93,95,86
482066,20075,67,93,95,86
481969,20085,67,93,95,86
481866,20106,67,93,95,86
481732,20143,67,93,95,86
481632,20176,67,93,95,86
481578,20213,67,93,95,86
481520,20245,67,93,95,86
481522,20272,67,93,95,86
481559,20309,67,93,95,86
481624,20344,67,93,95,86
481772,20369,67,93,95,86
481948,20402,67,93,95,86
482157,20432,67,93,95,86
482373,20463,67,93,95,86
482639,20483,67,93,95,86
482929,20517,67,93,95,86
483221,20546,67,93,95,86
483522,20569,67,93,95,86
483855,20595,67,93,95,86
484254,20626,67,93,95,86
484621,20627,67,93,95,86
485006,20644,67,93,95,86
485421,20652,67,93,95,86
485801,20647,67,93,95,86
486188,20652,67,93,95,86
486546,20657,67,93,95,86
486863,20655,67,93,95,86
487205,20672,67,93,95,86
487502,20675,67,93,95,86
487778,20674,67,93,95,86
488077,20679,67,93,95,86
488375,20680,67,93,95,86
488610,20682,67,93,95,86
488921,20691,67,93,95,86
489233,20682,67,93,95,86
489521,20679,67,93,95,86
489860,20684,67,93,95,86
490187,20672,67,93,95,86
490475,20670,67,93,95,86
490637,20676,67,93,95,86
490545,20672,67,93,95,86
490135,20668,67,93,95,86
489274,20672,67,93,95,86
487846,20667,67,93,95,86
486034,20664,67,93,95,86
484048,20666,67,93,95,86
482070,20656,67,93,95,86
480227,20655,67,93,95,86
478591,20655,67,93,95,86
477174,20650,67,93,95,86
476024,20647,67,93,95,86
475155,20640,67,93,95,86
474421,20635,67,93,95,86
473917,20636,67,93,95,86
473575,20622,67,93,95,86
473315,20625,67,93,95,86
473129,20621,67,93,95,86
472966,20615,67,93,95,86
472891,20612,67,93,95,86
472796,20617,67,93,95,86
472658,20607,67,93,95,86
472575,20605,67,93,95,86
472541,20613,67,93,95,86
472490,20601,67,93,95,86
472472,20601,67,93,95,86
472556,20602,67,93,95,86
472701,20596,67,93,95,86
472925,20594,67,93,95,86
473155,20588,67,93,95,86
473396,20580,68,94,100,75
473604,20580,68,94,100,75
473725,20578,68,94,100,75
473801,20562,68,94,100,75
473850,20563,68,94,100,75
473865,20554,68,94,100,75
473799,20549,68,94,100,75
473762,20539,68,94,100,75
473695,20540,68,94,100,75
473605,20524,68,94,100,75
473586,20511,68,94,100,75
473541,20506,68,94,100,75
473581,20487,68,94,100,75
473669,20476,68,94,100,75
473800,20475,68,94,100,75
473970,20460,68,94,100,75
474218,20451,68,94,100,75
474522,20450,68,94,100,75
474856,20439,68,94,100,75
475237,20429,68,94,100,75
475667,20433,68,94,100,75
476102,20425,68,94,100,75
476565,20405,68,94,100,75
477037,20410,68,94,100,75
477501,20394,68,94,100,75
477989,20384,68,94,100,75
478419,20383,68,94,100,75
478882,20370,68,94,100,75
479296,20362,68,94,100,75
479712,20361,68,94,100,75
480138,20350,68,94,100,75
480533,20345,68,94,100,75
480901,20338,68,94,100,75
481326,20334,68,94,100,75
481699,20325,68,94,100,75
482075,20322,68,94,100,75
482434,20312,68,94,100,75
482819,20301,68,94,100,75
483199,20303,68,94,100,75
483549,20288,68,94,100,75
483901,20279,68,94,100,75
484257,20270,68,94,100,75
484593,20251,68,94,100,75
484942,20245,68,94,100,75
485310,20228,68,94,100,75
485644,20214,68,94,100,75
485970,20206,68,94,100,75
486377,20203,68,94,100,75
486725,20200,68,94,100,75
486995,20203,68,94,100,75
487212,20200,68,94,100,75
487120,20197,68,94,100,75
486628,20200,68,94,100,75
485652,20186,68,94,100,75
484092,20179,68,94,100,75
482082,20178,68,94,100,75
479891,20162,68,94,100,75
477711,20159,68,94,100,75
475702,20152,68,94,100,75
473957,20140,68,94,100,75
472408,20132,68,94,100,75
471152,20131,68,94,100,75
470205,20115,68,94,100,75
469459,20107,68,94,100,75
468926,20100,68,94,100,75
468603,20095,68,94,100,75
468358,20085,68,94,100,75
468196,20083,68,94,100,75
468062,20077,68,94,100,75
467940,20077,68,94,100,75
467790,20071,68,94,100,75
467667,20056,68,94,100,75
467506,20045,68,94,100,75
467337,20042,68,94,100,75
467208,20026,68,94,100,75
467078,20011,68,94,100,75
467022,20007,68,94,100,75
467057,19992,68,94,100,75
467141,19975,68,94,100,75
467307,19974,68,94,100,75
467465,19950,68,94,100,80
467684,19931,68,94,100,80
467873,19922,68,94,100,80
467993,19902,68,94,100,80
468097,19883,68,94,100,80
468167,19873,68,94,100,80
468167,19850,68,94,100,80
468133,19831,68,94,100,80
468045,19820,68,94,100,80
467964,19798,68,94,100,80
467913,19783,68,94,100,80
467844,19784,68,94,100,80
467857,19769,68,94,100,80
467926,19756,68,94,100,80
468054,19747,68,94,100,80
468224,19735,68,94,100,80
468423,19722,68,94,100,80
468711,19720,68,94,100,80
468997,19715,68,94,100,80
469302,19714,68,94,100,80
469647,19715,68,94,100,80
470028,19709,68,94,100,80
470384,19701,68,94,100,80
470811,19700,68,94,100,80
471256,19690,68,94,100,80
471694,19687,68,94,100,80
472159,19681,68,94,100,80
472623,19673,68,94,100,80
473075,19667,68,94,100,80
473561,19661,68,94,100,80
474027,19656,68,94,100,80
474475,19661,68,94,100,80
474933,19658,68,94,100,80
475373,19648,68,94,100,80
475843,19654,68,94,100,80
476305,19661,68,94,100,80
476726,19654,68,94,100,80
477174,19655,68,94,100,80
477571,19648,68,94,100,80
477973,19633,68,94,100,80
478382,19632,68,94,100,80
478766,19626,68,94,100,80
479181,19621,68,94,100,80
479587,19616,68,94,100,80
479957,19610,68,94,100,80
480343,19611,68,94,100,80
480669,19619,68,94,100,80
481013,19625,68,94,100,80
481368,19632,68,94,100,80
481736,19636,68,94,100,80
482137,19632,68,94,100,80
482545,19637,68,94,100,80
482897,19639,68,94,100,80
483086,19628,68,94,100,80
482973,19635,68,94,100,80
482495,19633,68,94,100,80
481498,19627,68,94,100,80
479936,19629,68,94,100,80
478084,19632,68,94,100,80
476105,19630,68,94,100,80
474201,19636,68,94,100,80
472484,19645,68,94,100,80
470990,19641,68,94,100,80
469723,19641,68,94,100,80
468705,19646,68,94,100,80
467909,19643,68,94,100,80
467304,19642,68,94,100,80
466897,19651,68,94,100,80
466613,19655,68,94,100,80
466489,19649,68,94,100,80
466384,19668,68,94,100,80
466360,19664,68,94,100,80
466340,19659,68,94,100,80
466324,19666,68,94,100,80
466289,19666,68,94,100,80
466190,19665,68,94,100,80
466218,19676,68,94,100,80
466243,19670,68,94,100,80
466286,19673,68,94,100,80
466462,19692,68,94,100,80
466724,19694,68,94,100,80
466986,19700,68,94,100,80
467233,19711,68,95,98,82
467505,19708,68,95,98,82
467689,19712,68,95,98,82
467771,19724,68,95,98,82
467825,19721,68,95,98,82
467835,19731,68,95,98,82
467772,19740,68,95,98,82
467681,19739,68,95,98,82
467543,19740,68,95,98,82
467405,19751,68,95,98,82
467310,19746,68,95,98,82
467233,19757,68,95,98,82
467161,19764,68,95,98,82
467186,19768,68,95,98,82
467237,19775,68,95,98,82
467366,19788,68,95,98,82
467524,19791,68,95,98,82
467717,19792,68,95,98,82
467983,19806,68,95,98,82
468251,19809,68,95,98,82
468534,19823,68,95,98,82
468859,19825,68,95,98,82
469259,19847,68,95,98,82
469642,19862,68,95,98,82
470030,19883,68,95,98,82
470427,19902,68,95,98,82
470838,19930,68,95,98,82
471255,19955,68,95,98,82
471646,19980,68,95,98,82
472064,20010,68,95,98,82
472478,20029,68,95,98,82
472895,20043,68,95,98,82
473325,20070,68,95,98,82
473707,20092,68,95,98,82
474083,20103,68,95,98,82
474442,20134,68,95,98,82
474758,20164,68,95,98,82
475078,20192,68,95,98,82
475355,20226,68,95,98,82
475608,20247,68,95,98,82
475913,20278,68,95,98,82
476231,20316,68,95,98,82
476565,20346,68,95,98,82
476839,20377,68,95,98,82
477056,20403,68,95,98,82
477099,20424,68,95,98,82
476867,20447,68,95,98,82
476259,20467,68,95,98,82
475156,20483,68,95,98,82
473701,20504,68,95,98,82
471936,20522,68,95,98,82
470140,20534,68,95,98,82
468418,20551,68,95,98,82
466798,20573,68,95,98,82
465386,20583,68,95,98,82
464164,20596,68,95,98,82
463108,20621,68,95,98,82
462294,20625,68,95,98,82
461673,20620,68,95,98,82
461200,20644,68,95,98,82
460814,20647,68,95,98,82
460540,20650,68,95,98,82
460427,20663,68,95,98,82
460269,20663,68,95,98,82
460190,20658,68,95,98,82
460143,20674,68,95,98,82
460116,20675,68,95,98,82
460129,20669,68,95,98,82
460153,20675,68,95,98,82
460301,20667,68,95,98,82
460418,20663,68,95,98,82
460651,20663,68,95,98,82
460939,20662,68,95,98,82
461168,20646,68,95,98,82
461427,20641,69,95,100,74
461614,20637,69,95,100,74
461739,20624,69,95,100,74
461795,20622,69,95,100,74
461800,20619,69,95,100,74
461769,20613,69,95,100,74
461641,20611,69,95,100,74
461525,20602,69,95,100,74
461447,20593,69,95,100,74
461346,20595,69,95,100,74
461257,20590,69,95,100,74
461218,20583,69,95,100,74
461270,20581,69,95,100,74
461355,20574,69,95,100,74
461459,20574,69,95,100,74
461665,20569,69,95,100,74
461929,20560,69,95,100,74
462258,20567,69,95,100,74
462559,20561,69,95,100,74
462901,20571,69,95,100,74
463287,20565,69,95,100,74
463639,20560,69,95,100,74
464004,20556,69,95,100,74
464411,20553,69,95,100,74
464834,20544,69,95,100,74
465227,20536,69,95,100,74
465656,20540,69,95,100,74
466044,20538,69,95,100,74
466433,20535,69,95,100,74
466837,20536,69,95,100,74
467244,20525,69,95,100,74
467621,20522,69,95,100,74
468008,20524,69,95,100,74
468451,20518,69,95,100,74
468839,20517,69,95,100,74
469268,20522,69,95,100,74
469672,20514,69,95,100,74
470050,20512,69,95,100,74
470429,20511,69,95,100,74
470797,20505,69,95,100,74
471161,20488,69,95,100,74
471501,20481,69,95,100,74
471833,20470,69,95,100,74
472190,20462,69,95,100,74
472553,20460,69,95,100,74
472910,20448,69,95,100,74
473295,20440,69,95,100,74
473680,20449,69,95,100,74
474008,20447,69,95,100,74
474211,20437,69,95,100,74
474183,20442,69,95,100,74
473832,20433,69,95,100,74
473030,20425,69,95,100,74
471614,20435,69,95,100,74
469813,20419,69,95,100,74
467710,20402,69,95,100,74
465581,20404,69,95,100,74
463574,20392,69,95,100,74
461713,20373,69,95,100,74
460057,20373,69,95,100,74
458675,20359,69,95,100,74
457522,20351,69,95,100,74
456586,20348,69,95,100,74
455870,20334,69,95,100,74
455338,20333,69,95,100,74
454925,20331,69,95,100,74
454579,20322,69,95,100,74
454312,20313,69,95,100,74
454097,20324,69,95,100,74
453867,20317,69,95,100,74
453575,20315,69,95,100,74
453294,20307,69,95,100,74
453014,20297,69,95,100,74
452752,20296,69,95,100,74
452564,20296,69,95,100,74
452445,20284,69,95,100,74
452383,20289,69,95,100,74
452459,20286,69,95,100,74
452610,20274,69,95,100,74
452785,20274,69,95,100,74
453003,20257,69,96,100,80
453170,20250,69,96,100,80
453326,20251,69,96,100,80
453415,20240,69,96,100,80
453474,20231,69,96,100,80
453463,20227,69,96,100,80
453412,20217,69,96,100,80
453361,20209,69,96,100,80
453281,20201,69,96,100,80
453210,20199,69,96,100,80
453228,20191,69,96,100,80
453229,20194,69,96,100,80
453306,20191,69,96,100,80
453419,20186,69,96,100,80
453576,20185,69,96,100,80
453780,20173,69,96,100,80
454040,20169,69,96,100,80
454345,20178,69,96,100,80
454689,20168,69,96,100,80
455056,20164,69,96,100,80
455451,20165,69,96,100,80
455882,20158,69,96,100,80
456314,20152,69,96,100,80
456749,20150,69,96,100,80
457206,20142,69,96,100,80
457641,20135,69,96,100,80
458086,20141,69,96,100,80
458524,20133,69,96,100,80
458946,20122,69,96,100,80
459387,20126,69,96,100,80
459839,20125,69,96,100,80
460292,20117,69,96,100,80
460749,20114,69,96,100,80
461186,20109,69,96,100,80
461657,20101,69,96,100,80
462111,20103,69,96,100,80
462569,20103,69,96,100,80
463005,20093,69,96,100,80
463448,20100,69,96,100,80
463872,20089,69,96,100,80
464287,20074,69,96,100,80
464697,20084,69,96,100,80
465067,20069,69,96,100,80
465479,20061,69,96,100,80
465888,20048,69,96,100,80
466295,20033,69,96,100,80
466758,20016,69,96,100,80
467165,19999,69,96,100,80
467590,19971,69,96,100,80
468020,19951,69,96,100,80
468439,19942,69,96,100,80
468872,19916,69,96,100,80
469320,19904,69,96,100,80
469814,19894,69,96,100,80
470177,19881,69,96,100,80
470336,19864,69,96,100,80
470271,19858,69,96,100,80
469691,19838,69,96,100,80
468601,19821,69,96,100,80
466961,19808,69,96,100,80
464938,19801,69,96,100,80
462826,19785,69,96,100,80
460781,19775,69,96,100,80
458858,19758,69,96,100,80
457197,19752,69,96,100,80
455802,19739,69,96,100,80
454673,19722,69,96,100,80
453808,19719,69,96,100,80
453162,19711,69,96,100,80
452687,19714,69,96,100,80
452358,19715,69,96,100,80
452186,19704,69,96,100,80
452071,19705,69,96,100,80
452020,19711,69,96,100,80
451986,19701,69,96,100,80
451951,19701,69,96,100,80
451911,19705,69,96,100,80
451850,19694,69,96,100,80
451823,19694,69,96,100,80
451821,19705,69,96,100,80
451864,19703,69,96,100,80
451998,19700,69,96,100,80
452208,19709,69,96,100,80
452444,19707,69,96,100,80
452731,19710,70,97,99,84
453021,19711,70,97,99,84
453254,19700,70,97,99,84
453483,19692,70,97,99,84
453653,19696,70,97,99,84
453713,19683,70,97,99,84
453772,19668,70,97,99,84
453755,19671,70,97,99,84
453672,19667,70,97,99,84
453608,19659,70,97,99,84
453529,19664,70,97,99,84
453488,19656,70,97,99,84
453498,19646,70,97,99,84
453575,19653,70,97,99,84
453727,19649,70,97,99,84
453903,19641,70,97,99,84
454122,19648,70,97,99,84
454376,19639,70,97,99,84
454679,19637,70,97,99,84
454988,19650,70,97,99,84
455331,19647,70,97,99,84
455707,19642,70,97,99,84
456100,19660,70,97,99,84
456541,19665,70,97,99,84
457017,19658,70,97,99,84
457445,19667,70,97,99,84
457912,19663,70,97,99,84
458383,19662,70,97,99,84
458844,19669,70,97,99,84
459320,19664,70,97,99,84
459762,19662,70,97,99,84
460251,19659,70,97,99,84
460737,19656,70,97,99,84
461205,19653,70,97,99,84
461645,19665,70,97,99,84
462114,19660,70,97,99,84
462561,19662,70,97,99,84
462953,19674,70,97,99,84
463407,19681,70,97,99,84
463833,19682,70,97,99,84
464236,19684,70,97,99,84
464664,19681,70,97,99,84
465072,19675,70,97,99,84
465474,19685,70,97,99,84
465897,19688,70,97,99,84
466291,19691,70,97,99,84
466672,19694,70,97,99,84
467044,19709,70,97,99,84
467448,19718,70,97,99,84
467844,19723,70,97,99,84
468206,19734,70,97,99,84
468615,19734,70,97,99,84
469058,19735,70,97,99,84
469491,19738,70,97,99,84
469867,19746,70,97,99,84
470152,19745,70,97,99,84
470194,19742,70,97,99,84
469889,19745,70,97,99,84
469146,19736,70,97,99,84
467852,19740,70,97,99,84
466174,19755,70,97,99,84
464276,19758,70,97,99,84
462372,19759,70,97,99,84
460642,19769,70,97,99,84
459058,19776,70,97,99,84
457708,19782,70,97,99,84
456641,19791,70,97,99,84
455751,19795,70,97,99,84
455104,19810,70,97,99,84
454691,19826,70,97,99,84
454398,19846,70,97,99,84
454275,19861,70,97,99,84
454254,19886,70,97,99,84
454288,19910,70,97,99,84
454406,19929,70,97,99,84
454523,19968,70,97,99,84
454621,19986,70,97,99,84
454749,20012,70,97,99,84
454894,20043,70,97,99,84
455063,20064,70,97,99,84
455289,20080,70,97,99,84
455575,20106,70,97,99,84
455925,20117,70,97,99,84
456235,20127,70,97,99,84
456514,20153,70,97,96,84
456731,20178,70,97,96,84
456837,20187,70,97,96,84
456895,20220,70,97,96,84
456871,20237,70,97,96,84
456762,20256,70,97,96,84
456611,20286,70,97,96,84
456412,20313,70,97,96,84
456193,20331,70,97,96,84
455950,20361,70,97,96,84
455734,20385,70,97,96,84
455567,20404,70,97,96,84
455445,20435,70,97,96,84
455400,20457,70,97,96,84
455421,20483,70,97,96,84
455467,20514,70,97,96,84
455598,20536,70,97,96,84
455761,20551,70,97,96,84
455929,20574,70,97,96,84
456169,20592,70,97,96,84
456438,20596,70,97,96,84
456732,20614,70,97,96,84
457047,20619,70,97,96,84
457384,20619,70,97,96,84
457730,20621,70,97,96,84
458046,20622,70,97,96,84
458415,20623,70,97,96,84
458767,20631,70,97,96,84
