ir,resp,pr,spo2,spo2_real,rrInterval
558249,19800,70,98,98,91
558852,19800,70,98,98,91
559489,19797,70,98,98,91
560152,19796,70,98,98,91
560795,19800,70,98,98,91
561464,19800,70,98,98,91
562199,19804,70,98,98,91
562905,19795,70,98,98,91
563592,19800,70,98,98,91
564330,19811,70,98,98,91
565093,19808,70,98,98,91
565816,19803,70,98,98,91
566543,19814,70,98,98,91
567296,19808,70,98,98,91
568014,19808,70,98,98,91
568746,19821,70,98,98,91
569508,19823,70,98,98,91
570294,19822,70,98,98,91
571130,19833,70,98,98,91
572039,19833,70,98,98,91
572976,19830,70,98,98,91
573937,19847,70,98,98,91
574966,19855,70,98,98,91
575957,19854,70,98,98,91
576923,19868,70,98,98,91
577601,19872,70,98,98,91
577757,19870,70,98,98,91
577220,19882,70,98,98,91
575650,19886,70,98,98,91
573010,19886,70,98,98,91
569315,19893,70,98,98,91
564942,19895,70,98,98,91
560507,19904,70,98,98,91
556379,19907,70,98,98,91
552680,19907,70,98,98,91
549421,19912,70,98,98,91
546720,19928,70,98,98,91
544624,19924,70,98,98,91
543071,19929,70,98,98,91
542050,19934,70,98,98,91
541507,19947,70,98,98,91
541306,19953,70,98,98,91
541348,19966,70,98,98,91
541564,19973,70,98,98,91
541835,19978,70,98,98,91
542065,19995,70,98,98,91
542296,19994,70,98,98,91
542427,20008,70,98,98,91
542423,20015,70,98,98,91
542401,20017,70,98,98,91
542381,20027,70,98,98,91
542395,20043,70,98,98,91
542555,20046,70,98,98,91
542867,20058,70,98,98,91
543295,20063,70,98,98,91
543757,20076,69,98,98,94
544145,20099,69,98,98,94
544404,20102,69,98,98,94
544514,20113,69,98,98,94
544467,20130,69,98,98,94
544298,20137,69,98,98,94
544018,20145,69,98,98,94
543728,20161,69,98,98,94
543395,20173,69,98,98,94
543130,20176,69,98,98,94
542954,20188,69,98,98,94
542856,20195,69,98,98,94
542863,20195,69,98,98,94
543043,20197,69,98,98,94
543382,20204,69,98,98,94
543860,20215,69,98,98,94
544467,20223,69,98,98,94
545202,20230,69,98,98,94
545996,20233,69,98,98,94
546857,20248,69,98,98,94
547771,20249,69,98,98,94
548692,20260,69,98,98,94
549603,20264,69,98,98,94
550488,20262,69,98,98,94
551395,20269,69,98,98,94
552293,20277,69,98,98,94
553125,20272,69,98,98,94
553915,20275,69,98,98,94
554721,20284,69,98,98,94
555434,20287,69,98,98,94
556100,20281,69,98,98,94
556793,20292,69,98,98,94
557413,20286,69,98,98,94
557982,20288,69,98,98,94
558511,20295,69,98,98,94
559035,20293,69,98,98,94
559562,20297,69,98,98,94
560021,20304,69,98,98,94
560585,20308,69,98,98,94
561127,20295,69,98,98,94
561633,20306,69,98,98,94
562180,20296,69,98,98,94
562683,20292,69,98,98,94
563276,20297,69,98,98,94
563838,20291,69,98,98,94
564406,20284,69,98,98,94
565033,20287,69,98,98,94
565650,20290,69,98,98,94
566302,20283,69,98,98,94
567025,20283,69,98,98,94
567835,20283,69,98,98,94
568681,20277,69,98,98,94
569620,20281,69,98,98,94
570581,20275,69,98,98,94
571563,20278,69,98,98,94
572426,20283,69,98,98,94
573096,20274,69,98,98,94
573227,20276,69,98,98,94
572636,20280,69,98,98,94
571148,20280,69,98,98,94
568549,20269,69,98,98,94
564889,20275,69,98,98,94
560605,20273,69,98,98,94
556186,20268,69,98,98,94
551985,20267,69,98,98,94
548158,20264,69,98,98,94
544837,20268,69,98,98,94
542014,20272,69,98,98,94
539747,20260,69,98,98,94
538111,20260,69,98,98,94
536963,20259,69,98,98,94
536321,20260,69,98,98,94
536008,20267,69,98,98,94
535857,20264,69,98,98,94
535884,20260,69,98,98,94
535969,20264,69,98,98,94
536002,20265,69,98,98,94
535957,20262,69,98,98,94
535864,20260,69,98,98,94
535660,20263,69,98,98,94
535372,20256,69,98,98,94
535161,20257,69,98,98,94
535013,20247,69,98,98,94
535019,20237,69,98,98,94
535232,20236,69,98,98,94
535620,20226,69,98,98,94
536116,20228,69,98,98,86
536630,20228,69,98,98,86
537083,20223,69,98,98,86
537442,20225,69,98,98,86
537657,20224,69,98,98,86
537696,20218,69,98,98,86
537655,20215,69,98,98,86
537529,20216,69,98,98,86
537388,20211,69,98,98,86
537253,20208,69,98,98,86
537181,20211,69,98,98,86
537203,20203,69,98,98,86
537351,20205,69,98,98,86
537586,20203,69,98,98,86
537945,20197,69,98,98,86
538468,20185,69,98,98,86
539073,20196,69,98,98,86
539781,20184,69,98,98,86
540610,20173,69,98,98,86
541476,20179,69,98,98,86
542353,20174,69,98,98,86
543296,20162,69,98,98,86
544282,20169,69,98,98,86
545186,20162,69,98,98,86
546100,20145,69,98,98,86
546980,20152,69,98,98,86
547859,20140,69,98,98,86
548681,20127,69,98,98,86
549486,20125,69,98,98,86
550285,20107,69,98,98,86
551026,20089,69,98,98,86
551752,20074,69,98,98,86
552489,20065,69,98,98,86
553136,20051,69,98,98,86
553801,20047,69,98,98,86
554460,20031,69,98,98,86
555107,20021,69,98,98,86
555753,20015,69,98,98,86
556369,20005,69,98,98,86
557073,19988,69,98,98,86
557765,19984,69,98,98,86
558522,19973,69,98,98,86
559288,19955,69,98,98,86
560106,19949,69,98,98,86
560975,19934,69,98,98,86
561803,19923,69,98,98,86
562650,19919,69,98,98,86
563518,19900,69,98,98,86
564401,19898,69,98,98,86
565296,19900,69,98,98,86
566172,19892,69,98,98,86
567009,19884,69,98,98,86
567885,19885,69,98,98,86
568753,19875,69,98,98,86
569575,19869,69,98,98,86
570431,19871,69,98,98,86
571365,19856,69,98,98,86
572304,19858,69,98,98,86
573325,19851,69,98,98,86
574340,19845,69,98,98,86
575394,19848,69,98,98,86
576483,19850,69,98,98,86
577471,19843,69,98,98,86
578224,19849,69,98,98,86
578366,19849,69,98,98,86
577630,19847,69,98,98,86
575862,19854,69,98,98,86
572795,19845,69,98,98,86
568467,19848,69,98,98,86
563476,19852,69,98,98,86
558477,19848,69,98,98,86
553834,19847,69,98,98,86
549758,19851,69,98,98,86
546179,19841,69,98,98,86
543185,19846,69,98,98,86
540819,19848,69,98,98,86
539043,19833,69,98,98,86
537808,19831,69,98,98,86
537042,19831,69,98,98,86
536619,19827,69,98,98,86
536482,19832,69,98,98,86
536465,19836,69,98,98,86
536482,19828,69,98,98,86
536544,19836,69,98,98,86
536538,19844,69,98,98,86
536398,19839,69,98,98,86
536190,19839,69,98,98,86
535905,19842,69,98,98,86
535608,19848,69,98,98,86
535374,19843,69,98,98,86
535313,19851,69,98,98,86
535447,19847,69,98,98,86
535680,19841,69,98,98,86
536130,19851,69,98,98,93
536640,19845,69,98,98,93
537062,19840,69,98,98,93
537443,19850,69,98,98,93
537692,19844,69,98,98,93
537767,19838,69,98,98,93
537776,19851,69,98,98,93
537717,19851,69,98,98,93
537571,19841,69,98,98,93
537415,19856,69,98,98,93
537317,19860,69,98,98,93
537256,19862,69,98,98,93
537284,19875,69,98,98,93
537453,19869,69,98,98,93
537723,19865,69,98,98,93
538124,19880,69,98,98,93
538657,19874,69,98,98,93
539304,19880,69,98,98,93
540043,19884,69,98,98,93
540863,19883,69,98,98,93
541755,19886,69,98,98,93
542676,19890,69,98,98,93
543549,19891,69,98,98,93
544481,19892,69,98,98,93
545438,19902,69,98,98,93
546278,19904,69,98,98,93
547183,19913,69,98,98,93
548080,19929,69,98,98,93
548876,19929,69,98,98,93
549693,19937,69,98,98,93
550490,19952,69,98,98,93
551217,19962,69,98,98,93
551908,19970,69,98,98,93
552589,19996,69,98,98,93
553206,20009,69,98,98,93
553816,20020,69,98,98,93
554356,20036,69,98,98,93
554926,20042,69,98,98,93
555481,20058,69,98,98,93
555994,20059,69,98,98,93
556535,20061,69,98,98,93
557112,20074,69,98,98,93
557693,20082,69,98,98,93
558225,20091,69,98,98,93
558836,20100,69,98,98,93
559457,20104,69,98,98,93
560074,20115,69,98,98,93
560709,20117,69,98,98,93
561372,20124,69,98,98,93
562014,20127,69,98,98,93
562663,20131,69,98,98,93
563327,20130,69,98,98,93
564036,20144,69,98,98,93
564776,20152,69,98,98,93
565462,20162,69,98,98,93
566259,20174,69,98,98,93
567042,20192,69,98,98,93
567864,20207,69,98,98,93
568778,20222,69,98,98,93
569688,20233,69,98,98,93
570683,20242,69,98,98,93
571760,20246,69,98,98,93
572790,20255,69,98,98,93
573765,20263,69,98,98,93
574554,20272,69,98,98,93
574920,20280,69,98,98,93
574574,20291,69,98,98,93
573287,20291,69,98,98,93
570919,20302,69,98,98,93
567354,20306,69,98,98,93
562894,20303,69,98,98,93
558183,20306,69,98,98,93
553763,20307,69,98,98,93
549794,20303,69,98,98,93
546313,20312,69,98,98,93
543409,20306,69,98,98,93
541122,20307,69,98,98,93
539400,20315,69,98,98,93
538253,20313,69,98,98,93
537624,20317,69,98,98,93
537367,20324,69,98,98,93
537381,20319,69,98,98,93
537631,20317,69,98,98,93
537968,20323,69,98,98,93
538316,20318,69,98,98,93
538592,20307,69,98,98,93
538824,20321,69,98,98,93
539000,20319,69,98,98,93
539003,20308,69,98,98,93
539103,20310,69,98,98,93
539236,20302,69,98,98,93
539398,20306,69,98,98,93
539802,20307,69,98,98,93
540311,20291,69,98,98,93
540801,20295,68,98,98,94
541273,20291,68,98,98,94
541606,20284,68,98,98,94
541745,20287,68,98,98,94
541729,20283,68,98,98,94
541585,20279,68,98,98,94
541320,20276,68,98,98,94
541066,20283,68,98,98,94
540779,20276,68,98,98,94
540552,20268,68,98,98,94
540449,20272,68,98,98,94
540409,20272,68,98,98,94
540514,20277,68,98,98,94
540705,20272,68,98,98,94
541096,20269,68,98,98,94
541609,20267,68,98,98,94
542224,20265,68,98,98,94
542983,20261,68,98,98,94
543847,20268,68,98,98,94
544760,20259,68,98,98,94
545679,20254,68,98,98,94
546640,20264,68,98,98,94
547655,20253,68,98,98,94
548604,20254,68,98,98,94
549542,20252,68,98,98,94
550442,20246,68,98,98,94
551272,20242,68,98,98,94
552149,20251,68,98,98,94
552902,20241,68,98,98,94
553658,20240,68,98,98,94
554390,20239,68,98,98,94
555049,20237,68,98,98,94
555665,20235,68,98,98,94
556275,20237,68,98,98,94
556889,20231,68,98,98,94
557449,20231,68,98,98,94
558050,20233,68,98,98,94
558657,20226,68,98,98,94
559231,20230,68,98,98,94
559894,20236,68,98,98,94
560511,20223,68,98,98,94
561173,20222,68,98,98,94
561789,20222,68,98,98,94
562434,20214,68,98,98,94
563145,20204,68,98,98,94
563796,20205,68,98,98,94
564514,20195,68,98,98,94
565246,20192,68,98,98,94
565974,20184,68,98,98,94
566768,20180,68,98,98,94
567554,20166,68,98,98,94
568329,20174,68,98,98,94
569112,20158,68,98,98,94
569877,20142,68,98,98,94
570716,20145,68,98,98,94
571496,20126,68,98,98,94
572284,20112,68,98,98,94
573149,20108,68,98,98,94
574035,20089,68,98,98,94
574933,20065,68,98,98,94
575905,20060,68,98,98,94
576889,20046,68,98,98,94
577916,20035,68,98,98,94
578795,20034,68,98,98,94
579300,20025,68,98,98,94
579117,20012,68,98,98,94
577895,20008,68,98,98,94
575556,19992,68,98,98,94
571905,19986,68,98,98,94
567178,19974,68,98,98,94
562088,19965,68,98,98,94
557314,19953,68,98,98,94
552991,19937,68,98,98,94
549234,19922,68,98,98,94
546083,19908,68,98,98,94
543561,19891,68,98,98,94
541655,19876,68,98,98,94
540272,19867,68,98,98,94
539486,19856,68,98,98,94
539074,19849,68,98,98,94
538949,19839,68,98,98,94
539028,19841,68,98,98,94
539205,19837,68,98,98,94
539389,19835,68,98,98,94
539492,19834,68,98,98,94
539494,19833,68,98,98,94
539390,19833,68,98,98,94
539150,19837,68,98,98,94
538905,19832,68,98,98,94
538631,19826,68,98,98,94
538443,19829,68,98,98,94
538398,19828,68,98,98,94
538502,19840,68,98,98,94
538805,19839,68,98,98,93
539275,19841,68,98,98,93
539768,19845,68,98,98,93
540220,19842,68,98,98,93
540634,19843,68,98,98,93
540904,19846,68,98,98,93
541004,19837,68,98,98,93
541060,19837,68,98,98,93
540972,19840,68,98,98,93
540780,19830,68,98,98,93
540656,19833,68,98,98,93
540560,19832,68,98,98,93
540548,19832,68,98,98,93
540670,19835,68,98,98,93
540892,19842,68,98,98,93
541239,19832,68,98,98,93
541694,19836,68,98,98,93
542236,19848,68,98,98,93
542890,19842,68,98,98,93
543639,19841,68,98,98,93
544477,19846,68,98,98,93
545338,19845,68,98,98,93
546244,19843,68,98,98,93
547160,19845,68,98,98,93
548128,19844,68,98,98,93
549060,19838,68,98,98,93
549959,19846,68,98,98,93
550911,19844,68,98,98,93
551795,19845,68,98,98,93
552617,19843,68,98,98,93
553456,19848,68,98,98,93
554273,19833,68,98,98,93
554987,19852,68,98,98,93
555719,19842,68,98,98,93
556390,19846,68,98,98,93
556994,19854,68,98,98,93
557643,19854,68,98,98,93
558236,19845,68,98,98,93
558827,19856,68,98,98,93
559457,19854,68,98,98,93
560027,19846,68,98,98,93
560646,19857,68,98,98,93
561252,19856,68,98,98,93
561870,19844,68,98,98,93
562521,19858,68,98,98,93
563211,19860,68,98,98,93
563895,19858,68,98,98,93
564603,19864,68,98,98,93
565362,19862,68,98,98,93
566099,19865,68,98,98,93
566866,19869,68,98,98,93
567665,19855,68,98,98,93
568391,19856,68,98,98,93
569157,19861,68,98,98,93
569899,19854,68,98,98,93
570656,19851,68,98,98,93
571445,19860,68,98,98,93
572232,19855,68,98,98,93
573037,19856,68,98,98,93
573871,19873,68,98,98,93
574765,19869,68,98,98,93
575723,19879,68,98,98,93
576704,19881,68,98,98,93
577726,19886,68,98,98,93
578805,19891,68,98,98,93
579783,19896,68,98,98,93
580585,19894,68,98,98,93
580971,19899,68,98,98,93
580578,19902,68,98,98,93
579195,19908,68,98,98,93
576702,19914,68,98,98,93
573009,19916,68,98,98,93
568394,19917,68,98,98,93
563641,19933,68,98,98,93
559247,19937,68,98,98,93
555397,19954,68,98,98,93
552142,19967,68,98,98,93
549414,19981,68,98,98,93
547272,19990,68,98,98,93
545689,20006,68,98,98,93
544609,20013,68,98,98,93
544020,20027,68,98,98,93
543741,20044,68,98,98,93
543761,20044,68,98,98,93
544007,20054,68,98,98,93
544321,20060,68,98,98,93
544665,20068,68,98,98,93
545019,20084,68,98,98,93
545282,20097,68,98,98,93
545419,20103,68,98,98,93
545536,20116,68,98,98,93
545621,20132,68,98,98,93
545719,20139,68,98,98,93
545911,20146,68,98,98,93
546240,20155,68,98,98,93
546709,20163,68,98,98,93
547144,20175,67,98,98,96
547556,20191,67,98,98,96
547810,20193,67,98,98,96
547913,20196,67,98,98,96
547807,20209,67,98,98,96
547550,20205,67,98,98,96
547238,20202,67,98,98,96
546865,20220,67,98,98,96
546468,20220,67,98,98,96
546114,20218,67,98,98,96
545825,20237,67,98,98,96
545681,20238,67,98,98,96
545673,20242,67,98,98,96
545778,20249,67,98,98,96
546078,20254,67,98,98,96
546540,20254,67,98,98,96
547121,20269,67,98,98,96
547840,20270,67,98,98,96
548668,20270,67,98,98,96
549530,20279,67,98,98,96
550430,20279,67,98,98,96
551407,20275,67,98,98,96
552321,20290,67,98,98,96
553235,20278,67,98,98,96
554202,20279,67,98,98,96
555070,20288,67,98,98,96
555926,20286,67,98,98,96
556786,20285,67,98,98,96
557554,20298,67,98,98,96
558288,20288,67,98,98,96
559015,20284,67,98,98,96
559671,20293,67,98,98,96
560281,20295,67,98,98,96
560892,20294,67,98,98,96
561478,20295,67,98,98,96
562016,20288,67,98,98,96
562611,20287,67,98,98,96
563182,20289,67,98,98,96
563672,20287,67,98,98,96
564218,20280,67,98,98,96
564764,20290,67,98,98,96
565283,20289,67,98,98,96
565810,20292,67,98,98,96
566341,20291,67,98,98,96
566876,20284,67,98,98,96
567450,20280,67,98,98,96
568042,20282,67,98,98,96
568709,20274,67,98,98,96
569386,20273,67,98,98,96
570113,20263,67,98,98,96
570936,20252,67,98,98,96
571844,20253,67,98,98,96
572777,20248,67,98,98,96
573709,20247,67,98,98,96
574624,20244,67,98,98,96
575380,20245,67,98,98,96
575665,20245,67,98,98,96
575271,20245,67,98,98,96
573987,20240,67,98,98,96
571589,20241,67,98,98,96
568102,20246,67,98,98,96
563706,20237,67,98,98,96
559098,20239,67,98,98,96
554707,20234,67,98,98,96
550742,20237,67,98,98,96
547318,20232,67,98,98,96
544374,20230,67,98,98,96
542018,20228,67,98,98,96
540252,20227,67,98,98,96
539011,20224,67,98,98,96
538273,20228,67,98,98,96
537915,20230,67,98,98,96
537806,20226,67,98,98,96
537906,20221,67,98,98,96
538112,20218,67,98,98,96
538291,20224,67,98,98,96
538438,20211,67,98,98,96
538477,20203,67,98,98,96
538390,20215,67,98,98,96
538245,20213,67,98,98,96
538119,20199,67,98,98,96
538025,20203,67,98,98,96
537981,20190,67,98,98,96
538157,20178,67,98,98,96
538503,20181,67,98,98,96
538954,20172,67,97,97,85
539431,20164,67,97,97,85
539850,20163,67,97,97,85
540182,20157,67,97,97,85
540344,20143,67,97,97,85
540322,20146,67,97,97,85
540252,20132,67,97,97,85
540080,20119,67,97,97,85
539874,20115,67,97,97,85
539691,20106,67,97,97,85
539547,20094,67,97,97,85
539497,20093,67,97,97,85
539553,20079,67,97,97,85
539735,20076,67,97,97,85
540069,20073,67,97,97,85
540606,20058,67,97,97,85
541197,20054,67,97,97,85
541925,20043,67,97,97,85
542799,20043,67,97,97,85
543688,20032,67,97,97,85
544659,20026,67,97,97,85
545694,20020,67,97,97,85
546693,20011,67,97,97,85
547704,20004,67,97,97,85
548727,19994,67,97,97,85
549706,19988,67,97,97,85
550671,19985,67,97,97,85
551614,19978,67,97,97,85
552489,19967,67,97,97,85
553364,19962,67,97,97,85
554237,19957,67,97,97,85
554987,19952,67,97,97,85
555784,19951,67,97,97,85
556530,19937,67,97,97,85
557178,19942,67,97,97,85
557851,19930,67,97,97,85
558487,19925,67,97,97,85
559138,19920,67,97,97,85
559820,19912,67,97,97,85
560510,19906,67,97,97,85
561184,19908,67,97,97,85
561879,19900,67,97,97,85
562598,19899,67,97,97,85
563281,19905,67,97,97,85
563990,19896,67,97,97,85
564715,19897,67,97,97,85
565410,19898,67,97,97,85
566113,19897,67,97,97,85
566842,19894,67,97,97,85
567550,19897,67,97,97,85
568278,19888,67,97,97,85
569041,19888,67,97,97,85
569788,19891,67,97,97,85
570535,19893,67,97,97,85
571352,19881,67,97,97,85
572154,19884,67,97,97,85
573074,19875,67,97,97,85
574007,19876,67,97,97,85
574947,19878,67,97,97,85
575998,19874,67,97,97,85
576947,19870,67,97,97,85
577794,19874,67,97,97,85
578236,19877,67,97,97,85
577897,19876,67,97,97,85
576618,19874,67,97,97,85
574167,19877,67,97,97,85
570425,19876,67,97,97,85
565683,19878,67,97,97,85
560624,19868,67,97,97,85
555848,19861,67,97,97,85
551583,19860,67,97,97,85
547849,19863,67,97,97,85
544689,19855,67,97,97,85
542126,19865,67,97,97,85
540168,19863,67,97,97,85
538778,19856,67,97,97,85
537903,19870,67,97,97,85
537367,19861,67,97,97,85
537153,19862,67,97,97,85
537136,19875,67,97,97,85
537205,19870,67,97,97,85
537304,19874,67,97,97,85
537375,19880,67,97,97,85
537391,19873,67,97,97,85
537253,19867,67,97,97,85
537038,19881,67,97,97,85
536860,19871,67,97,97,85
536615,19867,67,97,97,85
536501,19870,67,97,97,85
536553,19869,67,97,97,85
536737,19870,67,97,97,85
537116,19870,66,97,97,91
537528,19867,66,97,97,91
537932,19871,66,97,97,91
538221,19876,66,97,97,91
538375,19867,66,97,97,91
538397,19868,66,97,97,91
538302,19865,66,97,97,91
538076,19868,66,97,97,91
537799,19867,66,97,97,91
537577,19867,66,97,97,91
537356,19866,66,97,97,91
537147,19870,66,97,97,91
537114,19872,66,97,97,91
537211,19869,66,97,97,91
537391,19874,66,97,97,91
537709,19879,66,97,97,91
538128,19880,66,97,97,91
538724,19883,66,97,97,91
539384,19886,66,97,97,91
540097,19885,66,97,97,91
540933,19885,66,97,97,91
541807,19885,66,97,97,91
542698,19894,66,97,97,91
543597,19900,66,97,97,91
544504,19902,66,97,97,91
545404,19911,66,97,97,91
546234,19922,66,97,97,91
547093,19931,66,97,97,91
547894,19942,66,97,97,91
548625,19953,66,97,97,91
549370,19966,66,97,97,91
550015,19975,66,97,97,91
550666,19990,66,97,97,91
551185,20011,66,97,97,91
551689,20018,66,97,97,91
552209,20038,66,97,97,91
552661,20046,66,97,97,91
553080,20052,66,97,97,91
553540,20075,66,97,97,91
553988,20092,66,97,97,91
554420,20107,66,97,97,91
554842,20130,66,97,97,91
555288,20149,66,97,97,91
555668,20171,66,97,97,91
556072,20194,66,97,97,91
556505,20218,66,97,97,91
556932,20234,66,97,97,91
557468,20255,66,97,97,91
558040,20266,66,97,97,91
558650,20275,66,97,97,91
559361,20291,66,97,97,91
560169,20300,66,97,97,91
560965,20300,66,97,97,91
561816,20315,66,97,97,91
562768,20316,66,97,97,91
563619,20314,66,97,97,91
564290,20328,66,97,97,91
564680,20324,66,97,97,91
564510,20317,66,97,97,91
563616,20331,66,97,97,91
561791,20326,66,97,97,91
558920,20324,66,97,97,91
555237,20334,66,97,97,91
551224,20327,66,97,97,91
547211,20326,66,97,97,91
543476,20329,66,97,97,91
540203,20324,66,97,97,91
537445,20325,66,97,97,91
535222,20334,66,97,97,91
533566,20323,66,97,97,91
532477,20318,66,97,97,91
531858,20314,66,97,97,91
531603,20313,66,97,97,91
531649,20303,66,97,97,91
531931,20309,66,97,97,91
532301,20305,66,97,97,91
532696,20295,66,97,97,91
533034,20298,66,97,97,91
533341,20297,66,97,97,91
533604,20278,66,97,97,91
533756,20293,66,97,97,91
533959,20289,66,97,97,91
534245,20282,66,97,97,91
534599,20287,66,97,97,91
535156,20282,66,97,97,91
535722,20285,66,97,97,85
536318,20286,66,97,97,85
536807,20279,66,97,97,85
537124,20283,66,97,97,85
537281,20279,66,97,97,85
537230,20273,66,97,97,85
537022,20275,66,97,97,85
536726,20275,66,97,97,85
536360,20271,66,97,97,85
536029,20270,66,97,97,85
535766,20267,66,97,97,85
535596,20263,66,97,97,85
535555,20262,66,97,97,85
535656,20263,66,97,97,85
535914,20259,66,97,97,85
536331,20264,66,97,97,85
536869,20254,66,97,97,85
537533,20252,66,97,97,85
538309,20263,66,97,97,85
539195,20245,66,97,97,85
540140,20251,66,97,97,85
541069,20254,66,97,97,85
542073,20250,66,97,97,85
543093,20244,66,97,97,85
