ir,resp,pr,spo2,spo2_real,rrInterval
521051,19622,70,97,99,80
521665,19631,70,97,99,80
522291,19626,70,97,99,80
522882,19641,70,97,99,80
523448,19642,70,97,99,80
524031,19645,70,97,99,80
524572,19659,70,97,99,80
525062,19664,70,97,99,80
525609,19668,70,97,99,80
526152,19691,70,97,99,80
526667,19690,70,97,99,80
527232,19696,70,97,99,80
527809,19700,70,97,99,80
528325,19704,70,97,99,80
528787,19707,70,97,99,80
529034,19715,70,97,99,80
528838,19717,70,97,99,80
528161,19718,70,97,99,80
526979,19723,70,97,99,80
525148,19713,70,97,99,80
523052,19723,70,97,99,80
521080,19732,70,97,99,80
519340,19733,70,97,99,80
517861,19743,70,97,99,80
516588,19760,70,97,99,80
515521,19766,70,97,99,80
514608,19781,70,97,99,80
513851,19794,70,97,99,80
513243,19801,70,97,99,80
512777,19823,70,97,99,80
512364,19845,70,97,99,80
512052,19856,70,97,99,80
511834,19869,70,97,99,80
511646,19893,70,97,99,80
511503,19907,70,97,99,80
511410,19908,70,97,99,80
511369,19931,70,97,99,80
511387,19945,70,97,99,80
511440,19962,70,97,99,80
511582,19981,70,97,99,80
511777,19990,70,97,99,80
512063,20005,70,97,99,80
512422,20025,70,97,99,80
512773,20028,70,97,99,80
513116,20038,70,97,99,80
513395,20057,70,97,98,81
513599,20066,70,97,98,81
513746,20086,70,97,98,81
513798,20101,70,97,98,81
513812,20103,70,97,98,81
513770,20106,70,97,98,81
513678,20127,70,97,98,81
513574,20142,70,97,98,81
513516,20150,70,97,98,81
513477,20159,70,97,98,81
513447,20176,70,97,98,81
513517,20181,70,97,98,81
513636,20198,70,97,98,81
513772,20212,70,97,98,81
513979,20228,70,97,98,81
514235,20246,70,97,98,81
514502,20265,70,97,98,81
514841,20285,70,97,98,81
515221,20318,70,97,98,81
515615,20340,70,97,98,81
516041,20371,70,97,98,81
516503,20397,70,97,98,81
517029,20422,70,97,98,81
517549,20443,70,97,98,81
518095,20468,70,97,98,81
518671,20482,70,97,98,81
519221,20502,70,97,98,81
519767,20522,70,97,98,81
520355,20546,70,97,98,81
520901,20564,70,97,98,81
521461,20570,70,97,98,81
522012,20573,70,97,98,81
522541,20594,70,97,98,81
523070,20595,70,97,98,81
523563,20602,70,97,98,81
524092,20615,70,97,98,81
524640,20609,70,97,98,81
525092,20614,70,97,98,81
525557,20624,70,97,98,81
525841,20621,70,97,98,81
525833,20616,70,97,98,81
525455,20624,70,97,98,81
524590,20611,70,97,98,81
523090,20609,70,97,98,81
521011,20608,70,97,98,81
518750,20598,70,97,98,81
516559,20599,70,97,98,81
514486,20599,70,97,98,81
512651,20591,70,97,98,81
511030,20581,70,97,98,81
509573,20587,70,97,98,81
508403,20578,70,97,98,81
507414,20576,70,97,98,81
506595,20577,70,97,98,81
505968,20563,70,97,98,81
505501,20552,70,97,98,81
505178,20563,70,97,98,81
504928,20555,70,97,98,81
504790,20537,70,97,98,81
504700,20550,70,97,98,81
504643,20539,70,97,98,81
504665,20536,70,97,98,81
504708,20530,70,97,98,81
504775,20531,70,97,98,81
504923,20523,70,97,98,81
505176,20515,70,97,98,81
505492,20513,70,97,98,81
505874,20500,70,97,98,81
506333,20500,70,97,98,81
506770,20490,71,98,99,69
507162,20483,71,98,99,69
507449,20479,71,98,99,69
507703,20467,71,98,99,69
507851,20465,71,98,99,69
507850,20460,71,98,99,69
507832,20454,71,98,99,69
507763,20449,71,98,99,69
507615,20448,71,98,99,69
507509,20448,71,98,99,69
507435,20438,71,98,99,69
507403,20435,71,98,99,69
507426,20425,71,98,99,69
507512,20419,71,98,99,69
507653,20419,71,98,99,69
507889,20413,71,98,99,69
508198,20408,71,98,99,69
508542,20412,71,98,99,69
508961,20403,71,98,99,69
509399,20390,71,98,99,69
509862,20386,71,98,99,69
510377,20379,71,98,99,69
510887,20378,71,98,99,69
511463,20382,71,98,99,69
512075,20368,71,98,99,69
512698,20367,71,98,99,69
513332,20358,71,98,99,69
513967,20355,71,98,99,69
514650,20361,71,98,99,69
515338,20346,71,98,99,69
515988,20342,71,98,99,69
516648,20350,71,98,99,69
517327,20336,71,98,99,69
517982,20336,71,98,99,69
518632,20333,71,98,99,69
519270,20322,71,98,99,69
519905,20315,71,98,99,69
520504,20300,71,98,99,69
521072,20286,71,98,99,69
521652,20276,71,98,99,69
522179,20276,71,98,99,69
522721,20266,71,98,99,69
523223,20248,71,98,99,69
523744,20252,71,98,99,69
524230,20245,71,98,99,69
524658,20242,71,98,99,69
524801,20243,71,98,99,69
524483,20249,71,98,99,69
523701,20252,71,98,99,69
522189,20251,71,98,99,69
519972,20238,71,98,99,69
517348,20230,71,98,99,69
514706,20234,71,98,99,69
512230,20229,71,98,99,69
509966,20217,71,98,99,69
507935,20221,71,98,99,69
506145,20213,71,98,99,69
504596,20201,71,98,99,69
503254,20209,71,98,99,69
502129,20202,71,98,99,69
501188,20186,71,98,99,69
500411,20193,71,98,99,69
499811,20184,71,98,99,69
499362,20179,71,98,99,69
498974,20181,71,98,99,69
498644,20174,71,98,99,69
498417,20174,71,98,99,69
498163,20181,71,98,99,69
497967,20173,71,98,99,69
497803,20170,71,98,99,69
497679,20169,71,98,99,69
497674,20168,71,98,99,69
497760,20167,71,98,99,69
497938,20165,71,98,99,69
498161,20156,71,98,99,69
498492,20153,71,98,99,69
498856,20156,71,98,99,69
499170,20148,71,98,100,77
499472,20141,71,98,100,77
499725,20132,71,98,100,77
499898,20123,71,98,100,77
500032,20116,71,98,100,77
500107,20116,71,98,100,77
500129,20105,71,98,100,77
500106,20101,71,98,100,77
500085,20103,71,98,100,77
500073,20103,71,98,100,77
500047,20097,71,98,100,77
500074,20099,71,98,100,77
500171,20093,71,98,100,77
500301,20095,71,98,100,77
500518,20092,71,98,100,77
500797,20091,71,98,100,77
501108,20098,71,98,100,77
501470,20086,71,98,100,77
501862,20088,71,98,100,77
502353,20091,71,98,100,77
502820,20081,71,98,100,77
503335,20076,71,98,100,77
503934,20078,71,98,100,77
504514,20069,71,98,100,77
505172,20060,71,98,100,77
505826,20056,71,98,100,77
506502,20039,71,98,100,77
507154,20024,71,98,100,77
507820,20011,71,98,100,77
508520,19996,71,98,100,77
509160,19980,71,98,100,77
509824,19965,71,98,100,77
510501,19942,71,98,100,77
511155,19924,71,98,100,77
511773,19903,71,98,100,77
512366,19887,71,98,100,77
512973,19868,71,98,100,77
513529,19863,71,98,100,77
514081,19842,71,98,100,77
514664,19834,71,98,100,77
515208,19837,71,98,100,77
515761,19820,71,98,100,77
516333,19807,71,98,100,77
516945,19806,71,98,100,77
517515,19804,71,98,100,77
517925,19790,71,98,100,77
518032,19792,71,98,100,77
517677,19792,71,98,100,77
516750,19778,71,98,100,77
515165,19780,71,98,100,77
512922,19771,71,98,100,77
510450,19763,71,98,100,77
508102,19763,71,98,100,77
505844,19753,71,98,100,77
503830,19748,71,98,100,77
502067,19739,71,98,100,77
500536,19731,71,98,100,77
499265,19721,71,98,100,77
498216,19725,71,98,100,77
497350,19717,71,98,100,77
496691,19719,71,98,100,77
496226,19722,71,98,100,77
495870,19716,71,98,100,77
495581,19714,71,98,100,77
495407,19720,71,98,100,77
495307,19722,71,98,100,77
495198,19716,71,98,100,77
495147,19717,71,98,100,77
495151,19716,71,98,100,77
495212,19717,71,98,100,77
495408,19723,71,98,100,77
495641,19719,71,98,100,77
495947,19724,71,98,100,77
496397,19735,71,98,100,77
496823,19733,71,98,100,77
497262,19726,71,98,100,77
497709,19731,72,98,100,76
498086,19725,72,98,100,76
498422,19720,72,98,100,76
498637,19714,72,98,100,76
498803,19712,72,98,100,76
498935,19711,72,98,100,76
498982,19714,72,98,100,76
498989,19709,72,98,100,76
499006,19706,72,98,100,76
498996,19696,72,98,100,76
498988,19687,72,98,100,76
499018,19692,72,98,100,76
499110,19692,72,98,100,76
499255,19685,72,98,100,76
499489,19689,72,98,100,76
499738,19679,72,98,100,76
500067,19685,72,98,100,76
500483,19688,72,98,100,76
500884,19690,72,98,100,76
501354,19695,72,98,100,76
501879,19698,72,98,100,76
502405,19703,72,98,100,76
502978,19711,72,98,100,76
503571,19721,72,98,100,76
504178,19729,72,98,100,76
504869,19728,72,98,100,76
505480,19740,72,98,100,76
506144,19734,72,98,100,76
506860,19729,72,98,100,76
507565,19737,72,98,100,76
508250,19742,72,98,100,76
508961,19750,72,98,100,76
509587,19759,72,98,100,76
510213,19763,72,98,100,76
510866,19763,72,98,100,76
511465,19784,72,98,100,76
512054,19790,72,98,100,76
512694,19794,72,98,100,76
513313,19815,72,98,100,76
513960,19819,72,98,100,76
514596,19821,72,98,100,76
515133,19839,72,98,100,76
515631,19851,72,98,100,76
515798,19850,72,98,100,76
515582,19875,72,98,100,76
514968,19875,72,98,100,76
513748,19887,72,98,100,76
512047,19900,72,98,100,76
510223,19912,72,98,100,76
508463,19928,72,98,100,76
506832,19952,72,98,100,76
505378,19967,72,98,100,76
504128,19987,72,98,100,76
503007,20013,72,98,100,76
502028,20023,72,98,100,76
501217,20042,72,98,100,76
500539,20071,72,98,100,76
499986,20085,72,98,100,76
499473,20097,72,98,100,76
499148,20100,72,98,100,76
498862,20114,72,98,100,76
498615,20130,72,98,100,76
498506,20151,72,98,100,76
498426,20165,72,98,100,76
498399,20187,72,98,100,76
498493,20208,72,98,100,76
498612,20225,72,98,100,76
498872,20252,72,98,100,76
499233,20270,72,98,100,76
499613,20292,72,98,100,76
500059,20316,72,98,100,76
500475,20334,72,98,100,76
500815,20350,72,98,100,76
501150,20373,73,99,98,73
501364,20390,73,99,98,73
501474,20398,73,99,98,73
501557,20418,73,99,98,73
501550,20427,73,99,98,73
501517,20442,73,99,98,73
501446,20461,73,99,98,73
501324,20464,73,99,98,73
501280,20474,73,99,98,73
501265,20483,73,99,98,73
501228,20484,73,99,98,73
501288,20490,73,99,98,73
501461,20492,73,99,98,73
501618,20498,73,99,98,73
501866,20504,73,99,98,73
502146,20501,73,99,98,73
502457,20504,73,99,98,73
502839,20493,73,99,98,73
503277,20498,73,99,98,73
503740,20502,73,99,98,73
504238,20492,73,99,98,73
504757,20498,73,99,98,73
505316,20495,73,99,98,73
505880,20490,73,99,98,73
506474,20489,73,99,98,73
507085,20480,73,99,98,73
507674,20478,73,99,98,73
508271,20476,73,99,98,73
508848,20465,73,99,98,73
509479,20451,73,99,98,73
510097,20444,73,99,98,73
510662,20441,73,99,98,73
511312,20432,73,99,98,73
511975,20437,73,99,98,73
512576,20426,73,99,98,73
513200,20418,73,99,98,73
513843,20428,73,99,98,73
514393,20428,73,99,98,73
514800,20422,73,99,98,73
514883,20426,73,99,98,73
514545,20425,73,99,98,73
513674,20427,73,99,98,73
512056,20425,73,99,98,73
509857,20426,73,99,98,73
507437,20418,73,99,98,73
504952,20425,73,99,98,73
502665,20413,73,99,98,73
500541,20406,73,99,98,73
498583,20402,73,99,98,73
496887,20387,73,99,98,73
495385,20383,73,99,98,73
494134,20381,73,99,98,73
493066,20372,73,99,98,73
492193,20372,73,99,98,73
491534,20373,73,99,98,73
490990,20368,73,99,98,73
490572,20372,73,99,98,73
490308,20371,73,99,98,73
490137,20364,73,99,98,73
490026,20376,73,99,98,73
489926,20373,73,99,98,73
489937,20367,73,99,98,73
490034,20359,73,99,98,73
490118,20364,73,99,98,73
490376,20363,73,99,98,73
490748,20355,73,99,98,73
491137,20352,73,99,98,73
491621,20344,73,99,98,73
492144,20347,73,99,98,73
492612,20332,74,99,100,69
493015,20327,74,99,100,69
493350,20329,74,99,100,69
493612,20320,74,99,100,69
493781,20311,74,99,100,69
493844,20306,74,99,100,69
493850,20299,74,99,100,69
493849,20298,74,99,100,69
493794,20296,74,99,100,69
493749,20284,74,99,100,69
493751,20278,74,99,100,69
493778,20276,74,99,100,69
493852,20273,74,99,100,69
494009,20270,74,99,100,69
494240,20265,74,99,100,69
494553,20258,74,99,100,69
494911,20255,74,99,100,69
495345,20256,74,99,100,69
495824,20244,74,99,100,69
496314,20240,74,99,100,69
496878,20236,74,99,100,69
497501,20230,74,99,100,69
498100,20223,74,99,100,69
498715,20233,74,99,100,69
499413,20217,74,99,100,69
500121,20211,74,99,100,69
500784,20218,74,99,100,69
501511,20212,74,99,100,69
502216,20204,74,99,100,69
502869,20210,74,99,100,69
503596,20203,74,99,100,69
504282,20193,74,99,100,69
504958,20196,74,99,100,69
505673,20192,74,99,100,69
506371,20191,74,99,100,69
507040,20191,74,99,100,69
507696,20177,74,99,100,69
508347,20170,74,99,100,69
508983,20168,74,99,100,69
509569,20151,74,99,100,69
510186,20143,74,99,100,69
510761,20146,74,99,100,69
511320,20138,74,99,100,69
511886,20139,74,99,100,69
512455,20138,74,99,100,69
512982,20140,74,99,100,69
513351,20141,74,99,100,69
513437,20145,74,99,100,69
513019,20136,74,99,100,69
512074,20137,74,99,100,69
510353,20143,74,99,100,69
507987,20135,74,99,100,69
505335,20126,74,99,100,69
502636,20129,74,99,100,69
500130,20130,74,99,100,69
497766,20126,74,99,100,69
495610,20125,74,99,100,69
493733,20121,74,99,100,69
492160,20116,74,99,100,69
490793,20112,74,99,100,69
489668,20106,74,99,100,69
488827,20110,74,99,100,69
488150,20104,74,99,100,69
487656,20107,74,99,100,69
487312,20109,74,99,100,69
487032,20105,74,99,100,69
486832,20107,74,99,100,69
486737,20111,74,99,100,69
486600,20112,74,99,100,69
486545,20112,74,99,100,69
486595,20118,74,99,100,69
486663,20116,74,99,100,69
486864,20115,74,99,100,69
487151,20125,74,99,100,69
487515,20120,74,99,100,69
487986,20117,74,99,100,69
488457,20126,74,99,100,69
488942,20120,75,99,100,77
489399,20113,75,99,100,77
489777,20112,75,99,100,77
490093,20103,75,99,100,77
490345,20102,75,99,100,77
490519,20106,75,99,100,77
490594,20105,75,99,100,77
490626,20099,75,99,100,77
490635,20100,75,99,100,77
490590,20096,75,99,100,77
490613,20096,75,99,100,77
490656,20102,75,99,100,77
490759,20097,75,99,100,77
490917,20090,75,99,100,77
491170,20101,75,99,100,77
491511,20090,75,99,100,77
491845,20086,75,99,100,77
492239,20094,75,99,100,77
492691,20094,75,99,100,77
493188,20088,75,99,100,77
493696,20099,75,99,100,77
494281,20091,75,99,100,77
494896,20090,75,99,100,77
495539,20099,75,99,100,77
496236,20090,75,99,100,77
496953,20084,75,99,100,77
497709,20092,75,99,100,77
498430,20093,75,99,100,77
499207,20092,75,99,100,77
499983,20089,75,99,100,77
500733,20090,75,99,100,77
501502,20092,75,99,100,77
502250,20097,75,99,100,77
503012,20089,75,99,100,77
503771,20089,75,99,100,77
504524,20092,75,99,100,77
505282,20089,75,99,100,77
505964,20083,75,99,100,77
506672,20085,75,99,100,77
507378,20081,75,99,100,77
508009,20080,75,99,100,77
508665,20081,75,99,100,77
509309,20073,75,99,100,77
509870,20066,75,99,100,77
510469,20058,75,99,100,77
511082,20045,75,99,100,77
511643,20043,75,99,100,77
512244,20042,75,99,100,77
512856,20034,75,99,100,77
513476,20036,75,99,100,77
514039,20035,75,99,100,77
514431,20038,75,99,100,77
514416,20037,75,99,100,77
513972,20031,75,99,100,77
512859,20025,75,99,100,77
510929,20027,75,99,100,77
508348,20011,75,99,100,77
505528,20000,75,99,100,77
502820,19989,75,99,100,77
500293,19976,75,99,100,77
497977,19971,75,99,100,77
495929,19968,75,99,100,77
494138,19954,75,99,100,77
492625,19942,75,99,100,77
491352,19939,75,99,100,77
490363,19929,75,99,100,77
489633,19920,75,99,100,77
489112,19923,75,99,100,77
488809,19921,75,99,100,77
488657,19924,75,99,100,77
488540,19926,75,99,100,77
488487,19920,75,99,100,77
488545,19921,75,99,100,77
488613,19928,75,99,100,77
488722,19924,75,99,100,77
488902,19923,75,99,100,77
489203,19938,75,99,100,77
489577,19931,75,99,100,77
490018,19931,75,99,100,77
490557,19933,75,99,100,77
491124,19929,75,99,100,77
491704,19922,75,99,98,81
492243,19926,75,99,98,81
492728,19921,75,99,98,81
493133,19913,75,99,98,81
493442,19915,75,99,98,81
493658,19909,75,99,98,81
493799,19901,75,99,98,81
493855,19904,75,99,98,81
493864,19903,75,99,98,81
493845,19897,75,99,98,81
493830,19903,75,99,98,81
493824,19897,75,99,98,81
493881,19896,75,99,98,81
493972,19897,75,99,98,81
494155,19898,75,99,98,81
494411,19892,75,99,98,81
494740,19897,75,99,98,81
495098,19893,75,99,98,81
495535,19890,75,99,98,81
496010,19892,75,99,98,81
496513,19888,75,99,98,81
497093,19891,75,99,98,81
497669,19899,75,99,98,81
498312,19897,75,99,98,81
499018,19894,75,99,98,81
499739,19902,75,99,98,81
500488,19898,75,99,98,81
501259,19898,75,99,98,81
502068,19889,75,99,98,81
502862,19881,75,99,98,81
503673,19883,75,99,98,81
504468,19882,75,99,98,81
505296,19878,75,99,98,81
506078,19881,75,99,98,81
506867,19875,75,99,98,81
507656,19874,75,99,98,81
508444,19882,75,99,98,81
509230,19882,75,99,98,81
509959,19880,75,99,98,81
510722,19882,75,99,98,81
511481,19872,75,99,98,81
512193,19872,75,99,98,81
512860,19883,75,99,98,81
513532,19875,75,99,98,81
514192,19883,75,99,98,81
514794,19893,75,99,98,81
515391,19892,75,99,98,81
516000,19899,75,99,98,81
516572,19903,75,99,98,81
517202,19910,75,99,98,81
517839,19908,75,99,98,81
518452,19914,75,99,98,81
519127,19911,75,99,98,81
519672,19914,75,99,98,81
520015,19919,75,99,98,81
519946,19916,75,99,98,81
519294,19908,75,99,98,81
517966,19913,75,99,98,81
515914,19913,75,99,98,81
513231,19913,75,99,98,81
510488,19926,75,99,98,81
508063,19929,75,99,98,81
505917,19924,75,99,98,81
504032,19938,75,99,98,81
502356,19932,75,99,98,81
500958,19930,75,99,98,81
499741,19945,75,99,98,81
498752,19943,75,99,98,81
497997,19940,75,99,98,81
497353,19956,75,99,98,81
496853,19963,75,99,98,81
496509,19965,75,99,98,81
496266,19980,75,99,98,81
496081,19980,75,99,98,81
496012,19992,75,99,98,81
495991,20013,75,99,98,81
496035,20009,75,99,98,81
496128,20023,75,99,98,81
496369,20029,75,99,98,81
496696,20031,75,99,98,81
497076,20044,75,99,98,81
497581,20058,75,99,98,81
498131,20055,75,99,98,81
498626,20063,75,99,98,81
499110,20069,76,99,99,84
499544,20074,76,99,99,84
499844,20073,76,99,99,84
500048,20080,76,99,99,84
500187,20089,76,99,99,84
500252,20091,76,99,99,84
500221,20099,76,99,99,84
500158,20104,76,99,99,84
500073,20112,76,99,99,84
499989,20123,76,99,99,84
499915,20130,76,99,99,84
499890,20139,76,99,99,84
499928,20149,76,99,99,84
500000,20155,76,99,99,84
500138,20167,76,99,99,84
500378,20165,76,99,99,84
500667,20172,76,99,99,84
500971,20181,76,99,99,84
501344,20183,76,99,99,84
501825,20192,76,99,99,84
502291,20199,76,99,99,84
502812,20205,76,99,99,84
503448,20222,76,99,99,84
504045,20233,76,99,99,84
504678,20237,76,99,99,84
505317,20242,76,99,99,84
505947,20249,76,99,99,84
506637,20259,76,99,99,84
507332,20266,76,99,99,84
508065,20279,76,99,99,84
508792,20276,76,99,99,84
509541,20284,76,99,99,84
510330,20293,76,99,99,84
511075,20289,76,99,99,84
511811,20294,76,99,99,84
512526,20309,76,99,99,84
513266,20303,76,99,99,84
513952,20301,76,99,99,84
514588,20310,76,99,99,84
515226,20308,76,99,99,84
515827,20309,76,99,99,84
516440,20317,76,99,99,84
517065,20320,76,99,99,84
517660,20312,76,99,99,84
518253,20317,76,99,99,84
518842,20324,76,99,99,84
519284,20329,76,99,99,84
519455,20334,76,99,99,84
519127,20342,76,99,99,84
518228,20336,76,99,99,84
516651,20346,76,99,99,84
514282,20342,76,99,99,84
511490,20332,76,99,99,84
508766,20343,76,99,99,84
506239,20341,76,99,99,84
503931,20336,76,99,99,84
501912,20343,76,99,99,84
500068,20340,76,99,99,84
498468,20331,76,99,99,84
497112,20338,76,99,99,84
495982,20328,76,99,99,84
495086,20328,76,99,99,84
494377,20331,76,99,99,84
493865,20330,76,99,99,84
493525,20323,76,99,99,84
493293,20329,76,99,99,84
493179,20331,76,99,99,84
493127,20331,76,99,99,84
493122,20331,76,99,99,84
493243,20325,76,99,99,84
493411,20314,76,99,99,84
493654,20321,76,99,99,84
494016,20308,76,99,99,84
494463,20310,76,99,99,84
494991,20302,76,99,99,84
495580,20295,76,99,99,84
496161,20290,76,99,99,84
496670,20285,76,99,100,77
497182,20271,76,99,100,77
497592,20266,76,99,100,77
497860,20259,76,99,100,77
498038,20248,76,99,100,77
498137,20252,76,99,100,77
498128,20247,76,99,100,77
498082,20241,76,99,100,77
498075,20240,76,99,100,77
497968,20240,76,99,100,77
497920,20233,76,99,100,77
497935,20233,76,99,100,77
497975,20223,76,99,100,77
498105,20217,76,99,100,77
498286,20209,76,99,100,77
498563,20214,76,99,100,77
498892,20205,76,99,100,77
499319,20212,76,99,100,77
499740,20205,76,99,100,77
500228,20196,76,99,100,77
500787,20199,76,99,100,77
501377,20197,76,99,100,77
502006,20194,76,99,100,77
502670,20195,76,99,100,77
503388,20186,76,99,100,77
504125,20189,76,99,100,77
504894,20185,76,99,100,77
505647,20175,76,99,100,77
506465,20175,76,99,100,77
507279,20175,76,99,100,77
508075,20171,76,99,100,77
508930,20170,76,99,100,77
509785,20178,76,99,100,77
510599,20168,76,99,100,77
511409,20160,76,99,100,77
512258,20164,76,99,100,77
513066,20159,76,99,100,77
513849,20154,76,99,100,77
514626,20160,76,99,100,77
515398,20155,76,99,100,77
516124,20149,76,99,100,77
516825,20149,76,99,100,77
517541,20143,76,99,100,77
518217,20128,76,99,100,77
518787,20131,76,99,100,77
519410,20124,76,99,100,77
520038,20119,76,99,100,77
520591,20121,76,99,100,77
