ir,resp,pr,spo2,spo2_real,rrInterval
707571,19692,67,96,100,93
708556,19686,67,96,100,93
709485,19682,67,96,100,93
710382,19682,67,96,100,93
711282,19678,67,96,100,93
712177,19687,67,96,100,93
713049,19689,67,96,100,93
714008,19686,67,96,100,93
714952,19685,67,96,100,93
715763,19696,67,96,100,93
716519,19690,67,96,100,93
716941,19687,67,96,100,93
716654,19689,67,96,100,93
715174,19686,67,96,100,93
712019,19685,67,96,100,93
707038,19691,67,96,100,93
700360,19686,67,96,100,93
692364,19688,67,96,100,93
684393,19689,67,96,100,93
677842,19694,67,96,100,93
672946,19694,67,96,100,93
669438,19708,67,96,100,93
666884,19703,67,96,100,93
664882,19696,67,96,100,93
663446,19706,67,96,100,93
662453,19705,67,96,100,93
661745,19701,67,96,100,93
661240,19710,67,96,100,93
660922,19714,67,96,100,93
660763,19716,67,96,100,93
660626,19727,67,96,100,93
660458,19723,67,96,100,93
660398,19730,67,96,100,93
660338,19744,67,96,100,93
660255,19744,67,96,100,93
660249,19746,67,96,100,93
660378,19766,67,96,100,93
660709,19771,67,96,100,93
661191,19780,67,96,100,93
661767,19801,67,96,100,93
662515,19809,67,97,100,94
663272,19813,67,97,100,94
663972,19825,67,97,100,94
664555,19828,67,97,100,94
665036,19838,67,97,100,94
665314,19852,67,97,100,94
665403,19858,67,97,100,94
665403,19873,67,97,100,94
665256,19890,67,97,100,94
665000,19899,67,97,100,94
664752,19913,67,97,100,94
664539,19931,67,97,100,94
664383,19937,67,97,100,94
664346,19946,67,97,100,94
664427,19959,67,97,100,94
664679,19967,67,97,100,94
665075,19983,67,97,100,94
665613,20002,67,97,100,94
666327,20010,67,97,100,94
667154,20027,67,97,100,94
668049,20036,67,97,100,94
669034,20050,67,97,100,94
670183,20057,67,97,100,94
671284,20063,67,97,100,94
672431,20071,67,97,100,94
673753,20084,67,97,100,94
675020,20085,67,97,100,94
676268,20083,67,97,100,94
677621,20086,67,97,100,94
678981,20088,67,97,100,94
680268,20098,67,97,100,94
681583,20102,67,97,100,94
682875,20108,67,97,100,94
684097,20119,67,97,100,94
685279,20135,67,97,100,94
686479,20138,67,97,100,94
687646,20148,67,97,100,94
688742,20162,67,97,100,94
689834,20157,67,97,100,94
690881,20160,67,97,100,94
691943,20173,67,97,100,94
692925,20178,67,97,100,94
693859,20184,67,97,100,94
694803,20204,67,97,100,94
695709,20211,67,97,100,94
696526,20215,67,97,100,94
697375,20222,67,97,100,94
698211,20229,67,97,100,94
699025,20226,67,97,100,94
699878,20241,67,97,100,94
700814,20243,67,97,100,94
701797,20253,67,97,100,94
702743,20266,67,97,100,94
703681,20267,67,97,100,94
704520,20268,67,97,100,94
704923,20281,67,97,100,94
704549,20277,67,97,100,94
702912,20279,67,97,100,94
699706,20290,67,97,100,94
694875,20278,67,97,100,94
688560,20294,67,97,100,94
681552,20295,67,97,100,94
675070,20293,67,97,100,94
669857,20298,67,97,100,94
665841,20306,67,97,100,94
662651,20305,67,97,100,94
660163,20303,67,97,100,94
658218,20315,67,97,100,94
656712,20322,67,97,100,94
655600,20319,67,97,100,94
654746,20333,67,97,100,94
654112,20334,67,97,100,94
653704,20339,67,97,100,94
653357,20338,67,97,100,94
653081,20343,67,97,100,94
652882,20342,67,97,100,94
652661,20350,67,97,100,94
652501,20353,67,97,100,94
652461,20352,67,97,100,94
652464,20360,67,97,100,94
652626,20360,67,97,100,94
652990,20366,67,97,100,94
653498,20369,67,97,100,94
654134,20364,67,97,100,94
654841,20361,67,98,100,84
655565,20366,67,98,100,84
656194,20361,67,98,100,84
656740,20355,67,98,100,84
657126,20359,67,98,100,84
657344,20345,67,98,100,84
657464,20348,67,98,100,84
657389,20349,67,98,100,84
657236,20348,67,98,100,84
657073,20351,67,98,100,84
656871,20341,67,98,100,84
656756,20341,67,98,100,84
656729,20345,67,98,100,84
656809,20344,67,98,100,84
657054,20336,67,98,100,84
657408,20339,67,98,100,84
657933,20334,67,98,100,84
658599,20337,67,98,100,84
659396,20350,67,98,100,84
660352,20347,67,98,100,84
661350,20340,67,98,100,84
662444,20350,67,98,100,84
663693,20341,67,98,100,84
664922,20343,67,98,100,84
666231,20355,67,98,100,84
667602,20350,67,98,100,84
668940,20351,67,98,100,84
670287,20351,67,98,100,84
671637,20351,67,98,100,84
672983,20343,67,98,100,84
674298,20342,67,98,100,84
675574,20336,67,98,100,84
676854,20329,67,98,100,84
678171,20336,67,98,100,84
679386,20328,67,98,100,84
680522,20330,67,98,100,84
681675,20333,67,98,100,84
682812,20327,67,98,100,84
683910,20324,67,98,100,84
684963,20331,67,98,100,84
686027,20324,67,98,100,84
687068,20316,67,98,100,84
688085,20323,67,98,100,84
689050,20319,67,98,100,84
690031,20307,67,98,100,84
691034,20321,67,98,100,84
691997,20317,67,98,100,84
692908,20309,67,98,100,84
693847,20311,67,98,100,84
694780,20303,67,98,100,84
695658,20289,67,98,100,84
696550,20291,67,98,100,84
697529,20282,67,98,100,84
698478,20276,67,98,100,84
699450,20279,67,98,100,84
700513,20268,67,98,100,84
701550,20266,67,98,100,84
702492,20278,67,98,100,84
703088,20273,67,98,100,84
703018,20278,67,98,100,84
701691,20288,67,98,100,84
698647,20285,67,98,100,84
693915,20276,67,98,100,84
687517,20282,67,98,100,84
679947,20281,67,98,100,84
672630,20278,67,98,100,84
666648,20272,67,98,100,84
661965,20265,67,98,100,84
658223,20260,67,98,100,84
655210,20258,67,98,100,84
652772,20251,67,98,100,84
650800,20250,67,98,100,84
649181,20247,67,98,100,84
647900,20236,67,98,100,84
646892,20236,67,98,100,84
645971,20231,67,98,100,84
645222,20229,67,98,100,84
644563,20232,67,98,100,84
643917,20228,67,98,100,84
643338,20221,67,98,100,84
642745,20228,67,98,100,84
642178,20221,67,98,100,84
641744,20220,67,98,100,84
641343,20217,67,98,100,84
641109,20212,67,98,100,84
641116,20208,67,98,100,84
641293,20214,67,98,100,84
641652,20212,67,98,100,84
642158,20213,67,98,100,84
642760,20210,67,98,100,89
643327,20198,67,98,100,89
643847,20189,67,98,100,89
644311,20181,67,98,100,89
644614,20177,67,98,100,89
644827,20169,67,98,100,89
644940,20168,67,98,100,89
644851,20150,67,98,100,89
644828,20148,67,98,100,89
644830,20149,67,98,100,89
644771,20137,67,98,100,89
644814,20132,67,98,100,89
644984,20130,67,98,100,89
645213,20122,67,98,100,89
645546,20120,67,98,100,89
646040,20123,67,98,100,89
646646,20116,67,98,100,89
647370,20115,67,98,100,89
648168,20119,67,98,100,89
649044,20111,67,98,100,89
650061,20105,67,98,100,89
651152,20103,67,98,100,89
652241,20095,67,98,100,89
653399,20085,67,98,100,89
654588,20097,67,98,100,89
655839,20089,67,98,100,89
657141,20084,67,98,100,89
658391,20094,67,98,100,89
659650,20081,67,98,100,89
660929,20074,67,98,100,89
662203,20084,67,98,100,89
663430,20076,67,98,100,89
664707,20073,67,98,100,89
665923,20081,67,98,100,89
667131,20072,67,98,100,89
668362,20065,67,98,100,89
669528,20079,67,98,100,89
670695,20076,67,98,100,89
671830,20065,67,98,100,89
672970,20070,67,98,100,89
674053,20067,67,98,100,89
675126,20060,67,98,100,89
676197,20072,67,98,100,89
677246,20063,67,98,100,89
678336,20060,67,98,100,89
679412,20062,67,98,100,89
680508,20053,67,98,100,89
681647,20047,67,98,100,89
682775,20046,67,98,100,89
683929,20038,67,98,100,89
685079,20029,67,98,100,89
686282,20016,67,98,100,89
687413,19997,67,98,100,89
688568,19996,67,98,100,89
689750,19987,67,98,100,89
690850,19968,67,98,100,89
691960,19946,67,98,100,89
693042,19927,67,98,100,89
694170,19907,67,98,100,89
695248,19900,67,98,100,89
696346,19882,67,98,100,89
697542,19874,67,98,100,89
698663,19875,67,98,100,89
699759,19863,67,98,100,89
700744,19863,67,98,100,89
701445,19867,67,98,100,89
701315,19863,67,98,100,89
699893,19856,67,98,100,89
696786,19855,67,98,100,89
691782,19846,67,98,100,89
685129,19838,67,98,100,89
677228,19831,67,98,100,89
669578,19826,67,98,100,89
663345,19818,67,98,100,89
658523,19809,67,98,100,89
654839,19800,67,98,100,89
651901,19793,67,98,100,89
649592,19784,67,98,100,89
647800,19778,67,98,100,89
646369,19773,67,98,100,89
645334,19772,67,98,100,89
644530,19762,67,98,100,89
643918,19760,67,98,100,89
643518,19762,67,98,100,89
643135,19748,67,98,100,89
642769,19753,67,98,100,89
642419,19759,67,98,100,89
642138,19751,67,98,100,89
641883,19751,67,98,100,89
641635,19752,67,98,100,89
641523,19752,67,98,100,89
641625,19750,67,98,100,89
641865,19759,67,98,100,89
642237,19754,67,98,100,89
642813,19753,67,98,100,89
643499,19768,67,99,100,95
644218,19761,67,99,100,95
644912,19752,67,99,100,95
645482,19760,67,99,100,95
646022,19746,67,99,100,95
646397,19739,67,99,100,95
646634,19743,67,99,100,95
646727,19735,67,99,100,95
646736,19718,67,99,100,95
646642,19731,67,99,100,95
646557,19721,67,99,100,95
646504,19718,67,99,100,95
646485,19719,67,99,100,95
646661,19711,67,99,100,95
646933,19701,67,99,100,95
647309,19712,67,99,100,95
647859,19704,67,99,100,95
648558,19705,67,99,100,95
649332,19713,67,99,100,95
650209,19705,67,99,100,95
651203,19712,67,99,100,95
652266,19708,67,99,100,95
653395,19707,67,99,100,95
654648,19709,67,99,100,95
655972,19722,67,99,100,95
657330,19718,67,99,100,95
658688,19721,67,99,100,95
660122,19725,67,99,100,95
661516,19724,67,99,100,95
662914,19725,67,99,100,95
664334,19737,67,99,100,95
665755,19737,67,99,100,95
667129,19736,67,99,100,95
668516,19741,67,99,100,95
669831,19749,67,99,100,95
671104,19759,67,99,100,95
672366,19762,67,99,100,95
673589,19759,67,99,100,95
674727,19766,67,99,100,95
675870,19769,67,99,100,95
676990,19774,67,99,100,95
678103,19777,67,99,100,95
679223,19772,67,99,100,95
680313,19778,67,99,100,95
681400,19777,67,99,100,95
682478,19784,67,99,100,95
683549,19787,67,99,100,95
684603,19799,67,99,100,95
685657,19801,67,99,100,95
686751,19803,67,99,100,95
687795,19810,67,99,100,95
688856,19808,67,99,100,95
689914,19811,67,99,100,95
690948,19832,67,99,100,95
692036,19834,67,99,100,95
693063,19839,67,99,100,95
694097,19842,67,99,100,95
695123,19846,67,99,100,95
696143,19853,67,99,100,95
697156,19868,67,99,100,95
698194,19875,67,99,100,95
699220,19882,67,99,100,95
700298,19898,67,99,100,95
701361,19915,67,99,100,95
702225,19914,67,99,100,95
702842,19940,67,99,100,95
702770,19937,67,99,100,95
701426,19946,67,99,100,95
698530,19957,67,99,100,95
693824,19966,67,99,100,95
687449,19978,67,99,100,95
680015,19999,67,99,100,95
672595,20010,67,99,100,95
666377,20021,67,99,100,95
661617,20036,67,99,100,95
657947,20046,67,99,100,95
655047,20052,67,99,100,95
652785,20071,67,99,100,95
650942,20074,67,99,100,95
649572,20076,67,99,100,95
648458,20096,67,99,100,95
647612,20105,67,99,100,95
647004,20110,67,99,100,95
646471,20131,67,99,100,95
646033,20137,67,99,100,95
645710,20144,67,99,100,95
645414,20171,67,99,100,95
645235,20188,67,99,100,95
645089,20200,67,99,100,95
645031,20221,67,99,100,95
645168,20224,67,99,100,95
645467,20240,67,99,100,95
645961,20263,67,99,100,95
646611,20271,67,99,100,95
647325,20282,67,99,100,95
648073,20302,66,99,100,95
648750,20305,66,99,100,95
649343,20313,66,99,100,95
649739,20335,66,99,100,95
649974,20339,66,99,100,95
650089,20351,66,99,100,95
649991,20363,66,99,100,95
649794,20378,66,99,100,95
649594,20375,66,99,100,95
649305,20393,66,99,100,95
649093,20392,66,99,100,95
649032,20398,66,99,100,95
648984,20414,66,99,100,95
649133,20412,66,99,100,95
649474,20419,66,99,100,95
649848,20420,66,99,100,95
650433,20426,66,99,100,95
651138,20437,66,99,100,95
651911,20434,66,99,100,95
652821,20439,66,99,100,95
653819,20454,66,99,100,95
654898,20447,66,99,100,95
656044,20462,66,99,100,95
657218,20460,66,99,100,95
658507,20457,66,99,100,95
659833,20459,66,99,100,95
661085,20470,66,99,100,95
662383,20468,66,99,100,95
663758,20462,66,99,100,95
665031,20464,66,99,100,95
666293,20461,66,99,100,95
667582,20456,66,99,100,95
668748,20467,66,99,100,95
669990,20462,66,99,100,95
671173,20457,66,99,100,95
672297,20455,66,99,100,95
673492,20451,66,99,100,95
674583,20444,66,99,100,95
675624,20444,66,99,100,95
676673,20439,66,99,100,95
677660,20435,66,99,100,95
678630,20433,66,99,100,95
679606,20420,66,99,100,95
680540,20420,66,99,100,95
681495,20418,66,99,100,95
682415,20410,66,99,100,95
683341,20403,66,99,100,95
684235,20394,66,99,100,95
685183,20390,66,99,100,95
686106,20375,66,99,100,95
687006,20380,66,99,100,95
688025,20376,66,99,100,95
689072,20371,66,99,100,95
690113,20376,66,99,100,95
691181,20368,66,99,100,95
692146,20366,66,99,100,95
692733,20378,66,99,100,95
692597,20380,66,99,100,95
691100,20374,66,99,100,95
687946,20373,66,99,100,95
683189,20367,66,99,100,95
676821,20360,66,99,100,95
669567,20373,66,99,100,95
662774,20363,66,99,100,95
657158,20359,66,99,100,95
652598,20360,66,99,100,95
648957,20349,66,99,100,95
645891,20349,66,99,100,95
643349,20342,66,99,100,95
641368,20324,66,99,100,95
639707,20322,66,99,100,95
638376,20325,66,99,100,95
637344,20318,66,99,100,95
636509,20314,66,99,100,95
635785,20311,66,99,100,95
635127,20306,66,99,100,95
634562,20304,66,99,100,95
633998,20311,66,99,100,95
633488,20308,66,99,100,95
633027,20303,66,99,100,95
632665,20301,66,99,100,95
632430,20294,66,99,100,95
632331,20292,66,99,100,95
632459,20290,66,99,100,95
632757,20286,66,99,100,95
633225,20286,66,99,100,95
633886,20288,66,99,100,95
634553,20279,66,100,100,87
635234,20281,66,100,100,87
635879,20273,66,100,100,87
636390,20263,66,100,100,87
636770,20263,66,100,100,87
637013,20253,66,100,100,87
637206,20244,66,100,100,87
637227,20240,66,100,100,87
637154,20226,66,100,100,87
637151,20218,66,100,100,87
637123,20226,66,100,100,87
637153,20222,66,100,100,87
637287,20217,66,100,100,87
637538,20213,66,100,100,87
637933,20203,66,100,100,87
638460,20205,66,100,100,87
639092,20202,66,100,100,87
639840,20192,66,100,100,87
640643,20188,66,100,100,87
641565,20192,66,100,100,87
642579,20185,66,100,100,87
643671,20175,66,100,100,87
644810,20175,66,100,100,87
646076,20174,66,100,100,87
647395,20163,66,100,100,87
648641,20165,66,100,100,87
650006,20156,66,100,100,87
651386,20148,66,100,100,87
652701,20146,66,100,100,87
654045,20145,66,100,100,87
655398,20138,66,100,100,87
656693,20140,66,100,100,87
657983,20127,66,100,100,87
659308,20118,66,100,100,87
660596,20119,66,100,100,87
661871,20126,66,100,100,87
663076,20102,66,100,100,87
664276,20121,66,100,100,87
665440,20107,66,100,100,87
666588,20100,66,100,100,87
667714,20110,66,100,100,87
668849,20104,66,100,100,87
669936,20096,66,100,100,87
671015,20110,66,100,100,87
672192,20096,66,100,100,87
673330,20093,66,100,100,87
674408,20101,66,100,100,87
675561,20091,66,100,100,87
676727,20077,66,100,100,87
677857,20083,66,100,100,87
679054,20075,66,100,100,87
680211,20076,66,100,100,87
681418,20072,66,100,100,87
682642,20069,66,100,100,87
683815,20071,66,100,100,87
685001,20072,66,100,100,87
686188,20065,66,100,100,87
687303,20059,66,100,100,87
688452,20055,66,100,100,87
689588,20046,66,100,100,87
690677,20043,66,100,100,87
691773,20037,66,100,100,87
692868,20029,66,100,100,87
694051,20032,66,100,100,87
695137,20037,66,100,100,87
696288,20030,66,100,100,87
697250,20036,66,100,100,87
697794,20032,66,100,100,87
697625,20031,66,100,100,87
695983,20024,66,100,100,87
692573,20008,66,100,100,87
687300,19997,66,100,100,87
680280,19991,66,100,100,87
672003,19976,66,100,100,87
663993,19961,66,100,100,87
657556,19952,66,100,100,87
652601,19937,66,100,100,87
648656,19935,66,100,100,87
645554,19934,66,100,100,87
643019,19920,66,100,100,87
641021,19914,66,100,100,87
639510,19901,66,100,100,87
638382,19892,66,100,100,87
637565,19889,66,100,100,87
636951,19890,66,100,100,87
636479,19881,66,100,100,87
636005,19876,66,100,100,87
635640,19871,66,100,100,87
635281,19864,66,100,100,87
634910,19859,66,100,100,87
634647,19862,66,100,100,87
634460,19853,66,100,100,87
634368,19843,66,100,100,87
634462,19846,66,100,100,87
634723,19841,66,100,100,87
635159,19842,66,100,100,87
635796,19839,66,100,100,87
636544,19833,66,100,100,97
637334,19828,66,100,100,97
638082,19823,66,100,100,97
638784,19809,66,100,100,97
639327,19803,66,100,100,97
639732,19800,66,100,100,97
639985,19786,66,100,100,97
640116,19773,66,100,100,97
640204,19769,66,100,100,97
640143,19766,66,100,100,97
640089,19761,66,100,100,97
640110,19767,66,100,100,97
640169,19759,66,100,100,97
640348,19752,66,100,100,97
640634,19761,66,100,100,97
641035,19759,66,100,100,97
641664,19756,66,100,100,97
642330,19762,66,100,100,97
643160,19753,66,100,100,97
644134,19746,66,100,100,97
645167,19750,66,100,100,97
646293,19741,66,100,100,97
647503,19734,66,100,100,97
648799,19734,66,100,100,97
650146,19729,66,100,100,97
651544,19726,66,100,100,97
652982,19738,66,100,100,97
654476,19727,66,100,100,97
655953,19722,66,100,100,97
657452,19723,66,100,100,97
658869,19721,66,100,100,97
660282,19714,66,100,100,97
661731,19719,66,100,100,97
663122,19715,66,100,100,97
664462,19709,66,100,100,97
665782,19717,66,100,100,97
667090,19711,66,100,100,97
668329,19712,66,100,100,97
669540,19714,66,100,100,97
670734,19710,66,100,100,97
671929,19702,66,100,100,97
673092,19707,66,100,100,97
674271,19705,66,100,100,97
675354,19708,66,100,100,97
676481,19705,66,100,100,97
677647,19698,66,100,100,97
678714,19702,66,100,100,97
679860,19698,66,100,100,97
680969,19706,66,100,100,97
682066,19711,66,100,100,97
683221,19714,66,100,100,97
684342,19719,66,100,100,97
685461,19730,66,100,100,97
686606,19722,66,100,100,97
687761,19727,66,100,100,97
688912,19724,66,100,100,97
690095,19726,66,100,100,97
691226,19740,66,100,100,97
692387,19741,66,100,100,97
693491,19743,66,100,100,97
694546,19757,66,100,100,97
695598,19765,66,100,100,97
696570,19770,66,100,100,97
697606,19785,66,100,100,97
698595,19800,66,100,100,97
699603,19804,66,100,100,97
700663,19808,66,100,100,97
701597,19829,66,100,100,97
702492,19830,66,100,100,97
703145,19841,66,100,100,97
703178,19845,66,100,100,97
702077,19852,66,100,100,97
699426,19863,66,100,100,97
694920,19882,66,100,100,97
688490,19886,66,100,100,97
680718,19899,66,100,100,97
672416,19922,66,100,100,97
665052,19930,66,100,100,97
659460,19935,66,100,100,97
655166,19956,66,100,100,97
651818,19956,66,100,100,97
649160,19968,66,100,100,97
647100,19992,66,100,100,97
645474,19996,66,100,100,97
644294,19999,66,100,100,97
643389,20017,66,100,100,97
642680,20033,66,100,100,97
642246,20034,66,100,100,97
641895,20055,66,100,100,97
641587,20061,66,100,100,97
641382,20068,66,100,100,97
641225,20075,66,100,100,97
641097,20077,66,100,100,97
641100,20081,66,100,100,97
641238,20091,66,100,100,97
641543,20094,66,100,100,97
642046,20100,66,100,100,97
642717,20110,66,100,100,97
643503,20108,66,100,100,97
644303,20115,65,100,100,99
645123,20120,65,100,100,99
645820,20117,65,100,100,99
646356,20127,65,100,100,99
646750,20140,65,100,100,99
646866,20144,65,100,100,99
646855,20160,65,100,100,99
646709,20176,65,100,100,99
646446,20183,65,100,100,99
646162,20201,65,100,100,99
645939,20217,65,100,100,99
645756,20236,65,100,100,99
645717,20256,65,100,100,99
645795,20272,65,100,100,99
646019,20292,65,100,100,99
646404,20307,65,100,100,99
646932,20321,65,100,100,99
647569,20340,65,100,100,99
648436,20350,65,100,100,99
649332,20355,65,100,100,99
650347,20365,65,100,100,99
651474,20377,65,100,100,99
652648,20388,65,100,100,99
653918,20393,65,100,100,99
655169,20403,65,100,100,99
656454,20405,65,100,100,99
657803,20403,65,100,100,99
659130,20418,65,100,100,99
660445,20415,65,100,100,99
661800,20416,65,100,100,99
663099,20418,65,100,100,99
664368,20415,65,100,100,99
665660,20420,65,100,100,99
666940,20427,65,100,100,99
668184,20418,65,100,100,99
669401,20421,65,100,100,99
670603,20435,65,100,100,99
671775,20431,65,100,100,99
672925,20430,65,100,100,99
674047,20431,65,100,100,99
675117,20429,65,100,100,99
676177,20434,65,100,100,99
677189,20432,65,100,100,99
678201,20438,65,100,100,99
679190,20440,65,100,100,99
680169,20446,65,100,100,99
681191,20437,65,100,100,99
682220,20441,65,100,100,99
683227,20442,65,100,100,99
684241,20435,65,100,100,99
685241,20425,65,100,100,99
686247,20430,65,100,100,99
687218,20413,65,100,100,99
688195,20412,65,100,100,99
689245,20410,65,100,100,99
690272,20401,65,100,100,99
691341,20383,65,100,100,99
692450,20400,65,100,100,99
693497,20395,65,100,100,99
694289,20389,65,100,100,99
694609,20407,65,100,100,99
693840,20402,65,100,100,99
691564,20389,65,100,100,99
687431,20397,65,100,100,99
681557,20396,65,100,100,99
674199,20390,65,100,100,99
666246,20396,65,100,100,99
659261,20391,65,100,100,99
653698,20387,65,100,100,99
649263,20393,65,100,100,99
