ir,resp,pr,spo2,spo2_real,rrInterval
624592,20081,79,99,99,73
623166,20078,79,99,99,73
622022,20086,79,99,99,73
621251,20083,79,99,99,73
620874,20084,79,99,99,73
620782,20079,79,99,99,73
620908,20081,79,99,99,73
621214,20085,79,99,99,73
621531,20091,79,99,99,73
621832,20089,79,99,99,73
622080,20089,79,99,99,73
622201,20096,79,99,99,73
622289,20088,79,99,99,73
622318,20086,79,99,99,73
622394,20090,79,99,99,73
622535,20082,79,99,99,73
622750,20080,79,99,99,73
623017,20087,79,99,99,73
623244,20084,79,99,99,73
623361,20090,79,99,99,73
623360,20089,79,99,98,73
623163,20091,79,99,98,73
622905,20086,79,99,98,73
622585,20092,79,99,98,73
622240,20086,79,99,98,73
621958,20081,79,99,98,73
621754,20092,79,99,98,73
621648,20089,79,99,98,73
621700,20084,79,99,98,73
621876,20100,79,99,98,73
622090,20093,79,99,98,73
622356,20086,79,99,98,73
622719,20099,79,99,98,73
623081,20096,79,99,98,73
623425,20081,79,99,98,73
623784,20094,79,99,98,73
624112,20089,79,99,98,73
624428,20082,79,99,98,73
624679,20093,79,99,98,73
624910,20091,79,99,98,73
625157,20089,79,99,98,73
625346,20092,79,99,98,73
625535,20083,79,99,98,73
625779,20084,79,99,98,73
626031,20090,79,99,98,73
626251,20091,79,99,98,73
626496,20091,79,99,98,73
626735,20091,79,99,98,73
626946,20085,79,99,98,73
627163,20089,79,99,98,73
627365,20087,79,99,98,73
627527,20090,79,99,98,73
627717,20085,79,99,98,73
627870,20090,79,99,98,73
628038,20084,79,99,98,73
628281,20081,79,99,98,73
628498,20088,79,99,98,73
628732,20086,79,99,98,73
629026,20085,79,99,98,73
629239,20088,79,99,98,73
629485,20085,79,99,98,73
629754,20088,79,99,98,73
630010,20089,79,99,98,73
630201,20094,79,99,98,73
630324,20091,79,99,98,73
630345,20087,79,99,98,73
630186,20089,79,99,98,73
629743,20097,79,99,98,73
628949,20089,79,99,98,73
627811,20089,79,99,98,73
626486,20094,79,99,98,73
625036,20088,79,99,98,73
623727,20085,79,99,98,73
622756,20093,79,99,98,73
622093,20088,79,99,98,73
621766,20084,79,99,98,73
621752,20089,79,99,98,73
621905,20087,79,99,98,73
622129,20086,79,99,98,73
622368,20087,79,99,98,73
622535,20087,79,99,98,73
622670,20085,79,99,98,73
622751,20088,79,99,98,73
622801,20081,79,99,98,73
622892,20084,79,99,98,73
623035,20085,79,99,98,73
623210,20085,79,99,98,73
623439,20075,79,99,98,73
623661,20083,79,99,98,73
623769,20079,79,99,98,73
623807,20082,79,99,98,73
623671,20087,79,99,100,71
623415,20088,79,99,100,71
623068,20081,79,99,100,71
622735,20089,79,99,100,71
622441,20080,79,99,100,71
622181,20076,79,99,100,71
622033,20086,79,99,100,71
622000,20078,79,99,100,71
622104,20071,79,99,100,71
622280,20086,79,99,100,71
622489,20080,79,99,100,71
622757,20076,79,99,100,71
623093,20083,79,99,100,71
623395,20075,79,99,100,71
623657,20071,79,99,100,71
623971,20080,79,99,100,71
624185,20080,79,99,100,71
624340,20075,79,99,100,71
624486,20086,79,99,100,71
624570,20077,79,99,100,71
624624,20080,79,99,100,71
624647,20082,79,99,100,71
624583,20083,79,99,100,71
624566,20080,79,99,100,71
624590,20087,79,99,100,71
624650,20088,79,99,100,71
624746,20082,79,99,100,71
624831,20087,79,99,100,71
624971,20091,79,99,100,71
625132,20078,79,99,100,71
625317,20089,79,99,100,71
625514,20088,79,99,100,71
625753,20084,79,99,100,71
626028,20090,79,99,100,71
626328,20088,79,99,100,71
626634,20091,79,99,100,71
626938,20089,79,99,100,71
627257,20086,79,99,100,71
627579,20092,79,99,100,71
627935,20088,79,99,100,71
628251,20082,79,99,100,71
628505,20092,79,99,100,71
628747,20083,79,99,100,71
628827,20087,79,99,100,71
628716,20089,79,99,100,71
628349,20086,79,99,100,71
627619,20087,79,99,100,71
626607,20090,79,99,100,71
625318,20085,79,99,100,71
623935,20081,79,99,100,71
622672,20081,79,99,100,71
621614,20081,79,99,100,71
620947,20091,79,99,100,71
620597,20090,79,99,100,71
620523,20086,79,99,100,71
620653,20093,79,99,100,71
620858,20095,79,99,100,71
621136,20089,79,99,100,71
621315,20098,79,99,100,71
621449,20098,79,99,100,71
621527,20091,79,99,100,71
621536,20091,79,99,100,71
621604,20095,79,99,100,71
621675,20091,79,99,100,71
621837,20088,79,99,100,71
622089,20094,79,99,100,71
622313,20090,79,99,100,71
622481,20090,79,99,100,71
622585,20094,79,99,100,71
622520,20086,79,98,99,69
622305,20088,79,98,99,69
622044,20094,79,98,99,69
621751,20090,79,98,99,69
621451,20086,79,98,99,69
621164,20094,79,98,99,69
621021,20090,79,98,99,69
620964,20089,79,98,99,69
621002,20095,79,98,99,69
621176,20092,79,98,99,69
621423,20089,79,98,99,69
621722,20095,79,98,99,69
622009,20090,79,98,99,69
622323,20087,79,98,99,69
622657,20092,79,98,99,69
622890,20083,79,98,99,69
623143,20082,79,98,99,69
623415,20092,79,98,99,69
623605,20087,79,98,99,69
623776,20084,79,98,99,69
624007,20091,79,98,99,69
624206,20090,79,98,99,69
624406,20090,79,98,99,69
624647,20093,79,98,99,69
624842,20089,79,98,99,69
625052,20087,79,98,99,69
625259,20094,79,98,99,69
625400,20089,79,98,99,69
625527,20093,79,98,99,69
625660,20095,79,98,99,69
625742,20090,79,98,99,69
625758,20096,79,98,99,69
625827,20089,79,98,99,69
625890,20088,79,98,99,69
625947,20093,79,98,99,69
626112,20095,79,98,99,69
626298,20092,79,98,99,69
626519,20095,79,98,99,69
626817,20091,79,98,99,69
627142,20087,79,98,99,69
627437,20090,79,98,99,69
627710,20083,79,98,99,69
627873,20081,79,98,99,69
627968,20085,79,98,99,69
627820,20083,79,98,99,69
627373,20082,79,98,99,69
626663,20087,79,98,99,69
625556,20086,79,98,99,69
624284,20083,79,98,99,69
623013,20086,79,98,99,69
621855,20077,79,98,99,69
620998,20080,79,98,99,69
620471,20090,79,98,99,69
620212,20083,79,98,99,69
620274,20087,79,98,99,69
620442,20086,79,98,99,69
620678,20088,79,98,99,69
620975,20086,79,98,99,69
621183,20093,79,98,99,69
621359,20091,79,98,99,69
621508,20097,79,98,99,69
621599,20091,79,98,99,69
621709,20088,79,98,99,69
621930,20088,79,98,99,69
622145,20092,79,98,99,69
622393,20090,79,98,99,69
622652,20086,79,98,99,69
622817,20083,79,98,99,69
622826,20082,80,98,98,68
622727,20085,80,98,98,68
622473,20089,80,98,98,68
622148,20088,80,98,98,68
621781,20082,80,98,98,68
621486,20088,80,98,98,68
621267,20090,80,98,98,68
621113,20085,80,98,98,68
621066,20091,80,98,98,68
621175,20085,80,98,98,68
621353,20077,80,98,98,68
621581,20090,80,98,98,68
621875,20089,80,98,98,68
622162,20082,80,98,98,68
622504,20086,80,98,98,68
622830,20081,80,98,98,68
623085,20081,80,98,98,68
623357,20089,80,98,98,68
623647,20089,80,98,98,68
623876,20082,80,98,98,68
624095,20093,80,98,98,68
624340,20088,80,98,98,68
624558,20084,80,98,98,68
624753,20090,80,98,98,68
624962,20084,80,98,98,68
625165,20089,80,98,98,68
625295,20094,80,98,98,68
625458,20085,80,98,98,68
625638,20089,80,98,98,68
625791,20088,80,98,98,68
625968,20088,80,98,98,68
626150,20084,80,98,98,68
626326,20091,80,98,98,68
626539,20092,80,98,98,68
626718,20088,80,98,98,68
626958,20088,80,98,98,68
627176,20080,80,98,98,68
627409,20089,80,98,98,68
627646,20078,80,98,98,68
627860,20091,80,98,98,68
628018,20094,80,98,98,68
628172,20082,80,98,98,68
628222,20083,80,98,98,68
628164,20082,80,98,98,68
627904,20082,80,98,98,68
627324,20083,80,98,98,68
626465,20088,80,98,98,68
625272,20089,80,98,98,68
623943,20079,80,98,98,68
622680,20089,80,98,98,68
621567,20088,80,98,98,68
620800,20090,80,98,98,68
620357,20090,80,98,98,68
620146,20085,80,98,98,68
620135,20082,80,98,98,68
620239,20091,80,98,98,68
620369,20087,80,98,98,68
620496,20087,80,98,98,68
620552,20083,80,98,98,68
620539,20080,80,98,98,68
620509,20083,80,98,98,68
620510,20087,80,98,98,68
620586,20088,80,98,98,68
620744,20084,80,98,98,68
620965,20087,80,98,98,68
621187,20083,80,98,98,68
621374,20082,80,98,98,68
621449,20083,80,98,98,68
621346,20082,80,98,98,68
621112,20083,81,98,98,69
620791,20085,81,98,98,69
620406,20083,81,98,98,69
620065,20078,81,98,98,69
619793,20085,81,98,98,69
619596,20090,81,98,98,69
619521,20074,81,98,98,69
619504,20084,81,98,98,69
619600,20077,81,98,98,69
619733,20077,81,98,98,69
619912,20085,81,98,98,69
620164,20077,81,98,98,69
620404,20076,81,98,98,69
620655,20083,81,98,98,69
620933,20078,81,98,98,69
621179,20078,81,98,98,69
621417,20083,81,98,98,69
621621,20081,81,98,98,69
621834,20080,81,98,98,69
622015,20081,81,98,98,69
622202,20084,81,98,98,69
622345,20082,81,98,98,69
622514,20085,81,98,98,69
622689,20084,81,98,98,69
622811,20080,81,98,98,69
622979,20081,81,98,98,69
623163,20076,81,98,98,69
623293,20076,81,98,98,69
623451,20075,81,98,98,69
623623,20074,81,98,98,69
623747,20079,81,98,98,69
623898,20086,81,98,98,69
624084,20080,81,98,98,69
624266,20078,81,98,98,69
624460,20081,81,98,98,69
624728,20078,81,98,98,69
625016,20081,81,98,98,69
625269,20074,81,98,98,69
625548,20076,81,98,98,69
625785,20080,81,98,98,69
626006,20075,81,98,98,69
626162,20071,81,98,98,69
626181,20072,81,98,98,69
626063,20071,81,98,98,69
625680,20070,81,98,98,69
624990,20076,81,98,98,69
623956,20066,81,98,98,69
622656,20070,81,98,98,69
621221,20072,81,98,98,69
619855,20069,81,98,98,69
618758,20071,81,98,98,69
617997,20073,81,98,98,69
617549,20067,81,98,98,69
617368,20064,81,98,98,69
617395,20069,81,98,98,69
617452,20076,81,98,98,69
617528,20071,81,98,98,69
617527,20081,81,98,98,69
617434,20081,81,98,98,69
617276,20086,81,98,98,69
617086,20090,81,98,98,69
616865,20078,81,98,98,69
616771,20079,81,98,98,69
616738,20084,81,98,98,69
616778,20075,81,98,98,69
616970,20080,81,98,98,69
617148,20084,81,98,98,69
617243,20083,81,98,98,69
617242,20076,81,98,98,69
617076,20086,82,98,98,69
616793,20081,82,98,98,69
616472,20081,82,98,98,69
616117,20085,82,98,98,69
615803,20082,82,98,98,69
615559,20080,82,98,98,69
615371,20090,82,98,98,69
615288,20081,82,98,98,69
615263,20078,82,98,98,69
615260,20088,82,98,98,69
615343,20086,82,98,98,69
615460,20080,82,98,98,69
615570,20088,82,98,98,69
615751,20087,82,98,98,69
615941,20084,82,98,98,69
616087,20095,82,98,98,69
616247,20086,82,98,98,69
616391,20082,82,98,98,69
616557,20087,82,98,98,69
616675,20084,82,98,98,69
616772,20082,82,98,98,69
616881,20090,82,98,98,69
616937,20087,82,98,98,69
617003,20089,82,98,98,69
617071,20090,82,98,98,69
617148,20091,82,98,98,69
617197,20088,82,98,98,69
617248,20090,82,98,98,69
617321,20086,82,98,98,69
617371,20082,82,98,98,69
617459,20091,82,98,98,69
617475,20089,82,98,98,69
617527,20095,82,98,98,69
617634,20100,82,98,98,69
617709,20089,82,98,98,69
617783,20092,82,98,98,69
617897,20093,82,98,98,69
618037,20089,82,98,98,69
618128,20093,82,98,98,69
618270,20091,82,98,98,69
618414,20090,82,98,98,69
618517,20097,82,98,98,69
618535,20093,82,98,98,69
618500,20092,82,98,98,69
618295,20096,82,98,98,69
617792,20092,82,98,98,69
616984,20097,82,98,98,69
615853,20091,82,98,98,69
614511,20090,82,98,98,69
613131,20085,82,98,98,69
611854,20091,82,98,98,69
610900,20084,82,98,98,69
610258,20079,82,98,98,69
609889,20087,82,98,98,69
609782,20083,82,98,98,69
609778,20085,82,98,98,69
609843,20094,82,98,98,69
609865,20089,82,98,98,69
609860,20082,82,98,98,69
609784,20092,82,98,98,69
609633,20088,82,98,98,69
609547,20091,82,98,98,69
609528,20089,82,98,98,69
609543,20087,82,98,98,69
609668,20081,82,98,98,69
609933,20085,82,98,98,69
610193,20086,82,98,98,69
610393,20086,82,98,98,69
610505,20093,82,98,98,69
610517,20090,82,98,98,69
610345,20088,83,98,98,70
610125,20094,83,98,98,70
609880,20090,83,98,98,70
609711,20083,83,98,98,70
609563,20091,83,98,98,70
609487,20089,83,98,98,70
609550,20080,83,98,98,70
609632,20086,83,98,98,70
609798,20086,83,98,98,70
610019,20081,83,98,98,70
610278,20094,83,98,98,70
610550,20092,83,98,98,70
610849,20085,83,98,98,70
611179,20095,83,98,98,70
611519,20087,83,98,98,70
611801,20086,83,98,98,70
612105,20093,83,98,98,70
612371,20087,83,98,98,70
612584,20091,83,98,98,70
612844,20091,83,98,98,70
613071,20090,83,98,98,70
613255,20090,83,98,98,70
613421,20091,83,98,98,70
613630,20087,83,98,98,70
613870,20085,83,98,98,70
614045,20088,83,98,98,70
614205,20085,83,98,98,70
614419,20088,83,98,98,70
614584,20092,83,98,98,70
614768,20087,83,98,98,70
614970,20086,83,98,98,70
615178,20086,83,98,98,70
615408,20086,83,98,98,70
615670,20089,83,98,98,70
615939,20090,83,98,98,70
616243,20080,83,98,98,70
616617,20088,83,98,98,70
616933,20094,83,98,98,70
617305,20089,83,98,98,70
617684,20095,83,98,98,70
618025,20089,83,98,98,70
618366,20080,83,98,98,70
618685,20089,83,98,98,70
618873,20082,83,98,98,70
618985,20088,83,98,98,70
618941,20089,83,98,98,70
618656,20085,83,98,98,70
618033,20088,83,98,98,70
617163,20086,83,98,98,70
615942,20085,83,98,98,70
614548,20089,83,98,98,70
613185,20092,83,98,98,70
612059,20088,83,98,98,70
611229,20090,83,98,98,70
610706,20093,83,98,98,70
610522,20089,83,98,98,70
610459,20085,83,98,98,70
610530,20091,83,98,98,70
610632,20091,83,98,98,70
610677,20092,83,98,98,70
610695,20097,83,98,98,70
610643,20090,83,98,98,70
610552,20087,83,98,98,70
610472,20090,83,98,98,70
610469,20092,83,98,98,70
610554,20089,83,98,98,70
610690,20090,83,98,98,70
610954,20088,83,98,98,70
611190,20084,83,98,98,70
611401,20088,83,98,98,70
611506,20085,83,98,98,70
611414,20087,83,98,100,71
611276,20096,83,98,100,71
611059,20086,83,98,100,71
610807,20082,83,98,100,71
610572,20085,83,98,100,71
610457,20084,83,98,100,71
610444,20078,83,98,100,71
610476,20087,83,98,100,71
610598,20082,83,98,100,71
610839,20078,83,98,100,71
611053,20091,83,98,100,71
611319,20082,83,98,100,71
611554,20078,83,98,100,71
611821,20090,83,98,100,71
612076,20089,83,98,100,71
612256,20080,83,98,100,71
612504,20090,83,98,100,71
612689,20086,83,98,100,71
612846,20083,83,98,100,71
613038,20090,83,98,100,71
613176,20085,83,98,100,71
613377,20082,83,98,100,71
613548,20091,83,98,100,71
613715,20084,83,98,100,71
613890,20090,83,98,100,71
614045,20094,83,98,100,71
614213,20093,83,98,100,71
614377,20095,83,98,100,71
614526,20100,83,98,100,71
614700,20092,83,98,100,71
614857,20095,83,98,100,71
615016,20092,83,98,100,71
615190,20090,83,98,100,71
615322,20086,83,98,100,71
615392,20090,83,98,100,71
615484,20090,83,98,100,71
615531,20091,83,98,100,71
615588,20090,83,98,100,71
615663,20089,83,98,100,71
615709,20092,83,98,100,71
615797,20083,83,98,100,71
615933,20087,83,98,100,71
616058,20093,83,98,100,71
616175,20086,83,98,100,71
616326,20093,83,98,100,71
616437,20092,83,98,100,71
616533,20089,83,98,100,71
616582,20087,83,98,100,71
616481,20091,83,98,100,71
616210,20084,83,98,100,71
615688,20082,83,98,100,71
614847,20090,83,98,100,71
613611,20083,83,98,100,71
612007,20076,83,98,100,71
610142,20090,83,98,100,71
608247,20087,83,98,100,71
606495,20087,83,98,100,71
605082,20093,83,98,100,71
604093,20088,83,98,100,71
603451,20089,83,98,100,71
603050,20088,83,98,100,71
602801,20089,83,98,100,71
602619,20087,83,98,100,71
602426,20091,83,98,100,71
602115,20088,83,98,100,71
601807,20087,83,98,100,71
601398,20087,83,98,100,71
600938,20091,83,98,100,71
600570,20091,83,98,100,71
600234,20093,83,98,100,71
600023,20092,83,98,100,71
599966,20086,83,98,100,71
599947,20091,83,98,100,71
599929,20085,83,98,100,71
599868,20086,83,98,100,71
599689,20089,83,98,100,75
599418,20082,83,98,100,75
599052,20083,83,98,100,75
598661,20093,83,98,100,75
598321,20086,83,98,100,75
598004,20077,83,98,100,75
597790,20088,83,98,100,75
597705,20088,83,98,100,75
597698,20083,83,98,100,75
597781,20089,83,98,100,75
597929,20087,83,98,100,75
598095,20082,83,98,100,75
598300,20091,83,98,100,75
598506,20089,83,98,100,75
598747,20085,83,98,100,75
598985,20088,83,98,100,75
599183,20086,83,98,100,75
599413,20085,83,98,100,75
599625,20089,83,98,100,75
599838,20088,83,98,100,75
600060,20089,83,98,100,75
600260,20092,83,98,100,75
600450,20086,83,98,100,75
600657,20091,83,98,100,75
600872,20090,83,98,100,75
601088,20086,83,98,100,75
601295,20081,83,98,100,75
601518,20090,83,98,100,75
601762,20086,83,98,100,75
601954,20090,83,98,100,75
602158,20083,83,98,100,75
602339,20089,83,98,100,75
602511,20088,83,98,100,75
602693,20085,83,98,100,75
602880,20085,83,98,100,75
603060,20079,83,98,100,75
603286,20082,83,98,100,75
603537,20083,83,98,100,75
603756,20088,83,98,100,75
604002,20081,83,98,100,75
604286,20083,83,98,100,75
604572,20082,83,98,100,75
604898,20087,83,98,100,75
605232,20090,83,98,100,75
605546,20094,83,98,100,75
605887,20093,83,98,100,75
606204,20100,83,98,100,75
606484,20102,83,98,100,75
606735,20097,83,98,100,75
606897,20096,83,98,100,75
606961,20094,83,98,100,75
606824,20092,83,98,100,75
606346,20092,83,98,100,75
605563,20100,83,98,100,75
604468,20099,83,98,100,75
603137,20098,83,98,100,75
601827,20105,83,98,100,75
600713,20095,83,98,100,75
599955,20097,83,98,100,75
599610,20098,83,98,100,75
599542,20088,83,98,100,75
599732,20091,83,98,100,75
600068,20094,83,98,100,75
600394,20093,83,98,100,75
600722,20089,83,98,100,75
600936,20090,83,98,100,75
601060,20089,83,98,100,75
601117,20087,83,98,100,75
601165,20094,83,98,100,75
601231,20093,83,98,100,75
601343,20092,83,98,100,75
601601,20104,83,98,100,75
601915,20099,83,98,100,75
602265,20089,83,98,100,75
602613,20098,83,98,100,75
602821,20093,83,98,100,75
602953,20087,83,98,99,76
602906,20096,83,98,99,76
602760,20093,83,98,99,76
602565,20090,83,98,99,76
602351,20095,83,98,99,76
602222,20093,83,98,99,76
602138,20088,83,98,99,76
602157,20095,83,98,99,76
602255,20095,83,98,99,76
602449,20092,83,98,99,76
602686,20095,83,98,99,76
602964,20092,83,98,99,76
603295,20093,83,98,99,76
603633,20099,83,98,99,76
603960,20098,83,98,99,76
604302,20095,83,98,99,76
604627,20097,83,98,99,76
604906,20094,83,98,99,76
605183,20091,83,98,99,76
605416,20095,83,98,99,76
605602,20088,83,98,99,76
605831,20088,83,98,99,76
605995,20097,83,98,99,76
606147,20094,83,98,99,76
606393,20095,83,98,99,76
606576,20095,83,98,99,76
606787,20093,83,98,99,76
607019,20098,83,98,99,76
607248,20095,83,98,99,76
607483,20098,83,98,99,76
607708,20097,83,98,99,76
607899,20096,83,98,99,76
608083,20089,83,98,99,76
608270,20089,83,98,99,76
608438,20087,83,98,99,76
608592,20092,83,98,99,76
608771,20096,83,98,99,76
609011,20092,83,98,99,76
609277,20096,83,98,99,76
609555,20089,83,98,99,76
609870,20088,83,98,99,76
610197,20085,83,98,99,76
610569,20086,83,98,99,76
610962,20078,83,98,99,76
611347,20080,83,98,99,76
611747,20087,83,98,99,76
612066,20083,83,98,99,76
612393,20082,83,98,99,76
612687,20086,83,98,99,76
612920,20080,83,98,99,76
613060,20083,83,98,99,76
613010,20082,83,98,99,76
612759,20086,83,98,99,76
612239,20086,83,98,99,76
611375,20092,83,98,99,76
610221,20086,83,98,99,76
608862,20081,83,98,99,76
607535,20089,83,98,99,76
606450,20080,83,98,99,76
605635,20076,83,98,99,76
605239,20088,83,98,99,76
605190,20084,83,98,99,76
605369,20081,83,98,99,76
605653,20089,83,98,99,76
605979,20083,83,98,99,76
606335,20077,83,98,99,76
606597,20085,83,98,99,76
606752,20081,83,98,99,76
606878,20076,83,98,99,76
606949,20085,83,98,99,76
607043,20086,83,98,99,76
607189,20077,83,98,99,76
607358,20084,83,98,99,76
607679,20085,83,98,99,76
607967,20078,83,98,99,76
608297,20082,83,98,99,76
608562,20083,83,98,99,76
608678,20083,83,98,99,77
608637,20084,83,98,99,77
608535,20088,83,98,99,77
608388,20088,83,98,99,77
608226,20090,83,98,99,77
608064,20090,83,98,99,77
607993,20092,83,98,99,77
608055,20097,83,98,99,77
608220,20088,83,98,99,77
608507,20087,83,98,99,77
608808,20090,83,98,99,77
609181,20083,83,98,99,77
609582,20085,83,98,99,77
609964,20088,83,98,99,77
610361,20085,83,98,99,77
610715,20090,83,98,99,77
611077,20088,83,98,99,77
611439,20091,83,98,99,77
611726,20090,83,98,99,77
612034,20084,83,98,99,77
612336,20083,83,98,99,77
612618,20091,83,98,99,77
612909,20087,83,98,99,77
613193,20085,83,98,99,77
613472,20088,83,98,99,77
613749,20085,83,98,99,77
614034,20084,83,98,99,77
614282,20088,83,98,99,77
614561,20082,83,98,99,77
614833,20085,83,98,99,77
615138,20089,83,98,99,77
615424,20082,83,98,99,77
615689,20080,83,98,99,77
615989,20086,83,98,99,77
616265,20084,83,98,99,77
616517,20077,83,98,99,77
616807,20081,83,98,99,77
617092,20081,83,98,99,77
617396,20081,83,98,99,77
617684,20080,83,98,99,77
618011,20078,83,98,99,77
618373,20083,83,98,99,77
618719,20084,83,98,99,77
619077,20084,83,98,99,77
619455,20083,83,98,99,77
619804,20089,83,98,99,77
620203,20090,83,98,99,77
620579,20086,83,98,99,77
620906,20091,83,98,99,77
621112,20084,83,98,99,77
621197,20083,83,98,99,77
621065,20087,83,98,99,77
620630,20086,83,98,99,77
