ir,resp,pr,spo2,spo2_real,rrInterval
461317,20069,73,99,99,80
461495,20068,73,99,99,80
461689,20071,73,99,99,80
461870,20079,73,99,99,80
462023,20075,73,99,99,80
462164,20070,73,99,99,80
462292,20065,73,99,99,80
462405,20066,73,99,99,80
462512,20068,73,99,99,80
462632,20070,73,99,99,80
462728,20071,73,99,99,80
462798,20077,73,99,99,80
462801,20078,73,99,99,80
462690,20078,73,99,99,80
462438,20071,73,99,99,80
462018,20079,73,99,99,80
461299,20071,73,99,99,80
460440,20077,73,99,99,80
459539,20078,73,99,99,80
458737,20076,73,99,99,80
458064,20074,73,99,99,80
457628,20077,73,99,99,80
457352,20077,73,99,99,80
457224,20071,73,99,99,80
457207,20080,73,99,99,80
457219,20071,73,99,99,80
457250,20072,73,99,99,80
457306,20070,73,99,99,80
457319,20068,73,99,99,80
457317,20065,73,99,99,80
457286,20074,73,99,99,80
457201,20072,73,99,99,80
457082,20066,73,99,99,80
457040,20075,73,99,99,80
456976,20071,73,99,99,80
456969,20074,73,99,99,80
457113,20072,73,99,99,80
457280,20066,73,99,99,80
457453,20072,73,99,99,80
457616,20074,73,99,99,80
457743,20070,73,99,98,83
457791,20074,73,99,98,83
457787,20070,73,99,98,83
457768,20066,73,99,98,83
457663,20073,73,99,98,83
457595,20074,73,99,98,83
457535,20069,73,99,98,83
457470,20069,73,99,98,83
457458,20068,73,99,98,83
457484,20069,73,99,98,83
457540,20062,73,99,98,83
457605,20071,73,99,98,83
457688,20078,73,99,98,83
457824,20069,73,99,98,83
457948,20080,73,99,98,83
458068,20071,73,99,98,83
458266,20066,73,99,98,83
458461,20068,73,99,98,83
458612,20068,73,99,98,83
458792,20077,73,99,98,83
458928,20077,73,99,98,83
459029,20076,73,99,98,83
459164,20078,73,99,98,83
459301,20076,73,99,98,83
459362,20070,73,99,98,83
459459,20071,73,99,98,83
459569,20067,73,99,98,83
459607,20071,73,99,98,83
459662,20073,73,99,98,83
459729,20070,73,99,98,83
459765,20069,73,99,98,83
459813,20066,73,99,98,83
459873,20072,73,99,98,83
459982,20070,73,99,98,83
460067,20069,73,99,98,83
460182,20070,73,99,98,83
460317,20062,73,99,98,83
460414,20072,73,99,98,83
460557,20069,73,99,98,83
460647,20075,73,99,98,83
460776,20074,73,99,98,83
460924,20070,73,99,98,83
461045,20070,73,99,98,83
461189,20077,73,99,98,83
461355,20072,73,99,98,83
461512,20069,73,99,98,83
461616,20073,73,99,98,83
461737,20068,73,99,98,83
461863,20069,73,99,98,83
462014,20075,73,99,98,83
462148,20070,73,99,98,83
462262,20066,73,99,98,83
462390,20066,73,99,98,83
462465,20068,73,99,98,83
462362,20061,73,99,98,83
462109,20070,73,99,98,83
461641,20065,73,99,98,83
460907,20066,73,99,98,83
460000,20078,73,99,98,83
459067,20066,73,99,98,83
458243,20063,73,99,98,83
457556,20069,73,99,98,83
457104,20066,73,99,98,83
456865,20062,73,99,98,83
456774,20069,73,99,98,83
456781,20064,73,99,98,83
456859,20068,73,99,98,83
456933,20071,73,99,98,83
456953,20067,73,99,98,83
456947,20067,73,99,98,83
456908,20065,73,99,98,83
456785,20065,73,99,98,83
456656,20066,73,99,98,83
456571,20071,73,99,98,83
456487,20066,73,99,98,83
456460,20062,73,99,98,83
456506,20069,73,99,98,83
456628,20066,73,99,98,83
456820,20072,73,99,98,83
457029,20073,73,99,98,83
457230,20072,73,99,98,83
457375,20078,73,99,99,81
457421,20077,73,99,99,81
457422,20066,73,99,99,81
457347,20075,73,99,99,81
457235,20073,73,99,99,81
457143,20073,73,99,99,81
457035,20076,73,99,99,81
456972,20069,73,99,99,81
456941,20072,73,99,99,81
456944,20077,73,99,99,81
457006,20069,73,99,99,81
457084,20076,73,99,99,81
457186,20080,73,99,99,81
457309,20076,73,99,99,81
457457,20072,73,99,99,81
457622,20073,73,99,99,81
457761,20075,73,99,99,81
457906,20075,73,99,99,81
458038,20076,73,99,99,81
458151,20070,73,99,99,81
458251,20075,73,99,99,81
458338,20081,73,99,99,81
458398,20079,73,99,99,81
458467,20081,73,99,99,81
458556,20080,73,99,99,81
458587,20074,73,99,99,81
458682,20075,73,99,99,81
458801,20075,73,99,99,81
458874,20071,73,99,99,81
458971,20068,73,99,99,81
459052,20078,73,99,99,81
459116,20074,73,99,99,81
459177,20073,73,99,99,81
459244,20079,73,99,99,81
459316,20079,73,99,99,81
459344,20065,73,99,99,81
459403,20074,73,99,99,81
459537,20078,73,99,99,81
459630,20066,73,99,99,81
459691,20073,73,99,99,81
459810,20072,73,99,99,81
459892,20078,73,99,99,81
459994,20081,73,99,99,81
460175,20078,73,99,99,81
460298,20071,73,99,99,81
460463,20073,73,99,99,81
460651,20076,73,99,99,81
460789,20079,73,99,99,81
460955,20086,73,99,99,81
461122,20079,73,99,99,81
461249,20068,73,99,99,81
461378,20074,73,99,99,81
461486,20074,73,99,99,81
461560,20072,73,99,99,81
461560,20077,73,99,99,81
461400,20081,73,99,99,81
461052,20082,73,99,99,81
460537,20085,73,99,99,81
459794,20075,73,99,99,81
458847,20075,73,99,99,81
457912,20080,73,99,99,81
457079,20075,73,99,99,81
456495,20065,73,99,99,81
456061,20074,73,99,99,81
455862,20072,73,99,99,81
455819,20068,73,99,99,81
455843,20076,73,99,99,81
455853,20072,73,99,99,81
455909,20070,73,99,99,81
455910,20076,73,99,99,81
455859,20072,73,99,99,81
455768,20077,73,99,99,81
455704,20072,73,99,99,81
455561,20073,73,99,99,81
455424,20076,73,99,99,81
455321,20071,73,99,99,81
455260,20078,73,99,99,81
455299,20073,73,99,99,81
455382,20073,73,99,99,81
455520,20079,73,99,99,81
455760,20076,73,99,99,81
455932,20071,73,99,99,81
456060,20072,73,99,99,82
456165,20070,73,99,99,82
456151,20072,73,99,99,82
456077,20065,73,99,99,82
456011,20068,73,99,99,82
455941,20068,73,99,99,82
455883,20068,73,99,99,82
455839,20074,73,99,99,82
455845,20067,73,99,99,82
455831,20071,73,99,99,82
455823,20077,73,99,99,82
455892,20072,73,99,99,82
455937,20075,73,99,99,82
456020,20073,73,99,99,82
456134,20071,73,99,99,82
456332,20072,73,99,99,82
456500,20077,73,99,99,82
456685,20078,73,99,99,82
456842,20067,73,99,99,82
457042,20073,73,99,99,82
457184,20069,73,99,99,82
457343,20067,73,99,99,82
457474,20068,73,99,99,82
457597,20064,73,99,99,82
457724,20064,73,99,99,82
457819,20069,73,99,99,82
457919,20066,73,99,99,82
458005,20062,73,99,99,82
458084,20067,73,99,99,82
458199,20067,73,99,99,82
458303,20066,73,99,99,82
458418,20077,73,99,99,82
458573,20075,73,99,99,82
458691,20062,73,99,99,82
458842,20062,73,99,99,82
458983,20067,73,99,99,82
459129,20061,73,99,99,82
459270,20070,73,99,99,82
459391,20070,73,99,99,82
459451,20062,73,99,99,82
459567,20067,73,99,99,82
459677,20070,73,99,99,82
459744,20065,73,99,99,82
459879,20073,73,99,99,82
459978,20068,73,99,99,82
460134,20065,73,99,99,82
460260,20069,73,99,99,82
460379,20065,73,99,99,82
460531,20066,73,99,99,82
460692,20071,73,99,99,82
460813,20067,73,99,99,82
460999,20068,73,99,99,82
461123,20074,73,99,99,82
461245,20069,73,99,99,82
461332,20072,73,99,99,82
461333,20078,73,99,99,82
461290,20078,73,99,99,82
461093,20069,73,99,99,82
460701,20074,73,99,99,82
460133,20069,73,99,99,82
459320,20067,73,99,99,82
458454,20067,73,99,99,82
457611,20065,73,99,99,82
456903,20068,73,99,99,82
456364,20066,73,99,99,82
456070,20069,73,99,99,82
455932,20069,73,99,99,82
455926,20070,73,99,99,82
455958,20066,73,99,99,82
456004,20072,73,99,99,82
456081,20065,73,99,99,82
456100,20060,73,99,99,82
456131,20068,73,99,99,82
456076,20076,73,99,99,82
455956,20070,73,99,99,82
455893,20076,73,99,99,82
455849,20071,73,99,99,82
455791,20078,73,99,99,82
455769,20077,73,99,99,82
455867,20074,73,99,99,82
455990,20076,73,99,99,82
456169,20082,73,99,99,82
456373,20073,73,99,99,82
456558,20075,73,99,98,83
456666,20079,73,99,98,83
456718,20071,73,99,98,83
456717,20070,73,99,98,83
456653,20076,73,99,98,83
456579,20068,73,99,98,83
456498,20074,73,99,98,83
456446,20078,73,99,98,83
456429,20070,73,99,98,83
456463,20070,73,99,98,83
456517,20073,73,99,98,83
456604,20074,73,99,98,83
456742,20066,73,99,98,83
456865,20071,73,99,98,83
457029,20067,73,99,98,83
457149,20072,73,99,98,83
457299,20073,73,99,98,83
457445,20064,73,99,98,83
457534,20063,73,99,98,83
457683,20074,73,99,98,83
457817,20071,73,99,98,83
457920,20063,73,99,98,83
458064,20074,73,99,98,83
458212,20068,73,99,98,83
458347,20068,73,99,98,83
458479,20072,73,99,98,83
458618,20072,73,99,98,83
458733,20063,73,99,98,83
458839,20073,73,99,98,83
458957,20070,73,99,98,83
459047,20074,73,99,98,83
459093,20071,73,99,98,83
459137,20071,73,99,98,83
459221,20075,73,99,98,83
459300,20073,73,99,98,83
459386,20067,73,99,98,83
459467,20069,73,99,98,83
459633,20074,73,99,98,83
459759,20070,73,99,98,83
459864,20065,73,99,98,83
460063,20075,73,99,98,83
460190,20063,73,99,98,83
460323,20066,73,99,98,83
460488,20070,73,99,98,83
460624,20072,73,99,98,83
460785,20071,73,99,98,83
460959,20074,73,99,98,83
461107,20066,73,99,98,83
461305,20072,73,99,98,83
461491,20062,73,99,98,83
461637,20064,73,99,98,83
461798,20072,73,99,98,83
461963,20068,73,99,98,83
462146,20068,73,99,98,83
462279,20068,73,99,98,83
462369,20067,73,99,98,83
462437,20063,73,99,98,83
462304,20069,73,99,98,83
462021,20067,73,99,98,83
461577,20070,73,99,98,83
460920,20067,73,99,98,83
460065,20072,73,99,98,83
459135,20068,73,99,98,83
458335,20073,73,99,98,83
457713,20068,73,99,98,83
457309,20064,73,99,98,83
457140,20067,73,99,98,83
457123,20075,73,99,98,83
457209,20070,73,99,98,83
457406,20068,73,99,98,83
457547,20069,73,99,98,83
457635,20074,73,99,98,83
457723,20075,73,99,98,83
457685,20073,73,99,98,83
457618,20072,73,99,98,83
457566,20073,73,99,98,83
457468,20071,73,99,98,83
457393,20074,73,99,98,83
457393,20074,73,99,98,83
457451,20070,73,99,98,83
457553,20070,73,99,98,83
457728,20074,73,99,98,83
457958,20076,73,99,98,83
458171,20066,73,99,100,83
458306,20074,73,99,100,83
458389,20075,73,99,100,83
458399,20060,73,99,100,83
458343,20071,73,99,100,83
458254,20074,73,99,100,83
458172,20064,73,99,100,83
458108,20075,73,99,100,83
458094,20071,73,99,100,83
458127,20070,73,99,100,83
458180,20073,73,99,100,83
458255,20074,73,99,100,83
458381,20069,73,99,100,83
458529,20077,73,99,100,83
458667,20069,73,99,100,83
458784,20065,73,99,100,83
458926,20069,73,99,100,83
459107,20066,73,99,100,83
459240,20065,73,99,100,83
459386,20076,73,99,100,83
459551,20074,73,99,100,83
459687,20067,73,99,100,83
459822,20071,73,99,100,83
459965,20072,73,99,100,83
460083,20071,73,99,100,83
460195,20072,73,99,100,83
460318,20068,73,99,100,83
460433,20073,73,99,100,83
460547,20076,73,99,100,83
460653,20075,73,99,100,83
460741,20070,73,99,100,83
460828,20071,73,99,100,83
460866,20079,73,99,100,83
460935,20072,73,99,100,83
461034,20075,73,99,100,83
461129,20071,73,99,100,83
461210,20073,73,99,100,83
461320,20073,73,99,100,83
461468,20073,73,99,100,83
461593,20078,73,99,100,83
461740,20073,73,99,100,83
461874,20066,73,99,100,83
462035,20080,73,99,100,83
462164,20071,73,99,100,83
462293,20077,73,99,100,83
462458,20078,73,99,100,83
462571,20073,73,99,100,83
462729,20079,73,99,100,83
462893,20079,73,99,100,83
463068,20075,73,99,100,83
463229,20077,73,99,100,83
463377,20079,73,99,100,83
463540,20074,73,99,100,83
463705,20082,73,99,100,83
463856,20081,73,99,100,83
463967,20076,73,99,100,83
463977,20076,73,99,100,83
463888,20080,73,99,100,83
463581,20078,73,99,100,83
463138,20078,73,99,100,83
462429,20081,73,99,100,83
461556,20077,73,99,100,83
460628,20083,73,99,100,83
459842,20080,73,99,100,83
459185,20074,73,99,100,83
458782,20070,73,99,100,83
458622,20078,73,99,100,83
458643,20073,73,99,100,83
458725,20071,73,99,100,83
458893,20078,73,99,100,83
459100,20081,73,99,100,83
459179,20066,73,99,100,83
459237,20077,73,99,100,83
459250,20071,73,99,100,83
459171,20067,73,99,100,83
459105,20076,73,99,100,83
459011,20070,73,99,100,83
458931,20074,73,99,100,83
458904,20077,73,99,100,83
458972,20077,73,99,100,83
459084,20072,73,99,100,83
459247,20074,73,99,100,83
459489,20073,73,99,100,83
459703,20065,73,99,100,83
459876,20078,73,99,100,83
459965,20076,73,99,100,83
459995,20066,73,99,100,83
459936,20078,73,99,100,83
459898,20077,73,99,100,83
459801,20067,73,99,100,83
459748,20071,73,99,100,83
459704,20071,73,99,100,83
459706,20069,73,99,100,83
459705,20075,73,99,100,83
459776,20076,73,99,100,83
459868,20075,73,99,100,83
459979,20072,73,99,100,83
460118,20073,73,99,100,83
460278,20077,73,99,100,83
460410,20076,73,99,100,83
460604,20086,73,99,100,83
460776,20072,73,99,100,83
460912,20078,73,99,100,83
461049,20083,73,99,100,83
461183,20072,73,99,100,83
461296,20078,73,99,100,83
461409,20074,73,99,100,83
461542,20076,73,99,100,83
461663,20079,73,99,100,83
461826,20080,73,99,100,83
461977,20081,73,99,100,83
462112,20084,73,99,100,83
462244,20082,73,99,100,83
462432,20079,73,99,100,83
462524,20083,73,99,100,83
462630,20081,73,99,100,83
462760,20080,73,99,100,83
462846,20076,73,99,100,83
462969,20072,73,99,100,83
463077,20080,73,99,100,83
463193,20077,73,99,100,83
463298,20078,73,99,100,83
463413,20085,73,99,100,83
463557,20074,73,99,100,83
463718,20078,73,99,100,83
463855,20082,73,99,100,83
464021,20075,73,99,100,83
464152,20076,73,99,100,83
464322,20080,73,99,100,83
464488,20080,73,99,100,83
464689,20079,73,99,100,83
464849,20073,73,99,100,83
465013,20072,73,99,100,83
465208,20068,73,99,100,83
465333,20077,73,99,100,83
465468,20078,73,99,100,83
465653,20077,73,99,100,83
465706,20080,73,99,100,83
465763,20076,73,99,100,83
465745,20076,73,99,100,83
465600,20074,73,99,100,83
465266,20072,73,99,100,83
464644,20074,73,99,100,83
463885,20076,73,99,100,83
462967,20076,73,99,100,83
462009,20072,73,99,100,83
461293,20070,73,99,100,83
460760,20066,73,99,100,83
460470,20068,73,99,100,83
460404,20070,73,99,100,83
460413,20069,73,99,100,83
460542,20060,73,99,100,83
460691,20065,73,99,100,83
460820,20070,73,99,100,83
460937,20075,73,99,100,83
461009,20068,73,99,100,83
461021,20068,73,99,100,83
460946,20069,73,99,100,83
460918,20072,73,99,100,83
460829,20063,73,99,100,83
460726,20067,73,99,100,83
460734,20070,73,99,100,83
460768,20070,73,99,100,83
460858,20066,73,99,100,83
461049,20068,73,99,100,83
461243,20068,73,99,100,82
461380,20063,73,99,100,82
461497,20062,73,99,100,82
461578,20056,73,99,100,82
461551,20059,73,99,100,82
461535,20063,73,99,100,82
461508,20062,73,99,100,82
461456,20059,73,99,100,82
461446,20065,73,99,100,82
461483,20061,73,99,100,82
461517,20067,73,99,100,82
461583,20068,73,99,100,82
461645,20066,73,99,100,82
461726,20064,73,99,100,82
461815,20068,73,99,100,82
461893,20064,73,99,100,82
461976,20068,73,99,100,82
462110,20064,73,99,100,82
462241,20064,73,99,100,82
462368,20064,73,99,100,82
462505,20062,73,99,100,82
462685,20062,73,99,100,82
462829,20067,73,99,100,82
462973,20065,73,99,100,82
463155,20058,73,99,100,82
463256,20068,73,99,100,82
463388,20068,73,99,100,82
463517,20070,73,99,100,82
463634,20072,73,99,100,82
463764,20067,73,99,100,82
463903,20067,73,99,100,82
464035,20071,73,99,100,82
464148,20066,73,99,100,82
464258,20067,73,99,100,82
464318,20072,73,99,100,82
464336,20066,73,99,100,82
464363,20065,73,99,100,82
464349,20067,73,99,100,82
464334,20069,73,99,100,82
464337,20070,73,99,100,82
464329,20065,73,99,100,82
464381,20060,73,99,100,82
464498,20061,73,99,100,82
464670,20065,73,99,100,82
464839,20065,73,99,100,82
465068,20064,73,99,100,82
465304,20064,73,99,100,82
465587,20063,73,99,100,82
465865,20065,73,99,100,82
466086,20067,73,99,100,82
466272,20063,73,99,100,82
466440,20064,73,99,100,82
466595,20074,73,99,100,82
466626,20069,73,99,100,82
466636,20065,73,99,100,82
466528,20078,73,99,100,82
466274,20065,73,99,100,82
465871,20065,73,99,100,82
465202,20075,73,99,100,82
464385,20070,73,99,100,82
463509,20070,73,99,100,82
462681,20074,73,99,100,82
462012,20068,73,99,100,82
461561,20067,73,99,100,82
461361,20071,73,99,100,82
461317,20067,73,99,100,82
461410,20064,73,99,100,82
461577,20059,73,99,100,82
461782,20064,73,99,100,82
461974,20061,73,99,100,82
462090,20070,73,99,100,82
462221,20067,73,99,100,82
462275,20059,73,99,100,82
462231,20072,73,99,100,82
462209,20066,73,99,100,82
462159,20066,73,99,100,82
462119,20070,73,99,100,82
462124,20067,73,99,100,82
462203,20069,73,99,100,82
462339,20070,73,99,100,82
462511,20068,73,99,100,80
462645,20072,73,99,100,80
462743,20069,73,99,100,80
462805,20070,73,99,100,80
462802,20067,73,99,100,80
462820,20070,73,99,100,80
462804,20070,73,99,100,80
462777,20072,73,99,100,80
462799,20070,73,99,100,80
462816,20067,73,99,100,80
462815,20077,73,99,100,80
462891,20068,73,99,100,80
462924,20065,73,99,100,80
462994,20068,73,99,100,80
463151,20066,73,99,100,80
463249,20066,73,99,100,80
463428,20064,73,99,100,80
463626,20067,73,99,100,80
463769,20068,73,99,100,80
463956,20065,73,99,100,80
464121,20063,73,99,100,80
464260,20065,73,99,100,80
464347,20069,73,99,100,80
464455,20069,73,99,100,80
464563,20070,73,99,100,80
464634,20067,73,99,100,80
464737,20065,73,99,100,80
464869,20067,73,99,100,80
465002,20070,73,99,100,80
465089,20065,73,99,100,80
465181,20060,73,99,100,80
465278,20068,73,99,100,80
465332,20066,73,99,100,80
465389,20063,73,99,100,80
465457,20064,73,99,100,80
465534,20063,73,99,100,80
465627,20066,73,99,100,80
465732,20073,73,99,100,80
465792,20075,73,99,100,80
465889,20070,73,99,100,80
466002,20077,73,99,100,80
466066,20079,73,99,100,80
466195,20073,73,99,100,80
466344,20073,73,99,100,80
466487,20070,73,99,100,80
466623,20056,73,99,100,80
466780,20070,73,99,100,80
466916,20070,73,99,100,80
467041,20061,73,99,100,80
467161,20073,73,99,100,80
467262,20071,73,99,100,80
467382,20069,73,99,100,80
467518,20076,73,99,100,80
467669,20076,73,99,100,80
467781,20069,73,99,100,80
467919,20074,73,99,100,80
467930,20065,73,99,100,80
467827,20060,73,99,100,80
467546,20067,73,99,100,80
467017,20064,73,99,100,80
466206,20066,73,99,100,80
465294,20074,73,99,100,80
464303,20063,73,99,100,80
463440,20067,73,99,100,80
462796,20071,73,99,100,80
462417,20066,73,99,100,80
462223,20073,73,99,100,80
462264,20067,73,99,100,80
462378,20067,73,99,100,80
462539,20073,73,99,100,80
462722,20062,73,99,100,80
462826,20068,73,99,100,80
462907,20074,73,99,100,80
462900,20073,73,99,100,80
462846,20074,73,99,100,80
462746,20070,73,99,100,80
462601,20077,73,99,100,80
462532,20077,73,99,100,80
462474,20075,73,99,100,80
462468,20077,73,99,100,80
462539,20078,73,99,100,80
462694,20078,73,99,100,80
462882,20073,73,99,100,80
463049,20077,72,99,99,83
463173,20077,72,99,99,83
463227,20073,72,99,99,83
463268,20075,72,99,99,83
463228,20077,72,99,99,83
463139,20078,72,99,99,83
463076,20080,72,99,99,83
463080,20080,72,99,99,83
463017,20080,72,99,99,83
463052,20079,72,99,99,83
463068,20079,72,99,99,83
463135,20075,72,99,99,83
463217,20065,72,99,99,83
463302,20075,72,99,99,83
463435,20071,72,99,99,83
463575,20067,72,99,99,83
463648,20075,72,99,99,83
463785,20072,72,99,99,83
463896,20070,72,99,99,83
464034,20073,72,99,99,83
464158,20072,72,99,99,83
464262,20074,72,99,99,83
464412,20077,72,99,99,83
464487,20074,72,99,99,83
464596,20073,72,99,99,83
464717,20077,72,99,99,83
464810,20073,72,99,99,83
464861,20069,72,99,99,83
464915,20074,72,99,99,83
464918,20070,72,99,99,83
464950,20076,72,99,99,83
465004,20073,72,99,99,83
465011,20066,72,99,99,83
465090,20067,72,99,99,83
465161,20071,72,99,99,83
465247,20071,72,99,99,83
465392,20067,72,99,99,83
465553,20070,72,99,99,83
465765,20066,72,99,99,83
465999,20065,72,99,99,83
466160,20069,72,99,99,83
466388,20068,72,99,99,83
466537,20064,72,99,99,83
466613,20069,72,99,99,83
466702,20073,72,99,99,83
466814,20067,72,99,99,83
466853,20072,72,99,99,83
466940,20068,72,99,99,83
