ir,resp,pr,spo2,spo2_real,rrInterval
325460,20485,79,97,97,77
323994,20487,79,97,97,77
322814,20482,79,97,97,77
321911,20482,79,97,97,77
321265,20489,79,97,97,77
320826,20482,79,97,97,77
320566,20480,79,97,97,77
320434,20481,79,97,97,77
320406,20475,79,97,97,77
320431,20471,79,97,97,77
320509,20475,79,97,97,77
320639,20468,79,97,97,77
320771,20464,79,97,97,77
320929,20464,79,97,97,77
321133,20460,79,97,97,77
321389,20454,79,97,97,77
321706,20456,79,97,97,77
322053,20452,79,97,97,77
322469,20434,79,97,97,77
322906,20442,80,97,99,70
323296,20433,80,97,99,70
323687,20420,80,97,99,70
323998,20418,80,97,99,70
324230,20416,80,97,99,70
324402,20400,80,97,99,70
324510,20405,80,97,99,70
324535,20403,80,97,99,70
324525,20390,80,97,99,70
324507,20397,80,97,99,70
324491,20391,80,97,99,70
324496,20370,80,97,99,70
324545,20383,80,97,99,70
324671,20384,80,97,99,70
324854,20377,80,97,99,70
325068,20366,80,97,99,70
325364,20358,80,97,99,70
325735,20346,80,97,99,70
326113,20337,80,97,99,70
326553,20318,80,97,99,70
327048,20309,80,97,99,70
327556,20308,80,97,99,70
328091,20288,80,97,99,70
328643,20277,80,97,99,70
329260,20262,80,97,99,70
329885,20252,80,97,99,70
330520,20224,80,97,99,70
331173,20225,80,97,99,70
331802,20209,80,97,99,70
332483,20186,80,97,99,70
333131,20169,80,97,99,70
333761,20148,80,97,99,70
334427,20130,80,97,99,70
335059,20105,80,97,99,70
335678,20085,80,97,99,70
336308,20070,80,97,99,70
336943,20057,80,97,99,70
337551,20037,80,97,99,70
338177,20017,80,97,99,70
338772,19988,80,97,99,70
339342,19959,80,97,99,70
339934,19946,80,97,99,70
340506,19925,80,97,99,70
341097,19913,80,97,99,70
341695,19901,80,97,99,70
342185,19872,80,97,99,70
342424,19840,80,97,99,70
342199,19810,80,97,99,70
341385,19771,80,97,99,70
339900,19736,80,97,99,70
337617,19708,80,97,99,70
334836,19676,80,97,99,70
332066,19648,80,97,99,70
329487,19630,80,97,99,70
327188,19602,80,97,99,70
325214,19584,80,97,99,70
323582,19569,80,97,99,70
322285,19550,80,97,99,70
321269,19541,80,97,99,70
320567,19536,80,97,99,70
320153,19520,80,97,99,70
319919,19516,80,97,99,70
319857,19522,80,97,99,70
319938,19513,80,97,99,70
320095,19516,80,97,99,70
320298,19519,80,97,99,70
320504,19517,80,97,99,70
320733,19513,80,97,99,70
320990,19527,80,97,99,70
321237,19536,80,97,99,70
321513,19536,80,97,99,70
321862,19552,80,97,99,70
322254,19544,80,97,99,70
322712,19540,80,97,99,70
323195,19551,80,98,98,74
323705,19537,80,98,98,74
324226,19534,80,98,98,74
324652,19547,80,98,98,74
325044,19538,80,98,98,74
325369,19527,80,98,98,74
325579,19535,80,98,98,74
325727,19529,80,98,98,74
325787,19530,80,98,98,74
325788,19531,80,98,98,74
325768,19526,80,98,98,74
325750,19530,80,98,98,74
325765,19530,80,98,98,74
325823,19526,80,98,98,74
325945,19522,80,98,98,74
326156,19527,80,98,98,74
326417,19521,80,98,98,74
326749,19521,80,98,98,74
327136,19521,80,98,98,74
327571,19521,80,98,98,74
328107,19520,80,98,98,74
328660,19527,80,98,98,74
329240,19520,80,98,98,74
329862,19523,80,98,98,74
330545,19522,80,98,98,74
331244,19526,80,98,98,74
331952,19526,80,98,98,74
332712,19536,80,98,98,74
333481,19537,80,98,98,74
334251,19540,80,98,98,74
335003,19533,80,98,98,74
335771,19525,80,98,98,74
336548,19525,80,98,98,74
337293,19519,80,98,98,74
338021,19532,80,98,98,74
338748,19542,80,98,98,74
339429,19546,80,98,98,74
340076,19555,80,98,98,74
340693,19581,80,98,98,74
341290,19601,80,98,98,74
341883,19626,80,98,98,74
342480,19651,80,98,98,74
343091,19668,80,98,98,74
343690,19695,80,98,98,74
344280,19722,80,98,98,74
344790,19747,80,98,98,74
345069,19773,80,98,98,74
344923,19805,80,98,98,74
344182,19825,80,98,98,74
342763,19847,80,98,98,74
340607,19889,80,98,98,74
337866,19918,80,98,98,74
334994,19949,80,98,98,74
332383,19987,80,98,98,74
330052,20018,80,98,98,74
328042,20045,80,98,98,74
326371,20071,80,98,98,74
324976,20081,80,98,98,74
323876,20107,80,98,98,74
323062,20151,80,98,98,74
322537,20183,80,98,98,74
322169,20211,80,98,98,74
321962,20249,80,98,98,74
321946,20270,80,98,98,74
322025,20293,80,98,98,74
322143,20337,80,98,98,74
322393,20354,80,98,98,74
322673,20373,80,98,98,74
322973,20403,80,98,98,74
323351,20419,80,98,98,74
323732,20418,80,98,98,74
324173,20441,80,98,98,74
324669,20457,80,98,98,74
325179,20461,80,98,98,74
325708,20480,80,98,98,74
326212,20491,80,98,98,75
326613,20481,80,98,98,75
326935,20495,80,98,98,75
327145,20504,80,98,98,75
327245,20501,80,98,98,75
327262,20521,80,98,98,75
327174,20529,80,98,98,75
327051,20529,80,98,98,75
326921,20529,80,98,98,75
326781,20534,80,98,98,75
326678,20532,80,98,98,75
326628,20542,80,98,98,75
326651,20538,80,98,98,75
326739,20542,80,98,98,75
326894,20544,80,98,98,75
327145,20544,80,98,98,75
327479,20532,80,98,98,75
327843,20541,80,98,98,75
328281,20521,80,98,98,75
328785,20522,80,98,98,75
329305,20528,80,98,98,75
329878,20527,80,98,98,75
330480,20523,80,98,98,75
331110,20526,80,98,98,75
331758,20521,80,98,98,75
332419,20532,80,98,98,75
333077,20521,80,98,98,75
333717,20521,80,98,98,75
334375,20514,80,98,98,75
335016,20503,80,98,98,75
335647,20491,80,98,98,75
336259,20472,80,98,98,75
336860,20474,80,98,98,75
337466,20460,80,98,98,75
338061,20467,80,98,98,75
338605,20462,80,98,98,75
339183,20460,80,98,98,75
339767,20468,80,98,98,75
340306,20459,80,98,98,75
340784,20460,80,98,98,75
341011,20460,80,98,98,75
340805,20457,80,98,98,75
340045,20461,80,98,98,75
338647,20444,80,98,98,75
336468,20443,80,98,98,75
333760,20430,80,98,98,75
331036,20427,80,98,98,75
328457,20418,80,98,98,75
326106,20418,80,98,98,75
324038,20419,80,98,98,75
322264,20409,80,98,98,75
320811,20409,80,98,98,75
319651,20406,80,98,98,75
318772,20402,80,98,98,75
318164,20387,80,98,98,75
317761,20391,80,98,98,75
317518,20383,80,98,98,75
317419,20380,80,98,98,75
317389,20381,80,98,98,75
317416,20369,80,98,98,75
317479,20351,80,98,98,75
317550,20357,80,98,98,75
317663,20347,80,98,98,75
317825,20325,80,98,98,75
318037,20329,80,98,98,75
318307,20311,80,98,98,75
318687,20300,80,98,98,75
319112,20299,80,98,98,75
319590,20282,80,98,98,75
320099,20263,80,98,100,69
320589,20260,80,98,100,69
321036,20236,80,98,100,69
321422,20209,80,98,100,69
321752,20195,80,98,100,69
321975,20174,80,98,100,69
322120,20148,80,98,100,69
322200,20133,80,98,100,69
322208,20109,80,98,100,69
322192,20097,80,98,100,69
322169,20080,80,98,100,69
322165,20069,80,98,100,69
322255,20055,80,98,100,69
322372,20039,80,98,100,69
322551,20017,80,98,100,69
322851,19990,80,98,100,69
323181,19969,80,98,100,69
323587,19942,80,98,100,69
324090,19915,80,98,100,69
324600,19891,80,98,100,69
325164,19859,80,98,100,69
325779,19829,80,98,100,69
326406,19811,80,98,100,69
327087,19783,80,98,100,69
327774,19757,80,98,100,69
328494,19743,80,98,100,69
329240,19724,80,98,100,69
329964,19707,80,98,100,69
330720,19694,80,98,100,69
331467,19676,80,98,100,69
332209,19663,80,98,100,69
332986,19645,80,98,100,69
333753,19624,80,98,100,69
334509,19621,80,98,100,69
335258,19607,80,98,100,69
336004,19588,80,98,100,69
336719,19585,80,98,100,69
337476,19582,80,98,100,69
338217,19572,80,98,100,69
338924,19573,80,98,100,69
339666,19572,80,98,100,69
340408,19570,80,98,100,69
341132,19577,80,98,100,69
341718,19577,80,98,100,69
342018,19577,80,98,100,69
341830,19579,80,98,100,69
340976,19573,80,98,100,69
339379,19574,80,98,100,69
337017,19574,80,98,100,69
334071,19566,80,98,100,69
331083,19568,80,98,100,69
328387,19575,80,98,100,69
325996,19571,80,98,100,69
323970,19573,80,98,100,69
322282,19574,80,98,100,69
320894,19559,80,98,100,69
319851,19557,80,98,100,69
319102,19560,80,98,100,69
318595,19565,80,98,100,69
318313,19566,80,98,100,69
318190,19572,80,98,100,69
318194,19567,80,98,100,69
318312,19563,80,98,100,69
318485,19574,80,98,100,69
318696,19580,80,98,100,69
318968,19575,80,98,100,69
319270,19590,80,98,100,69
319609,19590,80,98,100,69
319995,19591,80,98,100,69
320452,19604,80,98,100,69
320974,19591,80,98,100,69
321526,19585,80,98,100,69
322116,19587,80,98,100,69
322718,19584,80,98,98,73
323275,19568,80,98,98,73
323754,19583,80,98,98,73
324148,19580,80,98,98,73
324439,19581,80,98,98,73
324599,19588,80,98,98,73
324688,19587,80,98,98,73
324672,19590,80,98,98,73
324592,19598,80,98,98,73
324551,19600,80,98,98,73
324525,19605,80,98,98,73
324505,19618,80,98,98,73
324576,19622,80,98,98,73
324737,19643,80,98,98,73
324933,19661,80,98,98,73
325215,19666,80,98,98,73
325570,19686,80,98,98,73
325963,19704,80,98,98,73
326402,19718,80,98,98,73
326879,19740,80,98,98,73
327392,19769,80,98,98,73
327951,19793,80,98,98,73
328524,19818,80,98,98,73
329121,19846,80,98,98,73
329762,19871,80,98,98,73
330403,19896,80,98,98,73
331067,19915,80,98,98,73
331730,19952,80,98,98,73
332375,19982,80,98,98,73
333020,20006,80,98,98,73
333641,20031,80,98,98,73
334247,20060,80,98,98,73
334851,20071,80,98,98,73
335424,20106,80,98,98,73
336013,20145,80,98,98,73
336632,20177,80,98,98,73
337229,20214,80,98,98,73
337832,20252,80,98,98,73
338372,20284,80,98,98,73
338726,20315,80,98,98,73
338734,20349,80,98,98,73
338234,20368,80,98,98,73
337152,20384,80,98,98,73
335332,20403,80,98,98,73
332929,20421,80,98,98,73
330324,20447,80,98,98,73
327769,20468,80,98,98,73
325437,20486,80,98,98,73
323362,20488,80,98,98,73
321535,20516,80,98,98,73
320016,20508,80,98,98,73
318798,20524,80,98,98,73
317868,20536,80,98,98,73
317200,20546,80,98,98,73
316757,20537,80,98,98,73
316517,20551,80,98,98,73
316430,20546,80,98,98,73
316484,20556,80,98,98,73
316639,20558,80,98,98,73
316848,20547,80,98,98,73
317140,20548,80,98,98,73
317442,20562,80,98,98,73
317799,20541,80,98,98,73
318250,20541,80,98,98,73
318725,20549,80,98,98,73
319257,20538,80,98,98,73
319848,20528,80,98,98,73
320437,20540,80,98,98,73
320986,20518,81,98,100,68
321486,20503,81,98,100,68
321888,20504,81,98,100,68
322188,20491,81,98,100,68
322377,20487,81,98,100,68
322445,20495,81,98,100,68
322402,20483,81,98,100,68
322308,20488,81,98,100,68
322192,20490,81,98,100,68
322072,20485,81,98,100,68
322027,20479,81,98,100,68
322036,20471,81,98,100,68
322112,20464,81,98,100,68
322311,20456,81,98,100,68
322575,20461,81,98,100,68
322867,20449,81,98,100,68
323251,20442,81,98,100,68
323706,20448,81,98,100,68
324171,20444,81,98,100,68
324676,20440,81,98,100,68
325211,20444,81,98,100,68
325760,20441,81,98,100,68
326321,20436,81,98,100,68
326917,20431,81,98,100,68
327550,20428,81,98,100,68
328194,20433,81,98,100,68
328850,20427,81,98,100,68
329532,20418,81,98,100,68
330229,20415,81,98,100,68
330883,20408,81,98,100,68
331541,20405,81,98,100,68
332188,20398,81,98,100,68
332773,20381,81,98,100,68
333348,20381,81,98,100,68
333921,20388,81,98,100,68
334449,20382,81,98,100,68
334985,20378,81,98,100,68
335550,20383,81,98,100,68
336101,20376,81,98,100,68
336588,20373,81,98,100,68
336889,20375,81,98,100,68
336777,20368,81,98,100,68
336112,20366,81,98,100,68
334777,20351,81,98,100,68
332637,20345,81,98,100,68
329862,20335,81,98,100,68
326924,20327,81,98,100,68
324106,20312,81,98,100,68
321518,20300,81,98,100,68
319235,20287,81,98,100,68
317255,20267,81,98,100,68
315590,20252,81,98,100,68
314283,20239,81,98,100,68
313294,20222,81,98,100,68
312561,20204,81,98,100,68
312088,20199,81,98,100,68
311823,20177,81,98,100,68
311690,20162,81,98,100,68
311672,20151,81,98,100,68
311733,20132,81,98,100,68
311827,20110,81,98,100,68
311972,20100,81,98,100,68
312127,20076,81,98,100,68
312298,20062,81,98,100,68
312533,20065,81,98,100,68
312812,20042,81,98,100,68
313152,20011,81,98,100,68
313559,19993,81,98,100,68
314035,19965,81,98,100,68
314549,19931,81,98,99,69
315084,19918,81,98,99,69
315572,19883,81,98,99,69
316025,19854,81,98,99,69
316418,19834,81,98,99,69
316726,19797,81,98,99,69
316973,19767,81,98,99,69
317134,19753,81,98,99,69
317233,19730,81,98,99,69
317310,19710,81,98,99,69
317366,19701,81,98,99,69
317429,19680,81,98,99,69
317543,19668,81,98,99,69
317705,19660,81,98,99,69
317944,19646,81,98,99,69
318244,19636,81,98,99,69
318644,19632,81,98,99,69
319092,19623,81,98,99,69
319587,19615,81,98,99,69
320168,19611,81,98,99,69
320778,19601,81,98,99,69
321403,19596,81,98,99,69
322100,19595,81,98,99,69
322814,19584,81,98,99,69
323523,19575,81,98,99,69
324283,19576,81,98,99,69
325052,19566,81,98,99,69
325861,19556,81,98,99,69
326657,19550,81,98,99,69
327443,19541,81,98,99,69
328242,19545,81,98,99,69
329021,19540,81,98,99,69
329775,19534,81,98,99,69
330505,19539,81,98,99,69
331231,19536,81,98,99,69
331935,19539,81,98,99,69
332614,19544,81,98,99,69
333288,19542,81,98,99,69
333987,19546,81,98,99,69
334653,19560,81,98,99,69
335330,19553,81,98,99,69
336035,19553,81,98,99,69
336575,19556,81,98,99,69
336770,19552,81,98,99,69
336491,19558,81,98,99,69
335552,19557,81,98,99,69
333840,19549,81,98,99,69
331325,19550,81,98,99,69
328379,19552,81,98,99,69
325435,19553,81,98,99,69
322743,19555,81,98,99,69
320379,19557,81,98,99,69
318329,19553,81,98,99,69
316614,19547,81,98,99,69
315209,19555,81,98,99,69
314133,19548,81,98,99,69
313350,19549,81,98,99,69
312838,19554,81,98,99,69
312535,19560,81,98,99,69
312421,19563,81,98,99,69
312444,19572,81,98,99,69
312563,19572,81,98,99,69
312773,19571,81,98,99,69
313009,19589,81,98,99,69
313296,19589,81,98,99,69
313626,19590,81,98,99,69
313976,19610,81,98,99,69
314382,19615,81,98,99,69
314871,19622,81,98,99,69
315406,19640,81,98,99,69
315985,19646,81,98,99,69
316587,19653,82,98,98,71
317193,19671,82,98,98,71
317762,19679,82,98,98,71
318250,19680,82,98,98,71
318663,19694,82,98,98,71
318986,19708,82,98,98,71
319213,19713,82,98,98,71
319330,19734,82,98,98,71
319375,19743,82,98,98,71
319373,19760,82,98,98,71
319336,19777,82,98,98,71
319298,19791,82,98,98,71
319297,19809,82,98,98,71
319368,19838,82,98,98,71
319488,19852,82,98,98,71
319692,19873,82,98,98,71
319956,19897,82,98,98,71
320294,19914,82,98,98,71
320688,19935,82,98,98,71
321127,19962,82,98,98,71
321624,19981,82,98,98,71
322149,20001,82,98,98,71
322736,20024,82,98,98,71
323336,20036,82,98,98,71
323946,20049,82,98,98,71
324602,20062,82,98,98,71
325278,20068,82,98,98,71
325946,20084,82,98,98,71
326638,20107,82,98,98,71
327322,20125,82,98,98,71
327966,20140,82,98,98,71
328623,20164,82,98,98,71
329236,20185,82,98,98,71
329830,20211,82,98,98,71
330455,20232,82,98,98,71
331072,20261,82,98,98,71
331710,20279,82,98,98,71
332369,20301,82,98,98,71
332981,20338,82,98,98,71
333422,20358,82,98,98,71
333510,20375,82,98,98,71
333097,20400,82,98,98,71
332096,20416,82,98,98,71
330350,20435,82,98,98,71
327927,20449,82,98,98,71
325225,20464,82,98,98,71
322553,20482,82,98,98,71
320069,20486,82,98,98,71
317854,20502,82,98,98,71
315914,20503,82,98,98,71
314286,20505,82,98,98,71
312991,20517,82,98,98,71
311976,20527,82,98,98,71
311229,20526,82,98,98,71
310747,20524,82,98,98,71
310447,20520,82,98,98,71
310306,20527,82,98,98,71
310317,20534,82,98,98,71
310422,20520,82,98,98,71
310612,20536,82,98,98,71
310873,20540,82,98,98,71
311200,20536,82,98,98,71
311552,20522,82,98,98,71
311966,20532,82,98,98,71
312449,20523,82,98,98,71
312996,20521,82,98,98,71
313589,20527,82,98,98,71
314220,20514,82,98,98,71
314819,20498,82,98,99,68
315382,20507,82,98,99,68
315894,20500,82,98,99,68
316275,20489,82,98,99,68
316562,20503,82,98,99,68
316758,20493,82,98,99,68
316853,20483,82,98,99,68
316875,20492,82,98,99,68
316869,20485,82,98,99,68
316831,20482,82,98,99,68
316809,20478,82,98,99,68
316849,20480,82,98,99,68
316932,20475,82,98,99,68
317085,20484,82,98,99,68
317323,20472,82,98,99,68
317628,20467,82,98,99,68
318006,20470,82,98,99,68
318434,20473,82,98,99,68
318893,20462,82,98,99,68
319428,20450,82,98,99,68
320002,20451,82,98,99,68
320606,20447,82,98,99,68
321266,20450,82,98,99,68
321931,20442,82,98,99,68
322614,20427,82,98,99,68
323318,20432,82,98,99,68
324013,20418,82,98,99,68
324730,20406,82,98,99,68
325455,20409,82,98,99,68
326169,20394,82,98,99,68
326886,20399,82,98,99,68
327595,20393,82,98,99,68
328292,20377,82,98,99,68
328984,20374,82,98,99,68
329640,20361,82,98,99,68
330281,20355,82,98,99,68
330903,20352,82,98,99,68
331496,20332,82,98,99,68
332100,20322,82,98,99,68
332718,20332,82,98,99,68
333330,20327,82,98,99,68
333886,20327,82,98,99,68
334283,20328,82,98,99,68
334302,20320,82,98,99,68
333758,20318,82,98,99,68
332525,20311,82,98,99,68
330460,20294,82,98,99,68
327610,20286,82,98,99,68
324434,20274,82,98,99,68
321358,20267,82,98,99,68
318511,20252,82,98,99,68
315992,20247,82,98,99,68
313796,20225,82,98,99,68
311954,20223,82,98,99,68
310480,20215,82,98,99,68
309369,20202,82,98,99,68
308553,20188,82,98,99,68
308005,20185,82,98,99,68
307703,20170,82,98,99,68
307539,20161,82,98,99,68
307523,20159,82,98,99,68
307579,20147,82,98,99,68
307692,20133,82,98,99,68
307871,20135,82,98,99,68
308028,20129,82,98,99,68
308196,20116,82,98,99,68
308444,20118,82,98,99,68
308717,20102,82,98,99,68
309042,20095,82,98,99,68
309459,20097,82,98,99,68
309927,20086,82,98,99,68
310460,20074,83,98,100,71
311024,20076,83,98,100,71
311573,20071,83,98,100,71
312086,20054,83,98,100,71
312581,20052,83,98,100,71
313001,20030,83,98,100,71
313334,20006,83,98,100,71
313606,19998,83,98,100,71
313811,19977,83,98,100,71
313933,19952,83,98,100,71
314012,19940,83,98,100,71
314101,19914,83,98,100,71
314206,19885,83,98,100,71
314334,19867,83,98,100,71
314505,19840,83,98,100,71
314766,19819,83,98,100,71
315085,19804,83,98,100,71
315433,19787,83,98,100,71
315861,19770,83,98,100,71
316365,19761,83,98,100,71
316920,19738,83,98,100,71
317530,19720,83,98,100,71
318186,19719,83,98,100,71
318875,19705,83,98,100,71
319623,19694,83,98,100,71
320397,19692,83,98,100,71
321189,19691,83,98,100,71
322020,19673,83,98,100,71
322893,19673,83,98,100,71
323778,19666,83,98,100,71
324653,19658,83,98,100,71
325528,19657,83,98,100,71
326419,19649,83,98,100,71
327266,19639,83,98,100,71
328107,19634,83,98,100,71
328956,19629,83,98,100,71
329763,19622,83,98,100,71
330558,19618,83,98,100,71
331331,19606,83,98,100,71
332057,19613,83,98,100,71
332768,19608,83,98,100,71
333465,19609,83,98,100,71
334161,19621,83,98,100,71
334869,19613,83,98,100,71
335547,19616,83,98,100,71
336173,19627,83,98,100,71
336632,19617,83,98,100,71
336641,19613,83,98,100,71
336039,19621,83,98,100,71
334711,19613,83,98,100,71
332488,19613,83,98,100,71
329474,19616,83,98,100,71
326094,19606,83,98,100,71
322871,19613,83,98,100,71
320014,19613,83,98,100,71
317524,19615,83,98,100,71
315413,19609,83,98,100,71
313662,19609,83,98,100,71
312253,19604,83,98,100,71
311206,19598,83,98,100,71
310470,19599,83,98,100,71
310015,19591,83,98,100,71
309802,19594,83,98,100,71
309762,19605,83,98,100,71
309859,19600,83,98,100,71
310067,19603,83,98,100,71
310366,19618,83,98,100,71
310696,19628,83,98,100,71
311070,19629,83,98,100,71
311477,19650,83,98,100,71
311930,19659,83,98,100,71
312422,19661,83,98,100,71
312965,19693,83,98,100,71
313582,19698,83,98,100,71
314229,19702,83,98,100,71
314898,19721,83,98,99,75
315560,19725,83,98,99,75
316169,19730,83,98,99,75
316701,19750,83,98,99,75
317146,19761,83,98,99,75
317493,19768,83,98,99,75
317752,19793,83,98,99,75
317865,19807,83,98,99,75
317892,19827,83,98,99,75
317901,19856,83,98,99,75
317852,19874,83,98,99,75
317832,19895,83,98,99,75
317842,19927,83,98,99,75
317909,19950,83,98,99,75
318048,19972,83,98,99,75
318244,20005,83,98,99,75
318515,20025,83,98,99,75
318847,20049,83,98,99,75
319249,20071,83,98,99,75
319709,20074,83,98,99,75
320201,20095,83,98,99,75
320754,20120,83,98,99,75
321341,20146,83,98,99,75
321941,20180,83,98,99,75
322605,20201,83,98,99,75
323265,20236,83,98,99,75
323957,20270,83,98,99,75
324673,20290,83,98,99,75
325362,20326,83,98,99,75
326080,20351,83,98,99,75
326752,20375,83,98,99,75
327431,20402,83,98,99,75
328077,20422,83,98,99,75
328682,20437,83,98,99,75
329277,20442,83,98,99,75
329858,20459,83,98,99,75
330432,20464,83,98,99,75
330982,20473,83,98,99,75
331572,20487,83,98,99,75
332170,20494,83,98,99,75
332750,20504,83,98,99,75
333298,20509,83,98,99,75
333667,20518,83,98,99,75
333673,20509,83,98,99,75
333143,20522,83,98,99,75
331958,20498,83,98,99,75
329979,20508,83,98,99,75
327229,20507,83,98,99,75
324143,20498,83,98,99,75
321132,20495,83,98,99,75
318365,20499,83,98,99,75
315897,20496,83,98,99,75
313742,20488,83,98,99,75
311993,20496,83,98,99,75
310588,20486,83,98,99,75
309505,20473,83,98,99,75
308801,20483,83,98,99,75
308341,20470,83,98,99,75
308141,20463,83,98,99,75
