ir,resp,pr,spo2,spo2_real,rrInterval
484195,20053,76,99,99,72
484241,20049,76,99,99,72
484229,20048,76,99,99,72
484053,20046,76,99,99,72
483709,20056,76,99,99,72
483179,20042,76,99,99,72
482444,20042,76,99,99,72
481592,20049,76,99,99,72
480735,20044,76,99,99,72
479927,20048,76,99,99,72
479227,20046,76,99,99,72
478659,20043,76,99,99,72
478215,20039,76,99,99,72
477898,20043,76,99,99,72
477691,20034,76,99,99,72
477593,20037,76,99,99,72
477530,20040,76,99,99,72
477512,20040,76,99,99,72
477557,20042,76,99,99,72
477576,20044,76,99,99,72
477596,20044,76,99,99,72
477648,20039,76,99,99,72
477648,20039,76,99,99,72
477638,20033,76,99,99,72
477659,20037,76,99,99,72
477647,20041,76,99,99,72
477656,20038,76,99,99,72
477710,20037,76,99,99,72
477758,20041,76,99,99,72
477843,20029,76,99,99,72
477927,20030,76,99,100,77
477986,20041,76,99,100,77
478063,20039,76,99,100,77
478130,20029,76,99,100,77
478164,20016,76,99,100,77
478184,20019,76,99,100,77
478198,20021,76,99,100,77
478152,20030,76,99,100,77
478104,20021,76,99,100,77
478078,20021,76,99,100,77
478043,20033,76,99,100,77
478028,20033,76,99,100,77
478032,20034,76,99,100,77
478070,20052,76,99,100,77
478109,20064,76,99,100,77
478181,20065,76,99,100,77
478295,20066,76,99,100,77
478384,20050,76,99,100,77
478512,20036,76,99,100,77
478632,20034,76,99,100,77
478765,20010,76,99,100,77
478915,19984,76,99,100,77
479072,19970,76,99,100,77
479198,19947,76,99,100,77
479345,19930,76,99,100,77
479519,19911,76,99,100,77
479656,19885,76,99,100,77
479795,19861,76,99,100,77
479948,19845,76,99,100,77
480091,19817,76,99,100,77
480213,19796,76,99,100,77
480363,19787,76,99,100,77
480525,19769,76,99,100,77
480653,19763,76,99,100,77
480786,19752,76,99,100,77
480918,19741,76,99,100,77
481050,19741,76,99,100,77
481197,19730,76,99,100,77
481331,19717,76,99,100,77
481454,19726,76,99,100,77
481678,19718,76,99,100,77
481807,19712,76,99,100,77
481936,19704,76,99,100,77
482115,19693,76,99,100,77
482232,19686,76,99,100,77
482311,19677,76,99,100,77
482306,19659,76,99,100,77
482158,19652,76,99,100,77
481841,19640,76,99,100,77
481340,19631,76,99,100,77
480707,19627,76,99,100,77
479974,19631,76,99,100,77
479201,19631,76,99,100,77
478486,19630,76,99,100,77
477890,19634,76,99,100,77
477414,19630,76,99,100,77
477029,19630,76,99,100,77
476780,19630,76,99,100,77
476603,19635,76,99,100,77
476520,19628,76,99,100,77
476511,19631,76,99,100,77
476534,19625,76,99,100,77
476571,19623,76,99,100,77
476623,19617,76,99,100,77
476685,19606,76,99,100,77
476727,19609,76,99,100,77
476757,19608,76,99,100,77
476785,19603,76,99,100,77
476849,19591,76,99,100,77
476868,19599,76,99,100,77
476960,19588,76,99,100,77
477062,19594,76,99,100,77
477165,19604,76,99,100,77
477288,19608,76,99,100,73
477373,19606,76,99,100,73
477479,19611,76,99,100,73
477585,19610,76,99,100,73
477655,19598,76,99,100,73
477712,19607,76,99,100,73
477769,19615,76,99,100,73
477788,19614,76,99,100,73
477748,19634,76,99,100,73
477719,19637,76,99,100,73
477675,19643,76,99,100,73
477639,19665,76,99,100,73
477601,19675,76,99,100,73
477553,19691,76,99,100,73
477591,19716,76,99,100,73
477660,19736,76,99,100,73
477685,19750,76,99,100,73
477804,19784,76,99,100,73
477946,19803,76,99,100,73
478045,19833,76,99,100,73
478179,19865,76,99,100,73
478306,19887,76,99,100,73
478410,19909,76,99,100,73
478541,19938,76,99,100,73
478709,19953,76,99,100,73
478822,19978,76,99,100,73
479001,20004,76,99,100,73
479162,20017,76,99,100,73
479212,20038,76,99,100,73
479344,20045,76,99,100,73
479477,20061,76,99,100,73
479556,20076,76,99,100,73
479675,20101,76,99,100,73
479797,20112,76,99,100,73
479924,20122,76,99,100,73
480040,20135,76,99,100,73
480142,20144,76,99,100,73
480262,20147,76,99,100,73
480334,20160,76,99,100,73
480329,20168,76,99,100,73
480281,20176,76,99,100,73
480138,20203,76,99,100,73
479791,20213,76,99,100,73
479306,20235,76,99,100,73
478713,20253,76,99,100,73
478054,20266,76,99,100,73
477408,20291,76,99,100,73
476805,20304,76,99,100,73
476296,20327,76,99,100,73
475924,20346,76,99,100,73
475659,20368,76,99,100,73
475469,20383,76,99,100,73
475364,20401,76,99,100,73
475321,20410,76,99,100,73
475338,20416,76,99,100,73
475368,20427,76,99,100,73
475422,20434,76,99,100,73
475505,20446,76,99,100,73
475548,20452,76,99,100,73
475625,20452,76,99,100,73
475712,20458,76,99,100,73
475769,20466,76,99,100,73
475882,20466,76,99,100,73
475997,20461,76,99,100,73
476086,20465,76,99,100,73
476210,20462,76,99,100,73
476330,20464,76,99,100,66
476438,20467,76,99,100,66
476509,20466,76,99,100,66
476568,20465,76,99,100,66
476606,20472,76,99,100,66
476598,20461,76,99,100,66
476606,20464,76,99,100,66
476569,20462,76,99,100,66
476520,20457,76,99,100,66
476486,20461,76,99,100,66
476432,20466,76,99,100,66
476401,20463,76,99,100,66
476416,20463,76,99,100,66
476408,20468,76,99,100,66
476481,20462,76,99,100,66
476597,20455,76,99,100,66
476645,20462,76,99,100,66
476749,20463,76,99,100,66
476871,20460,76,99,100,66
476992,20468,76,99,100,66
477098,20469,76,99,100,66
477209,20451,76,99,100,66
477368,20462,76,99,100,66
477526,20454,76,99,100,66
477630,20438,76,99,100,66
477788,20447,76,99,100,66
477937,20442,76,99,100,66
478072,20436,76,99,100,66
478217,20441,76,99,100,66
478381,20433,76,99,100,66
478548,20417,76,99,100,66
478656,20416,76,99,100,66
478793,20415,76,99,100,66
478934,20413,76,99,100,66
479066,20405,76,99,100,66
479188,20396,76,99,100,66
479330,20394,76,99,100,66
479472,20393,76,99,100,66
479567,20393,76,99,100,66
479677,20394,76,99,100,66
479726,20390,76,99,100,66
479656,20391,76,99,100,66
479486,20384,76,99,100,66
479128,20380,76,99,100,66
478549,20375,76,99,100,66
477837,20373,76,99,100,66
477043,20367,76,99,100,66
476250,20366,76,99,100,66
475519,20361,76,99,100,66
474891,20362,76,99,100,66
474409,20345,76,99,100,66
474041,20343,76,99,100,66
473773,20338,76,99,100,66
473605,20333,76,99,100,66
473543,20326,76,99,100,66
473521,20316,76,99,100,66
473502,20313,76,99,100,66
473542,20312,76,99,100,66
473611,20302,76,99,100,66
473653,20299,76,99,100,66
473680,20294,76,99,100,66
473737,20279,76,99,100,66
473759,20274,76,99,100,66
473781,20276,76,99,100,66
473842,20264,76,99,100,66
473899,20266,76,99,100,66
473974,20261,76,99,100,66
474073,20250,76,99,100,66
474174,20247,77,99,100,68
474258,20249,77,99,100,68
474350,20244,77,99,100,68
474450,20240,77,99,100,68
474525,20233,77,99,100,68
474556,20221,77,99,100,68
474594,20224,77,99,100,68
474574,20223,77,99,100,68
474553,20217,77,99,100,68
474511,20211,77,99,100,68
474462,20216,77,99,100,68
474467,20207,77,99,100,68
474464,20202,77,99,100,68
474511,20205,77,99,100,68
474574,20200,77,99,100,68
474646,20200,77,99,100,68
474737,20199,77,99,100,68
474849,20193,77,99,100,68
474975,20192,77,99,100,68
475071,20198,77,99,100,68
475203,20197,77,99,100,68
475382,20185,77,99,100,68
475524,20190,77,99,100,68
475660,20186,77,99,100,68
475821,20184,77,99,100,68
475981,20188,77,99,100,68
476107,20179,77,99,100,68
476264,20168,77,99,100,68
476415,20179,77,99,100,68
476560,20172,77,99,100,68
476710,20167,77,99,100,68
476836,20169,77,99,100,68
476997,20169,77,99,100,68
477129,20164,77,99,100,68
477247,20161,77,99,100,68
477377,20149,77,99,100,68
477494,20141,77,99,100,68
477647,20142,77,99,100,68
477787,20126,77,99,100,68
477897,20124,77,99,100,68
478058,20116,77,99,100,68
478210,20116,77,99,100,68
478341,20123,77,99,100,68
478432,20119,77,99,100,68
478512,20121,77,99,100,68
478442,20116,77,99,100,68
478213,20125,77,99,100,68
477810,20121,77,99,100,68
477193,20117,77,99,100,68
476413,20126,77,99,100,68
475569,20118,77,99,100,68
474773,20114,77,99,100,68
474041,20110,77,99,100,68
473409,20102,77,99,100,68
472957,20094,77,99,100,68
472656,20092,77,99,100,68
472427,20073,77,99,100,68
472334,20061,77,99,100,68
472325,20043,77,99,100,68
472349,20029,77,99,100,68
472417,20010,77,99,100,68
472546,19983,77,99,100,68
472613,19966,77,99,100,68
472694,19944,77,99,100,68
472769,19915,77,99,100,68
472807,19896,77,99,100,68
472890,19874,77,99,100,68
472942,19853,77,99,100,68
473008,19833,77,99,100,68
473132,19823,77,99,100,68
473261,19807,77,99,100,68
473369,19801,78,99,100,71
473507,19786,78,99,100,71
473661,19775,78,99,100,71
473812,19761,78,99,100,71
473928,19751,78,99,100,71
474023,19733,78,99,100,71
474093,19725,78,99,100,71
474166,19717,78,99,100,71
474184,19708,78,99,100,71
474177,19695,78,99,100,71
474180,19694,78,99,100,71
474197,19686,78,99,100,71
474206,19674,78,99,100,71
474243,19671,78,99,100,71
474320,19666,78,99,100,71
474395,19663,78,99,100,71
474464,19664,78,99,100,71
474593,19663,78,99,100,71
474728,19663,78,99,100,71
474823,19662,78,99,100,71
474985,19659,78,99,100,71
475150,19654,78,99,100,71
475279,19654,78,99,100,71
475469,19645,78,99,100,71
475635,19636,78,99,100,71
475798,19648,78,99,100,71
475954,19642,78,99,100,71
476116,19638,78,99,100,71
476297,19639,78,99,100,71
476437,19626,78,99,100,71
476603,19628,78,99,100,71
476774,19638,78,99,100,71
476906,19635,78,99,100,71
477061,19633,78,99,100,71
477233,19645,78,99,100,71
477373,19638,78,99,100,71
477523,19638,78,99,100,71
477671,19641,78,99,100,71
477810,19636,78,99,100,71
477956,19626,78,99,100,71
478110,19632,78,99,100,71
478273,19632,78,99,100,71
478412,19636,78,99,100,71
478557,19637,78,99,100,71
478715,19640,78,99,100,71
478872,19647,78,99,100,71
479017,19656,78,99,100,71
479169,19655,78,99,100,71
479321,19663,78,99,100,71
479476,19663,78,99,100,71
479575,19670,78,99,100,71
479649,19667,78,99,100,71
479692,19675,78,99,100,71
479601,19674,78,99,100,71
479332,19683,78,99,100,71
478899,19692,78,99,100,71
478282,19687,78,99,100,71
477567,19700,78,99,100,71
476821,19701,78,99,100,71
476145,19701,78,99,100,71
475575,19699,78,99,100,71
475074,19713,78,99,100,71
474728,19711,78,99,100,71
474519,19707,78,99,100,71
474383,19696,78,99,100,71
474325,19691,78,99,100,71
474381,19694,78,99,100,71
474468,19687,78,99,100,71
474544,19687,78,99,100,71
474671,19695,78,99,100,71
474809,19698,78,99,100,71
474936,19703,78,99,100,71
475056,19725,78,99,100,71
475198,19733,78,99,100,71
475342,19749,78,99,100,71
475494,19776,78,99,100,71
475613,19783,78,99,100,71
475740,19806,78,99,100,71
475900,19820,78,99,100,71
476025,19836,78,99,100,79
476142,19860,78,99,100,79
476264,19883,78,99,100,79
476343,19908,78,99,100,79
476419,19932,78,99,100,79
476459,19955,78,99,100,79
476454,19978,78,99,100,79
476416,19998,78,99,100,79
476358,20022,78,99,100,79
476289,20038,78,99,100,79
476260,20044,78,99,100,79
476235,20062,78,99,100,79
476198,20083,78,99,100,79
476224,20098,78,99,100,79
476270,20118,78,99,100,79
476314,20123,78,99,100,79
476372,20131,78,99,100,79
476453,20146,78,99,100,79
476568,20157,78,99,100,79
476685,20167,78,99,100,79
476810,20187,78,99,100,79
476915,20200,78,99,100,79
477068,20205,78,99,100,79
477200,20245,78,99,100,79
477334,20250,78,99,100,79
477499,20264,78,99,100,79
477652,20286,78,99,100,79
477798,20306,78,99,100,79
477949,20309,78,99,100,79
478112,20329,78,99,100,79
478215,20334,78,99,100,79
478360,20344,78,99,100,79
478490,20362,78,99,100,79
478625,20366,78,99,100,79
478734,20371,78,99,100,79
478835,20377,78,99,100,79
478974,20382,78,99,100,79
479066,20390,78,99,100,79
479175,20389,78,99,100,79
479285,20394,78,99,100,79
479401,20396,78,99,100,79
479509,20402,78,99,100,79
479574,20403,78,99,100,79
479632,20409,78,99,100,79
479632,20407,78,99,100,79
479492,20407,78,99,100,79
479193,20413,78,99,100,79
478708,20412,78,99,100,79
478055,20410,78,99,100,79
477373,20407,78,99,100,79
476675,20411,78,99,100,79
476001,20405,78,99,100,79
475433,20401,78,99,100,79
474976,20402,78,99,100,79
474623,20398,78,99,100,79
474415,20395,78,99,100,79
474301,20390,78,99,100,79
474247,20386,78,99,100,79
474268,20388,78,99,100,79
474327,20374,78,99,100,79
474404,20371,78,99,100,79
474503,20372,78,99,100,79
474600,20360,78,99,100,79
474707,20357,78,99,100,79
474847,20357,78,99,100,79
474946,20356,78,99,100,79
475047,20345,78,99,100,79
475172,20344,78,99,100,79
475326,20340,78,99,100,79
475467,20334,78,99,100,79
475603,20330,78,99,100,79
475755,20322,79,99,100,71
475875,20320,79,99,100,71
475987,20315,79,99,100,71
476081,20312,79,99,100,71
476122,20301,79,99,100,71
476168,20301,79,99,100,71
476189,20288,79,99,100,71
476153,20287,79,99,100,71
476144,20286,79,99,100,71
476147,20281,79,99,100,71
476126,20278,79,99,100,71
476123,20279,79,99,100,71
476146,20269,79,99,100,71
476174,20266,79,99,100,71
476229,20271,79,99,100,71
476335,20265,79,99,100,71
476418,20261,79,99,100,71
476518,20250,79,99,100,71
476655,20251,79,99,100,71
476772,20243,79,99,100,71
476902,20246,79,99,100,71
477035,20243,79,99,100,71
477197,20232,79,99,100,71
477360,20235,79,99,100,71
477510,20235,79,99,100,71
477649,20227,79,99,100,71
477814,20230,79,99,100,71
477999,20225,79,99,100,71
478139,20218,79,99,100,71
478300,20214,79,99,100,71
478478,20211,79,99,100,71
478621,20200,79,99,100,71
478781,20202,79,99,100,71
478941,20201,79,99,100,71
479056,20193,79,99,100,71
479224,20199,79,99,100,71
479388,20193,79,99,100,71
479507,20179,79,99,100,71
479697,20187,79,99,100,71
479840,20173,79,99,100,71
479954,20166,79,99,100,71
480135,20164,79,99,100,71
480252,20157,79,99,100,71
480395,20152,79,99,100,71
480557,20146,79,99,100,71
480683,20144,79,99,100,71
480836,20139,79,99,100,71
480957,20150,79,99,100,71
481036,20149,79,99,100,71
480998,20144,79,99,100,71
480809,20151,79,99,100,71
480424,20142,79,99,100,71
479833,20141,79,99,100,71
479079,20148,79,99,100,71
478173,20140,79,99,100,71
477302,20132,79,99,100,71
476534,20138,79,99,100,71
475792,20134,79,99,100,71
475264,20139,79,99,100,71
474912,20132,79,99,100,71
474608,20124,79,99,100,71
474474,20119,79,99,100,71
474434,20113,79,99,100,71
474443,20113,79,99,100,71
474523,20113,79,99,100,71
474635,20102,79,99,100,71
474755,20101,79,99,100,71
474862,20101,79,99,100,71
474979,20088,79,99,100,71
475073,20087,79,99,100,71
475135,20085,79,99,100,71
475237,20084,79,99,100,71
475336,20086,79,99,100,71
475424,20085,79,99,100,71
475553,20081,79,99,100,71
475685,20079,79,99,100,71
475829,20088,79,100,100,76
475969,20078,79,100,100,76
476095,20082,79,100,100,76
476181,20084,79,100,100,76
476301,20078,79,100,100,76
476383,20081,79,100,100,76
476447,20085,79,100,100,76
476474,20076,79,100,100,76
476476,20073,79,100,100,76
476493,20074,79,100,100,76
476486,20066,79,100,100,76
476504,20066,79,100,100,76
476514,20073,79,100,100,76
476548,20072,79,100,100,76
476617,20069,79,100,100,76
476719,20076,79,100,100,76
476836,20066,79,100,100,76
476966,20065,79,100,100,76
477108,20068,79,100,100,76
477229,20061,79,100,100,76
477384,20061,79,100,100,76
477560,20064,79,100,100,76
477707,20064,79,100,100,76
477860,20061,79,100,100,76
478021,20065,79,100,100,76
478212,20059,79,100,100,76
478401,20053,79,100,100,76
478578,20060,79,100,100,76
478759,20056,79,100,100,76
478956,20045,79,100,100,76
479164,20052,79,100,100,76
479328,20049,79,100,100,76
479510,20043,79,100,100,76
479675,20049,79,100,100,76
479821,20034,79,100,100,76
479999,20032,79,100,100,76
480169,20036,79,100,100,76
480318,20029,79,100,100,76
480467,20023,79,100,100,76
480628,20024,79,100,100,76
480775,20009,79,100,100,76
480916,19997,79,100,100,76
481089,19994,79,100,100,76
481237,19983,79,100,100,76
481403,19966,79,100,100,76
481597,19959,79,100,100,76
481753,19943,79,100,100,76
481905,19934,79,100,100,76
482071,19925,79,100,100,76
482223,19918,79,100,100,76
482388,19907,79,100,100,76
482557,19901,79,100,100,76
482737,19882,79,100,100,76
482892,19868,79,100,100,76
483063,19863,79,100,100,76
483211,19857,79,100,100,76
483281,19850,79,100,100,76
483277,19846,79,100,100,76
483146,19835,79,100,100,76
482790,19834,79,100,100,76
482246,19831,79,100,100,76
481505,19820,79,100,100,76
480659,19819,79,100,100,76
479825,19802,79,100,100,76
479011,19796,79,100,100,76
478376,19779,79,100,100,76
477877,19763,79,100,100,76
477488,19748,79,100,100,76
477292,19744,79,100,100,76
477183,19730,79,100,100,76
477172,19719,79,100,100,76
477255,19716,79,100,100,76
477367,19708,79,100,100,76
477525,19704,79,100,100,76
477675,19700,79,100,100,76
477835,19694,79,100,100,76
477996,19688,79,100,100,76
478138,19684,79,100,100,76
478289,19676,79,100,100,76
478413,19667,79,100,100,76
478544,19666,79,100,100,76
478690,19660,79,100,100,76
478840,19657,79,100,100,76
478991,19652,79,99,98,83
479197,19650,79,99,98,83
479358,19646,79,99,98,83
479496,19641,79,99,98,83
479649,19631,79,99,98,83
479734,19625,79,99,98,83
479778,19618,79,99,98,83
479806,19603,79,99,98,83
479839,19597,79,99,98,83
479828,19581,79,99,98,83
479831,19577,79,99,98,83
479849,19562,79,99,98,83
479824,19559,79,99,98,83
479865,19551,79,99,98,83
479895,19547,79,99,98,83
479944,19555,79,99,98,83
480015,19546,79,99,98,83
480131,19534,79,99,98,83
480258,19541,79,99,98,83
480384,19539,79,99,98,83
480515,19525,79,99,98,83
480641,19537,79,99,98,83
480790,19530,79,99,98,83
480943,19525,79,99,98,83
481089,19538,79,99,98,83
481258,19529,79,99,98,83
481449,19529,79,99,98,83
481611,19537,79,99,98,83
481794,19538,79,99,98,83
481986,19534,79,99,98,83
482155,19541,79,99,98,83
482320,19543,79,99,98,83
482490,19540,79,99,98,83
482639,19540,79,99,98,83
482800,19536,79,99,98,83
482941,19535,79,99,98,83
483092,19537,79,99,98,83
483290,19544,79,99,98,83
483412,19551,79,99,98,83
483558,19564,79,99,98,83
483726,19571,79,99,98,83
483837,19583,79,99,98,83
483980,19591,79,99,98,83
484105,19591,79,99,98,83
484223,19614,79,99,98,83
484406,19627,79,99,98,83
484569,19642,79,99,98,83
484706,19659,79,99,98,83
484880,19681,79,99,98,83
485045,19699,79,99,98,83
485165,19723,79,99,98,83
485324,19743,79,99,98,83
485477,19762,79,99,98,83
485578,19790,79,99,98,83
485712,19803,79,99,98,83
485884,19819,79,99,98,83
486004,19834,79,99,98,83
486121,19850,79,99,98,83
486268,19866,79,99,98,83
486316,19881,79,99,98,83
486287,19892,79,99,98,83
486182,19904,79,99,98,83
485895,19921,79,99,98,83
485390,19931,79,99,98,83
484743,19948,79,99,98,83
484047,19959,79,99,98,83
483303,19973,79,99,98,83
482642,19991,79,99,98,83
482090,20006,79,99,98,83
481637,20023,79,99,98,83
481279,20027,79,99,98,83
481056,20042,79,99,98,83
480935,20046,79,99,98,83
480899,20065,79,99,98,83
480955,20076,79,99,98,83
481048,20092,79,99,98,83
481167,20098,79,99,98,83
481272,20112,79,99,98,83
481425,20123,79,99,98,83
481578,20132,79,99,98,83
481691,20146,79,99,98,83
481838,20156,79,99,98,83
482022,20161,79,99,98,83
482184,20177,79,99,98,83
482348,20183,79,99,98,83
482493,20185,79,99,98,83
482646,20198,79,99,98,83
482786,20203,79,99,97,87
482893,20202,79,99,97,87
482981,20216,79,99,97,87
483042,20222,79,99,97,87
483093,20230,79,99,97,87
483106,20250,79,99,97,87
483070,20256,79,99,97,87
483041,20268,79,99,97,87
483019,20285,79,99,97,87
482945,20281,79,99,97,87
482917,20292,79,99,97,87
482909,20303,79,99,97,87
482902,20306,79,99,97,87
482888,20308,79,99,97,87
482929,20327,79,99,97,87
483007,20329,79,99,97,87
483059,20329,79,99,97,87
483139,20333,79,99,97,87
483275,20340,79,99,97,87
483371,20341,79,99,97,87
483485,20350,79,99,97,87
483661,20349,79,99,97,87
483796,20350,79,99,97,87
483941,20360,79,99,97,87
484123,20356,79,99,97,87
484286,20360,79,99,97,87
484425,20363,79,99,97,87
484579,20359,79,99,97,87
484726,20366,79,99,97,87
484858,20361,79,99,97,87
484986,20371,79,99,97,87
485168,20369,79,99,97,87
485309,20373,79,99,97,87
485424,20367,79,99,97,87
485589,20372,79,99,97,87
485695,20372,79,99,97,87
485810,20367,79,99,97,87
