ir,resp,pr,spo2,spo2_real,rrInterval
492031,19859,62,99,100,100
490168,19859,62,99,100,100
488259,19868,62,99,100,100
486559,19870,62,99,100,100
485143,19876,62,99,100,100
484069,19876,62,99,100,100
483340,19872,62,99,100,100
482855,19875,62,99,100,100
482651,19877,62,99,100,100
482634,19872,62,99,100,100
482695,19874,62,99,100,100
482838,19884,62,99,100,100
483015,19883,62,99,100,100
483149,19889,62,99,100,100
483266,19894,62,99,100,100
483347,19898,62,99,100,100
483390,19900,62,99,100,100
483357,19906,62,99,100,100
483339,19909,62,99,100,100
483297,19911,62,99,100,100
483233,19922,62,99,100,100
483289,19929,62,99,100,100
483330,19938,62,99,100,100
483464,19952,61,99,100,99
483634,19961,61,99,100,99
483863,19963,61,99,100,99
484132,19979,61,99,100,99
484318,19987,61,99,100,99
484452,19996,61,99,100,99
484523,20010,61,99,100,99
484492,20023,61,99,100,99
484430,20027,61,99,100,99
484298,20044,61,99,100,99
484164,20054,61,99,100,99
483996,20061,61,99,100,99
483900,20080,61,99,100,99
483776,20087,61,99,100,99
483700,20090,61,99,100,99
483718,20103,61,99,100,99
483759,20112,61,99,100,99
483866,20127,61,99,100,99
483962,20144,61,99,100,99
484114,20154,61,99,100,99
484301,20166,61,99,100,99
484514,20177,61,99,100,99
484701,20185,61,99,100,99
484904,20192,61,99,100,99
485138,20200,61,99,100,99
485339,20209,61,99,100,99
485576,20222,61,99,100,99
485857,20228,61,99,100,99
486062,20226,61,99,100,99
486307,20242,61,99,100,99
486609,20263,61,99,100,99
486826,20270,61,99,100,99
487042,20264,61,99,100,99
487298,20282,61,99,100,99
487508,20286,61,99,100,99
487704,20298,61,99,100,99
487920,20302,61,99,100,99
488085,20307,61,99,100,99
488259,20316,61,99,100,99
488483,20321,61,99,100,99
488684,20331,61,99,100,99
488874,20344,61,99,100,99
489099,20354,61,99,100,99
489285,20365,61,99,100,99
489498,20376,61,99,100,99
489651,20378,61,99,100,99
489834,20382,61,99,100,99
490074,20394,61,99,100,99
490291,20401,61,99,100,99
490482,20397,61,99,100,99
490703,20397,61,99,100,99
490877,20398,61,99,100,99
491074,20389,61,99,100,99
491274,20396,61,99,100,99
491512,20392,61,99,100,99
491728,20398,61,99,100,99
491955,20395,61,99,100,99
492233,20391,61,99,100,99
492500,20392,61,99,100,99
492727,20393,61,99,100,99
492884,20396,61,99,100,99
492862,20394,61,99,100,99
492532,20398,61,99,100,99
491809,20391,61,99,100,99
490674,20396,61,99,100,99
489090,20399,61,99,100,99
487262,20395,61,99,100,99
485480,20390,61,99,100,99
483926,20400,61,99,100,99
482661,20388,61,99,100,99
481682,20383,61,99,100,99
480996,20385,61,99,100,99
480582,20383,61,99,100,99
480364,20380,61,99,100,99
480294,20382,61,99,100,99
480359,20377,61,99,100,99
480431,20369,61,99,100,99
480481,20373,61,99,100,99
480584,20373,61,99,100,99
480608,20369,61,99,100,99
480543,20372,61,99,100,99
480512,20366,61,99,100,99
480424,20360,61,99,100,99
480286,20364,61,99,100,99
480201,20362,61,99,100,99
480091,20359,61,99,100,99
480083,20356,61,99,100,99
480160,20353,61,99,100,99
480263,20348,61,99,98,88
480439,20353,61,99,98,88
480670,20354,61,99,98,88
480878,20346,61,99,98,88
481050,20349,61,99,98,88
481145,20340,61,99,98,88
481210,20340,61,99,98,88
481228,20337,61,99,98,88
481141,20329,61,99,98,88
481051,20322,61,99,98,88
480968,20316,61,99,98,88
480830,20315,61,99,98,88
480739,20309,61,99,98,88
480679,20310,61,99,98,88
480640,20299,61,99,98,88
480687,20302,61,99,98,88
480772,20299,61,99,98,88
480861,20288,61,99,98,88
481022,20286,61,99,98,88
481189,20278,61,99,98,88
481370,20283,61,99,98,88
481545,20282,61,99,98,88
481757,20280,61,99,98,88
481995,20270,61,99,98,88
482245,20271,61,99,98,88
482521,20264,61,99,98,88
482783,20265,61,99,98,88
483037,20262,61,99,98,88
483278,20253,61,99,98,88
483491,20247,61,99,98,88
483736,20246,61,99,98,88
483947,20240,61,99,98,88
484127,20239,61,99,98,88
484352,20243,61,99,98,88
484559,20235,61,99,98,88
484761,20228,61,99,98,88
484994,20233,61,99,98,88
485204,20220,61,99,98,88
485425,20218,61,99,98,88
485641,20219,61,99,98,88
485854,20209,61,99,98,88
486058,20210,61,99,98,88
486282,20204,61,99,98,88
486490,20193,61,99,98,88
486700,20194,61,99,98,88
486906,20197,61,99,98,88
487103,20193,61,99,98,88
487295,20179,61,99,98,88
487460,20194,61,99,98,88
487689,20183,61,99,98,88
487892,20175,61,99,98,88
488088,20176,61,99,98,88
488320,20166,61,99,98,88
488554,20159,61,99,98,88
488802,20163,61,99,98,88
488991,20150,61,99,98,88
489264,20138,61,99,98,88
489521,20137,61,99,98,88
489732,20136,61,99,98,88
489992,20121,61,99,98,88
490264,20133,61,99,98,88
490508,20137,61,99,98,88
490755,20132,61,99,98,88
490964,20140,61,99,98,88
490964,20140,61,99,98,88
490700,20142,61,99,98,88
490023,20150,61,99,98,88
488885,20142,61,99,98,88
487254,20142,61,99,98,88
485297,20147,61,99,98,88
483318,20140,61,99,98,88
481466,20134,61,99,98,88
479962,20137,61,99,98,88
478747,20133,61,99,98,88
477823,20127,61,99,98,88
477212,20131,61,99,98,88
476817,20121,61,99,98,88
476611,20118,61,99,98,88
476552,20120,61,99,98,88
476506,20110,61,99,98,88
476486,20108,61,99,98,88
476458,20113,61,99,98,88
476380,20108,61,99,98,88
476229,20108,61,99,98,88
475990,20109,61,99,98,88
475766,20106,61,99,98,88
475473,20112,61,99,98,88
475167,20103,61,99,98,88
474910,20101,61,99,98,88
474700,20103,61,99,98,88
474527,20104,61,99,98,88
474451,20100,61,99,98,88
474491,20101,61,99,98,88
474573,20097,61,99,99,93
474720,20097,61,99,99,93
474894,20096,61,99,99,93
474996,20104,61,99,99,93
475077,20097,61,99,99,93
475137,20102,61,99,99,93
475093,20097,61,99,99,93
475012,20089,61,99,99,93
474908,20093,61,99,99,93
474753,20082,61,99,99,93
474567,20079,61,99,99,93
474456,20079,61,99,99,93
474369,20072,61,99,99,93
474289,20071,61,99,99,93
474278,20070,61,99,99,93
474310,20065,61,99,99,93
474382,20066,61,99,99,93
474479,20067,61,99,99,93
474642,20055,61,99,99,93
474778,20055,61,99,99,93
474913,20055,61,99,99,93
475109,20043,61,99,99,93
475275,20040,61,99,99,93
475443,20037,61,99,99,93
475645,20030,61,99,99,93
475819,20017,61,99,99,93
476006,20026,61,99,99,93
476213,20018,61,99,99,93
476392,20004,61,99,99,93
476590,20004,61,99,99,93
476764,19999,61,99,99,93
476941,19996,61,99,99,93
477190,19996,61,99,99,93
477392,19991,61,99,99,93
477583,19977,61,99,99,93
477823,19977,61,99,99,93
478039,19972,61,99,99,93
478220,19961,61,99,99,93
478408,19966,61,99,99,93
478638,19955,61,99,99,93
478805,19954,61,99,99,93
478969,19951,61,99,99,93
479158,19946,61,99,99,93
479331,19931,61,99,99,93
479538,19941,61,99,99,93
479732,19932,61,99,99,93
479948,19923,61,99,99,93
480183,19920,61,99,99,93
480373,19918,61,99,99,93
480622,19918,61,99,99,93
480829,19919,61,99,99,93
481045,19919,61,99,99,93
481286,19914,61,99,99,93
481498,19904,61,99,99,93
481727,19899,61,99,99,93
481982,19898,61,99,99,93
482222,19900,61,99,99,93
482446,19886,61,99,99,93
482709,19882,61,99,99,93
482957,19882,61,99,99,93
483204,19883,61,99,99,93
483441,19885,61,99,99,93
483686,19882,61,99,99,93
483966,19876,61,99,99,93
484190,19879,61,99,99,93
484311,19872,61,99,99,93
484265,19878,61,99,99,93
483874,19881,61,99,99,93
483143,19878,61,99,99,93
481965,19880,61,99,99,93
480316,19875,61,99,99,93
478436,19877,61,99,99,93
476612,19874,61,99,99,93
474976,19872,61,99,99,93
473635,19869,61,99,99,93
472632,19869,61,99,99,93
471865,19862,61,99,99,93
471402,19866,61,99,99,93
471147,19859,61,99,99,93
471005,19856,61,99,99,93
470941,19852,61,99,99,93
470924,19851,61,99,99,93
470884,19858,61,99,99,93
470847,19853,61,99,99,93
470752,19852,61,99,99,93
470574,19853,61,99,99,93
470385,19855,61,99,99,93
470131,19855,61,99,99,93
469831,19865,61,99,99,93
469535,19864,61,99,99,93
469346,19867,61,99,99,93
469203,19875,61,99,99,93
469093,19876,61,99,99,93
469171,19875,61,99,99,93
469299,19888,61,99,100,94
469452,19892,61,99,100,94
469670,19892,61,99,100,94
469872,19896,61,99,100,94
469963,19898,61,99,100,94
470035,19892,61,99,100,94
470038,19903,61,99,100,94
469928,19905,61,99,100,94
469787,19900,61,99,100,94
469666,19906,61,99,100,94
469511,19901,61,99,100,94
469376,19902,61,99,100,94
469280,19912,61,99,100,94
469208,19919,61,99,100,94
469195,19928,61,99,100,94
469211,19936,61,99,100,94
469238,19934,61,99,100,94
469328,19939,61,99,100,94
469467,19953,61,99,100,94
469577,19953,61,99,100,94
469759,19957,61,99,100,94
469936,19968,61,99,100,94
470138,19981,61,99,100,94
470330,19996,61,99,100,94
470526,20002,61,99,100,94
470719,20010,61,99,100,94
470894,20022,61,99,100,94
471069,20034,61,99,100,94
471265,20042,61,99,100,94
471422,20049,61,99,100,94
471607,20057,61,99,100,94
471797,20063,61,99,100,94
472002,20074,61,99,100,94
472208,20080,61,99,100,94
472375,20091,61,99,100,94
472555,20100,61,99,100,94
472773,20107,61,99,100,94
472930,20115,61,99,100,94
473079,20132,61,99,100,94
473252,20142,61,99,100,94
473375,20159,61,99,100,94
473564,20173,61,99,100,94
473723,20179,61,99,100,94
473876,20191,61,99,100,94
474049,20204,61,99,100,94
474223,20219,61,99,100,94
474433,20232,61,99,100,94
474609,20245,61,99,100,94
474780,20250,61,99,100,94
474972,20261,61,99,100,94
475162,20275,61,99,100,94
475355,20285,61,99,100,94
475613,20292,61,99,100,94
475845,20313,61,99,100,94
476063,20324,61,99,100,94
476340,20323,61,99,100,94
476556,20339,61,99,100,94
476676,20346,61,99,100,94
476617,20353,61,99,100,94
476258,20373,61,99,100,94
475623,20372,61,99,100,94
474520,20371,61,99,100,94
473102,20377,61,99,100,94
471568,20371,61,99,100,94
470038,20371,61,99,100,94
468692,20375,61,99,100,94
467634,20375,61,99,100,94
466853,20363,61,99,100,94
466321,20376,61,99,100,94
465988,20376,61,99,100,94
465888,20370,61,99,100,94
465838,20380,61,99,100,94
465864,20368,61,99,100,94
465890,20367,61,99,100,94
465927,20374,61,99,100,94
465928,20381,61,99,100,94
465859,20371,61,99,100,94
465767,20383,61,99,100,94
465624,20369,61,99,100,94
465475,20370,61,99,100,94
465334,20378,61,99,100,94
465194,20365,61,99,100,94
465152,20362,61,99,100,94
465210,20364,61,99,100,94
465332,20356,61,99,100,94
465514,20348,61,99,99,85
465767,20360,61,99,99,85
466032,20349,61,99,99,85
466258,20347,61,99,99,85
466398,20350,61,99,99,85
466454,20343,61,99,99,85
466467,20333,61,99,99,85
466423,20329,61,99,99,85
466324,20326,61,99,99,85
466243,20321,61,99,99,85
466122,20320,61,99,99,85
466035,20314,61,99,99,85
465988,20316,61,99,99,85
465916,20317,61,99,99,85
465960,20308,61,99,99,85
466009,20308,61,99,99,85
466089,20301,61,99,99,85
466265,20304,61,99,99,85
466475,20306,61,99,99,85
466710,20306,61,99,99,85
466907,20296,61,99,99,85
467171,20300,61,99,99,85
467393,20300,61,99,99,85
467587,20299,61,99,99,85
467792,20298,61,99,99,85
468010,20292,61,99,99,85
468239,20287,61,99,99,85
468462,20282,61,99,99,85
468676,20281,61,99,99,85
468896,20277,61,99,99,85
469104,20289,61,99,99,85
469312,20274,61,99,99,85
469530,20280,61,99,99,85
469755,20280,61,99,99,85
469952,20273,61,99,99,85
470138,20269,61,99,99,85
470381,20267,61,99,99,85
470601,20261,61,99,99,85
470824,20257,61,99,99,85
471085,20263,61,99,99,85
471292,20254,61,99,99,85
471535,20252,61,99,99,85
471764,20246,61,99,99,85
471955,20238,61,99,99,85
472182,20237,61,99,99,85
472388,20239,61,99,99,85
472598,20234,61,99,99,85
472836,20230,61,99,99,85
473038,20237,61,99,99,85
473296,20234,61,99,99,85
473519,20222,61,99,99,85
473754,20229,61,99,99,85
474016,20221,61,99,99,85
474269,20218,61,99,99,85
474532,20215,61,99,99,85
474783,20207,61,99,99,85
475027,20192,61,99,99,85
475270,20201,61,99,99,85
475503,20190,61,99,99,85
475762,20181,61,99,99,85
476034,20180,61,99,99,85
476294,20172,61,99,99,85
476549,20173,61,99,99,85
476821,20177,61,99,99,85
477103,20171,61,99,99,85
477327,20171,61,99,99,85
477475,20180,61,99,99,85
477375,20181,61,99,99,85
476914,20180,61,99,99,85
476076,20185,61,99,99,85
474802,20177,61,99,99,85
473143,20169,61,99,99,85
471334,20176,61,99,99,85
469683,20170,61,99,99,85
468269,20166,61,99,99,85
467134,20169,61,99,99,85
466296,20163,61,99,99,85
465700,20155,61,99,99,85
465368,20153,61,99,99,85
465215,20147,61,99,99,85
465144,20144,61,99,99,85
465156,20144,61,99,99,85
465155,20140,61,99,99,85
465108,20136,61,99,99,85
465031,20131,61,99,99,85
464880,20133,61,99,99,85
464636,20141,61,99,99,85
464384,20141,61,99,99,85
464116,20135,61,99,99,85
463831,20142,61,99,99,85
463570,20136,61,99,99,85
463380,20136,61,99,99,85
463257,20134,61,99,99,85
463194,20134,61,99,99,85
463232,20134,61,99,99,85
463369,20133,62,99,100,95
463553,20133,62,99,100,95
463794,20132,62,99,100,95
464020,20125,62,99,100,95
464212,20119,62,99,100,95
464364,20122,62,99,100,95
464451,20123,62,99,100,95
464524,20114,62,99,100,95
464493,20109,62,99,100,95
464404,20109,62,99,100,95
464361,20096,62,99,100,95
464293,20092,62,99,100,95
464226,20099,62,99,100,95
464218,20088,62,99,100,95
464254,20081,62,99,100,95
464302,20086,62,99,100,95
464405,20077,62,99,100,95
464524,20074,62,99,100,95
464672,20076,62,99,100,95
464838,20071,62,99,100,95
465020,20071,62,99,100,95
465226,20074,62,99,100,95
465390,20074,62,99,100,95
465621,20067,62,99,100,95
465815,20071,62,99,100,95
465974,20061,62,99,100,95
466188,20046,62,99,100,95
466417,20053,62,99,100,95
466654,20037,62,99,100,95
466867,20032,62,99,100,95
467138,20031,62,99,100,95
467375,20023,62,99,100,95
467574,20017,62,99,100,95
467826,20023,62,99,100,95
468031,20009,62,99,100,95
468220,20003,62,99,100,95
468422,20001,62,99,100,95
468654,19985,62,99,100,95
468867,19987,62,99,100,95
469108,19981,62,99,100,95
469342,19972,62,99,100,95
469554,19969,62,99,100,95
469777,19970,62,99,100,95
469979,19957,62,99,100,95
470216,19950,62,99,100,95
470437,19946,62,99,100,95
470696,19933,62,99,100,95
470969,19929,62,99,100,95
471197,19930,62,99,100,95
471485,19922,62,99,100,95
471759,19919,62,99,100,95
471990,19918,62,99,100,95
472261,19911,62,99,100,95
472513,19904,62,99,100,95
472778,19906,62,99,100,95
473028,19903,62,99,100,95
473312,19903,62,99,100,95
473570,19893,62,99,100,95
473811,19895,62,99,100,95
474102,19890,62,99,100,95
474390,19883,62,99,100,95
474648,19875,62,99,100,95
474942,19877,62,99,100,95
475205,19877,62,99,100,95
475454,19878,62,99,100,95
475738,19881,62,99,100,95
475950,19878,62,99,100,95
476209,19879,62,99,100,95
476532,19881,62,99,100,95
476793,19876,62,99,100,95
476985,19876,62,99,100,95
477104,19883,62,99,100,95
476934,19875,62,99,100,95
476426,19872,62,99,100,95
475592,19880,62,99,100,95
474274,19876,62,99,100,95
472636,19871,62,99,100,95
470941,19877,62,99,100,95
469417,19872,62,99,100,95
468151,19870,62,99,100,95
467193,19878,62,99,100,95
466569,19871,62,99,100,95
466160,19866,62,99,100,95
465980,19871,62,99,100,95
465963,19866,62,99,100,95
465967,19857,62,99,100,95
466044,19866,62,99,100,95
466067,19862,62,99,100,95
466034,19859,62,99,100,95
466011,19865,62,99,100,95
465921,19860,62,99,100,95
465774,19854,62,99,100,95
465612,19868,62,99,100,95
465456,19865,62,99,100,95
465267,19863,62,99,100,95
465105,19872,62,99,100,95
465033,19873,62,99,100,95
465008,19871,62,99,100,95
465055,19892,62,99,100,95
465204,19892,62,99,98,99
465433,19893,62,99,98,99
465670,19905,62,99,98,99
465907,19902,62,99,98,99
466135,19908,62,99,98,99
466297,19911,62,99,98,99
466398,19913,62,99,98,99
466444,19914,62,99,98,99
466459,19916,62,99,98,99
466412,19916,62,99,98,99
466365,19914,62,99,98,99
466302,19915,62,99,98,99
466218,19912,62,99,98,99
466226,19917,62,99,98,99
466205,19924,62,99,98,99
466246,19920,62,99,98,99
466343,19928,62,99,98,99
466484,19934,62,99,98,99
466627,19932,62,99,98,99
466806,19939,62,99,98,99
467016,19943,62,99,98,99
467232,19953,62,99,98,99
467414,19958,62,99,98,99
467643,19970,62,99,98,99
467888,19975,62,99,98,99
468085,19988,62,99,98,99
468366,19996,62,99,98,99
468606,20002,62,99,98,99
468792,20019,62,99,98,99
469021,20020,62,99,98,99
469275,20040,62,99,98,99
469474,20047,62,99,98,99
469696,20058,62,99,98,99
469939,20069,62,99,98,99
470143,20079,62,99,98,99
470339,20088,62,99,98,99
470559,20094,62,99,98,99
470695,20109,62,99,98,99
470911,20125,62,99,98,99
471119,20147,62,99,98,99
471267,20161,62,99,98,99
471466,20171,62,99,98,99
471700,20195,62,99,98,99
471888,20212,62,99,98,99
472089,20225,62,99,98,99
472347,20240,62,99,98,99
472580,20261,62,99,98,99
472800,20274,62,99,98,99
473066,20285,62,99,98,99
473321,20299,62,99,98,99
473564,20309,62,99,98,99
473792,20306,62,99,98,99
474036,20317,62,99,98,99
474261,20322,62,99,98,99
474471,20327,62,99,98,99
474718,20328,62,99,98,99
474950,20330,62,99,98,99
475194,20317,62,99,98,99
475468,20325,62,99,98,99
475732,20325,62,99,98,99
476003,20320,62,99,98,99
476307,20330,62,99,98,99
476612,20326,62,99,98,99
476874,20325,62,99,98,99
477163,20335,62,99,98,99
477433,20339,62,99,98,99
477602,20329,62,99,98,99
477665,20339,62,99,98,99
477466,20339,62,99,98,99
477016,20335,62,99,98,99
476205,20340,62,99,98,99
474932,20344,62,99,98,99
473405,20340,62,99,98,99
471847,20342,62,99,98,99
470428,20331,62,99,98,99
469233,20334,62,99,98,99
468348,20337,62,99,98,99
467747,20328,62,99,98,99
467405,20322,62,99,98,99
467236,20329,62,99,98,99
467274,20323,62,99,98,99
467366,20317,62,99,98,99
467505,20313,62,99,98,99
467639,20300,62,99,98,99
467741,20307,62,99,98,99
467797,20315,62,99,98,99
467786,20307,62,99,98,99
467723,20313,62,99,98,99
467626,20317,62,99,98,99
467513,20316,62,99,98,99
467411,20318,62,99,98,99
467332,20318,62,99,98,99
467337,20319,62,99,98,99
467394,20320,62,99,98,99
467530,20323,62,99,98,99
467702,20315,62,99,98,95
467949,20321,62,99,98,95
468238,20312,62,99,98,95
468452,20305,62,99,98,95
468671,20306,62,99,98,95
468841,20298,62,99,98,95
468905,20289,62,99,98,95
468969,20289,62,99,98,95
468981,20277,62,99,98,95
468981,20276,62,99,98,95
468967,20270,62,99,98,95
468938,20263,62,99,98,95
468958,20262,62,99,98,95
468991,20257,62,99,98,95
469050,20257,62,99,98,95
469142,20249,62,99,98,95
469286,20247,62,99,98,95
469493,20239,62,99,98,95
469733,20226,62,99,98,95
470010,20219,62,99,98,95
470263,20199,62,99,98,95
470533,20193,62,99,98,95
470825,20190,62,99,98,95
471092,20183,62,99,98,95
471371,20174,62,99,98,95
471608,20185,62,99,98,95
471851,20180,62,99,98,95
472152,20176,62,99,98,95
472382,20184,62,99,98,95
472625,20182,62,99,98,95
472907,20177,62,99,98,95
473153,20189,62,99,98,95
473382,20190,62,99,98,95
473643,20174,62,99,98,95
473907,20188,62,99,98,95
474156,20176,62,99,98,95
474382,20174,62,99,98,95
474637,20185,62,99,98,95
474888,20179,62,99,98,95
475143,20169,62,99,98,95
475341,20176,62,99,98,95
475589,20171,62,99,98,95
475855,20172,62,99,98,95
476076,20170,62,99,98,95
476312,20160,62,99,98,95
476552,20163,62,99,98,95
476796,20166,62,99,98,95
477063,20158,62,99,98,95
477316,20152,62,99,98,95
477588,20153,62,99,98,95
477890,20147,62,99,98,95
478172,20146,62,99,98,95
478455,20149,62,99,98,95
478721,20143,62,99,98,95
479014,20144,62,99,98,95
479324,20143,62,99,98,95
479603,20135,62,99,98,95
479916,20132,62,99,98,95
480228,20140,62,99,98,95
480507,20132,62,99,98,95
480792,20127,62,99,98,95
481100,20128,62,99,98,95
481349,20126,62,99,98,95
481626,20125,62,99,98,95
481913,20113,62,99,98,95
482181,20112,62,99,98,95
482477,20120,62,99,98,95
482773,20115,62,99,98,95
483072,20106,62,99,98,95
483368,20111,62,99,98,95
483565,20114,62,99,98,95
483562,20118,62,99,98,95
483307,20128,62,99,98,95
482684,20125,62,99,98,95
481639,20125,62,99,98,95
480184,20126,62,99,98,95
478429,20121,62,99,98,95
476718,20120,62,99,98,95
475236,20123,62,99,98,95
474043,20110,62,99,98,95
473158,20113,62,99,98,95
472549,20115,62,99,98,95
472250,20107,62,99,98,95
472144,20105,62,99,98,95
472148,20104,62,99,98,95
472273,20095,62,99,98,95
472361,20095,62,99,98,95
472445,20093,62,99,98,95
472546,20086,62,99,98,95
472560,20083,62,99,98,95
472470,20089,62,99,98,95
472423,20087,62,99,98,95
