ir,resp,pr,spo2,spo2_real,rrInterval
669639,20103,93,99,100,68
669802,20109,93,99,100,68
669972,20104,93,99,100,68
670102,20106,93,99,100,68
670221,20108,93,99,100,68
670372,20106,93,99,100,68
670581,20105,93,99,100,68
670842,20113,93,99,100,68
671044,20107,93,99,100,68
671303,20103,93,99,100,68
671604,20105,93,99,100,68
671850,20101,93,99,100,68
672160,20101,93,99,100,68
672507,20110,93,99,100,68
672779,20106,93,99,100,68
673076,20098,93,99,100,68
673383,20105,93,99,100,68
673696,20103,93,99,100,68
673939,20103,93,99,100,68
674132,20108,93,99,100,68
674408,20101,93,99,100,68
674647,20102,93,99,100,68
674895,20105,93,99,100,68
675227,20104,93,99,100,68
675550,20100,93,99,100,68
675893,20108,93,99,100,68
676220,20106,93,99,100,68
676548,20098,93,99,100,68
676894,20103,93,99,100,68
677182,20106,93,99,100,68
677502,20106,93,99,100,68
677822,20111,93,99,100,68
678120,20108,93,99,100,68
678370,20107,93,99,100,68
678504,20117,93,99,100,68
678394,20112,93,99,100,68
678022,20105,93,99,100,68
677323,20109,93,99,100,68
676199,20110,93,99,100,68
674792,20107,93,99,100,68
673206,20112,93,99,100,68
671762,20104,93,99,100,68
670651,20113,93,99,100,68
669815,20114,93,99,100,68
669373,20113,93,99,100,68
669273,20111,93,99,100,68
669278,20114,93,99,100,68
669427,20115,93,99,100,68
669631,20114,93,99,100,68
669809,20122,93,99,100,68
669995,20120,93,99,100,68
670129,20114,93,99,100,68
670351,20119,93,99,100,68
670583,20118,93,99,100,68
670740,20118,93,99,100,68
670889,20117,93,99,100,68
670994,20113,93,99,100,68
671135,20115,93,99,100,68
671253,20112,93,99,100,68
671362,20114,93,99,100,68
671507,20111,93,99,100,76
671614,20110,93,99,100,76
671626,20109,93,99,100,76
671689,20114,93,99,100,76
671771,20113,93,99,100,76
671753,20115,93,99,100,76
671762,20117,93,99,100,76
671830,20111,93,99,100,76
671973,20106,93,99,100,76
672150,20109,93,99,100,76
672388,20113,93,99,100,76
672751,20106,93,99,100,76
673048,20117,93,99,100,76
673361,20114,93,99,100,76
673696,20098,93,99,100,76
673984,20107,93,99,100,76
674235,20108,93,99,100,76
674465,20108,93,99,100,76
674747,20115,93,99,100,76
675060,20113,93,99,100,76
675406,20112,93,99,100,76
675810,20113,93,99,100,76
676186,20108,93,99,100,76
676563,20105,93,99,100,76
676901,20114,93,99,100,76
677157,20113,93,99,100,76
677411,20106,93,99,100,76
677658,20107,93,99,100,76
677865,20104,93,99,100,76
678070,20106,93,99,100,76
678311,20109,93,99,100,76
678428,20114,93,99,100,76
678594,20111,93,99,100,76
678779,20113,93,99,100,76
678849,20111,93,99,100,76
679003,20110,93,99,100,76
679171,20113,93,99,100,76
679354,20110,93,99,100,76
679605,20114,93,99,100,76
679915,20116,93,99,100,76
680300,20114,93,99,100,76
680706,20113,93,99,100,76
681138,20114,93,99,100,76
681589,20108,93,99,100,76
681974,20103,93,99,100,76
682338,20112,93,99,100,76
682683,20109,93,99,100,76
683012,20108,93,99,100,76
683358,20113,93,99,100,76
683712,20111,93,99,100,76
684033,20106,93,99,100,76
684283,20117,93,99,100,76
684315,20118,93,99,100,76
684066,20119,93,99,100,76
683518,20119,93,99,100,76
682560,20116,93,99,100,76
681193,20118,93,99,100,76
679628,20117,93,99,100,76
678170,20113,93,99,100,76
676885,20118,93,99,100,76
675915,20112,93,99,100,76
675322,20115,93,99,100,76
675015,20120,93,99,100,76
675035,20113,93,99,100,76
675166,20114,93,99,100,76
675329,20120,93,99,100,76
675540,20115,93,99,100,76
675662,20111,93,99,100,76
675757,20120,93,99,100,76
675829,20116,93,99,100,76
675813,20111,93,99,100,76
675764,20114,93,99,100,76
675810,20115,93,99,100,76
675905,20112,93,99,100,76
676073,20111,93,99,100,76
676336,20107,93,99,100,76
676664,20109,93,99,100,76
676927,20108,93,99,100,76
677161,20105,93,99,100,76
677331,20106,92,99,99,79
677343,20109,92,99,99,79
677274,20101,92,99,99,79
677203,20102,92,99,99,79
677123,20108,92,99,99,79
676991,20103,92,99,99,79
676904,20099,92,99,99,79
676819,20111,92,99,99,79
676813,20111,92,99,99,79
676880,20093,92,99,99,79
676960,20108,92,99,99,79
677224,20102,92,99,99,79
677568,20102,92,99,99,79
677918,20108,92,99,99,79
678427,20109,92,99,99,79
678909,20097,92,99,99,79
679424,20113,92,99,99,79
679952,20105,92,99,99,79
680406,20106,92,99,99,79
680766,20110,92,99,99,79
680944,20106,92,99,99,79
681220,20105,92,99,99,79
681263,20110,92,99,99,79
681289,20114,92,99,99,79
681647,20100,92,99,99,79
681948,20113,92,99,99,79
682269,20109,92,99,99,79
682604,20107,92,99,99,79
682827,20111,92,99,99,79
683036,20101,92,99,99,79
683232,20106,92,99,99,79
683287,20114,92,99,99,79
683344,20110,92,99,99,79
683444,20110,92,99,99,79
683544,20114,92,99,99,79
683682,20113,92,99,99,79
683837,20119,92,99,99,79
684095,20116,92,99,99,79
684352,20107,92,99,99,79
684612,20110,92,99,99,79
684924,20114,92,99,99,79
685219,20110,92,99,99,79
685597,20108,92,99,99,79
685972,20113,92,99,99,79
686351,20116,92,99,99,79
686739,20111,92,99,99,79
687156,20115,92,99,99,79
687562,20113,92,99,99,79
687969,20117,92,99,99,79
688369,20117,92,99,99,79
688768,20114,92,99,99,79
689126,20117,92,99,99,79
689352,20113,92,99,99,79
689496,20106,92,99,99,79
689399,20116,92,99,99,79
688982,20113,92,99,99,79
688219,20107,92,99,99,79
687052,20123,92,99,99,79
685568,20114,92,99,99,79
684001,20110,92,99,99,79
682622,20120,92,99,99,79
681511,20120,92,99,99,79
680778,20115,92,99,99,79
680401,20119,92,99,99,79
680311,20109,92,99,99,79
680475,20110,92,99,99,79
680777,20115,92,99,99,79
681189,20109,92,99,99,79
681640,20108,92,99,99,79
682117,20115,92,99,99,79
682575,20112,92,99,99,79
683011,20103,92,99,99,79
683351,20106,92,99,99,79
683547,20104,92,99,99,79
683737,20101,92,99,99,79
683904,20109,92,99,99,79
684065,20106,92,99,99,79
684249,20104,92,99,99,79
684430,20114,91,99,100,78
684574,20108,91,99,100,78
684597,20105,91,99,100,78
684574,20116,91,99,100,78
684443,20110,91,99,100,78
684254,20106,91,99,100,78
684043,20116,91,99,100,78
683792,20109,91,99,100,78
683608,20104,91,99,100,78
683455,20114,91,99,100,78
683373,20110,91,99,100,78
683433,20108,91,99,100,78
683566,20114,91,99,100,78
683751,20114,91,99,100,78
684051,20106,91,99,100,78
684411,20110,91,99,100,78
684788,20105,91,99,100,78
685184,20108,91,99,100,78
685603,20112,91,99,100,78
686001,20100,91,99,100,78
686341,20110,91,99,100,78
686646,20112,91,99,100,78
686929,20106,91,99,100,78
687148,20103,91,99,100,78
687422,20108,91,99,100,78
687707,20108,91,99,100,78
687947,20111,91,99,100,78
688252,20114,91,99,100,78
688528,20112,91,99,100,78
688820,20114,91,99,100,78
689088,20112,91,99,100,78
689271,20107,91,99,100,78
689486,20104,91,99,100,78
689692,20107,91,99,100,78
689885,20105,91,99,100,78
690076,20107,91,99,100,78
690279,20109,91,99,100,78
690522,20103,91,99,100,78
690770,20116,91,99,100,78
691033,20109,91,99,100,78
691321,20109,91,99,100,78
691571,20113,91,99,100,78
691797,20106,91,99,100,78
692019,20110,91,99,100,78
692251,20107,91,99,100,78
692558,20102,91,99,100,78
692912,20109,91,99,100,78
693282,20110,91,99,100,78
693746,20106,91,99,100,78
694189,20107,91,99,100,78
694598,20109,91,99,100,78
695037,20106,91,99,100,78
695355,20112,91,99,100,78
695493,20106,91,99,100,78
695406,20106,91,99,100,78
695036,20105,91,99,100,78
694218,20103,91,99,100,78
693018,20109,91,99,100,78
691584,20108,91,99,100,78
690090,20112,91,99,100,78
688804,20107,91,99,100,78
687824,20102,91,99,100,78
687189,20113,91,99,100,78
686924,20110,91,99,100,78
686941,20107,91,99,100,78
687211,20109,91,99,100,78
687640,20116,91,99,100,78
688077,20104,91,99,100,78
688602,20117,91,99,100,78
689064,20111,91,99,100,78
689403,20102,91,99,100,78
689672,20115,91,99,100,78
689818,20108,91,99,100,78
689921,20096,91,99,100,78
689982,20109,91,99,100,78
690036,20107,91,99,100,78
690089,20101,91,99,100,78
690130,20111,91,99,100,78
690225,20106,89,99,100,78
690330,20104,89,99,100,78
690433,20108,89,99,100,78
690551,20101,89,99,100,78
690667,20099,89,99,100,78
690778,20107,89,99,100,78
690854,20105,89,99,100,78
690958,20104,89,99,100,78
690982,20107,89,99,100,78
690978,20104,89,99,100,78
691019,20101,89,99,100,78
691064,20102,89,99,100,78
691141,20106,89,99,100,78
691230,20104,89,99,100,78
691329,20100,89,99,100,78
691455,20102,89,99,100,78
691575,20101,89,99,100,78
691749,20103,89,99,100,78
691973,20104,89,99,100,78
692260,20095,89,99,100,78
692581,20100,89,99,100,78
692971,20101,89,99,100,78
693356,20101,89,99,100,78
693736,20108,89,99,100,78
694171,20105,89,99,100,78
694573,20106,89,99,100,78
694964,20108,89,99,100,78
695378,20106,89,99,100,78
695835,20113,89,99,100,78
696299,20109,89,99,100,78
696776,20108,89,99,100,78
697203,20112,89,99,100,78
697552,20105,89,99,100,78
697846,20108,89,99,100,78
698127,20111,89,99,100,78
698336,20107,89,99,100,78
698485,20107,89,99,100,78
698664,20107,89,99,100,78
698860,20111,89,99,100,78
699034,20107,89,99,100,78
699261,20109,89,99,100,78
699486,20108,89,99,100,78
699668,20111,89,99,100,78
699935,20116,89,99,100,78
700205,20110,89,99,100,78
700494,20107,89,99,100,78
700867,20116,89,99,100,78
701196,20107,89,99,100,78
701443,20110,89,99,100,78
701454,20113,89,99,100,78
701119,20112,89,99,100,78
700453,20105,89,99,100,78
699361,20116,89,99,100,78
698036,20111,89,99,100,78
696751,20102,89,99,100,78
695686,20110,89,99,100,78
694926,20103,89,99,100,78
694627,20104,89,99,100,78
694682,20110,89,99,100,78
695045,20111,89,99,100,78
695571,20108,89,99,100,78
696142,20107,89,99,100,78
696780,20107,89,99,100,78
697297,20101,89,99,100,78
697773,20114,89,99,100,78
698078,20111,89,99,100,78
698241,20106,89,99,100,78
698376,20116,89,99,100,78
698499,20110,89,99,100,78
698625,20106,89,99,100,78
698795,20114,89,99,100,78
699052,20114,89,99,100,78
699271,20108,88,99,100,72
699458,20111,88,99,100,72
699562,20111,88,99,100,72
699528,20111,88,99,100,72
699372,20114,88,99,100,72
699188,20110,88,99,100,72
698915,20109,88,99,100,72
698677,20111,88,99,100,72
698600,20108,88,99,100,72
698516,20109,88,99,100,72
698585,20108,88,99,100,72
698797,20109,88,99,100,72
699026,20105,88,99,100,72
699383,20109,88,99,100,72
699706,20109,88,99,100,72
699943,20110,88,99,100,72
700219,20113,88,99,100,72
700395,20112,88,99,100,72
700573,20115,88,99,100,72
700826,20116,88,99,100,72
701036,20111,88,99,100,72
701258,20115,88,99,100,72
701497,20121,88,99,100,72
701751,20120,88,99,100,72
701967,20121,88,99,100,72
702176,20117,88,99,100,72
702459,20115,88,99,100,72
702763,20111,88,99,100,72
703060,20113,88,99,100,72
703443,20112,88,99,100,72
703791,20116,88,99,100,72
704126,20111,88,99,100,72
704537,20110,88,99,100,72
704875,20115,88,99,100,72
705223,20108,88,99,100,72
705596,20108,88,99,100,72
705946,20115,88,99,100,72
706325,20112,88,99,100,72
706574,20113,88,99,100,72
706620,20117,88,99,100,72
706449,20111,88,99,100,72
705910,20111,88,99,100,72
704935,20109,88,99,100,72
703593,20110,88,99,100,72
701981,20106,88,99,100,72
700292,20115,88,99,100,72
698794,20109,88,99,100,72
697669,20104,88,99,100,72
696908,20111,88,99,100,72
696515,20106,88,99,100,72
696487,20098,88,99,100,72
696645,20108,88,99,100,72
696838,20108,88,99,100,72
697094,20100,88,99,100,72
697360,20106,88,99,100,72
697574,20105,88,99,100,72
697694,20106,88,99,100,72
697769,20107,88,99,100,72
697868,20105,88,99,100,72
697900,20101,88,99,100,72
697942,20109,88,99,100,72
698060,20102,88,99,100,72
698200,20105,88,99,100,72
698360,20110,88,99,100,72
698522,20112,88,99,100,72
698651,20110,87,99,98,65
698782,20108,87,99,98,65
698795,20111,87,99,98,65
698776,20103,87,99,98,65
698708,20107,87,99,98,65
698578,20104,87,99,98,65
698469,20108,87,99,98,65
698313,20108,87,99,98,65
698175,20101,87,99,98,65
698105,20107,87,99,98,65
698069,20113,87,99,98,65
698071,20104,87,99,98,65
698264,20106,87,99,98,65
698526,20112,87,99,98,65
698833,20103,87,99,98,65
699195,20106,87,99,98,65
699502,20114,87,99,98,65
699787,20106,87,99,98,65
699984,20100,87,99,98,65
700092,20103,87,99,98,65
700126,20110,87,99,98,65
700157,20103,87,99,98,65
700244,20108,87,99,98,65
700356,20109,87,99,98,65
700566,20111,87,99,98,65
700903,20107,87,99,98,65
701292,20105,87,99,98,65
701669,20108,87,99,98,65
702108,20104,87,99,98,65
702565,20110,87,99,98,65
702900,20114,87,99,98,65
703178,20113,87,99,98,65
703409,20109,87,99,98,65
703588,20114,87,99,98,65
703745,20106,87,99,98,65
703872,20104,87,99,98,65
703974,20111,87,99,98,65
703951,20105,87,99,98,65
703675,20105,87,99,98,65
703080,20110,87,99,98,65
702049,20108,87,99,98,65
700565,20102,87,99,98,65
698811,20111,87,99,98,65
697032,20111,87,99,98,65
695317,20104,87,99,98,65
693906,20111,87,99,98,65
692904,20114,87,99,98,65
692279,20111,87,99,98,65
691971,20112,87,99,98,65
691933,20108,87,99,98,65
692048,20100,87,99,98,65
692185,20105,87,99,98,65
692337,20103,87,99,98,65
692385,20099,87,99,98,65
692289,20107,87,99,98,65
692060,20104,87,99,98,65
691709,20091,87,99,98,65
691290,20108,87,99,98,65
690888,20102,87,99,98,65
690469,20099,87,99,98,65
690222,20101,87,99,98,65
690151,20101,87,99,98,65
690209,20090,87,99,98,65
690405,20103,87,99,98,65
690550,20101,87,99,98,65
690733,20096,86,99,100,65
690782,20126,86,99,100,65
690687,20107,86,99,100,65
690491,20112,86,99,100,65
690191,20276,86,99,100,65
689848,20345,86,99,100,65
689541,20283,86,99,100,65
689316,20218,86,99,100,65
689226,20207,86,99,100,65
689227,20227,86,99,100,65
689201,20312,86,99,100,65
689297,20374,86,99,100,65
689397,20451,86,99,100,65
689438,20513,86,99,100,65
689550,20555,86,99,100,65
689660,20600,86,99,100,65
689756,20653,86,99,100,65
689888,20694,86,99,100,65
690041,20726,86,99,100,65
690218,20765,86,99,100,65
690430,20784,86,99,100,65
690678,20802,86,99,100,65
690907,20815,86,99,100,65
691144,20825,86,99,100,65
691364,20837,86,99,100,65
691511,20856,86,99,100,65
691570,20863,86,99,100,65
691600,20868,86,99,100,65
691616,20871,86,99,100,65
691638,20865,86,99,100,65
691684,20879,86,99,100,65
691765,20881,86,99,100,65
691900,20895,86,99,100,65
692017,20897,86,99,100,65
692093,20925,86,99,100,65
692061,20938,86,99,100,65
691853,20958,86,99,100,65
691342,20982,86,99,100,65
690395,20997,86,99,100,65
689082,21037,86,99,100,65
687499,21071,86,99,100,65
685701,21078,86,99,100,65
683997,21103,86,99,100,65
682530,21124,86,99,100,65
681311,21125,86,99,100,65
680406,21141,86,99,100,65
679733,21160,86,99,100,65
679145,21152,86,99,100,65
678621,21146,86,99,100,65
678053,21136,86,99,100,65
677494,21114,86,99,100,65
676984,21101,86,99,100,65
676445,21086,86,99,100,65
675916,21032,86,99,100,65
675492,21010,86,99,100,65
675059,20943,86,99,100,65
674586,20864,86,99,100,65
674202,20788,86,99,100,65
673855,20691,86,99,100,65
673580,20584,86,99,100,65
673405,20466,86,99,100,65
673285,20332,86,99,100,65
673230,20183,86,99,100,65
673192,20086,86,99,100,65
673105,19909,86,99,100,65
673006,19713,86,99,100,65
672908,19536,86,99,100,65
672827,19373,86,99,100,65
672799,19223,85,99,99,68
672927,19100,85,99,99,68
673143,18992,85,99,99,68
673463,18906,85,99,99,68
673937,18860,85,99,99,68
674452,18818,85,99,99,68
675023,18794,85,99,99,68
675659,18785,85,99,99,68
676236,18766,85,99,99,68
676773,18759,85,99,99,68
677274,18766,85,99,99,68
677636,18756,85,99,99,68
677973,18760,85,99,99,68
678315,18779,85,99,99,68
678550,18788,85,99,99,68
678770,18783,85,99,99,68
679048,18798,85,99,99,68
679281,18794,85,99,99,68
679582,18805,85,99,99,68
679924,18816,85,99,99,68
680320,18821,85,99,99,68
680767,18841,85,99,99,68
681162,18850,85,99,99,68
681552,18859,85,99,99,68
681869,18856,85,99,99,68
682148,18865,85,99,99,68
682352,18870,85,99,99,68
682561,18863,85,99,99,68
682775,18872,85,99,99,68
682970,18875,85,99,99,68
683180,18868,85,99,99,68
683389,18867,85,99,99,68
683718,18871,85,99,99,68
684056,18875,85,99,99,68
684386,18874,85,99,99,68
684778,18874,85,99,99,68
685043,18892,85,99,99,68
685039,18887,85,99,99,68
684731,18889,85,99,99,68
684013,18895,85,99,99,68
682747,18886,85,99,99,68
681069,18890,85,99,99,68
679132,18887,85,99,99,68
677116,18881,85,99,99,68
675282,18879,85,99,99,68
673688,18870,85,99,99,68
672441,18869,85,99,99,68
671556,18863,85,99,99,68
670939,18861,85,99,99,68
670497,18858,85,99,99,68
670172,18859,85,99,99,68
669875,18864,85,99,99,68
669526,18865,85,99,99,68
669167,18859,85,99,99,68
668825,18867,85,99,99,68
668455,18870,85,99,99,68
668075,18869,85,99,99,68
667700,18886,85,99,99,68
667363,18891,85,99,99,68
667073,18903,85,99,99,68
666957,18925,85,99,99,68
666963,18942,85,99,99,68
667167,18947,85,99,99,68
667604,18966,85,99,99,68
668058,18975,85,99,99,68
668543,18975,85,99,99,68
668974,18982,85,99,99,68
669222,18979,85,99,100,67
669281,18970,85,99,100,67
669236,18978,85,99,100,67
669045,18971,85,99,100,67
668836,18958,85,99,100,67
668680,18952,85,99,100,67
668573,18941,85,99,100,67
668570,18931,85,99,100,67
668644,18930,85,99,100,67
668762,18915,85,99,100,67
668903,18905,85,99,100,67
669132,18912,85,99,100,67
669420,18907,85,99,100,67
669696,18901,85,99,100,67
670015,18913,85,99,100,67
670366,18910,85,99,100,67
670655,18903,85,99,100,67
670939,18908,85,99,100,67
671186,18905,85,99,100,67
671420,18900,85,99,100,67
671647,18905,85,99,100,67
671881,18911,85,99,100,67
672185,18908,85,99,100,67
672492,18914,85,99,100,67
672850,18921,85,99,100,67
673197,18932,85,99,100,67
673575,18936,85,99,100,67
673925,18936,85,99,100,67
674227,18945,85,99,100,67
674589,18939,85,99,100,67
674897,18949,85,99,100,67
675182,18957,85,99,100,67
675429,18951,85,99,100,67
675602,18946,85,99,100,67
675609,18941,85,99,100,67
675405,18931,85,99,100,67
674899,18913,85,99,100,67
674061,18916,85,99,100,67
672987,18906,85,99,100,67
671747,18899,85,99,100,67
670469,18917,85,99,100,67
669334,18911,85,99,100,67
668366,18914,85,99,100,67
667619,18913,85,99,100,67
667077,18909,85,99,100,67
666692,18913,85,99,100,67
666452,18920,85,99,100,67
666240,18914,85,99,100,67
666107,18926,85,99,100,67
666024,18956,85,99,100,67
665988,18992,85,99,100,67
665953,19021,85,99,100,67
665924,19061,85,99,100,67
665995,19094,85,99,100,67
666145,19128,85,99,100,67
666380,19171,85,99,100,67
666785,19196,85,99,100,67
667234,19217,85,99,100,67
667734,19257,85,99,100,67
668240,19295,85,99,100,67
668593,19348,85,99,100,67
668831,19407,86,99,100,61
668880,19465,86,99,100,61
668802,19540,86,99,100,61
668614,19641,86,99,100,61
668325,19749,86,99,100,61
668104,19857,86,99,100,61
667931,19972,86,99,100,61
667847,20071,86,99,100,61
667875,20133,86,99,100,61
667974,20259,86,99,100,61
668098,20379,86,99,100,61
668267,20483,86,99,100,61
668519,20582,86,99,100,61
668714,20680,86,99,100,61
668950,20774,86,99,100,61
669250,20850,86,99,100,61
669521,20897,86,99,100,61
669888,20934,86,99,100,61
670233,20962,86,99,100,61
670546,20973,86,99,100,61
670891,20978,86,99,100,61
671243,20996,86,99,100,61
671517,20995,86,99,100,61
671798,21012,86,99,100,61
672082,21027,86,99,100,61
672319,21034,86,99,100,61
672580,21044,86,99,100,61
672805,21048,86,99,100,61
673080,21048,86,99,100,61
673401,21068,86,99,100,61
673671,21071,86,99,100,61
673924,21065,86,99,100,61
674033,21081,86,99,100,61
673922,21076,86,99,100,61
673562,21047,86,99,100,61
672843,21040,86,99,100,61
671767,21029,86,99,100,61
670415,21021,86,99,100,61
668925,21010,86,99,100,61
667336,21007,86,99,100,61
665917,21010,86,99,100,61
664635,21017,86,99,100,61
663531,21019,86,99,100,61
662701,21030,86,99,100,61
662010,21042,86,99,100,61
661429,21061,86,99,100,61
