ir,resp,pr,spo2,spo2_real,rrInterval
467854,20166,71,99,99,85
468569,20164,71,99,99,85
469193,20165,71,99,99,85
469839,20156,71,99,99,85
470488,20159,71,99,99,85
471175,20152,71,99,99,85
471943,20158,71,99,99,85
472795,20154,71,99,99,85
473758,20150,70,99,99,86
474744,20148,70,99,99,86
475662,20147,70,99,99,86
476517,20136,70,99,99,86
477212,20140,70,99,99,86
477796,20133,70,99,99,86
478223,20133,70,99,99,86
478564,20133,70,99,99,86
478799,20128,70,99,99,86
478938,20126,70,99,99,86
479042,20125,70,99,99,86
479109,20121,70,99,99,86
479174,20123,70,99,99,86
479265,20128,70,99,99,86
479389,20121,70,99,99,86
479599,20116,70,99,99,86
479863,20115,70,99,99,86
480212,20112,70,99,99,86
480668,20109,70,99,99,86
481191,20117,70,99,99,86
481782,20114,70,99,99,86
482450,20124,70,99,99,86
483120,20119,70,99,99,86
483827,20119,70,99,99,86
484535,20115,70,99,99,86
485265,20124,70,99,99,86
486005,20124,70,99,99,86
486682,20120,70,99,99,86
487390,20129,70,99,99,86
488089,20122,70,99,99,86
488744,20116,70,99,99,86
489394,20122,70,99,99,86
490050,20114,70,99,99,86
490664,20113,70,99,99,86
491238,20117,70,99,99,86
491810,20115,70,99,99,86
492327,20117,70,99,99,86
492829,20115,70,99,99,86
493316,20117,70,99,99,86
493822,20114,70,99,99,86
494297,20116,70,99,99,86
494768,20116,70,99,99,86
495211,20116,70,99,99,86
495659,20118,70,99,99,86
496126,20122,70,99,99,86
496581,20118,70,99,99,86
497023,20117,70,99,99,86
497494,20116,70,99,99,86
497915,20119,70,99,99,86
498375,20119,70,99,99,86
498819,20108,70,99,99,86
499246,20114,70,99,99,86
499674,20107,70,99,99,86
500116,20107,70,99,99,86
500564,20107,70,99,99,86
501016,20100,70,99,99,86
501533,20103,70,99,99,86
502057,20108,70,99,99,86
502621,20104,70,99,99,86
503202,20108,70,99,99,86
503785,20112,70,99,99,86
504373,20111,70,99,99,86
504818,20111,70,99,99,86
504945,20118,70,99,99,86
504480,20114,70,99,99,86
503227,20118,70,99,99,86
500924,20119,70,99,99,86
497464,20116,70,99,99,86
493101,20123,70,99,99,86
488222,20121,70,99,99,86
483328,20113,70,99,99,86
478812,20116,70,99,99,86
474824,20112,70,99,99,86
471504,20116,70,99,99,86
468900,20118,70,99,99,86
467021,20115,70,99,99,86
465785,20116,70,99,99,86
465090,20117,70,99,99,86
464869,20113,70,99,99,86
465046,20114,70,99,99,86
465462,20111,70,99,99,86
466061,20112,70,99,99,86
466751,20110,70,99,99,86
467457,20102,70,99,99,86
468140,20111,70,99,99,86
468766,20114,70,99,99,86
469393,20090,70,99,99,86
470035,20107,70,99,99,86
470711,20104,70,99,99,86
471508,20090,70,99,99,86
472381,20102,70,99,99,86
473344,20103,70,99,99,91
474314,20088,70,99,99,91
475206,20100,70,99,99,91
475979,20091,70,99,99,91
476647,20084,70,99,99,91
477130,20088,70,99,99,91
477487,20091,70,99,99,91
477753,20093,70,99,99,91
477912,20088,70,99,99,91
478003,20086,70,99,99,91
478065,20086,70,99,99,91
478124,20088,70,99,99,91
478196,20087,70,99,99,91
478299,20087,70,99,99,91
478474,20083,70,99,99,91
478713,20085,70,99,99,91
479041,20081,70,99,99,91
479446,20087,70,99,99,91
479937,20078,70,99,99,91
480509,20077,70,99,99,91
481136,20085,70,99,99,91
481796,20079,70,99,99,91
482480,20077,70,99,99,91
483220,20071,70,99,99,91
483961,20072,70,99,99,91
484695,20070,70,99,99,91
485460,20064,70,99,99,91
486216,20060,70,99,99,91
486944,20058,70,99,99,91
487670,20054,70,99,99,91
488361,20051,70,99,99,91
489052,20051,70,99,99,91
489724,20048,70,99,99,91
490369,20044,70,99,99,91
491005,20043,70,99,99,91
491587,20038,70,99,99,91
492174,20031,70,99,99,91
492760,20035,70,99,99,91
493282,20032,70,99,99,91
493818,20018,70,99,99,91
494388,20022,70,99,99,91
494919,20016,70,99,99,91
495452,20004,70,99,99,91
496019,20015,70,99,99,91
496544,20008,70,99,99,91
497055,20004,70,99,99,91
497599,20003,70,99,99,91
498114,19995,70,99,99,91
498643,19991,70,99,99,91
499159,19994,70,99,99,91
499678,19981,70,99,99,91
500180,19973,70,99,99,91
500656,19976,70,99,99,91
501164,19969,70,99,99,91
501675,19966,70,99,99,91
502187,19961,70,99,99,91
502725,19955,70,99,99,91
503279,19959,70,99,99,91
503868,19962,70,99,99,91
504484,19963,70,99,99,91
505121,19968,70,99,99,91
505780,19970,70,99,99,91
506432,19966,70,99,99,91
506981,19968,70,99,99,91
507298,19976,70,99,99,91
507086,19976,70,99,99,91
506108,19978,70,99,99,91
504139,19979,70,99,99,91
501027,19978,70,99,99,91
496829,19979,70,99,99,91
492002,19977,70,99,99,91
487061,19976,70,99,99,91
482388,19972,70,99,99,91
478206,19971,70,99,99,91
474693,19974,70,99,99,91
471905,19967,70,99,99,91
469868,19972,70,99,99,91
468495,19976,70,99,99,91
467710,19970,70,99,99,91
467437,19973,70,99,99,91
467594,19973,70,99,99,91
468049,19970,70,99,99,91
468731,19977,70,99,99,91
469555,19971,70,99,99,91
470413,19980,70,99,99,91
471281,19984,70,99,99,91
472122,19972,70,99,99,91
472936,19974,70,99,99,91
473777,19977,70,99,99,91
474661,19975,70,99,99,91
475615,19972,70,99,99,91
476639,19975,70,99,99,91
477685,19976,69,99,99,92
478696,19978,69,99,99,92
479619,19973,69,99,99,92
480382,19973,69,99,99,92
480983,19981,69,99,99,92
481435,19968,69,99,99,92
481744,19970,69,99,99,92
481936,19974,69,99,99,92
482032,19967,69,99,99,92
482070,19971,69,99,99,92
482087,19972,69,99,99,92
482101,19964,69,99,99,92
482134,19974,69,99,99,92
482206,19959,69,99,99,92
482334,19976,69,99,99,92
482567,19972,69,99,99,92
482842,19971,69,99,99,92
483216,19975,69,99,99,92
483672,19973,69,99,99,92
484198,19978,69,99,99,92
484787,19975,69,99,99,92
485410,19974,69,99,99,92
486081,19977,69,99,99,92
486794,19975,69,99,99,92
487489,19985,69,99,99,92
488221,19985,69,99,99,92
488932,19978,69,99,99,92
489650,19977,69,99,99,92
490369,19984,69,99,99,92
491029,19981,69,99,99,92
491716,19976,69,99,99,92
492389,19980,69,99,99,92
493067,19976,69,99,99,92
493704,19966,69,99,99,92
494296,19981,69,99,99,92
494930,19982,69,99,99,92
495515,19975,69,99,99,92
496058,19989,69,99,99,92
496626,19988,69,99,99,92
497149,19985,69,99,99,92
497642,20000,69,99,99,92
498136,19996,69,99,99,92
498591,19998,69,99,99,92
499030,20008,69,99,99,92
499485,20004,69,99,99,92
499958,20006,69,99,99,92
500368,20008,69,99,99,92
500783,20008,69,99,99,92
501199,20010,69,99,99,92
501607,20008,69,99,99,92
502011,20016,69,99,99,92
502427,20022,69,99,99,92
502851,20024,69,99,99,92
503310,20024,69,99,99,92
503771,20033,69,99,99,92
504267,20025,69,99,99,92
504803,20030,69,99,99,92
505336,20029,69,99,99,92
505955,20035,69,99,99,92
506611,20039,69,99,99,92
507171,20037,69,99,99,92
507649,20047,69,99,99,92
507773,20048,69,99,99,92
507360,20047,69,99,99,92
506155,20052,69,99,99,92
503884,20058,69,99,99,92
500553,20053,69,99,99,92
496336,20067,69,99,99,92
491687,20068,69,99,99,92
487118,20056,69,99,99,92
482917,20072,69,99,99,92
479258,20068,69,99,99,92
476341,20074,69,99,99,92
474149,20071,69,99,99,92
472559,20074,69,99,99,92
471635,20079,69,99,99,92
471205,20084,69,99,99,92
471169,20076,69,99,99,92
471511,20083,69,99,99,92
472106,20082,69,99,99,92
472865,20073,69,99,99,92
473752,20081,69,99,99,92
474701,20081,69,99,99,92
475683,20082,69,99,99,92
476681,20083,69,99,99,92
477722,20081,69,99,99,92
478814,20078,69,99,99,92
479954,20085,69,99,99,92
481104,20083,69,99,99,92
482264,20086,68,99,99,89
483353,20083,68,99,99,89
484227,20083,68,99,99,89
484919,20086,68,99,99,89
485455,20093,68,99,99,89
485737,20086,68,99,99,89
485876,20090,68,99,99,89
485902,20093,68,99,99,89
485874,20088,68,99,99,89
485823,20090,68,99,99,89
485707,20088,68,99,99,89
485626,20090,68,99,99,89
485603,20089,68,99,99,89
485596,20094,68,99,99,89
485682,20094,68,99,99,89
485829,20093,68,99,99,89
486090,20100,68,99,99,89
486413,20094,68,99,99,89
486813,20101,68,99,99,89
487312,20105,68,99,99,89
487843,20101,68,99,99,89
488424,20098,68,99,99,89
489081,20109,68,99,99,89
489732,20107,68,99,99,89
490433,20102,68,99,99,89
491116,20110,68,99,99,89
491787,20107,68,99,99,89
492500,20100,68,99,99,89
493176,20111,68,99,99,89
493817,20110,68,99,99,89
494496,20101,68,99,99,89
495132,20114,68,99,99,89
495729,20121,68,99,99,89
496367,20115,68,99,99,89
496990,20124,68,99,99,89
497537,20123,68,99,99,89
498082,20129,68,99,99,89
498615,20140,68,99,99,89
499086,20130,68,99,99,89
499547,20128,68,99,99,89
500027,20136,68,99,99,89
500454,20134,68,99,99,89
500848,20143,68,99,99,89
501250,20136,68,99,99,89
501629,20134,68,99,99,89
502000,20129,68,99,99,89
502385,20125,68,99,99,89
502780,20130,68,99,99,89
503195,20130,68,99,99,89
503603,20135,68,99,99,89
504080,20139,68,99,99,89
504570,20142,68,99,99,89
505095,20140,68,99,99,89
505639,20145,68,99,99,89
506161,20141,68,99,99,89
506532,20149,68,99,99,89
506536,20154,68,99,99,89
505979,20151,68,99,99,89
504623,20154,68,99,99,89
502277,20162,68,99,99,89
498845,20173,68,99,99,89
494553,20176,68,99,99,89
489884,20181,68,99,99,89
485282,20180,68,99,99,89
481056,20173,68,99,99,89
477383,20174,68,99,99,89
474403,20177,68,99,99,89
472141,20174,68,99,99,89
470546,20176,68,99,99,89
469511,20182,68,99,99,89
469003,20180,68,99,99,89
468909,20182,68,99,99,89
469151,20194,68,99,99,89
469683,20187,68,99,99,89
470351,20186,68,99,99,89
471111,20193,68,99,99,89
471990,20192,68,99,99,89
472838,20193,68,99,99,89
473689,20196,68,99,99,89
474582,20197,68,99,99,89
475501,20195,68,99,99,89
476473,20200,68,99,99,89
477500,20196,68,99,99,89
478605,20194,68,99,99,83
479668,20205,68,99,99,83
480623,20203,68,99,99,83
481435,20199,68,99,99,83
482066,20207,68,99,99,83
482468,20196,68,99,99,83
482765,20199,68,99,99,83
482915,20202,68,99,99,83
482939,20196,68,99,99,83
482962,20195,68,99,99,83
482881,20190,68,99,99,83
482798,20198,68,99,99,83
482779,20199,68,99,99,83
482764,20200,68,99,99,83
482790,20202,68,99,99,83
482948,20190,68,99,99,83
483194,20190,68,99,99,83
483501,20187,68,99,99,83
483906,20178,68,99,99,83
484391,20187,68,99,99,83
484972,20187,68,99,99,83
485601,20185,68,99,99,83
486238,20186,68,99,99,83
486959,20183,68,99,99,83
487663,20185,68,99,99,83
488383,20191,68,99,99,83
489117,20190,68,99,99,83
489837,20184,68,99,99,83
490555,20183,68,99,99,83
491279,20185,68,99,99,83
491965,20181,68,99,99,83
492617,20185,68,99,99,83
493252,20181,68,99,99,83
493854,20180,68,99,99,83
494442,20190,68,99,99,83
495030,20186,68,99,99,83
495548,20184,68,99,99,83
496073,20184,68,99,99,83
496575,20179,68,99,99,83
497060,20178,68,99,99,83
497495,20179,68,99,99,83
497915,20179,68,99,99,83
498354,20181,68,99,99,83
498724,20181,68,99,99,83
499109,20164,68,99,99,83
499506,20169,68,99,99,83
499885,20159,68,99,99,83
500309,20166,68,99,99,83
500714,20167,68,99,99,83
501138,20163,68,99,99,83
501605,20163,68,99,99,83
502143,20164,68,99,99,83
502668,20169,68,99,99,83
503217,20171,68,99,99,83
503715,20174,68,99,99,83
503984,20175,68,99,99,83
503824,20183,68,99,99,83
502977,20183,68,99,99,83
501216,20186,68,99,99,83
498372,20187,68,99,99,83
494480,20187,68,99,99,83
489829,20178,68,99,99,83
484923,20190,68,99,99,83
480203,20187,68,99,99,83
475965,20178,68,99,99,83
472311,20180,68,99,99,83
469327,20180,68,99,99,83
467107,20180,68,99,99,83
465570,20165,68,99,99,83
464627,20169,68,99,99,83
464170,20168,68,99,99,83
464153,20154,68,99,99,83
464465,20167,68,99,99,83
464959,20167,68,99,99,83
465626,20162,68,99,99,83
466365,20167,68,99,99,83
467071,20168,68,99,99,83
467762,20163,68,99,99,83
468456,20172,68,99,99,83
469117,20160,68,99,99,83
469850,20163,68,99,99,83
470636,20166,68,99,99,83
471512,20149,68,99,99,83
472490,20146,68,99,99,83
473488,20158,68,99,99,83
474454,20150,68,99,99,83
475350,20150,68,99,99,83
476089,20152,68,99,99,83
476684,20146,68,99,99,83
477136,20149,68,99,99,83
477455,20147,68,99,99,83
477634,20143,68,99,99,83
477754,20147,68,99,99,83
477822,20147,68,99,99,83
477834,20147,68,99,99,83
477867,20144,68,99,99,83
477920,20138,68,99,99,83
478049,20138,68,99,99,83
478196,20131,68,99,99,83
478443,20146,68,99,99,83
478808,20143,68,99,99,83
479238,20146,68,99,99,83
479754,20144,68,99,99,83
480332,20142,68,99,99,83
480971,20140,68,99,99,83
481655,20148,68,99,99,83
482369,20142,68,99,99,83
483116,20143,68,99,99,83
483851,20146,68,99,99,83
484574,20149,68,99,99,83
485338,20147,68,99,99,83
486024,20145,68,99,99,83
486695,20134,68,99,99,83
487379,20145,68,99,99,83
488021,20141,68,99,99,83
488631,20143,68,99,99,83
489244,20140,68,99,99,83
489828,20140,68,99,99,83
490380,20136,68,99,99,83
490924,20142,68,99,99,83
491439,20129,68,99,99,83
491909,20135,68,99,99,83
492400,20136,68,99,99,83
492873,20122,68,99,99,83
493320,20126,68,99,99,83
493762,20131,68,99,99,83
494196,20124,68,99,99,83
494614,20126,68,99,99,83
495032,20135,68,99,99,83
495447,20125,68,99,99,83
495847,20127,68,99,99,83
496234,20127,68,99,99,83
496677,20117,68,99,99,83
497103,20117,68,99,99,83
497559,20116,68,99,99,83
498030,20108,68,99,99,83
498543,20112,68,99,99,83
499121,20116,68,99,99,83
499712,20120,68,99,99,83
500303,20118,68,99,99,83
500830,20123,68,99,99,83
501167,20122,68,99,99,83
501068,20120,68,99,99,83
500250,20120,68,99,99,83
498544,20114,68,99,99,83
495721,20117,68,99,99,83
491807,20117,68,99,99,83
487153,20118,68,99,99,83
482226,20116,68,99,99,83
477477,20125,68,99,99,83
473229,20119,68,99,99,83
469589,20113,68,99,99,83
466660,20124,68,99,99,83
464478,20122,68,99,99,83
463025,20106,68,99,99,83
462177,20121,68,99,99,83
461848,20116,68,99,99,83
461927,20113,68,99,99,83
462339,20112,68,99,99,83
462978,20114,68,99,99,83
463692,20107,68,99,99,83
464474,20114,68,99,99,83
465218,20114,68,99,99,83
465911,20111,68,99,99,83
466588,20113,68,99,99,83
467217,20109,68,99,99,83
467901,20111,68,99,99,83
468655,20115,68,99,99,83
469520,20108,68,99,99,83
470468,20113,68,99,99,86
471443,20114,68,99,99,86
472379,20115,68,99,99,86
473243,20114,68,99,99,86
473950,20108,68,99,99,86
474497,20108,68,99,99,86
474922,20106,68,99,99,86
475200,20109,68,99,99,86
475371,20103,68,99,99,86
475469,20107,68,99,99,86
475530,20097,68,99,99,86
475588,20104,68,99,99,86
475636,20105,68,99,99,86
475726,20106,68,99,99,86
475847,20117,68,99,99,86
476049,20111,68,99,99,86
476358,20116,68,99,99,86
476738,20114,68,99,99,86
477192,20116,68,99,99,86
477744,20117,68,99,99,86
478334,20111,68,99,99,86
478992,20111,68,99,99,86
479660,20115,68,99,99,86
480349,20115,68,99,99,86
481059,20104,68,99,99,86
481747,20112,68,99,99,86
482435,20106,68,99,99,86
483119,20105,68,99,99,86
483790,20101,68,99,99,86
484452,20092,68,99,99,86
485058,20095,68,99,99,86
485683,20095,68,99,99,86
486294,20088,68,99,99,86
486870,20095,68,99,99,86
487414,20090,68,99,99,86
487963,20089,68,99,99,86
488503,20097,68,99,99,86
489009,20090,68,99,99,86
489493,20092,68,99,99,86
489986,20101,68,99,99,86
490482,20103,68,99,99,86
490955,20089,68,99,99,86
491418,20097,68,99,99,86
491884,20093,68,99,99,86
492353,20091,68,99,99,86
492798,20098,68,99,99,86
493232,20098,68,99,99,86
493679,20092,68,99,99,86
494087,20095,68,99,99,86
494502,20086,68,99,99,86
494935,20087,68,99,99,86
495355,20088,68,99,99,86
495796,20081,68,99,99,86
496278,20076,68,99,99,86
496790,20086,68,99,99,86
497323,20084,68,99,99,86
497899,20082,68,99,99,86
498515,20082,68,99,99,86
499086,20083,68,99,99,86
499661,20080,68,99,99,86
500113,20083,68,99,99,86
500228,20078,68,99,99,86
499794,20081,68,99,99,86
498593,20078,68,99,99,86
496373,20082,68,99,99,86
493021,20076,68,99,99,86
488745,20075,68,99,99,86
483967,20067,68,99,99,86
479179,20064,68,99,99,86
474767,20064,68,99,99,86
470934,20056,68,99,99,86
467771,20054,68,99,99,86
465414,20054,68,99,99,86
463790,20047,68,99,99,86
462787,20043,68,99,99,86
462395,20044,68,99,99,86
462474,20042,68,99,99,86
462909,20038,68,99,99,86
463612,20037,68,99,99,86
464459,20024,68,99,99,86
465364,20032,68,99,99,86
466321,20028,68,99,99,86
467220,20018,68,99,99,86
468048,20025,68,99,99,86
468884,20025,68,99,99,86
469704,20016,68,99,99,86
470542,20019,68,99,99,86
471505,20006,68,99,99,86
472477,20010,68,99,99,88
473434,20004,68,99,99,88
474371,19997,68,99,99,88
475197,19998,68,99,99,88
475823,19991,68,99,99,88
476315,19979,68,99,99,88
476673,19981,68,99,99,88
476874,19962,68,99,99,88
477014,19969,68,99,99,88
477108,19965,68,99,99,88
477155,19963,68,99,99,88
477220,19958,68,99,99,88
477301,19957,68,99,99,88
477392,19962,68,99,99,88
477561,19950,68,99,99,88
477815,19955,68,99,99,88
478111,19954,68,99,99,88
478514,19958,68,99,99,88
478991,19956,68,99,99,88
479540,19949,68,99,99,88
480169,19949,68,99,99,88
480858,19944,68,99,99,88
481567,19950,68,99,99,88
482315,19949,68,99,99,88
483069,19943,68,99,99,88
483845,19952,68,99,99,88
484607,19950,68,99,99,88
485334,19942,68,99,99,88
486048,19959,68,99,99,88
486774,19949,68,99,99,88
487466,19944,68,99,99,88
488116,19955,68,99,99,88
488762,19951,68,99,99,88
489407,19947,68,99,99,88
489987,19955,68,99,99,88
490548,19948,68,99,99,88
491131,19945,68,99,99,88
491660,19952,68,99,99,88
492203,19952,68,99,99,88
492721,19950,68,99,99,88
493220,19951,68,99,99,88
493740,19943,68,99,99,88
494209,19943,68,99,99,88
494684,19951,68,99,99,88
495144,19945,68,99,99,88
495581,19949,68,99,99,88
495998,19946,68,99,99,88
496422,19950,68,99,99,88
496851,19945,68,99,99,88
497260,19946,68,99,99,88
497660,19945,68,99,99,88
498143,19945,68,99,99,88
498584,19945,68,99,99,88
499074,19947,68,99,99,88
499628,19948,68,99,99,88
500112,19955,68,99,99,88
500689,19957,68,99,99,88
501311,19946,68,99,99,88
501931,19961,68,99,99,88
502559,19967,68,99,99,88
503133,19965,68,99,99,88
503455,19964,68,99,99,88
503255,19970,68,99,99,88
502341,19970,68,99,99,88
500488,19971,68,99,99,88
497456,19975,68,99,99,88
493399,19972,68,99,99,88
488672,19976,68,99,99,88
483803,19972,68,99,99,88
479240,19986,68,99,99,88
475218,19986,68,99,99,88
471927,19986,68,99,99,88
469412,19998,68,99,99,88
467621,20004,68,99,99,88
466474,19994,68,99,99,88
465905,20000,68,99,99,88
465843,20008,68,99,99,88
466106,19999,68,99,99,88
466672,19998,68,99,99,88
467505,19999,68,99,99,88
468422,19997,68,99,99,88
469403,20001,68,99,99,88
470393,20004,68,99,99,88
471384,19994,68,99,99,88
472347,20006,68,99,99,88
473349,20011,68,99,99,88
474416,20012,68,99,99,88
475490,20011,68,99,99,88
476643,20012,68,99,99,88
477746,20009,67,99,99,89
478728,20009,67,99,99,89
479530,20013,67,99,99,89
480157,20018,67,99,99,89
480586,20018,67,99,99,89
480825,20017,67,99,99,89
480928,20014,67,99,99,89
480931,20018,67,99,99,89
480878,20011,67,99,99,89
480813,20013,67,99,99,89
480736,20013,67,99,99,89
480717,20015,67,99,99,89
480689,20012,67,99,99,89
480774,20025,67,99,99,89
480955,20023,67,99,99,89
481184,20019,67,99,99,89
481507,20030,67,99,99,89
481944,20029,67,99,99,89
482442,20030,67,99,99,89
483000,20034,67,99,99,89
483609,20045,67,99,99,89
484308,20031,67,99,99,89
485023,20040,67,99,99,89
485725,20045,67,99,99,89
486445,20040,67,99,99,89
487187,20046,67,99,99,89
487904,20049,67,99,99,89
488585,20050,67,99,99,89
489275,20063,67,99,99,89
489951,20065,67,99,99,89
490593,20068,67,99,99,89
491187,20076,67,99,99,89
491781,20077,67,99,99,89
492402,20079,67,99,99,89
492941,20088,67,99,99,89
493461,20085,67,99,99,89
494004,20089,67,99,99,89
494508,20098,67,99,99,89
494926,20091,67,99,99,89
495351,20103,67,99,99,89
495785,20095,67,99,99,89
496134,20101,67,99,99,89
496466,20108,67,99,99,89
496818,20108,67,99,99,89
497186,20120,67,99,99,89
497558,20123,67,99,99,89
497937,20120,67,99,99,89
498370,20125,67,99,99,89
498808,20125,67,99,99,89
499289,20124,67,99,99,89
499776,20124,67,99,99,89
500285,20125,67,99,99,89
500786,20118,67,99,99,89
501162,20131,67,99,99,89
501198,20125,67,99,99,89
500771,20133,67,99,99,89
499582,20124,67,99,99,89
497454,20131,67,99,99,89
494284,20132,67,99,99,89
490254,20134,67,99,99,89
485793,20131,67,99,99,89
481293,20131,67,99,99,89
477141,20130,67,99,99,89
473573,20139,67,99,99,89
470684,20137,67,99,99,89
468545,20138,67,99,99,89
467084,20139,67,99,99,89
466175,20136,67,99,99,89
465800,20130,67,99,99,89
465869,20142,67,99,99,89
466240,20138,67,99,99,89
466875,20129,67,99,99,89
467703,20136,67,99,99,89
468645,20138,67,99,99,89
469597,20133,67,99,99,89
470575,20139,67,99,99,89
471570,20139,67,99,99,89
472593,20137,67,99,99,89
473648,20138,67,99,99,89
474751,20138,67,99,99,89
475910,20129,67,99,99,89
477044,20144,67,99,99,81
478117,20139,67,99,99,81
479045,20134,67,99,99,81
479735,20140,67,99,99,81
480241,20134,67,99,99,81
480550,20135,67,99,99,81
480688,20135,67,99,99,81
480712,20135,67,99,99,81
480684,20130,67,99,99,81
480602,20138,67,99,99,81
480486,20134,67,99,99,81
480434,20129,67,99,99,81
